timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;511.57;512.57;NORMAL;N
7030000;509.52;510.52;NORMAL;N
7032000;510.40;511.39;NORMAL;N
7034000;510.92;511.92;NORMAL;N
7036000;510.10;511.10;NORMAL;N
7038000;511.45;512.45;NORMAL;N
7040000;511.28;512.28;NORMAL;N
7042000;511.41;512.40;NORMAL;N
7044000;511.20;512.20;NORMAL;N
7046000;508.18;509.18;NORMAL;N
7048000;510.59;511.59;NORMAL;N
7050000;510.11;511.11;NORMAL;N
7052000;511.56;512.56;NORMAL;N
7054000;511.38;512.37;NORMAL;N
7056000;510.15;511.15;NORMAL;N
7058000;511.67;512.67;NORMAL;N
7060000;510.55;511.55;NORMAL;N
7062000;511.85;512.85;NORMAL;N
7064000;511.78;512.78;NORMAL;N
7066000;511.35;512.34;NORMAL;N
7068000;510.66;511.66;NORMAL;N
7070000;511.31;512.30;NORMAL;N
7072000;510.77;511.76;NORMAL;N
7074000;511.06;512.05;NORMAL;N
7076000;510.92;511.91;NORMAL;N
7078000;511.96;512.95;NORMAL;N
7080000;510.18;511.17;NORMAL;N
7082000;510.04;511.03;NORMAL;N
7084000;511.05;512.04;NORMAL;N
7086000;511.33;512.32;NORMAL;N
7088000;510.21;511.20;NORMAL;N
7090000;511.38;512.37;NORMAL;N
7092000;510.90;511.89;NORMAL;N
7094000;510.71;511.70;NORMAL;N
7096000;513.16;514.15;NORMAL;N
7098000;510.77;511.76;NORMAL;N
7100000;509.84;510.83;NORMAL;N
7102000;511.60;512.59;NORMAL;N
7104000;511.28;512.27;NORMAL;N
7106000;509.68;510.67;NORMAL;N
7108000;510.60;511.59;NORMAL;N
7110000;511.50;512.48;NORMAL;N
7112000;510.19;511.17;NORMAL;N
7114000;511.40;512.38;NORMAL;N
7116000;511.61;512.59;NORMAL;N
7118000;511.90;512.88;NORMAL;N
7120000;509.93;510.91;NORMAL;N
7122000;509.59;510.57;NORMAL;N
7124000;513.26;514.25;NORMAL;N
7126000;512.09;513.07;NORMAL;N
7128000;511.16;512.14;NORMAL;N
7130000;511.31;512.29;NORMAL;N
7132000;511.32;512.30;NORMAL;N
7134000;511.98;512.96;NORMAL;N
7136000;510.72;511.70;NORMAL;N
7138000;509.47;510.44;NORMAL;N
7140000;511.61;512.59;NORMAL;N
7142000;511.14;512.11;NORMAL;N
7144000;510.29;511.26;NORMAL;N
7146000;511.99;512.97;NORMAL;N
7148000;511.25;512.23;NORMAL;N
7150000;510.45;511.43;NORMAL;N
7152000;510.74;511.71;NORMAL;N
7154000;512.03;513.00;NORMAL;N
7156000;509.56;510.53;NORMAL;N
7158000;511.10;512.07;NORMAL;N
7160000;511.25;512.22;NORMAL;N
7162000;509.76;510.73;NORMAL;N
7164000;511.43;512.40;NORMAL;N
7166000;511.58;512.55;NORMAL;N
7168000;510.81;511.78;NORMAL;N
7170000;510.52;511.48;NORMAL;N
7172000;511.47;512.43;NORMAL;N
7174000;512.67;513.63;NORMAL;N
7176000;510.18;511.14;NORMAL;N
7178000;510.69;511.65;NORMAL;N
7180000;510.79;511.75;NORMAL;N
7182000;511.04;512.00;NORMAL;N
7184000;510.60;511.56;NORMAL;N
7186000;510.71;511.66;NORMAL;N
7188000;510.86;511.81;NORMAL;N
7190000;511.84;512.80;NORMAL;N
7192000;509.90;510.85;NORMAL;N
7194000;511.59;512.55;NORMAL;N
7196000;511.41;512.36;NORMAL;N
7198000;511.26;512.21;NORMAL;N
7200000;511.37;512.32;NORMAL;N
7202000;510.64;511.59;NORMAL;N
7204000;510.51;511.46;NORMAL;N
7206000;511.09;512.04;NORMAL;N
7208000;511.05;512.00;NORMAL;N
7210000;513.37;514.32;NORMAL;N
7212000;511.11;512.05;NORMAL;N
7214000;511.36;512.30;NORMAL;N
7216000;511.76;512.71;NORMAL;N
7218000;511.33;512.27;NORMAL;N
7220000;511.15;512.09;NORMAL;N
7222000;511.74;512.68;NORMAL;N
7224000;511.88;512.82;NORMAL;N
7226000;512.86;513.79;NORMAL;N
7228000;511.70;512.64;NORMAL;N
7230000;511.58;512.51;NORMAL;N
7232000;511.03;511.96;NORMAL;N
7234000;510.56;511.49;NORMAL;N
7236000;510.00;510.94;NORMAL;N
7238000;511.43;512.36;NORMAL;N
7240000;510.30;511.23;NORMAL;N
7242000;509.87;510.80;NORMAL;N
7244000;512.02;512.95;NORMAL;N
7246000;511.93;512.85;NORMAL;N
7248000;511.61;512.53;NORMAL;N
7250000;510.47;511.39;NORMAL;N
7252000;511.55;512.47;NORMAL;N
7254000;511.12;512.04;NORMAL;N
7256000;510.99;511.91;NORMAL;N
7258000;510.44;511.36;NORMAL;N
7260000;511.80;512.71;NORMAL;N
7262000;510.54;511.46;NORMAL;N
7264000;510.56;511.48;NORMAL;N
7266000;510.04;510.95;NORMAL;N
7268000;509.61;510.53;NORMAL;N
7270000;511.44;512.35;NORMAL;N
7272000;509.39;510.30;NORMAL;N
7274000;511.09;512.00;NORMAL;N
7276000;508.44;509.35;NORMAL;N
7278000;512.04;512.95;NORMAL;N
7280000;511.16;512.07;NORMAL;N
7282000;511.74;512.65;NORMAL;N
7284000;513.37;514.27;NORMAL;N
7286000;510.39;511.29;NORMAL;N
7288000;510.43;511.33;NORMAL;N
7290000;511.69;512.58;NORMAL;N
7292000;509.46;510.36;NORMAL;N
7294000;512.09;512.98;NORMAL;N
7296000;510.81;511.71;NORMAL;N
7298000;511.91;512.80;NORMAL;N
7300000;511.19;512.08;NORMAL;N
7302000;510.86;511.75;NORMAL;N
7304000;510.68;511.57;NORMAL;N
7306000;511.13;512.02;NORMAL;N
7308000;510.67;511.56;NORMAL;N
7310000;509.84;510.72;NORMAL;N
7312000;511.20;512.08;NORMAL;N
7314000;512.60;513.48;NORMAL;N
7316000;511.26;512.14;NORMAL;N
7318000;511.14;512.02;NORMAL;N
7320000;513.67;514.55;NORMAL;N
7322000;511.87;512.74;NORMAL;N
7324000;511.86;512.74;NORMAL;N
7326000;511.11;511.98;NORMAL;N
7328000;511.34;512.21;NORMAL;N
7330000;512.94;513.81;NORMAL;N
7332000;511.73;512.60;NORMAL;N
7334000;510.49;511.35;NORMAL;N
7336000;510.91;511.78;NORMAL;N
7338000;511.18;512.04;NORMAL;N
7340000;510.62;511.48;NORMAL;N
7342000;510.92;511.78;NORMAL;N
7344000;510.32;511.18;NORMAL;N
7346000;510.75;511.60;NORMAL;N
7348000;510.29;511.14;NORMAL;N
7350000;512.23;513.08;NORMAL;N
7352000;511.60;512.45;NORMAL;N
7354000;510.79;511.64;NORMAL;N
7356000;510.76;511.61;NORMAL;N
7358000;510.00;510.85;NORMAL;N
7360000;510.94;511.79;NORMAL;N
7362000;510.85;511.69;NORMAL;N
7364000;511.62;512.46;NORMAL;N
7366000;512.36;513.20;NORMAL;N
7368000;511.28;512.12;NORMAL;N
7370000;510.44;511.27;NORMAL;N
7372000;511.91;512.74;NORMAL;N
7374000;512.18;513.01;NORMAL;N
7376000;510.53;511.36;NORMAL;N
7378000;512.15;512.98;NORMAL;N
7380000;510.91;511.73;NORMAL;N
7382000;510.37;511.19;NORMAL;N
7384000;510.76;511.59;NORMAL;N
7386000;510.94;511.76;NORMAL;N
7388000;512.40;513.22;NORMAL;N
7390000;510.37;511.19;NORMAL;N
7392000;511.09;511.91;NORMAL;N
7394000;510.37;511.19;NORMAL;N
7396000;511.12;511.93;NORMAL;N
7398000;510.26;511.07;NORMAL;N
7400000;509.95;510.76;NORMAL;N
7402000;510.08;510.89;NORMAL;N
7404000;510.74;511.54;NORMAL;N
7406000;510.89;511.70;NORMAL;N
7408000;511.90;512.70;NORMAL;N
7410000;511.10;511.90;NORMAL;N
7412000;509.94;510.74;NORMAL;N
7414000;511.25;512.04;NORMAL;N
7416000;511.69;512.49;NORMAL;N
7418000;511.54;512.33;NORMAL;N
7420000;511.58;512.37;NORMAL;N
7422000;512.72;513.51;NORMAL;N
7424000;511.12;511.90;NORMAL;N
7426000;511.77;512.56;NORMAL;N
7428000;510.59;511.37;NORMAL;N
7430000;511.45;512.23;NORMAL;N
7432000;511.31;512.09;NORMAL;N
7434000;509.80;510.58;NORMAL;N
7436000;509.82;510.59;NORMAL;N
7438000;509.93;510.70;NORMAL;N
7440000;511.02;511.79;NORMAL;N
7442000;511.38;512.15;NORMAL;N
7444000;509.88;510.65;NORMAL;N
7446000;511.38;512.14;NORMAL;N
7448000;512.60;513.36;NORMAL;N
7450000;512.42;513.18;NORMAL;N
7452000;511.01;511.77;NORMAL;N
7454000;511.92;512.67;NORMAL;N
7456000;511.63;512.38;NORMAL;N
7458000;510.86;511.62;NORMAL;N
7460000;510.56;511.31;NORMAL;N
7462000;510.45;511.20;NORMAL;N
7464000;511.14;511.89;NORMAL;N
7466000;511.89;512.64;NORMAL;N
7468000;512.36;513.11;NORMAL;N
7470000;510.68;511.42;NORMAL;N
7472000;509.78;510.51;NORMAL;N
7474000;510.61;511.34;NORMAL;N
7476000;511.03;511.77;NORMAL;N
7478000;511.62;512.35;NORMAL;N
7480000;509.92;510.65;NORMAL;N
7482000;512.21;512.94;NORMAL;N
7484000;511.64;512.36;NORMAL;N
7486000;510.87;511.60;NORMAL;N
7488000;511.68;512.40;NORMAL;N
7490000;511.60;512.32;NORMAL;N
7492000;510.29;511.00;NORMAL;N
7494000;511.97;512.69;NORMAL;N
7496000;510.51;511.22;NORMAL;N
7498000;513.02;513.73;NORMAL;N
7500000;511.57;512.28;NORMAL;N
7502000;511.27;511.98;NORMAL;N
7504000;510.71;511.41;NORMAL;N
7506000;511.58;512.28;NORMAL;N
7508000;510.13;510.83;NORMAL;N
7510000;510.89;511.59;NORMAL;N
7512000;510.74;511.44;NORMAL;N
7514000;511.63;512.32;NORMAL;N
7516000;510.20;510.89;NORMAL;N
7518000;511.17;511.85;NORMAL;N
7520000;511.81;512.50;NORMAL;N
7522000;510.93;511.61;NORMAL;N
7524000;512.83;513.51;NORMAL;N
7526000;511.17;511.85;NORMAL;N
7528000;511.26;511.94;NORMAL;N
7530000;510.84;511.51;NORMAL;N
7532000;510.72;511.40;NORMAL;N
7534000;512.74;513.41;NORMAL;N
7536000;511.41;512.07;NORMAL;N
7538000;512.47;513.14;NORMAL;N
7540000;509.97;510.63;NORMAL;N
7542000;511.38;512.03;NORMAL;N
7544000;511.94;512.60;NORMAL;N
7546000;511.13;511.78;NORMAL;N
7548000;512.92;513.57;NORMAL;N
7550000;512.06;512.71;NORMAL;N
7552000;510.32;510.97;NORMAL;N
7554000;511.71;512.35;NORMAL;N
7556000;512.11;512.75;NORMAL;N
7558000;513.37;514.01;NORMAL;N
7560000;511.98;512.61;NORMAL;N
7562000;512.65;513.29;NORMAL;N
7564000;512.77;513.41;NORMAL;N
7566000;510.47;511.10;NORMAL;N
7568000;512.16;512.79;NORMAL;N
7570000;511.05;511.67;NORMAL;N
7572000;511.14;511.76;NORMAL;N
7574000;511.41;512.03;NORMAL;N
7576000;512.19;512.81;NORMAL;N
7578000;511.52;512.13;NORMAL;N
7580000;512.27;512.88;NORMAL;N
7582000;511.33;511.94;NORMAL;N
7584000;510.91;511.52;NORMAL;N
7586000;511.00;511.61;NORMAL;N
7588000;512.13;512.73;NORMAL;N
7590000;512.11;512.71;NORMAL;N
7592000;511.59;512.18;NORMAL;N
7594000;511.08;511.68;NORMAL;N
7596000;509.62;510.21;NORMAL;N
7598000;512.94;513.53;NORMAL;N
7600000;512.89;513.48;NORMAL;N
7602000;511.98;512.57;NORMAL;N
7604000;511.86;512.44;NORMAL;N
7606000;511.46;512.04;NORMAL;N
7608000;512.03;512.61;NORMAL;N
7610000;511.31;511.89;NORMAL;N
7612000;511.35;511.92;NORMAL;N
7614000;512.73;513.30;NORMAL;N
7616000;511.93;512.50;NORMAL;N
7618000;509.39;509.95;NORMAL;N
7620000;512.33;512.89;NORMAL;N
7622000;511.60;512.16;NORMAL;N
7624000;512.14;512.69;NORMAL;N
7626000;510.89;511.44;NORMAL;N
7628000;512.07;512.62;NORMAL;N
7630000;512.39;512.94;NORMAL;N
7632000;511.59;512.14;NORMAL;N
7634000;511.05;511.59;NORMAL;N
7636000;511.24;511.79;NORMAL;N
7638000;511.39;511.93;NORMAL;N
7640000;510.61;511.14;NORMAL;N
7642000;511.64;512.17;NORMAL;N
7644000;510.63;511.16;NORMAL;N
7646000;511.93;512.46;NORMAL;N
7648000;509.91;510.43;NORMAL;N
7650000;510.41;510.94;NORMAL;N
7652000;510.63;511.15;NORMAL;N
7654000;510.94;511.46;NORMAL;N
7656000;512.06;512.58;NORMAL;N
7658000;512.38;512.89;NORMAL;N
7660000;511.82;512.33;NORMAL;N
7662000;511.07;511.57;NORMAL;N
7664000;510.21;510.71;NORMAL;N
7666000;511.74;512.25;NORMAL;N
7668000;511.14;511.64;NORMAL;N
7670000;511.59;512.09;NORMAL;N
7672000;512.11;512.60;NORMAL;N
7674000;510.98;511.47;NORMAL;N
7676000;511.60;512.08;NORMAL;N
7678000;511.59;512.08;NORMAL;N
7680000;511.26;511.74;NORMAL;N
7682000;512.00;512.48;NORMAL;N
7684000;510.37;510.85;NORMAL;N
7686000;511.62;512.10;NORMAL;N
7688000;511.35;511.82;NORMAL;N
7690000;511.41;511.88;NORMAL;N
7692000;510.89;511.36;NORMAL;N
7694000;513.11;513.57;NORMAL;N
7696000;512.46;512.92;NORMAL;N
7698000;510.88;511.34;NORMAL;N
7700000;511.89;512.34;NORMAL;N
7702000;511.83;512.28;NORMAL;N
7704000;511.21;511.66;NORMAL;N
7706000;511.13;511.57;NORMAL;N
7708000;511.17;511.61;NORMAL;N
7710000;512.04;512.48;NORMAL;N
7712000;511.64;512.07;NORMAL;N
7714000;509.40;509.84;NORMAL;N
7716000;511.13;511.56;NORMAL;N
7718000;511.81;512.24;NORMAL;N
7720000;512.37;512.79;NORMAL;N
7722000;510.10;510.52;NORMAL;N
7724000;511.38;511.80;NORMAL;N
7726000;510.41;510.83;NORMAL;N
7728000;510.47;510.88;NORMAL;N
7730000;510.53;510.95;NORMAL;N
7732000;511.75;512.16;NORMAL;N
7734000;511.78;512.19;NORMAL;N
7736000;512.62;513.03;NORMAL;N
7738000;510.68;511.08;NORMAL;N
7740000;511.27;511.66;NORMAL;N
7742000;512.99;513.38;NORMAL;N
7744000;512.47;512.86;NORMAL;N
7746000;511.73;512.12;NORMAL;N
7748000;511.67;512.05;NORMAL;N
7750000;511.65;512.03;NORMAL;N
7752000;510.98;511.36;NORMAL;N
7754000;511.42;511.80;NORMAL;N
7756000;510.60;510.98;NORMAL;N
7758000;510.74;511.11;NORMAL;N
7760000;511.04;511.41;NORMAL;N
7762000;511.45;511.81;NORMAL;N
7764000;513.41;513.77;NORMAL;N
7766000;511.57;511.93;NORMAL;N
7768000;511.43;511.78;NORMAL;N
7770000;512.37;512.72;NORMAL;N
7772000;510.59;510.94;NORMAL;N
7774000;511.19;511.54;NORMAL;N
7776000;510.80;511.14;NORMAL;N
7778000;512.71;513.05;NORMAL;N
7780000;512.03;512.37;NORMAL;N
7782000;511.39;511.72;NORMAL;N
7784000;511.30;511.63;NORMAL;N
7786000;512.62;512.95;NORMAL;N
7788000;511.96;512.29;NORMAL;N
7790000;511.46;511.79;NORMAL;N
7792000;509.53;509.85;NORMAL;N
7794000;512.93;513.25;NORMAL;N
7796000;512.25;512.56;NORMAL;N
7798000;512.33;512.64;NORMAL;N
7800000;512.20;512.51;NORMAL;N
7802000;512.06;512.37;NORMAL;N
7804000;511.21;511.52;NORMAL;N
7806000;511.10;511.40;NORMAL;N
7808000;511.81;512.11;NORMAL;N
7810000;512.55;512.84;NORMAL;N
7812000;510.50;510.79;NORMAL;N
7814000;511.70;511.98;NORMAL;N
7816000;512.54;512.82;NORMAL;N
7818000;511.70;511.98;NORMAL;N
7820000;512.02;512.30;NORMAL;N
7822000;511.72;511.99;NORMAL;N
7824000;511.82;512.10;NORMAL;N
7826000;512.30;512.57;NORMAL;N
7828000;511.07;511.33;NORMAL;N
7830000;511.94;512.20;NORMAL;N
7832000;512.73;512.99;NORMAL;N
7834000;511.77;512.02;NORMAL;N
7836000;510.08;510.34;NORMAL;N
7838000;511.86;512.11;NORMAL;N
7840000;512.48;512.73;NORMAL;N
7842000;512.37;512.62;NORMAL;N
7844000;510.67;510.91;NORMAL;N
7846000;512.23;512.47;NORMAL;N
7848000;510.10;510.34;NORMAL;N
7850000;512.12;512.36;NORMAL;N
7852000;511.04;511.27;NORMAL;N
7854000;511.66;511.88;NORMAL;N
7856000;511.61;511.84;NORMAL;N
7858000;511.26;511.48;NORMAL;N
7860000;513.23;513.44;NORMAL;N
7862000;511.62;511.83;NORMAL;N
7864000;511.84;512.05;NORMAL;N
7866000;511.82;512.03;NORMAL;N
7868000;510.99;511.19;NORMAL;N
7870000;512.88;513.08;NORMAL;N
7872000;512.52;512.72;NORMAL;N
7874000;512.01;512.21;NORMAL;N
7876000;511.43;511.63;NORMAL;N
7878000;511.03;511.22;NORMAL;N
7880000;511.55;511.73;NORMAL;N
7882000;511.12;511.31;NORMAL;N
7884000;511.07;511.25;NORMAL;N
7886000;511.38;511.55;NORMAL;N
7888000;511.36;511.53;NORMAL;N
7890000;511.68;511.85;NORMAL;N
7892000;512.72;512.89;NORMAL;N
7894000;512.42;512.58;NORMAL;N
7896000;511.59;511.76;NORMAL;N
7898000;511.09;511.25;NORMAL;N
7900000;510.58;510.73;NORMAL;N
7902000;511.52;511.67;NORMAL;N
7904000;511.54;511.69;NORMAL;N
7906000;511.87;512.01;NORMAL;N
7908000;511.65;511.79;NORMAL;N
7910000;509.43;509.57;NORMAL;N
7912000;512.37;512.51;NORMAL;N
7914000;512.86;513.00;NORMAL;N
7916000;511.41;511.54;NORMAL;N
7918000;511.25;511.38;NORMAL;N
7920000;512.00;512.13;NORMAL;N
7922000;513.49;513.61;NORMAL;N
7924000;510.43;510.55;NORMAL;N
7926000;511.74;511.85;NORMAL;N
7928000;512.71;512.82;NORMAL;N
7930000;510.82;510.93;NORMAL;N
7932000;512.27;512.37;NORMAL;N
7934000;511.10;511.21;NORMAL;N
7936000;513.22;513.32;NORMAL;N
7938000;512.37;512.47;NORMAL;N
7940000;511.48;511.57;NORMAL;N
7942000;509.42;509.51;NORMAL;N
7944000;511.77;511.86;NORMAL;N
7946000;512.14;512.22;NORMAL;N
7948000;511.87;511.95;NORMAL;N
7950000;513.57;513.65;NORMAL;N
7952000;510.38;510.45;NORMAL;N
7954000;511.77;511.84;NORMAL;N
7956000;511.89;511.96;NORMAL;N
7958000;511.50;511.56;NORMAL;N
7960000;510.87;510.94;NORMAL;N
7962000;513.58;513.63;NORMAL;N
7964000;511.29;511.35;NORMAL;N
7966000;509.92;509.97;NORMAL;N
7968000;512.69;512.74;NORMAL;N
7970000;510.61;510.65;NORMAL;N
7972000;511.70;511.75;NORMAL;N
7974000;511.69;511.73;NORMAL;N
7976000;513.61;513.64;NORMAL;N
7978000;511.71;511.75;NORMAL;N
7980000;510.92;510.95;NORMAL;N
7982000;510.81;510.84;NORMAL;N
7984000;511.96;511.99;NORMAL;N
7986000;511.84;511.86;NORMAL;N
7988000;511.83;511.85;NORMAL;N
7990000;511.85;511.87;NORMAL;N
7992000;510.93;510.94;NORMAL;N
7994000;511.63;511.64;NORMAL;N
7996000;512.49;512.49;NORMAL;N
7998000;513.97;513.98;NORMAL;N
8000000;513.58;513.58;NORMAL;N
8002000;511.61;511.60;NORMAL;N
8004000;510.77;510.76;NORMAL;N
8006000;513.82;513.81;NORMAL;N
8008000;510.70;510.69;NORMAL;N
8010000;511.72;511.70;NORMAL;N
8012000;510.35;510.33;NORMAL;N
8014000;512.70;512.67;NORMAL;N
8016000;512.46;512.44;NORMAL;N
8018000;512.06;512.03;NORMAL;N
8020000;511.95;511.92;NORMAL;N
8022000;513.58;513.55;NORMAL;N
8024000;511.68;511.64;NORMAL;N
8026000;510.84;510.80;NORMAL;N
8028000;511.76;511.72;NORMAL;N
8030000;511.94;511.90;NORMAL;N
8032000;511.17;511.12;NORMAL;N
8034000;513.10;513.05;NORMAL;N
8036000;512.28;512.22;NORMAL;N
8038000;513.14;513.08;NORMAL;N
8040000;512.50;512.44;NORMAL;N
8042000;510.93;510.86;NORMAL;N
8044000;513.60;513.53;NORMAL;N
8046000;512.13;512.06;NORMAL;N
8048000;511.08;511.00;NORMAL;N
8050000;511.92;511.84;NORMAL;N
8052000;512.42;512.34;NORMAL;N
8054000;511.49;511.41;NORMAL;N
8056000;512.69;512.60;NORMAL;N
8058000;512.81;512.72;NORMAL;N
8060000;512.06;511.97;NORMAL;N
8062000;513.07;512.97;NORMAL;N
8064000;512.13;512.02;NORMAL;N
8066000;511.08;510.98;NORMAL;N
8068000;512.67;512.56;NORMAL;N
8070000;512.07;511.96;NORMAL;N
8072000;511.22;511.11;NORMAL;N
8074000;511.96;511.85;NORMAL;N
8076000;512.35;512.23;NORMAL;N
8078000;511.14;511.01;NORMAL;N
8080000;511.27;511.15;NORMAL;N
8082000;511.72;511.59;NORMAL;N
8084000;514.81;514.68;NORMAL;N
8086000;513.22;513.09;NORMAL;N
8088000;513.33;513.19;NORMAL;N
8090000;511.47;511.33;NORMAL;N
8092000;512.27;512.12;NORMAL;N
8094000;511.92;511.77;NORMAL;N
8096000;511.62;511.47;NORMAL;N
8098000;511.98;511.83;NORMAL;N
8100000;511.22;511.07;NORMAL;N
8102000;512.08;511.92;NORMAL;N
8104000;513.23;513.07;NORMAL;N
8106000;511.27;511.10;NORMAL;N
8108000;511.70;511.53;NORMAL;N
8110000;512.62;512.44;NORMAL;N
8112000;511.67;511.50;NORMAL;N
8114000;512.05;511.87;NORMAL;N
8116000;512.12;511.94;NORMAL;N
8118000;512.99;512.81;NORMAL;N
8120000;512.12;511.93;NORMAL;N
8122000;511.71;511.52;NORMAL;N
8124000;511.29;511.09;NORMAL;N
8126000;512.80;512.60;NORMAL;N
8128000;512.65;512.45;NORMAL;N
8130000;511.87;511.67;NORMAL;N
8132000;513.41;513.21;NORMAL;N
8134000;511.70;511.49;NORMAL;N
8136000;512.10;511.89;NORMAL;N
8138000;511.43;511.22;NORMAL;N
8140000;512.33;512.11;NORMAL;N
8142000;512.95;512.72;NORMAL;N
8144000;512.47;512.24;NORMAL;N
8146000;511.25;511.02;NORMAL;N
8148000;513.00;512.77;NORMAL;N
8150000;512.14;511.90;NORMAL;N
8152000;511.85;511.61;NORMAL;N
8154000;511.81;511.57;NORMAL;N
8156000;512.35;512.11;NORMAL;N
8158000;511.94;511.69;NORMAL;N
8160000;511.30;511.05;NORMAL;N
8162000;512.83;512.58;NORMAL;N
8164000;513.10;512.85;NORMAL;N
8166000;512.81;512.55;NORMAL;N
8168000;512.80;512.54;NORMAL;N
8170000;512.84;512.58;NORMAL;N
8172000;510.42;510.16;NORMAL;N
8174000;511.74;511.47;NORMAL;N
8176000;511.02;510.75;NORMAL;N
8178000;512.17;511.90;NORMAL;N
8180000;511.97;511.69;NORMAL;N
8182000;514.07;513.79;NORMAL;N
8184000;511.90;511.62;NORMAL;N
8186000;512.75;512.46;NORMAL;N
8188000;512.18;511.89;NORMAL;N
8190000;511.41;511.12;NORMAL;N
8192000;514.49;514.19;NORMAL;N
8194000;512.45;512.15;NORMAL;N
8196000;512.95;512.65;NORMAL;N
8198000;512.61;512.31;NORMAL;N
8200000;512.96;512.65;NORMAL;N
8202000;513.86;513.55;NORMAL;N
8204000;511.80;511.48;NORMAL;N
8206000;512.57;512.25;NORMAL;N
8208000;509.55;509.23;NORMAL;N
8210000;512.54;512.22;NORMAL;N
8212000;513.03;512.70;NORMAL;N
8214000;511.87;511.54;NORMAL;N
8216000;513.37;513.03;NORMAL;N
8218000;512.00;511.67;NORMAL;N
8220000;512.45;512.11;NORMAL;N
8222000;512.89;512.54;NORMAL;N
8224000;512.80;512.45;NORMAL;N
8226000;511.53;511.18;NORMAL;N
8228000;511.46;511.11;NORMAL;N
8230000;511.99;511.64;NORMAL;N
8232000;511.81;511.45;NORMAL;N
8234000;512.36;512.00;NORMAL;N
8236000;511.77;511.41;NORMAL;N
8238000;513.02;512.66;NORMAL;N
8240000;512.93;512.57;NORMAL;N
8242000;513.95;513.58;NORMAL;N
8244000;513.21;512.84;NORMAL;N
8246000;512.20;511.83;NORMAL;N
8248000;512.42;512.04;NORMAL;N
8250000;512.34;511.96;NORMAL;N
8252000;513.05;512.66;NORMAL;N
8254000;511.41;511.02;NORMAL;N
8256000;511.20;510.81;NORMAL;N
8258000;513.89;513.50;NORMAL;N
8260000;513.80;513.41;NORMAL;N
8262000;512.36;511.96;NORMAL;N
8264000;512.88;512.48;NORMAL;N
8266000;513.17;512.76;NORMAL;N
8268000;511.85;511.44;NORMAL;N
8270000;511.43;511.02;NORMAL;N
8272000;511.80;511.39;NORMAL;N
8274000;513.35;512.94;NORMAL;N
8276000;512.94;512.52;NORMAL;N
8278000;510.89;510.46;NORMAL;N
8280000;512.51;512.08;NORMAL;N
8282000;511.66;511.23;NORMAL;N
8284000;512.62;512.19;NORMAL;N
8286000;511.60;511.17;NORMAL;N
8288000;512.33;511.90;NORMAL;N
8290000;512.67;512.23;NORMAL;N
8292000;512.50;512.06;NORMAL;N
8294000;514.04;513.59;NORMAL;N
8296000;511.49;511.04;NORMAL;N
8298000;513.78;513.33;NORMAL;N
8300000;511.52;511.07;NORMAL;N
8302000;512.73;512.27;NORMAL;N
8304000;514.00;513.54;NORMAL;N
8306000;513.11;512.65;NORMAL;N
8308000;512.73;512.26;NORMAL;N
8310000;512.56;512.09;NORMAL;N
8312000;511.99;511.52;NORMAL;N
8314000;511.70;511.23;NORMAL;N
8316000;513.65;513.18;NORMAL;N
8318000;511.92;511.44;NORMAL;N
8320000;511.76;511.28;NORMAL;N
8322000;513.25;512.77;NORMAL;N
8324000;511.74;511.25;NORMAL;N
8326000;511.20;510.71;NORMAL;N
8328000;513.15;512.66;NORMAL;N
8330000;511.95;511.46;NORMAL;N
8332000;513.34;512.84;NORMAL;N
8334000;511.71;511.21;NORMAL;N
8336000;511.96;511.46;NORMAL;N
8338000;513.89;513.38;NORMAL;N
8340000;512.76;512.25;NORMAL;N
8342000;512.42;511.91;NORMAL;N
8344000;511.80;511.28;NORMAL;N
8346000;512.20;511.68;NORMAL;N
8348000;512.60;512.08;NORMAL;N
8350000;512.48;511.96;NORMAL;N
8352000;513.27;512.74;NORMAL;N
8354000;512.66;512.13;NORMAL;N
8356000;513.56;513.03;NORMAL;N
8358000;512.44;511.91;NORMAL;N
8360000;512.52;511.98;NORMAL;N
8362000;512.38;511.84;NORMAL;N
8364000;510.55;510.01;NORMAL;N
8366000;512.48;511.94;NORMAL;N
8368000;512.14;511.59;NORMAL;N
8370000;514.03;513.48;NORMAL;N
8372000;513.90;513.35;NORMAL;N
8374000;512.11;511.56;NORMAL;N
8376000;511.58;511.02;NORMAL;N
8378000;512.29;511.74;NORMAL;N
8380000;512.71;512.15;NORMAL;N
8382000;512.12;511.56;NORMAL;N
8384000;513.11;512.54;NORMAL;N
8386000;512.21;511.64;NORMAL;N
8388000;511.79;511.22;NORMAL;N
8390000;514.17;513.59;NORMAL;N
8392000;511.95;511.38;NORMAL;N
8394000;512.57;511.98;NORMAL;N
8396000;512.07;511.49;NORMAL;N
8398000;513.59;513.01;NORMAL;N
8400000;512.50;511.92;NORMAL;N
8402000;511.87;511.28;NORMAL;N
8404000;512.82;512.23;NORMAL;N
8406000;511.59;510.99;NORMAL;N
8408000;512.75;512.15;NORMAL;N
8410000;512.64;512.04;NORMAL;N
8412000;513.29;512.69;NORMAL;N
8414000;512.12;511.51;NORMAL;N
8416000;512.41;511.80;NORMAL;N
8418000;512.78;512.17;NORMAL;N
8420000;513.47;512.86;NORMAL;N
8422000;514.11;513.50;NORMAL;N
