timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;509.35;510.35;NORMAL;N
7030000;511.29;512.29;NORMAL;N
7032000;510.37;511.37;NORMAL;N
7034000;510.56;511.56;NORMAL;N
7036000;509.17;510.16;NORMAL;N
7038000;511.46;512.46;NORMAL;N
7040000;512.23;513.22;NORMAL;N
7042000;512.19;513.19;NORMAL;N
7044000;510.23;511.23;NORMAL;N
7046000;511.39;512.39;NORMAL;N
7048000;509.40;510.39;NORMAL;N
7050000;510.41;511.41;NORMAL;N
7052000;510.88;511.88;NORMAL;N
7054000;510.76;511.75;NORMAL;N
7056000;512.09;513.09;NORMAL;N
7058000;510.26;511.26;NORMAL;N
7060000;510.91;511.91;NORMAL;N
7062000;510.12;511.12;NORMAL;N
7064000;510.87;511.86;NORMAL;N
7066000;510.47;511.46;NORMAL;N
7068000;510.76;511.75;NORMAL;N
7070000;510.81;511.81;NORMAL;N
7072000;510.24;511.24;NORMAL;N
7074000;511.07;512.06;NORMAL;N
7076000;510.07;511.06;NORMAL;N
7078000;510.35;511.34;NORMAL;N
7080000;511.00;511.99;NORMAL;N
7082000;511.02;512.01;NORMAL;N
7084000;510.46;511.45;NORMAL;N
7086000;511.21;512.20;NORMAL;N
7088000;511.73;512.72;NORMAL;N
7090000;510.71;511.70;NORMAL;N
7092000;512.26;513.25;NORMAL;N
7094000;510.79;511.78;NORMAL;N
7096000;511.22;512.21;NORMAL;N
7098000;510.96;511.95;NORMAL;N
7100000;511.28;512.27;NORMAL;N
7102000;511.66;512.64;NORMAL;N
7104000;510.10;511.09;NORMAL;N
7106000;510.22;511.21;NORMAL;N
7108000;511.96;512.94;NORMAL;N
7110000;509.28;510.27;NORMAL;N
7112000;511.17;512.15;NORMAL;N
7114000;510.61;511.60;NORMAL;N
7116000;510.40;511.38;NORMAL;N
7118000;510.99;511.97;NORMAL;N
7120000;512.04;513.03;NORMAL;N
7122000;512.87;513.85;NORMAL;N
7124000;510.57;511.55;NORMAL;N
7126000;511.66;512.64;NORMAL;N
7128000;510.83;511.81;NORMAL;N
7130000;510.68;511.66;NORMAL;N
7132000;512.21;513.19;NORMAL;N
7134000;511.62;512.59;NORMAL;N
7136000;512.07;513.05;NORMAL;N
7138000;511.04;512.01;NORMAL;N
7140000;510.72;511.70;NORMAL;N
7142000;511.01;511.98;NORMAL;N
7144000;510.10;511.07;NORMAL;N
7146000;510.71;511.69;NORMAL;N
7148000;510.01;510.99;NORMAL;N
7150000;511.28;512.25;NORMAL;N
7152000;510.53;511.50;NORMAL;N
7154000;512.03;513.00;NORMAL;N
7156000;513.46;514.43;NORMAL;N
7158000;510.80;511.76;NORMAL;N
7160000;511.14;512.11;NORMAL;N
7162000;509.86;510.83;NORMAL;N
7164000;509.47;510.44;NORMAL;N
7166000;510.71;511.68;NORMAL;N
7168000;509.36;510.32;NORMAL;N
7170000;510.94;511.90;NORMAL;N
7172000;512.64;513.60;NORMAL;N
7174000;510.77;511.74;NORMAL;N
7176000;509.83;510.80;NORMAL;N
7178000;510.82;511.78;NORMAL;N
7180000;510.66;511.62;NORMAL;N
7182000;510.47;511.42;NORMAL;N
7184000;509.67;510.63;NORMAL;N
7186000;511.37;512.32;NORMAL;N
7188000;512.46;513.42;NORMAL;N
7190000;511.20;512.16;NORMAL;N
7192000;510.10;511.05;NORMAL;N
7194000;509.14;510.10;NORMAL;N
7196000;511.85;512.80;NORMAL;N
7198000;512.25;513.20;NORMAL;N
7200000;510.04;510.99;NORMAL;N
7202000;512.63;513.58;NORMAL;N
7204000;510.70;511.65;NORMAL;N
7206000;511.49;512.44;NORMAL;N
7208000;510.34;511.29;NORMAL;N
7210000;510.99;511.94;NORMAL;N
7212000;510.61;511.56;NORMAL;N
7214000;510.54;511.48;NORMAL;N
7216000;510.25;511.20;NORMAL;N
7218000;510.45;511.39;NORMAL;N
7220000;512.93;513.87;NORMAL;N
7222000;510.48;511.42;NORMAL;N
7224000;510.77;511.71;NORMAL;N
7226000;510.75;511.69;NORMAL;N
7228000;511.48;512.42;NORMAL;N
7230000;511.34;512.28;NORMAL;N
7232000;510.48;511.41;NORMAL;N
7234000;511.35;512.28;NORMAL;N
7236000;510.53;511.46;NORMAL;N
7238000;509.90;510.83;NORMAL;N
7240000;511.40;512.33;NORMAL;N
7242000;510.70;511.63;NORMAL;N
7244000;510.63;511.55;NORMAL;N
7246000;509.91;510.84;NORMAL;N
7248000;510.06;510.99;NORMAL;N
7250000;511.74;512.67;NORMAL;N
7252000;511.38;512.30;NORMAL;N
7254000;511.55;512.47;NORMAL;N
7256000;511.96;512.88;NORMAL;N
7258000;511.83;512.75;NORMAL;N
7260000;511.25;512.16;NORMAL;N
7262000;512.30;513.22;NORMAL;N
7264000;511.15;512.06;NORMAL;N
7266000;511.30;512.21;NORMAL;N
7268000;510.76;511.67;NORMAL;N
7270000;511.36;512.28;NORMAL;N
7272000;509.92;510.83;NORMAL;N
7274000;510.90;511.81;NORMAL;N
7276000;512.14;513.05;NORMAL;N
7278000;511.22;512.12;NORMAL;N
7280000;510.31;511.21;NORMAL;N
7282000;510.87;511.78;NORMAL;N
7284000;511.34;512.24;NORMAL;N
7286000;511.89;512.79;NORMAL;N
7288000;509.77;510.67;NORMAL;N
7290000;511.84;512.74;NORMAL;N
7292000;510.82;511.72;NORMAL;N
7294000;510.04;510.94;NORMAL;N
7296000;510.01;510.91;NORMAL;N
7298000;509.59;510.49;NORMAL;N
7300000;511.68;512.57;NORMAL;N
7302000;509.91;510.80;NORMAL;N
7304000;511.75;512.64;NORMAL;N
7306000;511.56;512.45;NORMAL;N
7308000;510.57;511.46;NORMAL;N
7310000;513.19;514.07;NORMAL;N
7312000;512.12;513.00;NORMAL;N
7314000;510.37;511.25;NORMAL;N
7316000;511.77;512.65;NORMAL;N
7318000;510.52;511.40;NORMAL;N
7320000;511.15;512.03;NORMAL;N
7322000;511.23;512.11;NORMAL;N
7324000;512.42;513.29;NORMAL;N
7326000;509.70;510.58;NORMAL;N
7328000;511.45;512.32;NORMAL;N
7330000;512.64;513.51;NORMAL;N
7332000;511.63;512.50;NORMAL;N
7334000;512.26;513.13;NORMAL;N
7336000;513.17;514.04;NORMAL;N
7338000;510.17;511.03;NORMAL;N
7340000;510.58;511.45;NORMAL;N
7342000;510.80;511.66;NORMAL;N
7344000;510.87;511.73;NORMAL;N
7346000;511.84;512.70;NORMAL;N
7348000;510.19;511.04;NORMAL;N
7350000;510.91;511.76;NORMAL;N
7352000;512.06;512.91;NORMAL;N
7354000;510.69;511.54;NORMAL;N
7356000;509.62;510.47;NORMAL;N
7358000;510.31;511.16;NORMAL;N
7360000;511.56;512.41;NORMAL;N
7362000;511.51;512.35;NORMAL;N
7364000;511.11;511.95;NORMAL;N
7366000;512.14;512.98;NORMAL;N
7368000;510.01;510.85;NORMAL;N
7370000;511.32;512.16;NORMAL;N
7372000;509.51;510.34;NORMAL;N
7374000;511.82;512.65;NORMAL;N
7376000;512.32;513.15;NORMAL;N
7378000;511.71;512.54;NORMAL;N
7380000;511.22;512.04;NORMAL;N
7382000;511.96;512.79;NORMAL;N
7384000;511.15;511.97;NORMAL;N
7386000;509.94;510.76;NORMAL;N
7388000;510.51;511.33;NORMAL;N
7390000;510.68;511.50;NORMAL;N
7392000;511.74;512.56;NORMAL;N
7394000;510.47;511.28;NORMAL;N
7396000;510.31;511.13;NORMAL;N
7398000;509.62;510.43;NORMAL;N
7400000;510.73;511.54;NORMAL;N
7402000;509.92;510.73;NORMAL;N
7404000;510.72;511.53;NORMAL;N
7406000;511.98;512.78;NORMAL;N
7408000;510.59;511.39;NORMAL;N
7410000;511.33;512.13;NORMAL;N
7412000;511.99;512.79;NORMAL;N
7414000;511.29;512.09;NORMAL;N
7416000;510.60;511.39;NORMAL;N
7418000;510.98;511.77;NORMAL;N
7420000;511.13;511.92;NORMAL;N
7422000;511.30;512.09;NORMAL;N
7424000;511.17;511.96;NORMAL;N
7426000;511.48;512.27;NORMAL;N
7428000;512.07;512.85;NORMAL;N
7430000;511.65;512.43;NORMAL;N
7432000;510.63;511.41;NORMAL;N
7434000;511.73;512.51;NORMAL;N
7436000;509.90;510.68;NORMAL;N
7438000;511.51;512.29;NORMAL;N
7440000;511.03;511.80;NORMAL;N
7442000;510.34;511.11;NORMAL;N
7444000;511.95;512.72;NORMAL;N
7446000;511.31;512.08;NORMAL;N
7448000;510.06;510.82;NORMAL;N
7450000;511.54;512.30;NORMAL;N
7452000;513.19;513.95;NORMAL;N
7454000;511.05;511.80;NORMAL;N
7456000;512.72;513.47;NORMAL;N
7458000;510.79;511.54;NORMAL;N
7460000;511.21;511.96;NORMAL;N
7462000;511.02;511.77;NORMAL;N
7464000;510.90;511.65;NORMAL;N
7466000;509.30;510.05;NORMAL;N
7468000;511.27;512.02;NORMAL;N
7470000;510.19;510.93;NORMAL;N
7472000;511.55;512.29;NORMAL;N
7474000;511.03;511.77;NORMAL;N
7476000;511.02;511.75;NORMAL;N
7478000;512.01;512.74;NORMAL;N
7480000;512.32;513.05;NORMAL;N
7482000;511.97;512.69;NORMAL;N
7484000;510.40;511.12;NORMAL;N
7486000;510.15;510.87;NORMAL;N
7488000;510.90;511.62;NORMAL;N
7490000;512.89;513.61;NORMAL;N
7492000;511.48;512.19;NORMAL;N
7494000;510.93;511.64;NORMAL;N
7496000;511.67;512.39;NORMAL;N
7498000;510.70;511.40;NORMAL;N
7500000;510.33;511.04;NORMAL;N
7502000;510.91;511.61;NORMAL;N
7504000;510.17;510.87;NORMAL;N
7506000;511.69;512.39;NORMAL;N
7508000;511.87;512.57;NORMAL;N
7510000;509.83;510.52;NORMAL;N
7512000;511.31;512.00;NORMAL;N
7514000;511.64;512.33;NORMAL;N
7516000;511.56;512.25;NORMAL;N
7518000;511.08;511.76;NORMAL;N
7520000;511.12;511.80;NORMAL;N
7522000;511.20;511.88;NORMAL;N
7524000;511.63;512.31;NORMAL;N
7526000;510.68;511.36;NORMAL;N
7528000;513.36;514.04;NORMAL;N
7530000;511.25;511.93;NORMAL;N
7532000;510.97;511.64;NORMAL;N
7534000;510.84;511.51;NORMAL;N
7536000;510.61;511.28;NORMAL;N
7538000;511.23;511.89;NORMAL;N
7540000;510.92;511.58;NORMAL;N
7542000;512.78;513.44;NORMAL;N
7544000;511.63;512.29;NORMAL;N
7546000;511.09;511.74;NORMAL;N
7548000;512.55;513.20;NORMAL;N
7550000;511.20;511.85;NORMAL;N
7552000;511.09;511.74;NORMAL;N
7554000;511.52;512.17;NORMAL;N
7556000;512.21;512.85;NORMAL;N
7558000;511.01;511.65;NORMAL;N
7560000;511.11;511.74;NORMAL;N
7562000;512.20;512.83;NORMAL;N
7564000;511.33;511.96;NORMAL;N
7566000;510.43;511.06;NORMAL;N
7568000;511.32;511.94;NORMAL;N
7570000;511.02;511.65;NORMAL;N
7572000;511.47;512.10;NORMAL;N
7574000;511.55;512.17;NORMAL;N
7576000;511.17;511.79;NORMAL;N
7578000;510.17;510.79;NORMAL;N
7580000;510.47;511.08;NORMAL;N
7582000;509.98;510.59;NORMAL;N
7584000;510.58;511.18;NORMAL;N
7586000;511.03;511.64;NORMAL;N
7588000;512.09;512.69;NORMAL;N
7590000;510.92;511.52;NORMAL;N
7592000;510.55;511.15;NORMAL;N
7594000;510.16;510.76;NORMAL;N
7596000;511.40;511.99;NORMAL;N
7598000;511.36;511.95;NORMAL;N
7600000;511.08;511.67;NORMAL;N
7602000;511.27;511.85;NORMAL;N
7604000;510.94;511.52;NORMAL;N
7606000;511.90;512.48;NORMAL;N
7608000;511.31;511.88;NORMAL;N
7610000;510.90;511.47;NORMAL;N
7612000;512.18;512.75;NORMAL;N
7614000;511.88;512.45;NORMAL;N
7616000;512.18;512.75;NORMAL;N
7618000;512.26;512.83;NORMAL;N
7620000;511.87;512.43;NORMAL;N
7622000;510.58;511.14;NORMAL;N
7624000;511.86;512.41;NORMAL;N
7626000;511.56;512.11;NORMAL;N
7628000;512.16;512.71;NORMAL;N
7630000;511.44;511.99;NORMAL;N
7632000;510.05;510.60;NORMAL;N
7634000;512.16;512.70;NORMAL;N
7636000;510.37;510.91;NORMAL;N
7638000;512.29;512.83;NORMAL;N
7640000;512.81;513.34;NORMAL;N
7642000;511.24;511.78;NORMAL;N
7644000;513.49;514.02;NORMAL;N
7646000;512.33;512.85;NORMAL;N
7648000;512.04;512.57;NORMAL;N
7650000;512.39;512.91;NORMAL;N
7652000;510.62;511.14;NORMAL;N
7654000;511.07;511.59;NORMAL;N
7656000;511.95;512.46;NORMAL;N
7658000;511.73;512.24;NORMAL;N
7660000;511.88;512.38;NORMAL;N
7662000;511.72;512.22;NORMAL;N
7664000;511.93;512.44;NORMAL;N
7666000;511.08;511.58;NORMAL;N
7668000;511.94;512.44;NORMAL;N
7670000;511.19;511.68;NORMAL;N
7672000;511.69;512.18;NORMAL;N
7674000;511.77;512.26;NORMAL;N
7676000;510.94;511.42;NORMAL;N
7678000;510.70;511.19;NORMAL;N
7680000;511.16;511.64;NORMAL;N
7682000;512.39;512.87;NORMAL;N
7684000;511.19;511.67;NORMAL;N
7686000;510.97;511.44;NORMAL;N
7688000;511.25;511.72;NORMAL;N
7690000;512.84;513.31;NORMAL;N
7692000;513.33;513.79;NORMAL;N
7694000;513.30;513.76;NORMAL;N
7696000;510.54;511.00;NORMAL;N
7698000;511.84;512.29;NORMAL;N
7700000;511.40;511.85;NORMAL;N
7702000;511.70;512.15;NORMAL;N
7704000;511.77;512.22;NORMAL;N
7706000;510.49;510.94;NORMAL;N
7708000;510.22;510.67;NORMAL;N
7710000;512.17;512.61;NORMAL;N
7712000;509.72;510.16;NORMAL;N
7714000;512.02;512.45;NORMAL;N
7716000;511.94;512.37;NORMAL;N
7718000;511.84;512.27;NORMAL;N
7720000;512.05;512.48;NORMAL;N
7722000;509.80;510.22;NORMAL;N
7724000;510.61;511.03;NORMAL;N
7726000;511.38;511.80;NORMAL;N
7728000;510.64;511.06;NORMAL;N
7730000;511.53;511.94;NORMAL;N
7732000;511.52;511.92;NORMAL;N
7734000;511.82;512.23;NORMAL;N
7736000;511.10;511.50;NORMAL;N
7738000;511.08;511.48;NORMAL;N
7740000;513.06;513.45;NORMAL;N
7742000;510.69;511.09;NORMAL;N
7744000;512.23;512.63;NORMAL;N
7746000;510.74;511.13;NORMAL;N
7748000;510.17;510.56;NORMAL;N
7750000;510.16;510.55;NORMAL;N
7752000;512.76;513.14;NORMAL;N
7754000;512.27;512.65;NORMAL;N
7756000;511.81;512.18;NORMAL;N
7758000;512.13;512.50;NORMAL;N
7760000;513.66;514.03;NORMAL;N
7762000;512.07;512.44;NORMAL;N
7764000;511.40;511.77;NORMAL;N
7766000;511.37;511.73;NORMAL;N
7768000;512.71;513.06;NORMAL;N
7770000;510.42;510.77;NORMAL;N
7772000;513.26;513.61;NORMAL;N
7774000;512.15;512.50;NORMAL;N
7776000;510.56;510.91;NORMAL;N
7778000;513.58;513.93;NORMAL;N
7780000;511.42;511.76;NORMAL;N
7782000;511.53;511.87;NORMAL;N
7784000;512.98;513.32;NORMAL;N
7786000;512.05;512.38;NORMAL;N
7788000;511.69;512.01;NORMAL;N
7790000;511.23;511.55;NORMAL;N
7792000;511.67;511.99;NORMAL;N
7794000;511.16;511.48;NORMAL;N
7796000;511.03;511.34;NORMAL;N
7798000;511.94;512.25;NORMAL;N
7800000;511.69;512.00;NORMAL;N
7802000;511.34;511.65;NORMAL;N
7804000;512.45;512.76;NORMAL;N
7806000;514.42;514.72;NORMAL;N
7808000;510.59;510.89;NORMAL;N
7810000;511.35;511.64;NORMAL;N
7812000;512.01;512.30;NORMAL;N
7814000;511.21;511.50;NORMAL;N
7816000;510.96;511.25;NORMAL;N
7818000;511.66;511.94;NORMAL;N
7820000;511.70;511.98;NORMAL;N
7822000;512.13;512.40;NORMAL;N
7824000;511.13;511.40;NORMAL;N
7826000;511.95;512.22;NORMAL;N
7828000;513.58;513.84;NORMAL;N
7830000;511.21;511.47;NORMAL;N
7832000;511.30;511.56;NORMAL;N
7834000;511.48;511.74;NORMAL;N
7836000;511.03;511.28;NORMAL;N
7838000;512.36;512.61;NORMAL;N
7840000;510.45;510.70;NORMAL;N
7842000;512.29;512.53;NORMAL;N
7844000;511.55;511.79;NORMAL;N
7846000;510.96;511.20;NORMAL;N
7848000;510.96;511.19;NORMAL;N
7850000;511.15;511.38;NORMAL;N
7852000;511.13;511.36;NORMAL;N
7854000;512.20;512.43;NORMAL;N
7856000;510.66;510.88;NORMAL;N
7858000;511.21;511.44;NORMAL;N
7860000;510.21;510.43;NORMAL;N
7862000;512.55;512.76;NORMAL;N
7864000;511.87;512.09;NORMAL;N
7866000;512.16;512.37;NORMAL;N
7868000;513.18;513.39;NORMAL;N
7870000;511.66;511.86;NORMAL;N
7872000;511.58;511.78;NORMAL;N
7874000;511.84;512.03;NORMAL;N
7876000;511.30;511.50;NORMAL;N
7878000;510.69;510.88;NORMAL;N
7880000;512.37;512.56;NORMAL;N
7882000;511.74;511.93;NORMAL;N
7884000;510.31;510.49;NORMAL;N
7886000;510.84;511.02;NORMAL;N
7888000;512.53;512.71;NORMAL;N
7890000;511.59;511.76;NORMAL;N
7892000;512.55;512.71;NORMAL;N
7894000;511.71;511.87;NORMAL;N
7896000;511.55;511.71;NORMAL;N
7898000;513.02;513.18;NORMAL;N
7900000;513.05;513.20;NORMAL;N
7902000;512.69;512.84;NORMAL;N
7904000;510.80;510.95;NORMAL;N
7906000;510.84;510.99;NORMAL;N
7908000;512.77;512.91;NORMAL;N
7910000;511.73;511.87;NORMAL;N
7912000;512.40;512.54;NORMAL;N
7914000;511.36;511.49;NORMAL;N
7916000;511.71;511.84;NORMAL;N
7918000;512.07;512.19;NORMAL;N
7920000;510.67;510.79;NORMAL;N
7922000;511.67;511.79;NORMAL;N
7924000;510.25;510.37;NORMAL;N
7926000;512.66;512.77;NORMAL;N
7928000;511.35;511.46;NORMAL;N
7930000;512.22;512.33;NORMAL;N
7932000;511.74;511.85;NORMAL;N
7934000;511.91;512.01;NORMAL;N
7936000;512.14;512.24;NORMAL;N
7938000;513.00;513.10;NORMAL;N
7940000;512.90;513.00;NORMAL;N
7942000;512.16;512.25;NORMAL;N
7944000;510.70;510.79;NORMAL;N
7946000;510.57;510.66;NORMAL;N
7948000;513.34;513.42;NORMAL;N
7950000;512.06;512.13;NORMAL;N
7952000;511.66;511.74;NORMAL;N
7954000;512.32;512.39;NORMAL;N
7956000;510.83;510.90;NORMAL;N
7958000;512.36;512.42;NORMAL;N
7960000;511.60;511.66;NORMAL;N
7962000;511.12;511.18;NORMAL;N
7964000;511.09;511.15;NORMAL;N
7966000;511.33;511.38;NORMAL;N
7968000;512.88;512.93;NORMAL;N
7970000;511.33;511.38;NORMAL;N
7972000;511.63;511.67;NORMAL;N
7974000;512.69;512.73;NORMAL;N
7976000;513.10;513.14;NORMAL;N
7978000;512.85;512.88;NORMAL;N
7980000;512.96;512.99;NORMAL;N
7982000;511.21;511.24;NORMAL;N
7984000;512.31;512.34;NORMAL;N
7986000;512.47;512.49;NORMAL;N
7988000;511.98;511.99;NORMAL;N
7990000;511.48;511.49;NORMAL;N
7992000;512.35;512.36;NORMAL;N
7994000;511.98;511.99;NORMAL;N
7996000;512.65;512.65;NORMAL;N
7998000;512.02;512.02;NORMAL;N
8000000;511.82;511.82;NORMAL;N
8002000;512.75;512.75;NORMAL;N
8004000;511.86;511.85;NORMAL;N
8006000;512.26;512.25;NORMAL;N
8008000;511.03;511.02;NORMAL;N
8010000;511.71;511.70;NORMAL;N
8012000;511.11;511.09;NORMAL;N
8014000;511.87;511.85;NORMAL;N
8016000;512.09;512.07;NORMAL;N
8018000;512.46;512.43;NORMAL;N
8020000;512.58;512.55;NORMAL;N
8022000;510.90;510.87;NORMAL;N
8024000;512.41;512.37;NORMAL;N
8026000;512.66;512.62;NORMAL;N
8028000;511.30;511.26;NORMAL;N
8030000;512.06;512.01;NORMAL;N
8032000;512.10;512.05;NORMAL;N
8034000;512.05;511.99;NORMAL;N
8036000;512.54;512.49;NORMAL;N
8038000;512.32;512.27;NORMAL;N
8040000;513.26;513.20;NORMAL;N
8042000;512.26;512.20;NORMAL;N
8044000;512.32;512.25;NORMAL;N
8046000;511.12;511.05;NORMAL;N
8048000;513.32;513.25;NORMAL;N
8050000;511.78;511.70;NORMAL;N
8052000;512.01;511.93;NORMAL;N
8054000;511.61;511.53;NORMAL;N
8056000;512.06;511.97;NORMAL;N
8058000;513.34;513.25;NORMAL;N
8060000;511.72;511.63;NORMAL;N
8062000;510.99;510.89;NORMAL;N
8064000;513.37;513.27;NORMAL;N
8066000;511.31;511.21;NORMAL;N
8068000;511.09;510.98;NORMAL;N
8070000;511.60;511.49;NORMAL;N
8072000;510.97;510.86;NORMAL;N
8074000;513.26;513.14;NORMAL;N
8076000;512.34;512.22;NORMAL;N
8078000;511.53;511.40;NORMAL;N
8080000;510.58;510.46;NORMAL;N
8082000;511.60;511.48;NORMAL;N
8084000;513.07;512.94;NORMAL;N
8086000;512.40;512.27;NORMAL;N
8088000;513.08;512.94;NORMAL;N
8090000;513.24;513.10;NORMAL;N
8092000;512.33;512.19;NORMAL;N
8094000;512.64;512.49;NORMAL;N
8096000;511.32;511.17;NORMAL;N
8098000;512.82;512.66;NORMAL;N
8100000;511.69;511.54;NORMAL;N
8102000;511.79;511.63;NORMAL;N
8104000;512.06;511.90;NORMAL;N
8106000;512.31;512.14;NORMAL;N
8108000;511.27;511.10;NORMAL;N
8110000;511.41;511.24;NORMAL;N
8112000;513.31;513.13;NORMAL;N
8114000;512.60;512.42;NORMAL;N
8116000;511.10;510.92;NORMAL;N
8118000;512.64;512.46;NORMAL;N
8120000;511.28;511.10;NORMAL;N
8122000;512.42;512.23;NORMAL;N
8124000;512.88;512.68;NORMAL;N
8126000;510.51;510.32;NORMAL;N
8128000;512.16;511.96;NORMAL;N
8130000;510.95;510.75;NORMAL;N
8132000;512.78;512.57;NORMAL;N
8134000;512.83;512.62;NORMAL;N
8136000;512.73;512.52;NORMAL;N
8138000;513.29;513.08;NORMAL;N
8140000;510.86;510.64;NORMAL;N
8142000;512.64;512.42;NORMAL;N
8144000;511.45;511.23;NORMAL;N
8146000;512.95;512.72;NORMAL;N
8148000;511.86;511.63;NORMAL;N
8150000;512.65;512.42;NORMAL;N
8152000;511.49;511.25;NORMAL;N
8154000;512.83;512.59;NORMAL;N
8156000;511.53;511.29;NORMAL;N
8158000;513.15;512.91;NORMAL;N
8160000;512.71;512.47;NORMAL;N
8162000;512.04;511.79;NORMAL;N
8164000;511.57;511.32;NORMAL;N
8166000;512.35;512.09;NORMAL;N
8168000;511.67;511.41;NORMAL;N
8170000;511.97;511.70;NORMAL;N
8172000;511.45;511.19;NORMAL;N
8174000;511.22;510.95;NORMAL;N
8176000;512.98;512.70;NORMAL;N
8178000;510.73;510.46;NORMAL;N
8180000;511.97;511.69;NORMAL;N
8182000;513.30;513.01;NORMAL;N
8184000;513.51;513.22;NORMAL;N
8186000;511.22;510.93;NORMAL;N
8188000;511.35;511.06;NORMAL;N
8190000;512.05;511.75;NORMAL;N
8192000;513.53;513.23;NORMAL;N
8194000;512.35;512.05;NORMAL;N
8196000;513.87;513.57;NORMAL;N
8198000;512.66;512.36;NORMAL;N
8200000;511.87;511.57;NORMAL;N
8202000;513.23;512.91;NORMAL;N
8204000;513.06;512.75;NORMAL;N
8206000;511.98;511.66;NORMAL;N
8208000;511.04;510.72;NORMAL;N
8210000;511.40;511.08;NORMAL;N
8212000;511.95;511.62;NORMAL;N
8214000;513.30;512.97;NORMAL;N
8216000;510.98;510.64;NORMAL;N
8218000;512.22;511.89;NORMAL;N
8220000;512.51;512.17;NORMAL;N
8222000;513.06;512.72;NORMAL;N
8224000;511.82;511.47;NORMAL;N
8226000;512.43;512.08;NORMAL;N
8228000;512.30;511.95;NORMAL;N
8230000;511.76;511.41;NORMAL;N
8232000;512.28;511.92;NORMAL;N
8234000;512.68;512.32;NORMAL;N
8236000;511.71;511.35;NORMAL;N
8238000;512.30;511.94;NORMAL;N
8240000;514.36;513.99;NORMAL;N
8242000;510.45;510.08;NORMAL;N
8244000;510.10;509.72;NORMAL;N
8246000;512.26;511.88;NORMAL;N
8248000;513.05;512.67;NORMAL;N
8250000;512.70;512.32;NORMAL;N
8252000;511.75;511.37;NORMAL;N
8254000;510.97;510.59;NORMAL;N
8256000;512.83;512.44;NORMAL;N
8258000;513.18;512.79;NORMAL;N
8260000;513.39;513.00;NORMAL;N
8262000;512.69;512.29;NORMAL;N
8264000;513.00;512.60;NORMAL;N
8266000;512.09;511.68;NORMAL;N
8268000;512.07;511.66;NORMAL;N
8270000;512.84;512.43;NORMAL;N
8272000;511.42;511.01;NORMAL;N
8274000;512.17;511.76;NORMAL;N
8276000;512.64;512.22;NORMAL;N
8278000;512.61;512.19;NORMAL;N
8280000;512.36;511.93;NORMAL;N
8282000;512.06;511.63;NORMAL;N
8284000;512.98;512.55;NORMAL;N
8286000;512.27;511.84;NORMAL;N
8288000;513.00;512.56;NORMAL;N
8290000;512.39;511.95;NORMAL;N
8292000;513.27;512.83;NORMAL;N
8294000;512.04;511.59;NORMAL;N
8296000;512.49;512.04;NORMAL;N
8298000;513.67;513.22;NORMAL;N
8300000;511.45;510.99;NORMAL;N
8302000;512.06;511.61;NORMAL;N
8304000;511.49;511.04;NORMAL;N
8306000;512.35;511.88;NORMAL;N
8308000;513.13;512.67;NORMAL;N
8310000;513.15;512.68;NORMAL;N
8312000;512.64;512.17;NORMAL;N
8314000;513.18;512.71;NORMAL;N
8316000;512.79;512.31;NORMAL;N
8318000;512.67;512.19;NORMAL;N
8320000;512.99;512.51;NORMAL;N
8322000;513.06;512.57;NORMAL;N
8324000;513.18;512.69;NORMAL;N
8326000;512.53;512.04;NORMAL;N
8328000;513.23;512.74;NORMAL;N
8330000;512.68;512.18;NORMAL;N
8332000;514.49;513.99;NORMAL;N
8334000;512.56;512.06;NORMAL;N
8336000;512.67;512.16;NORMAL;N
8338000;512.52;512.02;NORMAL;N
8340000;511.88;511.37;NORMAL;N
8342000;512.61;512.10;NORMAL;N
8344000;513.02;512.51;NORMAL;N
8346000;511.65;511.13;NORMAL;N
8348000;511.35;510.83;NORMAL;N
8350000;511.70;511.18;NORMAL;N
8352000;512.69;512.16;NORMAL;N
8354000;514.51;513.98;NORMAL;N
8356000;512.95;512.42;NORMAL;N
8358000;512.98;512.45;NORMAL;N
8360000;513.12;512.58;NORMAL;N
8362000;511.60;511.06;NORMAL;N
8364000;512.42;511.88;NORMAL;N
8366000;511.80;511.25;NORMAL;N
8368000;512.29;511.74;NORMAL;N
8370000;510.18;509.63;NORMAL;N
8372000;511.82;511.27;NORMAL;N
8374000;512.66;512.10;NORMAL;N
8376000;511.44;510.89;NORMAL;N
8378000;511.17;510.61;NORMAL;N
8380000;511.63;511.07;NORMAL;N
8382000;513.63;513.07;NORMAL;N
8384000;512.33;511.76;NORMAL;N
8386000;511.95;511.38;NORMAL;N
8388000;512.38;511.80;NORMAL;N
8390000;513.61;513.03;NORMAL;N
8392000;512.40;511.83;NORMAL;N
8394000;512.69;512.11;NORMAL;N
8396000;512.49;511.91;NORMAL;N
8398000;512.99;512.40;NORMAL;N
8400000;512.13;511.54;NORMAL;N
8402000;511.77;511.18;NORMAL;N
8404000;511.45;510.85;NORMAL;N
8406000;512.80;512.21;NORMAL;N
8408000;511.24;510.64;NORMAL;N
8410000;513.05;512.45;NORMAL;N
8412000;514.04;513.43;NORMAL;N
8414000;513.55;512.95;NORMAL;N
8416000;512.26;511.65;NORMAL;N
8418000;512.02;511.41;NORMAL;N
8420000;512.91;512.30;NORMAL;N
8422000;513.50;512.88;NORMAL;N
