timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;510.36;511.35;NORMAL;N
7030000;510.73;511.73;NORMAL;N
7032000;510.67;511.67;NORMAL;N
7034000;510.38;511.38;NORMAL;N
7036000;511.03;512.03;NORMAL;N
7038000;511.02;512.02;NORMAL;N
7040000;511.01;512.01;NORMAL;N
7042000;509.13;510.13;NORMAL;N
7044000;511.43;512.43;NORMAL;N
7046000;511.10;512.10;NORMAL;N
7048000;510.95;511.94;NORMAL;N
7050000;510.89;511.88;NORMAL;N
7052000;512.39;513.39;NORMAL;N
7054000;511.62;512.61;NORMAL;N
7056000;510.76;511.75;NORMAL;N
7058000;511.91;512.91;NORMAL;N
7060000;511.96;512.95;NORMAL;N
7062000;510.47;511.46;NORMAL;N
7064000;512.72;513.72;NORMAL;N
7066000;512.01;513.00;NORMAL;N
7068000;510.91;511.90;NORMAL;N
7070000;512.25;513.24;NORMAL;N
7072000;511.50;512.49;NORMAL;N
7074000;512.06;513.05;NORMAL;N
7076000;510.08;511.07;NORMAL;N
7078000;511.12;512.11;NORMAL;N
7080000;509.87;510.86;NORMAL;N
7082000;510.88;511.87;NORMAL;N
7084000;511.42;512.41;NORMAL;N
7086000;511.70;512.69;NORMAL;N
7088000;511.10;512.10;NORMAL;N
7090000;510.66;511.65;NORMAL;N
7092000;510.80;511.79;NORMAL;N
7094000;509.51;510.50;NORMAL;N
7096000;511.89;512.88;NORMAL;N
7098000;510.45;511.44;NORMAL;N
7100000;510.55;511.54;NORMAL;N
7102000;510.58;511.56;NORMAL;N
7104000;510.01;511.00;NORMAL;N
7106000;511.94;512.93;NORMAL;N
7108000;512.26;513.24;NORMAL;N
7110000;511.39;512.38;NORMAL;N
7112000;509.93;510.91;NORMAL;N
7114000;511.08;512.07;NORMAL;N
7116000;512.01;512.99;NORMAL;N
7118000;510.54;511.53;NORMAL;N
7120000;510.15;511.14;NORMAL;N
7122000;512.17;513.15;NORMAL;N
7124000;510.79;511.77;NORMAL;N
7126000;512.80;513.78;NORMAL;N
7128000;511.50;512.48;NORMAL;N
7130000;510.85;511.83;NORMAL;N
7132000;510.56;511.54;NORMAL;N
7134000;510.47;511.45;NORMAL;N
7136000;510.74;511.72;NORMAL;N
7138000;511.88;512.86;NORMAL;N
7140000;511.56;512.53;NORMAL;N
7142000;512.05;513.03;NORMAL;N
7144000;512.15;513.13;NORMAL;N
7146000;510.56;511.54;NORMAL;N
7148000;511.37;512.35;NORMAL;N
7150000;509.95;510.92;NORMAL;N
7152000;511.92;512.89;NORMAL;N
7154000;510.44;511.41;NORMAL;N
7156000;512.52;513.49;NORMAL;N
7158000;510.81;511.78;NORMAL;N
7160000;510.94;511.91;NORMAL;N
7162000;510.88;511.85;NORMAL;N
7164000;510.82;511.79;NORMAL;N
7166000;510.80;511.76;NORMAL;N
7168000;509.78;510.74;NORMAL;N
7170000;512.25;513.21;NORMAL;N
7172000;511.59;512.56;NORMAL;N
7174000;510.29;511.25;NORMAL;N
7176000;511.37;512.33;NORMAL;N
7178000;510.35;511.31;NORMAL;N
7180000;511.15;512.11;NORMAL;N
7182000;509.84;510.80;NORMAL;N
7184000;511.25;512.20;NORMAL;N
7186000;510.87;511.82;NORMAL;N
7188000;511.43;512.39;NORMAL;N
7190000;510.77;511.72;NORMAL;N
7192000;511.27;512.23;NORMAL;N
7194000;511.95;512.90;NORMAL;N
7196000;510.56;511.51;NORMAL;N
7198000;511.53;512.48;NORMAL;N
7200000;509.82;510.78;NORMAL;N
7202000;510.77;511.72;NORMAL;N
7204000;510.44;511.39;NORMAL;N
7206000;510.78;511.73;NORMAL;N
7208000;509.20;510.15;NORMAL;N
7210000;511.77;512.72;NORMAL;N
7212000;509.44;510.39;NORMAL;N
7214000;511.09;512.04;NORMAL;N
7216000;510.70;511.65;NORMAL;N
7218000;511.02;511.96;NORMAL;N
7220000;511.99;512.93;NORMAL;N
7222000;508.74;509.68;NORMAL;N
7224000;510.13;511.07;NORMAL;N
7226000;510.08;511.02;NORMAL;N
7228000;510.78;511.72;NORMAL;N
7230000;511.03;511.97;NORMAL;N
7232000;510.58;511.52;NORMAL;N
7234000;510.72;511.66;NORMAL;N
7236000;511.98;512.91;NORMAL;N
7238000;512.43;513.36;NORMAL;N
7240000;511.85;512.78;NORMAL;N
7242000;511.99;512.91;NORMAL;N
7244000;512.94;513.87;NORMAL;N
7246000;510.77;511.69;NORMAL;N
7248000;510.36;511.28;NORMAL;N
7250000;510.87;511.79;NORMAL;N
7252000;511.39;512.32;NORMAL;N
7254000;512.00;512.93;NORMAL;N
7256000;511.32;512.25;NORMAL;N
7258000;511.49;512.41;NORMAL;N
7260000;510.26;511.17;NORMAL;N
7262000;512.15;513.06;NORMAL;N
7264000;510.58;511.50;NORMAL;N
7266000;511.24;512.16;NORMAL;N
7268000;510.17;511.08;NORMAL;N
7270000;509.93;510.84;NORMAL;N
7272000;510.54;511.45;NORMAL;N
7274000;510.79;511.70;NORMAL;N
7276000;511.23;512.14;NORMAL;N
7278000;510.98;511.89;NORMAL;N
7280000;511.18;512.09;NORMAL;N
7282000;509.78;510.68;NORMAL;N
7284000;511.67;512.57;NORMAL;N
7286000;511.51;512.41;NORMAL;N
7288000;509.82;510.72;NORMAL;N
7290000;512.47;513.36;NORMAL;N
7292000;511.51;512.41;NORMAL;N
7294000;513.13;514.03;NORMAL;N
7296000;510.19;511.09;NORMAL;N
7298000;510.76;511.65;NORMAL;N
7300000;511.32;512.21;NORMAL;N
7302000;512.07;512.96;NORMAL;N
7304000;509.23;510.12;NORMAL;N
7306000;510.81;511.70;NORMAL;N
7308000;510.64;511.52;NORMAL;N
7310000;511.68;512.56;NORMAL;N
7312000;511.82;512.71;NORMAL;N
7314000;509.11;509.99;NORMAL;N
7316000;510.71;511.59;NORMAL;N
7318000;512.26;513.14;NORMAL;N
7320000;512.43;513.31;NORMAL;N
7322000;510.02;510.90;NORMAL;N
7324000;510.78;511.65;NORMAL;N
7326000;510.94;511.81;NORMAL;N
7328000;508.86;509.73;NORMAL;N
7330000;511.80;512.67;NORMAL;N
7332000;512.08;512.95;NORMAL;N
7334000;511.05;511.91;NORMAL;N
7336000;512.52;513.39;NORMAL;N
7338000;510.83;511.69;NORMAL;N
7340000;511.24;512.10;NORMAL;N
7342000;511.52;512.38;NORMAL;N
7344000;510.80;511.66;NORMAL;N
7346000;511.87;512.72;NORMAL;N
7348000;510.66;511.51;NORMAL;N
7350000;511.78;512.64;NORMAL;N
7352000;510.44;511.29;NORMAL;N
7354000;511.08;511.93;NORMAL;N
7356000;509.84;510.69;NORMAL;N
7358000;511.72;512.56;NORMAL;N
7360000;511.40;512.25;NORMAL;N
7362000;510.88;511.72;NORMAL;N
7364000;512.20;513.04;NORMAL;N
7366000;511.94;512.78;NORMAL;N
7368000;511.79;512.63;NORMAL;N
7370000;512.06;512.90;NORMAL;N
7372000;510.48;511.32;NORMAL;N
7374000;511.63;512.46;NORMAL;N
7376000;510.39;511.22;NORMAL;N
7378000;510.92;511.75;NORMAL;N
7380000;510.28;511.11;NORMAL;N
7382000;511.34;512.17;NORMAL;N
7384000;511.85;512.67;NORMAL;N
7386000;510.94;511.76;NORMAL;N
7388000;510.87;511.69;NORMAL;N
7390000;511.44;512.25;NORMAL;N
7392000;511.67;512.49;NORMAL;N
7394000;510.67;511.48;NORMAL;N
7396000;510.81;511.62;NORMAL;N
7398000;511.14;511.95;NORMAL;N
7400000;512.55;513.36;NORMAL;N
7402000;510.46;511.27;NORMAL;N
7404000;512.92;513.72;NORMAL;N
7406000;512.88;513.69;NORMAL;N
7408000;510.25;511.05;NORMAL;N
7410000;511.66;512.45;NORMAL;N
7412000;510.94;511.74;NORMAL;N
7414000;512.61;513.41;NORMAL;N
7416000;510.83;511.62;NORMAL;N
7418000;510.47;511.26;NORMAL;N
7420000;512.59;513.38;NORMAL;N
7422000;510.95;511.73;NORMAL;N
7424000;510.91;511.69;NORMAL;N
7426000;511.39;512.18;NORMAL;N
7428000;511.23;512.01;NORMAL;N
7430000;511.19;511.97;NORMAL;N
7432000;511.14;511.92;NORMAL;N
7434000;511.47;512.25;NORMAL;N
7436000;510.38;511.15;NORMAL;N
7438000;509.55;510.32;NORMAL;N
7440000;511.83;512.60;NORMAL;N
7442000;511.33;512.10;NORMAL;N
7444000;512.15;512.91;NORMAL;N
7446000;511.49;512.26;NORMAL;N
7448000;510.09;510.85;NORMAL;N
7450000;510.56;511.32;NORMAL;N
7452000;512.66;513.41;NORMAL;N
7454000;511.81;512.57;NORMAL;N
7456000;510.01;510.77;NORMAL;N
7458000;511.13;511.88;NORMAL;N
7460000;510.01;510.76;NORMAL;N
7462000;512.60;513.35;NORMAL;N
7464000;511.05;511.80;NORMAL;N
7466000;513.31;514.05;NORMAL;N
7468000;511.24;511.98;NORMAL;N
7470000;510.98;511.72;NORMAL;N
7472000;510.74;511.48;NORMAL;N
7474000;509.42;510.16;NORMAL;N
7476000;511.57;512.31;NORMAL;N
7478000;510.86;511.59;NORMAL;N
7480000;511.82;512.55;NORMAL;N
7482000;508.69;509.42;NORMAL;N
7484000;510.80;511.52;NORMAL;N
7486000;511.19;511.92;NORMAL;N
7488000;511.00;511.72;NORMAL;N
7490000;509.14;509.86;NORMAL;N
7492000;510.99;511.71;NORMAL;N
7494000;512.08;512.80;NORMAL;N
7496000;511.27;511.98;NORMAL;N
7498000;510.90;511.61;NORMAL;N
7500000;511.75;512.46;NORMAL;N
7502000;512.66;513.36;NORMAL;N
7504000;512.50;513.21;NORMAL;N
7506000;510.36;511.06;NORMAL;N
7508000;511.48;512.18;NORMAL;N
7510000;511.25;511.94;NORMAL;N
7512000;512.76;513.45;NORMAL;N
7514000;511.29;511.98;NORMAL;N
7516000;512.08;512.77;NORMAL;N
7518000;511.95;512.64;NORMAL;N
7520000;510.88;511.57;NORMAL;N
7522000;510.84;511.52;NORMAL;N
7524000;511.94;512.62;NORMAL;N
7526000;512.08;512.76;NORMAL;N
7528000;511.78;512.46;NORMAL;N
7530000;511.20;511.87;NORMAL;N
7532000;511.36;512.03;NORMAL;N
7534000;510.16;510.83;NORMAL;N
7536000;510.75;511.42;NORMAL;N
7538000;511.13;511.79;NORMAL;N
7540000;513.27;513.93;NORMAL;N
7542000;511.91;512.57;NORMAL;N
7544000;510.91;511.56;NORMAL;N
7546000;512.03;512.69;NORMAL;N
7548000;510.20;510.86;NORMAL;N
7550000;511.55;512.20;NORMAL;N
7552000;511.32;511.97;NORMAL;N
7554000;511.14;511.78;NORMAL;N
7556000;512.33;512.97;NORMAL;N
7558000;511.71;512.35;NORMAL;N
7560000;510.64;511.27;NORMAL;N
7562000;511.50;512.14;NORMAL;N
7564000;511.82;512.46;NORMAL;N
7566000;510.73;511.36;NORMAL;N
7568000;510.46;511.08;NORMAL;N
7570000;511.95;512.58;NORMAL;N
7572000;511.57;512.19;NORMAL;N
7574000;511.63;512.25;NORMAL;N
7576000;512.14;512.76;NORMAL;N
7578000;511.76;512.37;NORMAL;N
7580000;510.67;511.29;NORMAL;N
7582000;511.84;512.45;NORMAL;N
7584000;512.44;513.05;NORMAL;N
7586000;511.59;512.19;NORMAL;N
7588000;510.93;511.54;NORMAL;N
7590000;511.59;512.19;NORMAL;N
7592000;510.59;511.19;NORMAL;N
7594000;511.75;512.34;NORMAL;N
7596000;510.49;511.09;NORMAL;N
7598000;510.59;511.18;NORMAL;N
7600000;512.15;512.73;NORMAL;N
7602000;513.43;514.02;NORMAL;N
7604000;511.23;511.81;NORMAL;N
7606000;510.88;511.46;NORMAL;N
7608000;511.10;511.68;NORMAL;N
7610000;512.57;513.15;NORMAL;N
7612000;512.62;513.19;NORMAL;N
7614000;511.12;511.69;NORMAL;N
7616000;511.50;512.07;NORMAL;N
7618000;509.99;510.55;NORMAL;N
7620000;511.24;511.80;NORMAL;N
7622000;512.95;513.51;NORMAL;N
7624000;510.76;511.32;NORMAL;N
7626000;511.63;512.18;NORMAL;N
7628000;509.69;510.24;NORMAL;N
7630000;511.55;512.10;NORMAL;N
7632000;511.21;511.76;NORMAL;N
7634000;512.57;513.12;NORMAL;N
7636000;511.98;512.52;NORMAL;N
7638000;511.60;512.14;NORMAL;N
7640000;510.03;510.56;NORMAL;N
7642000;511.17;511.70;NORMAL;N
7644000;511.35;511.88;NORMAL;N
7646000;512.08;512.60;NORMAL;N
7648000;510.39;510.92;NORMAL;N
7650000;510.61;511.14;NORMAL;N
7652000;511.68;512.20;NORMAL;N
7654000;511.42;511.93;NORMAL;N
7656000;512.02;512.53;NORMAL;N
7658000;512.59;513.10;NORMAL;N
7660000;511.47;511.98;NORMAL;N
7662000;510.33;510.84;NORMAL;N
7664000;510.32;510.82;NORMAL;N
7666000;511.51;512.01;NORMAL;N
7668000;512.30;512.79;NORMAL;N
7670000;512.90;513.39;NORMAL;N
7672000;512.11;512.60;NORMAL;N
7674000;511.73;512.22;NORMAL;N
7676000;510.64;511.12;NORMAL;N
7678000;511.63;512.12;NORMAL;N
7680000;512.23;512.71;NORMAL;N
7682000;510.51;510.99;NORMAL;N
7684000;512.31;512.79;NORMAL;N
7686000;511.32;511.79;NORMAL;N
7688000;513.06;513.53;NORMAL;N
7690000;511.17;511.63;NORMAL;N
7692000;510.16;510.62;NORMAL;N
7694000;512.21;512.67;NORMAL;N
7696000;511.03;511.49;NORMAL;N
7698000;512.38;512.84;NORMAL;N
7700000;511.64;512.10;NORMAL;N
7702000;511.43;511.88;NORMAL;N
7704000;511.47;511.92;NORMAL;N
7706000;512.45;512.90;NORMAL;N
7708000;511.42;511.86;NORMAL;N
7710000;511.68;512.12;NORMAL;N
7712000;510.39;510.83;NORMAL;N
7714000;510.56;511.00;NORMAL;N
7716000;511.66;512.10;NORMAL;N
7718000;511.34;511.77;NORMAL;N
7720000;511.46;511.88;NORMAL;N
7722000;511.88;512.31;NORMAL;N
7724000;510.41;510.83;NORMAL;N
7726000;512.21;512.63;NORMAL;N
7728000;510.72;511.14;NORMAL;N
7730000;509.56;509.97;NORMAL;N
7732000;510.46;510.87;NORMAL;N
7734000;511.28;511.69;NORMAL;N
7736000;511.73;512.13;NORMAL;N
7738000;511.21;511.61;NORMAL;N
7740000;513.37;513.77;NORMAL;N
7742000;510.56;510.95;NORMAL;N
7744000;512.43;512.82;NORMAL;N
7746000;511.12;511.51;NORMAL;N
7748000;511.71;512.09;NORMAL;N
7750000;513.04;513.43;NORMAL;N
7752000;512.16;512.54;NORMAL;N
7754000;510.52;510.90;NORMAL;N
7756000;513.14;513.52;NORMAL;N
7758000;511.32;511.69;NORMAL;N
7760000;512.85;513.22;NORMAL;N
7762000;512.50;512.86;NORMAL;N
7764000;512.24;512.60;NORMAL;N
7766000;511.10;511.46;NORMAL;N
7768000;511.66;512.01;NORMAL;N
7770000;510.01;510.36;NORMAL;N
7772000;511.92;512.27;NORMAL;N
7774000;513.07;513.42;NORMAL;N
7776000;513.10;513.44;NORMAL;N
7778000;512.08;512.43;NORMAL;N
7780000;512.42;512.76;NORMAL;N
7782000;512.15;512.49;NORMAL;N
7784000;512.55;512.88;NORMAL;N
7786000;512.68;513.01;NORMAL;N
7788000;511.40;511.73;NORMAL;N
7790000;511.23;511.55;NORMAL;N
7792000;512.48;512.80;NORMAL;N
7794000;511.00;511.32;NORMAL;N
7796000;510.99;511.31;NORMAL;N
7798000;511.35;511.66;NORMAL;N
7800000;512.17;512.47;NORMAL;N
7802000;511.80;512.11;NORMAL;N
7804000;512.70;513.00;NORMAL;N
7806000;510.04;510.34;NORMAL;N
7808000;512.14;512.44;NORMAL;N
7810000;511.64;511.94;NORMAL;N
7812000;513.32;513.61;NORMAL;N
7814000;511.35;511.63;NORMAL;N
7816000;512.64;512.92;NORMAL;N
7818000;511.74;512.02;NORMAL;N
7820000;511.77;512.05;NORMAL;N
7822000;511.13;511.41;NORMAL;N
7824000;510.99;511.26;NORMAL;N
7826000;511.46;511.73;NORMAL;N
7828000;510.12;510.39;NORMAL;N
7830000;512.96;513.22;NORMAL;N
7832000;512.89;513.15;NORMAL;N
7834000;512.23;512.49;NORMAL;N
7836000;512.07;512.32;NORMAL;N
7838000;511.39;511.64;NORMAL;N
7840000;513.33;513.58;NORMAL;N
7842000;510.81;511.05;NORMAL;N
7844000;511.65;511.89;NORMAL;N
7846000;512.56;512.80;NORMAL;N
7848000;512.97;513.20;NORMAL;N
7850000;512.01;512.24;NORMAL;N
7852000;511.95;512.18;NORMAL;N
7854000;511.31;511.53;NORMAL;N
7856000;511.38;511.61;NORMAL;N
7858000;511.70;511.92;NORMAL;N
7860000;511.49;511.71;NORMAL;N
7862000;512.57;512.79;NORMAL;N
7864000;511.63;511.84;NORMAL;N
7866000;512.02;512.23;NORMAL;N
7868000;512.20;512.40;NORMAL;N
7870000;511.20;511.40;NORMAL;N
7872000;511.04;511.24;NORMAL;N
7874000;512.94;513.14;NORMAL;N
7876000;511.77;511.96;NORMAL;N
7878000;511.45;511.64;NORMAL;N
7880000;511.27;511.46;NORMAL;N
7882000;511.55;511.73;NORMAL;N
7884000;513.04;513.22;NORMAL;N
7886000;511.99;512.17;NORMAL;N
7888000;511.67;511.85;NORMAL;N
7890000;510.83;511.00;NORMAL;N
7892000;511.37;511.54;NORMAL;N
7894000;511.48;511.65;NORMAL;N
7896000;510.76;510.93;NORMAL;N
7898000;511.78;511.94;NORMAL;N
7900000;512.08;512.23;NORMAL;N
7902000;511.14;511.29;NORMAL;N
7904000;511.19;511.34;NORMAL;N
7906000;512.90;513.05;NORMAL;N
7908000;512.05;512.20;NORMAL;N
7910000;510.81;510.95;NORMAL;N
7912000;511.68;511.82;NORMAL;N
7914000;511.98;512.12;NORMAL;N
7916000;511.15;511.29;NORMAL;N
7918000;510.70;510.82;NORMAL;N
7920000;511.87;511.99;NORMAL;N
7922000;509.91;510.03;NORMAL;N
7924000;512.01;512.13;NORMAL;N
7926000;512.56;512.67;NORMAL;N
7928000;511.59;511.70;NORMAL;N
7930000;512.35;512.46;NORMAL;N
7932000;511.66;511.76;NORMAL;N
7934000;510.22;510.32;NORMAL;N
7936000;511.37;511.47;NORMAL;N
7938000;511.19;511.29;NORMAL;N
7940000;511.90;512.00;NORMAL;N
7942000;511.38;511.47;NORMAL;N
7944000;513.26;513.35;NORMAL;N
7946000;513.09;513.17;NORMAL;N
7948000;511.94;512.02;NORMAL;N
7950000;513.03;513.11;NORMAL;N
7952000;512.83;512.90;NORMAL;N
7954000;512.96;513.03;NORMAL;N
7956000;511.92;511.99;NORMAL;N
7958000;512.96;513.02;NORMAL;N
7960000;510.83;510.90;NORMAL;N
7962000;510.87;510.93;NORMAL;N
7964000;510.96;511.02;NORMAL;N
7966000;512.73;512.79;NORMAL;N
7968000;510.67;510.72;NORMAL;N
7970000;511.79;511.84;NORMAL;N
7972000;511.78;511.83;NORMAL;N
7974000;513.06;513.10;NORMAL;N
7976000;511.44;511.48;NORMAL;N
7978000;511.48;511.51;NORMAL;N
7980000;511.15;511.19;NORMAL;N
7982000;511.77;511.79;NORMAL;N
7984000;511.41;511.43;NORMAL;N
7986000;511.76;511.78;NORMAL;N
7988000;511.98;512.00;NORMAL;N
7990000;512.65;512.66;NORMAL;N
7992000;513.25;513.26;NORMAL;N
7994000;511.60;511.61;NORMAL;N
7996000;512.66;512.67;NORMAL;N
7998000;511.69;511.69;NORMAL;N
8000000;511.04;511.04;NORMAL;N
8002000;510.92;510.92;NORMAL;N
8004000;512.25;512.24;NORMAL;N
8006000;510.71;510.70;NORMAL;N
8008000;511.44;511.43;NORMAL;N
8010000;513.82;513.81;NORMAL;N
8012000;511.66;511.64;NORMAL;N
8014000;511.34;511.31;NORMAL;N
8016000;510.82;510.80;NORMAL;N
8018000;512.68;512.65;NORMAL;N
8020000;512.04;512.01;NORMAL;N
8022000;512.02;511.99;NORMAL;N
8024000;512.33;512.30;NORMAL;N
8026000;511.94;511.90;NORMAL;N
8028000;512.23;512.19;NORMAL;N
8030000;510.05;510.01;NORMAL;N
8032000;512.27;512.22;NORMAL;N
8034000;512.68;512.62;NORMAL;N
8036000;510.68;510.62;NORMAL;N
8038000;513.66;513.60;NORMAL;N
8040000;511.63;511.57;NORMAL;N
8042000;513.33;513.27;NORMAL;N
8044000;511.40;511.33;NORMAL;N
8046000;513.18;513.10;NORMAL;N
8048000;512.25;512.17;NORMAL;N
8050000;511.49;511.42;NORMAL;N
8052000;511.78;511.70;NORMAL;N
8054000;510.83;510.75;NORMAL;N
8056000;512.59;512.50;NORMAL;N
8058000;511.37;511.28;NORMAL;N
8060000;512.82;512.73;NORMAL;N
8062000;511.55;511.45;NORMAL;N
8064000;511.64;511.54;NORMAL;N
8066000;512.36;512.26;NORMAL;N
8068000;512.38;512.27;NORMAL;N
8070000;512.09;511.98;NORMAL;N
8072000;510.99;510.87;NORMAL;N
8074000;512.94;512.82;NORMAL;N
8076000;512.29;512.17;NORMAL;N
8078000;513.00;512.88;NORMAL;N
8080000;511.21;511.08;NORMAL;N
8082000;512.95;512.82;NORMAL;N
8084000;512.27;512.14;NORMAL;N
8086000;512.27;512.14;NORMAL;N
8088000;511.64;511.51;NORMAL;N
8090000;512.61;512.47;NORMAL;N
8092000;513.12;512.97;NORMAL;N
8094000;511.70;511.55;NORMAL;N
8096000;512.63;512.48;NORMAL;N
8098000;510.87;510.72;NORMAL;N
8100000;512.52;512.37;NORMAL;N
8102000;512.65;512.50;NORMAL;N
8104000;512.60;512.44;NORMAL;N
8106000;512.36;512.20;NORMAL;N
8108000;512.15;511.98;NORMAL;N
8110000;512.97;512.79;NORMAL;N
8112000;511.94;511.76;NORMAL;N
8114000;512.38;512.20;NORMAL;N
8116000;511.88;511.70;NORMAL;N
8118000;512.39;512.21;NORMAL;N
8120000;512.57;512.38;NORMAL;N
8122000;513.23;513.04;NORMAL;N
8124000;512.31;512.12;NORMAL;N
8126000;512.65;512.45;NORMAL;N
8128000;511.81;511.61;NORMAL;N
8130000;510.74;510.54;NORMAL;N
8132000;512.14;511.93;NORMAL;N
8134000;511.94;511.73;NORMAL;N
8136000;511.88;511.67;NORMAL;N
8138000;513.10;512.89;NORMAL;N
8140000;510.72;510.50;NORMAL;N
8142000;512.40;512.18;NORMAL;N
8144000;512.01;511.79;NORMAL;N
8146000;510.92;510.69;NORMAL;N
8148000;512.28;512.05;NORMAL;N
8150000;512.63;512.40;NORMAL;N
8152000;511.01;510.78;NORMAL;N
8154000;512.61;512.37;NORMAL;N
8156000;512.52;512.28;NORMAL;N
8158000;512.07;511.83;NORMAL;N
8160000;511.83;511.58;NORMAL;N
8162000;512.55;512.30;NORMAL;N
8164000;511.62;511.37;NORMAL;N
8166000;511.03;510.78;NORMAL;N
8168000;512.45;512.19;NORMAL;N
8170000;512.51;512.24;NORMAL;N
8172000;512.34;512.07;NORMAL;N
8174000;512.18;511.91;NORMAL;N
8176000;512.81;512.54;NORMAL;N
8178000;512.86;512.59;NORMAL;N
8180000;512.00;511.72;NORMAL;N
8182000;511.39;511.11;NORMAL;N
8184000;511.86;511.58;NORMAL;N
8186000;511.87;511.59;NORMAL;N
8188000;511.92;511.63;NORMAL;N
8190000;512.41;512.12;NORMAL;N
8192000;512.22;511.92;NORMAL;N
8194000;514.37;514.07;NORMAL;N
8196000;512.74;512.44;NORMAL;N
8198000;510.96;510.65;NORMAL;N
8200000;513.05;512.74;NORMAL;N
8202000;512.74;512.43;NORMAL;N
8204000;512.28;511.97;NORMAL;N
8206000;510.30;509.99;NORMAL;N
8208000;513.01;512.69;NORMAL;N
8210000;512.23;511.90;NORMAL;N
8212000;510.89;510.56;NORMAL;N
8214000;511.27;510.94;NORMAL;N
8216000;511.32;510.99;NORMAL;N
8218000;511.65;511.31;NORMAL;N
8220000;511.51;511.17;NORMAL;N
8222000;512.57;512.23;NORMAL;N
8224000;512.23;511.89;NORMAL;N
8226000;512.62;512.27;NORMAL;N
8228000;512.75;512.40;NORMAL;N
8230000;512.61;512.26;NORMAL;N
8232000;512.79;512.43;NORMAL;N
8234000;513.67;513.31;NORMAL;N
8236000;511.92;511.56;NORMAL;N
8238000;513.02;512.65;NORMAL;N
8240000;512.03;511.66;NORMAL;N
8242000;512.15;511.78;NORMAL;N
8244000;512.22;511.85;NORMAL;N
8246000;513.25;512.87;NORMAL;N
8248000;512.27;511.89;NORMAL;N
8250000;511.92;511.53;NORMAL;N
8252000;510.85;510.47;NORMAL;N
8254000;511.34;510.95;NORMAL;N
8256000;512.82;512.42;NORMAL;N
8258000;513.49;513.10;NORMAL;N
8260000;512.67;512.27;NORMAL;N
8262000;510.62;510.22;NORMAL;N
8264000;513.19;512.79;NORMAL;N
8266000;512.62;512.22;NORMAL;N
8268000;514.44;514.03;NORMAL;N
8270000;513.25;512.84;NORMAL;N
8272000;513.62;513.20;NORMAL;N
8274000;512.50;512.09;NORMAL;N
8276000;513.57;513.15;NORMAL;N
8278000;512.98;512.56;NORMAL;N
8280000;512.20;511.78;NORMAL;N
8282000;512.28;511.85;NORMAL;N
8284000;513.51;513.08;NORMAL;N
8286000;513.02;512.59;NORMAL;N
8288000;512.82;512.38;NORMAL;N
8290000;512.31;511.87;NORMAL;N
8292000;512.94;512.50;NORMAL;N
8294000;512.24;511.80;NORMAL;N
8296000;512.15;511.70;NORMAL;N
8298000;511.47;511.02;NORMAL;N
8300000;513.36;512.91;NORMAL;N
8302000;512.82;512.37;NORMAL;N
8304000;512.44;511.98;NORMAL;N
8306000;512.25;511.79;NORMAL;N
8308000;512.32;511.86;NORMAL;N
8310000;512.56;512.09;NORMAL;N
8312000;512.17;511.70;NORMAL;N
8314000;511.86;511.39;NORMAL;N
8316000;513.33;512.85;NORMAL;N
8318000;512.69;512.21;NORMAL;N
8320000;513.80;513.32;NORMAL;N
8322000;511.95;511.47;NORMAL;N
8324000;512.74;512.25;NORMAL;N
8326000;512.76;512.27;NORMAL;N
8328000;512.17;511.68;NORMAL;N
8330000;513.38;512.89;NORMAL;N
8332000;511.35;510.85;NORMAL;N
8334000;511.98;511.48;NORMAL;N
8336000;512.48;511.97;NORMAL;N
8338000;513.16;512.65;NORMAL;N
8340000;514.08;513.58;NORMAL;N
8342000;512.05;511.54;NORMAL;N
8344000;511.97;511.46;NORMAL;N
8346000;511.64;511.13;NORMAL;N
8348000;513.44;512.92;NORMAL;N
8350000;512.09;511.57;NORMAL;N
8352000;511.45;510.92;NORMAL;N
8354000;512.79;512.26;NORMAL;N
8356000;512.81;512.28;NORMAL;N
8358000;512.46;511.93;NORMAL;N
8360000;513.19;512.65;NORMAL;N
8362000;510.80;510.26;NORMAL;N
8364000;513.70;513.16;NORMAL;N
8366000;511.95;511.41;NORMAL;N
8368000;512.72;512.18;NORMAL;N
8370000;512.48;511.94;NORMAL;N
8372000;511.90;511.35;NORMAL;N
8374000;514.38;513.83;NORMAL;N
8376000;512.42;511.86;NORMAL;N
8378000;513.87;513.31;NORMAL;N
8380000;512.12;511.55;NORMAL;N
8382000;513.26;512.70;NORMAL;N
8384000;512.49;511.92;NORMAL;N
8386000;511.42;510.85;NORMAL;N
8388000;511.62;511.05;NORMAL;N
8390000;512.61;512.04;NORMAL;N
8392000;513.60;513.02;NORMAL;N
8394000;511.33;510.75;NORMAL;N
8396000;511.91;511.33;NORMAL;N
8398000;511.94;511.35;NORMAL;N
8400000;513.60;513.01;NORMAL;N
8402000;513.28;512.69;NORMAL;N
8404000;512.46;511.86;NORMAL;N
8406000;511.91;511.32;NORMAL;N
8408000;512.17;511.57;NORMAL;N
8410000;511.99;511.39;NORMAL;N
8412000;512.21;511.60;NORMAL;N
8414000;513.74;513.14;NORMAL;N
8416000;512.07;511.46;NORMAL;N
8418000;512.11;511.50;NORMAL;N
8420000;512.89;512.28;NORMAL;N
8422000;511.13;510.52;NORMAL;N
