timestamp_us;raw_adc;filtered_val;rhythm;class_code
3356000;509.24;510.09;TACHYCARDIA;TACHY
3358000;509.75;510.59;TACHYCARDIA;TACHY
3360000;511.31;512.15;TACHYCARDIA;TACHY
3362000;512.04;512.88;TACHYCARDIA;TACHY
3364000;510.68;511.52;TACHYCARDIA;TACHY
3366000;509.87;510.70;TACHYCARDIA;TACHY
3368000;510.89;511.72;TACHYCARDIA;TACHY
3370000;509.89;510.72;TACHYCARDIA;TACHY
3372000;511.53;512.36;TACHYCARDIA;TACHY
3374000;510.58;511.41;TACHYCARDIA;TACHY
3376000;511.59;512.42;TACHYCARDIA;TACHY
3378000;511.05;511.87;TACHYCARDIA;TACHY
3380000;511.23;512.06;TACHYCARDIA;TACHY
3382000;510.89;511.72;TACHYCARDIA;TACHY
3384000;511.59;512.41;TACHYCARDIA;TACHY
3386000;510.94;511.77;TACHYCARDIA;TACHY
3388000;511.89;512.71;TACHYCARDIA;TACHY
3390000;510.48;511.30;TACHYCARDIA;TACHY
3392000;511.52;512.34;TACHYCARDIA;TACHY
3394000;511.89;512.70;TACHYCARDIA;TACHY
3396000;511.92;512.73;TACHYCARDIA;TACHY
3398000;510.32;511.13;TACHYCARDIA;TACHY
3400000;510.69;511.50;TACHYCARDIA;TACHY
3402000;512.06;512.86;TACHYCARDIA;TACHY
3404000;510.21;511.02;TACHYCARDIA;TACHY
3406000;511.30;512.10;TACHYCARDIA;TACHY
3408000;511.91;512.71;TACHYCARDIA;TACHY
3410000;510.43;511.23;TACHYCARDIA;TACHY
3412000;509.99;510.79;TACHYCARDIA;TACHY
3414000;510.67;511.47;TACHYCARDIA;TACHY
3416000;510.77;511.56;TACHYCARDIA;TACHY
3418000;510.38;511.18;TACHYCARDIA;TACHY
3420000;511.05;511.84;TACHYCARDIA;TACHY
3422000;511.64;512.43;TACHYCARDIA;TACHY
3424000;510.30;511.08;TACHYCARDIA;TACHY
3426000;511.43;512.22;TACHYCARDIA;TACHY
3428000;511.98;512.76;TACHYCARDIA;TACHY
3430000;510.52;511.30;TACHYCARDIA;TACHY
3432000;511.16;511.94;TACHYCARDIA;TACHY
3434000;510.96;511.74;TACHYCARDIA;TACHY
3436000;512.30;513.08;TACHYCARDIA;TACHY
3438000;511.34;512.12;TACHYCARDIA;TACHY
3440000;511.78;512.55;TACHYCARDIA;TACHY
3442000;511.00;511.77;TACHYCARDIA;TACHY
3444000;511.55;512.31;TACHYCARDIA;TACHY
3446000;509.48;510.24;TACHYCARDIA;TACHY
3448000;511.23;511.99;TACHYCARDIA;TACHY
3450000;511.48;512.24;TACHYCARDIA;TACHY
3452000;511.98;512.74;TACHYCARDIA;TACHY
3454000;511.13;511.89;TACHYCARDIA;TACHY
3456000;511.13;511.89;TACHYCARDIA;TACHY
3458000;510.90;511.65;TACHYCARDIA;TACHY
3460000;510.97;511.72;TACHYCARDIA;TACHY
3462000;510.38;511.13;TACHYCARDIA;TACHY
3464000;510.83;511.57;TACHYCARDIA;TACHY
3466000;512.01;512.75;TACHYCARDIA;TACHY
3468000;512.06;512.81;TACHYCARDIA;TACHY
3470000;510.06;510.80;TACHYCARDIA;TACHY
3472000;511.54;512.28;TACHYCARDIA;TACHY
3474000;512.00;512.74;TACHYCARDIA;TACHY
3476000;510.30;511.03;TACHYCARDIA;TACHY
3478000;511.09;511.82;TACHYCARDIA;TACHY
3480000;510.81;511.54;TACHYCARDIA;TACHY
3482000;510.97;511.70;TACHYCARDIA;TACHY
3484000;510.04;510.76;TACHYCARDIA;TACHY
3486000;510.84;511.56;TACHYCARDIA;TACHY
3488000;511.20;511.92;TACHYCARDIA;TACHY
3490000;511.82;512.54;TACHYCARDIA;TACHY
3492000;511.74;512.46;TACHYCARDIA;TACHY
3494000;511.84;512.55;TACHYCARDIA;TACHY
3496000;510.79;511.50;TACHYCARDIA;TACHY
3498000;511.72;512.43;TACHYCARDIA;TACHY
3500000;510.26;510.97;TACHYCARDIA;TACHY
3502000;512.25;512.95;TACHYCARDIA;TACHY
3504000;510.78;511.49;TACHYCARDIA;TACHY
3506000;511.67;512.37;TACHYCARDIA;TACHY
3508000;508.65;509.35;TACHYCARDIA;TACHY
3510000;511.37;512.07;TACHYCARDIA;TACHY
3512000;511.00;511.69;TACHYCARDIA;TACHY
3514000;511.22;511.91;TACHYCARDIA;TACHY
3516000;511.74;512.43;TACHYCARDIA;TACHY
3518000;512.11;512.79;TACHYCARDIA;TACHY
3520000;512.42;513.11;TACHYCARDIA;TACHY
3522000;512.39;513.07;TACHYCARDIA;TACHY
3524000;511.05;511.73;TACHYCARDIA;TACHY
3526000;510.79;511.47;TACHYCARDIA;TACHY
3528000;512.53;513.20;TACHYCARDIA;TACHY
3530000;510.44;511.11;TACHYCARDIA;TACHY
3532000;510.62;511.29;TACHYCARDIA;TACHY
3534000;512.35;513.01;TACHYCARDIA;TACHY
3536000;510.94;511.61;TACHYCARDIA;TACHY
3538000;511.16;511.82;TACHYCARDIA;TACHY
3540000;512.43;513.09;TACHYCARDIA;TACHY
3542000;512.13;512.79;TACHYCARDIA;TACHY
3544000;511.00;511.66;TACHYCARDIA;TACHY
3546000;511.61;512.27;TACHYCARDIA;TACHY
3548000;511.31;511.96;TACHYCARDIA;TACHY
3550000;511.27;511.92;TACHYCARDIA;TACHY
3552000;511.54;512.19;TACHYCARDIA;TACHY
3554000;510.74;511.39;TACHYCARDIA;TACHY
3556000;510.84;511.48;TACHYCARDIA;TACHY
3558000;509.90;510.54;TACHYCARDIA;TACHY
3560000;511.69;512.33;TACHYCARDIA;TACHY
3562000;511.72;512.36;TACHYCARDIA;TACHY
3564000;512.89;513.52;TACHYCARDIA;TACHY
3566000;511.79;512.42;TACHYCARDIA;TACHY
3568000;511.33;511.96;TACHYCARDIA;TACHY
3570000;512.18;512.80;TACHYCARDIA;TACHY
3572000;511.44;512.06;TACHYCARDIA;TACHY
3574000;510.52;511.14;TACHYCARDIA;TACHY
3576000;510.62;511.24;TACHYCARDIA;TACHY
3578000;511.97;512.59;TACHYCARDIA;TACHY
3580000;513.30;513.92;TACHYCARDIA;TACHY
3582000;511.79;512.40;TACHYCARDIA;TACHY
3584000;511.11;511.72;TACHYCARDIA;TACHY
3586000;511.35;511.96;TACHYCARDIA;TACHY
3588000;511.29;511.90;TACHYCARDIA;TACHY
3590000;510.68;511.28;TACHYCARDIA;TACHY
3592000;509.70;510.30;TACHYCARDIA;TACHY
3594000;512.14;512.74;TACHYCARDIA;TACHY
3596000;512.23;512.83;TACHYCARDIA;TACHY
3598000;512.11;512.70;TACHYCARDIA;TACHY
3600000;511.04;511.63;TACHYCARDIA;TACHY
3602000;510.41;511.00;TACHYCARDIA;TACHY
3604000;510.56;511.14;TACHYCARDIA;TACHY
3606000;511.28;511.86;TACHYCARDIA;TACHY
3608000;512.49;513.07;TACHYCARDIA;TACHY
3610000;511.42;511.99;TACHYCARDIA;TACHY
3612000;512.30;512.87;TACHYCARDIA;TACHY
3614000;511.28;511.85;TACHYCARDIA;TACHY
3616000;511.77;512.33;TACHYCARDIA;TACHY
3618000;512.37;512.94;TACHYCARDIA;TACHY
3620000;511.48;512.04;TACHYCARDIA;TACHY
3622000;511.95;512.51;TACHYCARDIA;TACHY
3624000;511.91;512.47;TACHYCARDIA;TACHY
3626000;511.54;512.09;TACHYCARDIA;TACHY
3628000;513.18;513.73;TACHYCARDIA;TACHY
3630000;510.87;511.42;TACHYCARDIA;TACHY
3632000;513.38;513.93;TACHYCARDIA;TACHY
3634000;511.66;512.20;TACHYCARDIA;TACHY
3636000;511.28;511.82;TACHYCARDIA;TACHY
3638000;511.67;512.21;TACHYCARDIA;TACHY
3640000;511.03;511.56;TACHYCARDIA;TACHY
3642000;513.98;514.51;TACHYCARDIA;TACHY
3644000;510.49;511.02;TACHYCARDIA;TACHY
3646000;511.26;511.79;TACHYCARDIA;TACHY
3648000;511.22;511.75;TACHYCARDIA;TACHY
3650000;510.78;511.31;TACHYCARDIA;TACHY
3652000;510.78;511.30;TACHYCARDIA;TACHY
3654000;511.20;511.71;TACHYCARDIA;TACHY
3656000;511.03;511.54;TACHYCARDIA;TACHY
3658000;510.93;511.44;TACHYCARDIA;TACHY
3660000;510.31;510.82;TACHYCARDIA;TACHY
3662000;512.19;512.70;TACHYCARDIA;TACHY
3664000;512.58;513.09;TACHYCARDIA;TACHY
3666000;512.03;512.53;TACHYCARDIA;TACHY
3668000;511.54;512.04;TACHYCARDIA;TACHY
3670000;512.50;512.99;TACHYCARDIA;TACHY
3672000;512.07;512.56;TACHYCARDIA;TACHY
3674000;512.47;512.96;TACHYCARDIA;TACHY
3676000;511.70;512.19;TACHYCARDIA;TACHY
3678000;510.97;511.45;TACHYCARDIA;TACHY
3680000;510.60;511.08;TACHYCARDIA;TACHY
3682000;511.62;512.10;TACHYCARDIA;TACHY
3684000;511.86;512.34;TACHYCARDIA;TACHY
3686000;510.93;511.40;TACHYCARDIA;TACHY
3688000;511.57;512.04;TACHYCARDIA;TACHY
3690000;511.89;512.36;TACHYCARDIA;TACHY
3692000;510.78;511.24;TACHYCARDIA;TACHY
3694000;512.82;513.28;TACHYCARDIA;TACHY
3696000;510.72;511.18;TACHYCARDIA;TACHY
3698000;511.74;512.20;TACHYCARDIA;TACHY
3700000;510.55;511.00;TACHYCARDIA;TACHY
3702000;510.77;511.23;TACHYCARDIA;TACHY
3704000;511.46;511.91;TACHYCARDIA;TACHY
3706000;511.86;512.30;TACHYCARDIA;TACHY
3708000;512.65;513.09;TACHYCARDIA;TACHY
3710000;512.26;512.70;TACHYCARDIA;TACHY
3712000;511.71;512.15;TACHYCARDIA;TACHY
3714000;511.18;511.61;TACHYCARDIA;TACHY
3716000;511.79;512.22;TACHYCARDIA;TACHY
3718000;511.15;511.57;TACHYCARDIA;TACHY
3720000;511.98;512.41;TACHYCARDIA;TACHY
3722000;511.14;511.56;TACHYCARDIA;TACHY
3724000;509.91;510.33;TACHYCARDIA;TACHY
3726000;512.02;512.44;TACHYCARDIA;TACHY
3728000;511.36;511.77;TACHYCARDIA;TACHY
3730000;511.64;512.05;TACHYCARDIA;TACHY
3732000;510.77;511.18;TACHYCARDIA;TACHY
3734000;511.84;512.25;TACHYCARDIA;TACHY
3736000;512.10;512.50;TACHYCARDIA;TACHY
3738000;512.12;512.52;TACHYCARDIA;TACHY
3740000;510.44;510.84;TACHYCARDIA;TACHY
3742000;511.43;511.82;TACHYCARDIA;TACHY
3744000;512.14;512.53;TACHYCARDIA;TACHY
3746000;510.92;511.31;TACHYCARDIA;TACHY
3748000;511.36;511.74;TACHYCARDIA;TACHY
3750000;512.87;513.25;TACHYCARDIA;TACHY
3752000;510.93;511.31;TACHYCARDIA;TACHY
3754000;512.90;513.28;TACHYCARDIA;TACHY
3756000;510.74;511.11;TACHYCARDIA;TACHY
3758000;511.60;511.97;TACHYCARDIA;TACHY
3760000;510.66;511.03;TACHYCARDIA;TACHY
3762000;511.48;511.84;TACHYCARDIA;TACHY
3764000;510.68;511.04;TACHYCARDIA;TACHY
3766000;511.81;512.17;TACHYCARDIA;TACHY
3768000;511.53;511.88;TACHYCARDIA;TACHY
3770000;511.75;512.11;TACHYCARDIA;TACHY
3772000;510.17;510.52;TACHYCARDIA;TACHY
3774000;512.35;512.70;TACHYCARDIA;TACHY
3776000;511.16;511.50;TACHYCARDIA;TACHY
3778000;511.03;511.38;TACHYCARDIA;TACHY
3780000;512.25;512.59;TACHYCARDIA;TACHY
3782000;511.76;512.10;TACHYCARDIA;TACHY
3784000;511.98;512.31;TACHYCARDIA;TACHY
3786000;512.11;512.44;TACHYCARDIA;TACHY
3788000;513.29;513.61;TACHYCARDIA;TACHY
3790000;512.73;513.05;TACHYCARDIA;TACHY
3792000;512.41;512.73;TACHYCARDIA;TACHY
3794000;511.01;511.33;TACHYCARDIA;TACHY
3796000;511.36;511.67;TACHYCARDIA;TACHY
3798000;510.29;510.60;TACHYCARDIA;TACHY
3800000;511.99;512.30;TACHYCARDIA;TACHY
3802000;512.32;512.62;TACHYCARDIA;TACHY
3804000;511.23;511.53;TACHYCARDIA;TACHY
3806000;511.71;512.01;TACHYCARDIA;TACHY
3808000;511.05;511.34;TACHYCARDIA;TACHY
3810000;511.83;512.12;TACHYCARDIA;TACHY
3812000;513.67;513.96;TACHYCARDIA;TACHY
3814000;511.06;511.35;TACHYCARDIA;TACHY
3816000;511.54;511.82;TACHYCARDIA;TACHY
3818000;513.11;513.40;TACHYCARDIA;TACHY
3820000;512.27;512.55;TACHYCARDIA;TACHY
3822000;512.82;513.09;TACHYCARDIA;TACHY
3824000;510.81;511.08;TACHYCARDIA;TACHY
3826000;510.51;510.78;TACHYCARDIA;TACHY
3828000;512.02;512.29;TACHYCARDIA;TACHY
3830000;512.54;512.80;TACHYCARDIA;TACHY
3832000;513.90;514.16;TACHYCARDIA;TACHY
3834000;512.53;512.79;TACHYCARDIA;TACHY
3836000;511.64;511.89;TACHYCARDIA;TACHY
3838000;513.30;513.55;TACHYCARDIA;TACHY
3840000;512.18;512.43;TACHYCARDIA;TACHY
3842000;513.10;513.35;TACHYCARDIA;TACHY
3844000;511.03;511.27;TACHYCARDIA;TACHY
3846000;510.75;510.99;TACHYCARDIA;TACHY
3848000;511.89;512.13;TACHYCARDIA;TACHY
3850000;510.87;511.11;TACHYCARDIA;TACHY
3852000;511.65;511.88;TACHYCARDIA;TACHY
3854000;511.62;511.85;TACHYCARDIA;TACHY
3856000;511.98;512.21;TACHYCARDIA;TACHY
3858000;513.12;513.35;TACHYCARDIA;TACHY
3860000;511.06;511.28;TACHYCARDIA;TACHY
3862000;511.90;512.12;TACHYCARDIA;TACHY
3864000;511.18;511.39;TACHYCARDIA;TACHY
3866000;512.42;512.63;TACHYCARDIA;TACHY
3868000;511.46;511.66;TACHYCARDIA;TACHY
3870000;512.04;512.24;TACHYCARDIA;TACHY
3872000;511.07;511.27;TACHYCARDIA;TACHY
3874000;510.96;511.15;TACHYCARDIA;TACHY
3876000;511.84;512.03;TACHYCARDIA;TACHY
3878000;511.91;512.10;TACHYCARDIA;TACHY
3880000;513.27;513.46;TACHYCARDIA;TACHY
3882000;512.33;512.52;TACHYCARDIA;TACHY
3884000;511.47;511.65;TACHYCARDIA;TACHY
3886000;513.01;513.19;TACHYCARDIA;TACHY
3888000;512.59;512.76;TACHYCARDIA;TACHY
3890000;512.58;512.75;TACHYCARDIA;TACHY
3892000;511.34;511.51;TACHYCARDIA;TACHY
3894000;512.08;512.24;TACHYCARDIA;TACHY
3896000;511.73;511.89;TACHYCARDIA;TACHY
3898000;512.13;512.29;TACHYCARDIA;TACHY
3900000;512.04;512.19;TACHYCARDIA;TACHY
3902000;511.51;511.66;TACHYCARDIA;TACHY
3904000;511.69;511.84;TACHYCARDIA;TACHY
3906000;510.99;511.14;TACHYCARDIA;TACHY
3908000;512.16;512.31;TACHYCARDIA;TACHY
3910000;510.65;510.79;TACHYCARDIA;TACHY
3912000;511.95;512.09;TACHYCARDIA;TACHY
3914000;511.69;511.83;TACHYCARDIA;TACHY
3916000;512.78;512.91;TACHYCARDIA;TACHY
3918000;510.92;511.04;TACHYCARDIA;TACHY
3920000;512.10;512.22;TACHYCARDIA;TACHY
3922000;512.76;512.89;TACHYCARDIA;TACHY
3924000;512.41;512.53;TACHYCARDIA;TACHY
3926000;510.70;510.82;TACHYCARDIA;TACHY
3928000;512.93;513.04;TACHYCARDIA;TACHY
3930000;512.15;512.26;TACHYCARDIA;TACHY
3932000;513.03;513.13;TACHYCARDIA;TACHY
3934000;511.21;511.31;TACHYCARDIA;TACHY
3936000;512.48;512.58;TACHYCARDIA;TACHY
3938000;511.81;511.91;TACHYCARDIA;TACHY
3940000;512.46;512.55;TACHYCARDIA;TACHY
3942000;512.64;512.73;TACHYCARDIA;TACHY
3944000;511.40;511.49;TACHYCARDIA;TACHY
3946000;512.36;512.44;TACHYCARDIA;TACHY
3948000;512.12;512.20;TACHYCARDIA;TACHY
3950000;511.18;511.26;TACHYCARDIA;TACHY
3952000;510.98;511.05;TACHYCARDIA;TACHY
3954000;511.92;512.00;TACHYCARDIA;TACHY
3956000;512.11;512.18;TACHYCARDIA;TACHY
3958000;512.67;512.74;TACHYCARDIA;TACHY
3960000;511.56;511.62;TACHYCARDIA;TACHY
3962000;512.02;512.07;TACHYCARDIA;TACHY
3964000;512.45;512.50;TACHYCARDIA;TACHY
3966000;513.37;513.42;TACHYCARDIA;TACHY
3968000;511.84;511.89;TACHYCARDIA;TACHY
3970000;512.27;512.31;TACHYCARDIA;TACHY
3972000;511.42;511.47;TACHYCARDIA;TACHY
3974000;511.63;511.67;TACHYCARDIA;TACHY
3976000;510.81;510.84;TACHYCARDIA;TACHY
3978000;511.92;511.95;TACHYCARDIA;TACHY
3980000;511.84;511.87;TACHYCARDIA;TACHY
3982000;511.80;511.83;TACHYCARDIA;TACHY
3984000;511.71;511.74;TACHYCARDIA;TACHY
3986000;511.65;511.67;TACHYCARDIA;TACHY
3988000;511.48;511.50;TACHYCARDIA;TACHY
3990000;512.60;512.61;TACHYCARDIA;TACHY
3992000;511.99;512.00;TACHYCARDIA;TACHY
3994000;511.58;511.59;TACHYCARDIA;TACHY
3996000;511.41;511.42;TACHYCARDIA;TACHY
3998000;512.72;512.72;TACHYCARDIA;TACHY
4000000;511.19;511.19;TACHYCARDIA;TACHY
4002000;511.82;511.82;TACHYCARDIA;TACHY
4004000;512.77;512.77;TACHYCARDIA;TACHY
4006000;512.20;512.19;TACHYCARDIA;TACHY
4008000;511.06;511.05;TACHYCARDIA;TACHY
4010000;513.08;513.07;TACHYCARDIA;TACHY
4012000;512.02;512.01;TACHYCARDIA;TACHY
4014000;511.62;511.60;TACHYCARDIA;TACHY
4016000;511.49;511.47;TACHYCARDIA;TACHY
4018000;511.61;511.58;TACHYCARDIA;TACHY
4020000;512.04;512.01;TACHYCARDIA;TACHY
4022000;511.50;511.46;TACHYCARDIA;TACHY
4024000;511.22;511.19;TACHYCARDIA;TACHY
4026000;512.36;512.32;TACHYCARDIA;TACHY
4028000;511.11;511.07;TACHYCARDIA;TACHY
4030000;511.67;511.62;TACHYCARDIA;TACHY
4032000;512.71;512.66;TACHYCARDIA;TACHY
4034000;512.45;512.40;TACHYCARDIA;TACHY
4036000;512.49;512.43;TACHYCARDIA;TACHY
4038000;512.61;512.55;TACHYCARDIA;TACHY
4040000;512.79;512.73;TACHYCARDIA;TACHY
4042000;512.23;512.16;TACHYCARDIA;TACHY
4044000;513.06;512.99;TACHYCARDIA;TACHY
4046000;511.43;511.36;TACHYCARDIA;TACHY
4048000;511.88;511.81;TACHYCARDIA;TACHY
4050000;511.91;511.83;TACHYCARDIA;TACHY
4052000;511.04;510.96;TACHYCARDIA;TACHY
4054000;511.97;511.88;TACHYCARDIA;TACHY
4056000;512.30;512.21;TACHYCARDIA;TACHY
4058000;511.61;511.52;TACHYCARDIA;TACHY
4060000;511.05;510.96;TACHYCARDIA;TACHY
4062000;512.20;512.10;TACHYCARDIA;TACHY
4064000;512.84;512.74;TACHYCARDIA;TACHY
4066000;511.47;511.37;TACHYCARDIA;TACHY
4068000;512.75;512.64;TACHYCARDIA;TACHY
4070000;511.64;511.53;TACHYCARDIA;TACHY
4072000;511.11;511.00;TACHYCARDIA;TACHY
4074000;512.26;512.15;TACHYCARDIA;TACHY
4076000;512.54;512.42;TACHYCARDIA;TACHY
4078000;512.18;512.06;TACHYCARDIA;TACHY
4080000;511.79;511.66;TACHYCARDIA;TACHY
4082000;511.94;511.81;TACHYCARDIA;TACHY
4084000;513.74;513.61;TACHYCARDIA;TACHY
4086000;510.44;510.30;TACHYCARDIA;TACHY
4088000;511.65;511.52;TACHYCARDIA;TACHY
4090000;513.03;512.89;TACHYCARDIA;TACHY
4092000;511.22;511.07;TACHYCARDIA;TACHY
4094000;510.71;510.57;TACHYCARDIA;TACHY
4096000;513.71;513.56;TACHYCARDIA;TACHY
4098000;511.95;511.80;TACHYCARDIA;TACHY
4100000;512.35;512.19;TACHYCARDIA;TACHY
4102000;512.40;512.24;TACHYCARDIA;TACHY
4104000;512.02;511.86;TACHYCARDIA;TACHY
4106000;512.31;512.14;TACHYCARDIA;TACHY
4108000;512.91;512.74;TACHYCARDIA;TACHY
4110000;512.34;512.16;TACHYCARDIA;TACHY
4112000;511.14;510.96;TACHYCARDIA;TACHY
4114000;513.00;512.82;TACHYCARDIA;TACHY
4116000;512.97;512.79;TACHYCARDIA;TACHY
4118000;513.13;512.95;TACHYCARDIA;TACHY
4120000;511.19;511.01;TACHYCARDIA;TACHY
4122000;512.79;512.60;TACHYCARDIA;TACHY
4124000;511.81;511.62;TACHYCARDIA;TACHY
4126000;512.94;512.74;TACHYCARDIA;TACHY
4128000;511.93;511.73;TACHYCARDIA;TACHY
4130000;514.05;513.85;TACHYCARDIA;TACHY
4132000;511.78;511.58;TACHYCARDIA;TACHY
4134000;511.64;511.44;TACHYCARDIA;TACHY
4136000;511.64;511.42;TACHYCARDIA;TACHY
4138000;512.12;511.90;TACHYCARDIA;TACHY
4140000;512.73;512.51;TACHYCARDIA;TACHY
4142000;513.63;513.40;TACHYCARDIA;TACHY
4144000;512.38;512.15;TACHYCARDIA;TACHY
4146000;512.88;512.65;TACHYCARDIA;TACHY
4148000;512.60;512.37;TACHYCARDIA;TACHY
4150000;512.08;511.85;TACHYCARDIA;TACHY
4152000;513.09;512.85;TACHYCARDIA;TACHY
4154000;512.83;512.59;TACHYCARDIA;TACHY
4156000;512.75;512.51;TACHYCARDIA;TACHY
4158000;511.73;511.48;TACHYCARDIA;TACHY
4160000;512.76;512.51;TACHYCARDIA;TACHY
4162000;512.57;512.32;TACHYCARDIA;TACHY
4164000;511.96;511.70;TACHYCARDIA;TACHY
4166000;511.50;511.24;TACHYCARDIA;TACHY
4168000;512.62;512.36;TACHYCARDIA;TACHY
4170000;513.25;512.99;TACHYCARDIA;TACHY
4172000;512.17;511.91;TACHYCARDIA;TACHY
4174000;512.69;512.42;TACHYCARDIA;TACHY
4176000;512.19;511.92;TACHYCARDIA;TACHY
4178000;512.34;512.07;TACHYCARDIA;TACHY
4180000;510.79;510.51;TACHYCARDIA;TACHY
4182000;511.34;511.06;TACHYCARDIA;TACHY
4184000;511.48;511.20;TACHYCARDIA;TACHY
4186000;512.06;511.77;TACHYCARDIA;TACHY
4188000;511.70;511.40;TACHYCARDIA;TACHY
4190000;512.20;511.91;TACHYCARDIA;TACHY
4192000;511.90;511.60;TACHYCARDIA;TACHY
4194000;511.31;511.01;TACHYCARDIA;TACHY
4196000;511.46;511.15;TACHYCARDIA;TACHY
4198000;513.68;513.37;TACHYCARDIA;TACHY
4200000;511.74;511.43;TACHYCARDIA;TACHY
4202000;512.77;512.46;TACHYCARDIA;TACHY
4204000;511.12;510.81;TACHYCARDIA;TACHY
4206000;510.98;510.66;TACHYCARDIA;TACHY
4208000;512.32;512.00;TACHYCARDIA;TACHY
4210000;512.14;511.81;TACHYCARDIA;TACHY
4212000;512.90;512.57;TACHYCARDIA;TACHY
4214000;510.66;510.33;TACHYCARDIA;TACHY
4216000;512.95;512.61;TACHYCARDIA;TACHY
4218000;511.03;510.70;TACHYCARDIA;TACHY
4220000;513.00;512.66;TACHYCARDIA;TACHY
4222000;512.86;512.52;TACHYCARDIA;TACHY
4224000;511.96;511.62;TACHYCARDIA;TACHY
4226000;511.90;511.55;TACHYCARDIA;TACHY
4228000;512.23;511.88;TACHYCARDIA;TACHY
4230000;510.90;510.54;TACHYCARDIA;TACHY
4232000;512.80;512.45;TACHYCARDIA;TACHY
4234000;511.84;511.48;TACHYCARDIA;TACHY
4236000;512.31;511.94;TACHYCARDIA;TACHY
4238000;511.77;511.40;TACHYCARDIA;TACHY
4240000;513.58;513.22;TACHYCARDIA;TACHY
4242000;512.10;511.73;TACHYCARDIA;TACHY
4244000;513.81;513.43;TACHYCARDIA;TACHY
4246000;513.12;512.74;TACHYCARDIA;TACHY
4248000;513.63;513.25;TACHYCARDIA;TACHY
4250000;512.30;511.91;TACHYCARDIA;TACHY
4252000;511.85;511.47;TACHYCARDIA;TACHY
4254000;513.45;513.07;TACHYCARDIA;TACHY
4256000;514.58;514.19;TACHYCARDIA;TACHY
4258000;513.41;513.01;TACHYCARDIA;TACHY
4260000;511.13;510.74;TACHYCARDIA;TACHY
4262000;512.13;511.73;TACHYCARDIA;TACHY
4264000;512.09;511.69;TACHYCARDIA;TACHY
4266000;512.56;512.16;TACHYCARDIA;TACHY
4268000;512.11;511.70;TACHYCARDIA;TACHY
4270000;511.94;511.53;TACHYCARDIA;TACHY
4272000;513.11;512.69;TACHYCARDIA;TACHY
4274000;512.16;511.74;TACHYCARDIA;TACHY
4276000;512.82;512.40;TACHYCARDIA;TACHY
4278000;512.32;511.89;TACHYCARDIA;TACHY
4280000;511.25;510.82;TACHYCARDIA;TACHY
4282000;512.11;511.69;TACHYCARDIA;TACHY
4284000;512.42;511.99;TACHYCARDIA;TACHY
4286000;512.74;512.31;TACHYCARDIA;TACHY
4288000;512.74;512.30;TACHYCARDIA;TACHY
4290000;512.01;511.58;TACHYCARDIA;TACHY
4292000;512.62;512.18;TACHYCARDIA;TACHY
4294000;511.37;510.92;TACHYCARDIA;TACHY
4296000;512.58;512.13;TACHYCARDIA;TACHY
4298000;511.86;511.41;TACHYCARDIA;TACHY
4300000;512.10;511.65;TACHYCARDIA;TACHY
4302000;514.21;513.75;TACHYCARDIA;TACHY
4304000;510.46;510.00;TACHYCARDIA;TACHY
4306000;513.68;513.21;TACHYCARDIA;TACHY
4308000;513.30;512.83;TACHYCARDIA;TACHY
4310000;512.66;512.19;TACHYCARDIA;TACHY
4312000;513.05;512.58;TACHYCARDIA;TACHY
4314000;512.85;512.38;TACHYCARDIA;TACHY
4316000;512.21;511.73;TACHYCARDIA;TACHY
4318000;513.33;512.85;TACHYCARDIA;TACHY
4320000;513.15;512.67;TACHYCARDIA;TACHY
4322000;513.33;512.85;TACHYCARDIA;TACHY
4324000;511.62;511.13;TACHYCARDIA;TACHY
4326000;512.97;512.48;TACHYCARDIA;TACHY
4328000;512.56;512.06;TACHYCARDIA;TACHY
4330000;511.92;511.43;TACHYCARDIA;TACHY
4332000;511.40;510.90;TACHYCARDIA;TACHY
4334000;513.06;512.56;TACHYCARDIA;TACHY
4336000;512.62;512.11;TACHYCARDIA;TACHY
4338000;511.26;510.75;TACHYCARDIA;TACHY
4340000;512.36;511.85;TACHYCARDIA;TACHY
4342000;513.37;512.86;TACHYCARDIA;TACHY
4344000;512.80;512.28;TACHYCARDIA;TACHY
4346000;512.25;511.73;TACHYCARDIA;TACHY
4348000;512.08;511.56;TACHYCARDIA;TACHY
4350000;512.19;511.67;TACHYCARDIA;TACHY
4352000;511.91;511.38;TACHYCARDIA;TACHY
4354000;511.72;511.19;TACHYCARDIA;TACHY
4356000;513.28;512.75;TACHYCARDIA;TACHY
4358000;512.16;511.63;TACHYCARDIA;TACHY
4360000;512.82;512.29;TACHYCARDIA;TACHY
4362000;512.77;512.23;TACHYCARDIA;TACHY
4364000;512.28;511.74;TACHYCARDIA;TACHY
4366000;511.50;510.96;TACHYCARDIA;TACHY
4368000;512.80;512.25;TACHYCARDIA;TACHY
4370000;512.35;511.80;TACHYCARDIA;TACHY
4372000;512.86;512.31;TACHYCARDIA;TACHY
4374000;510.73;510.17;TACHYCARDIA;TACHY
4376000;510.64;510.08;TACHYCARDIA;TACHY
4378000;512.68;512.13;TACHYCARDIA;TACHY
4380000;513.24;512.67;TACHYCARDIA;TACHY
4382000;513.29;512.72;TACHYCARDIA;TACHY
4384000;513.98;513.42;TACHYCARDIA;TACHY
4386000;513.64;513.07;TACHYCARDIA;TACHY
4388000;512.69;512.11;TACHYCARDIA;TACHY
