timestamp_us;raw_adc;filtered_val;rhythm;class_code
3450000;511.73;512.49;TACHYCARDIA;TACHY
3452000;511.83;512.59;TACHYCARDIA;TACHY
3454000;511.49;512.25;TACHYCARDIA;TACHY
3456000;511.65;512.40;TACHYCARDIA;TACHY
3458000;509.35;510.10;TACHYCARDIA;TACHY
3460000;512.58;513.33;TACHYCARDIA;TACHY
3462000;511.32;512.07;TACHYCARDIA;TACHY
3464000;511.58;512.32;TACHYCARDIA;TACHY
3466000;511.80;512.55;TACHYCARDIA;TACHY
3468000;509.74;510.48;TACHYCARDIA;TACHY
3470000;511.50;512.24;TACHYCARDIA;TACHY
3472000;511.95;512.68;TACHYCARDIA;TACHY
3474000;512.07;512.81;TACHYCARDIA;TACHY
3476000;512.35;513.08;TACHYCARDIA;TACHY
3478000;511.93;512.66;TACHYCARDIA;TACHY
3480000;510.57;511.30;TACHYCARDIA;TACHY
3482000;510.75;511.48;TACHYCARDIA;TACHY
3484000;511.57;512.30;TACHYCARDIA;TACHY
3486000;509.90;510.62;TACHYCARDIA;TACHY
3488000;510.77;511.49;TACHYCARDIA;TACHY
3490000;511.34;512.06;TACHYCARDIA;TACHY
3492000;510.37;511.09;TACHYCARDIA;TACHY
3494000;511.64;512.36;TACHYCARDIA;TACHY
3496000;512.13;512.85;TACHYCARDIA;TACHY
3498000;510.66;511.37;TACHYCARDIA;TACHY
3500000;512.07;512.78;TACHYCARDIA;TACHY
3502000;512.48;513.19;TACHYCARDIA;TACHY
3504000;510.88;511.59;TACHYCARDIA;TACHY
3506000;511.91;512.61;TACHYCARDIA;TACHY
3508000;512.26;512.96;TACHYCARDIA;TACHY
3510000;511.35;512.04;TACHYCARDIA;TACHY
3512000;511.64;512.34;TACHYCARDIA;TACHY
3514000;510.11;510.80;TACHYCARDIA;TACHY
3516000;510.30;510.99;TACHYCARDIA;TACHY
3518000;510.99;511.68;TACHYCARDIA;TACHY
3520000;512.29;512.97;TACHYCARDIA;TACHY
3522000;510.94;511.62;TACHYCARDIA;TACHY
3524000;511.67;512.35;TACHYCARDIA;TACHY
3526000;512.04;512.72;TACHYCARDIA;TACHY
3528000;511.91;512.58;TACHYCARDIA;TACHY
3530000;509.99;510.66;TACHYCARDIA;TACHY
3532000;511.81;512.49;TACHYCARDIA;TACHY
3534000;511.98;512.65;TACHYCARDIA;TACHY
3536000;511.19;511.85;TACHYCARDIA;TACHY
3538000;512.37;513.04;TACHYCARDIA;TACHY
3540000;510.42;511.08;TACHYCARDIA;TACHY
3542000;511.02;511.68;TACHYCARDIA;TACHY
3544000;512.49;513.15;TACHYCARDIA;TACHY
3546000;512.12;512.77;TACHYCARDIA;TACHY
3548000;511.81;512.46;TACHYCARDIA;TACHY
3550000;512.16;512.80;TACHYCARDIA;TACHY
3552000;513.45;514.09;TACHYCARDIA;TACHY
3554000;512.60;513.25;TACHYCARDIA;TACHY
3556000;510.32;510.97;TACHYCARDIA;TACHY
3558000;511.60;512.24;TACHYCARDIA;TACHY
3560000;511.63;512.26;TACHYCARDIA;TACHY
3562000;511.06;511.70;TACHYCARDIA;TACHY
3564000;512.24;512.87;TACHYCARDIA;TACHY
3566000;510.92;511.55;TACHYCARDIA;TACHY
3568000;510.77;511.40;TACHYCARDIA;TACHY
3570000;510.40;511.03;TACHYCARDIA;TACHY
3572000;510.87;511.50;TACHYCARDIA;TACHY
3574000;511.13;511.75;TACHYCARDIA;TACHY
3576000;512.16;512.77;TACHYCARDIA;TACHY
3578000;512.84;513.46;TACHYCARDIA;TACHY
3580000;510.85;511.46;TACHYCARDIA;TACHY
3582000;511.20;511.81;TACHYCARDIA;TACHY
3584000;512.43;513.04;TACHYCARDIA;TACHY
3586000;511.99;512.60;TACHYCARDIA;TACHY
3588000;511.17;511.77;TACHYCARDIA;TACHY
3590000;510.84;511.44;TACHYCARDIA;TACHY
3592000;511.16;511.75;TACHYCARDIA;TACHY
3594000;511.52;512.12;TACHYCARDIA;TACHY
3596000;511.39;511.98;TACHYCARDIA;TACHY
3598000;510.69;511.28;TACHYCARDIA;TACHY
3600000;511.77;512.36;TACHYCARDIA;TACHY
3602000;511.83;512.41;TACHYCARDIA;TACHY
3604000;510.81;511.40;TACHYCARDIA;TACHY
3606000;511.94;512.52;TACHYCARDIA;TACHY
3608000;511.51;512.08;TACHYCARDIA;TACHY
3610000;510.65;511.23;TACHYCARDIA;TACHY
3612000;510.45;511.02;TACHYCARDIA;TACHY
3614000;510.96;511.53;TACHYCARDIA;TACHY
3616000;512.59;513.16;TACHYCARDIA;TACHY
3618000;511.38;511.94;TACHYCARDIA;TACHY
3620000;510.53;511.09;TACHYCARDIA;TACHY
3622000;511.10;511.66;TACHYCARDIA;TACHY
3624000;511.96;512.52;TACHYCARDIA;TACHY
3626000;510.79;511.34;TACHYCARDIA;TACHY
3628000;512.23;512.79;TACHYCARDIA;TACHY
3630000;510.37;510.92;TACHYCARDIA;TACHY
3632000;511.94;512.49;TACHYCARDIA;TACHY
3634000;511.60;512.14;TACHYCARDIA;TACHY
3636000;511.27;511.81;TACHYCARDIA;TACHY
3638000;511.32;511.85;TACHYCARDIA;TACHY
3640000;512.19;512.73;TACHYCARDIA;TACHY
3642000;510.38;510.91;TACHYCARDIA;TACHY
3644000;511.10;511.63;TACHYCARDIA;TACHY
3646000;511.95;512.48;TACHYCARDIA;TACHY
3648000;511.94;512.46;TACHYCARDIA;TACHY
3650000;511.33;511.85;TACHYCARDIA;TACHY
3652000;511.05;511.57;TACHYCARDIA;TACHY
3654000;510.43;510.95;TACHYCARDIA;TACHY
3656000;510.60;511.12;TACHYCARDIA;TACHY
3658000;512.54;513.05;TACHYCARDIA;TACHY
3660000;510.13;510.64;TACHYCARDIA;TACHY
3662000;510.34;510.84;TACHYCARDIA;TACHY
3664000;510.64;511.14;TACHYCARDIA;TACHY
3666000;510.36;510.86;TACHYCARDIA;TACHY
3668000;511.13;511.63;TACHYCARDIA;TACHY
3670000;513.40;513.89;TACHYCARDIA;TACHY
3672000;510.76;511.25;TACHYCARDIA;TACHY
3674000;512.43;512.92;TACHYCARDIA;TACHY
3676000;509.80;510.28;TACHYCARDIA;TACHY
3678000;511.68;512.16;TACHYCARDIA;TACHY
3680000;511.55;512.03;TACHYCARDIA;TACHY
3682000;511.99;512.47;TACHYCARDIA;TACHY
3684000;512.04;512.51;TACHYCARDIA;TACHY
3686000;510.91;511.39;TACHYCARDIA;TACHY
3688000;512.21;512.69;TACHYCARDIA;TACHY
3690000;512.07;512.54;TACHYCARDIA;TACHY
3692000;511.11;511.58;TACHYCARDIA;TACHY
3694000;511.52;511.98;TACHYCARDIA;TACHY
3696000;511.39;511.85;TACHYCARDIA;TACHY
3698000;512.33;512.79;TACHYCARDIA;TACHY
3700000;511.24;511.69;TACHYCARDIA;TACHY
3702000;511.44;511.90;TACHYCARDIA;TACHY
3704000;510.83;511.28;TACHYCARDIA;TACHY
3706000;512.32;512.77;TACHYCARDIA;TACHY
3708000;511.39;511.83;TACHYCARDIA;TACHY
3710000;510.51;510.95;TACHYCARDIA;TACHY
3712000;511.60;512.04;TACHYCARDIA;TACHY
3714000;512.00;512.44;TACHYCARDIA;TACHY
3716000;511.31;511.74;TACHYCARDIA;TACHY
3718000;510.28;510.71;TACHYCARDIA;TACHY
3720000;510.81;511.24;TACHYCARDIA;TACHY
3722000;510.50;510.93;TACHYCARDIA;TACHY
3724000;510.98;511.40;TACHYCARDIA;TACHY
3726000;511.79;512.20;TACHYCARDIA;TACHY
3728000;511.78;512.20;TACHYCARDIA;TACHY
3730000;511.34;511.75;TACHYCARDIA;TACHY
3732000;512.32;512.73;TACHYCARDIA;TACHY
3734000;510.65;511.06;TACHYCARDIA;TACHY
3736000;510.47;510.87;TACHYCARDIA;TACHY
3738000;512.01;512.41;TACHYCARDIA;TACHY
3740000;511.80;512.20;TACHYCARDIA;TACHY
3742000;510.45;510.85;TACHYCARDIA;TACHY
3744000;512.06;512.45;TACHYCARDIA;TACHY
3746000;511.90;512.29;TACHYCARDIA;TACHY
3748000;511.23;511.62;TACHYCARDIA;TACHY
3750000;512.45;512.83;TACHYCARDIA;TACHY
3752000;511.65;512.03;TACHYCARDIA;TACHY
3754000;510.47;510.84;TACHYCARDIA;TACHY
3756000;510.78;511.15;TACHYCARDIA;TACHY
3758000;511.94;512.31;TACHYCARDIA;TACHY
3760000;512.74;513.11;TACHYCARDIA;TACHY
3762000;511.52;511.89;TACHYCARDIA;TACHY
3764000;510.66;511.03;TACHYCARDIA;TACHY
3766000;511.65;512.01;TACHYCARDIA;TACHY
3768000;511.21;511.57;TACHYCARDIA;TACHY
3770000;513.27;513.62;TACHYCARDIA;TACHY
3772000;512.77;513.12;TACHYCARDIA;TACHY
3774000;511.65;512.00;TACHYCARDIA;TACHY
3776000;510.08;510.43;TACHYCARDIA;TACHY
3778000;513.75;514.09;TACHYCARDIA;TACHY
3780000;511.58;511.92;TACHYCARDIA;TACHY
3782000;512.24;512.58;TACHYCARDIA;TACHY
3784000;512.62;512.95;TACHYCARDIA;TACHY
3786000;511.87;512.20;TACHYCARDIA;TACHY
3788000;511.82;512.14;TACHYCARDIA;TACHY
3790000;512.38;512.70;TACHYCARDIA;TACHY
3792000;512.93;513.25;TACHYCARDIA;TACHY
3794000;512.42;512.74;TACHYCARDIA;TACHY
3796000;511.96;512.27;TACHYCARDIA;TACHY
3798000;511.78;512.09;TACHYCARDIA;TACHY
3800000;509.69;510.00;TACHYCARDIA;TACHY
3802000;512.06;512.37;TACHYCARDIA;TACHY
3804000;511.74;512.04;TACHYCARDIA;TACHY
3806000;510.41;510.71;TACHYCARDIA;TACHY
3808000;512.61;512.90;TACHYCARDIA;TACHY
3810000;510.60;510.89;TACHYCARDIA;TACHY
3812000;512.30;512.59;TACHYCARDIA;TACHY
3814000;510.60;510.89;TACHYCARDIA;TACHY
3816000;510.95;511.23;TACHYCARDIA;TACHY
3818000;512.20;512.48;TACHYCARDIA;TACHY
3820000;511.61;511.89;TACHYCARDIA;TACHY
3822000;511.99;512.26;TACHYCARDIA;TACHY
3824000;511.49;511.76;TACHYCARDIA;TACHY
3826000;511.42;511.69;TACHYCARDIA;TACHY
3828000;511.53;511.79;TACHYCARDIA;TACHY
3830000;512.35;512.61;TACHYCARDIA;TACHY
3832000;511.35;511.61;TACHYCARDIA;TACHY
3834000;510.51;510.77;TACHYCARDIA;TACHY
3836000;511.61;511.86;TACHYCARDIA;TACHY
3838000;512.47;512.73;TACHYCARDIA;TACHY
3840000;512.60;512.85;TACHYCARDIA;TACHY
3842000;511.62;511.87;TACHYCARDIA;TACHY
3844000;511.84;512.08;TACHYCARDIA;TACHY
3846000;510.76;511.00;TACHYCARDIA;TACHY
3848000;512.49;512.73;TACHYCARDIA;TACHY
3850000;512.66;512.90;TACHYCARDIA;TACHY
3852000;512.76;512.99;TACHYCARDIA;TACHY
3854000;510.14;510.37;TACHYCARDIA;TACHY
3856000;512.52;512.75;TACHYCARDIA;TACHY
3858000;511.93;512.15;TACHYCARDIA;TACHY
3860000;512.12;512.34;TACHYCARDIA;TACHY
3862000;510.31;510.52;TACHYCARDIA;TACHY
3864000;511.57;511.78;TACHYCARDIA;TACHY
3866000;513.22;513.43;TACHYCARDIA;TACHY
3868000;510.59;510.79;TACHYCARDIA;TACHY
3870000;511.53;511.74;TACHYCARDIA;TACHY
3872000;512.59;512.79;TACHYCARDIA;TACHY
3874000;511.73;511.93;TACHYCARDIA;TACHY
3876000;511.33;511.53;TACHYCARDIA;TACHY
3878000;512.21;512.40;TACHYCARDIA;TACHY
3880000;512.14;512.33;TACHYCARDIA;TACHY
3882000;512.43;512.62;TACHYCARDIA;TACHY
3884000;511.35;511.53;TACHYCARDIA;TACHY
3886000;512.07;512.25;TACHYCARDIA;TACHY
3888000;511.16;511.34;TACHYCARDIA;TACHY
3890000;510.67;510.84;TACHYCARDIA;TACHY
3892000;511.00;511.17;TACHYCARDIA;TACHY
3894000;511.96;512.13;TACHYCARDIA;TACHY
3896000;511.07;511.23;TACHYCARDIA;TACHY
3898000;511.39;511.55;TACHYCARDIA;TACHY
3900000;511.72;511.87;TACHYCARDIA;TACHY
3902000;511.47;511.63;TACHYCARDIA;TACHY
3904000;512.95;513.10;TACHYCARDIA;TACHY
3906000;512.73;512.88;TACHYCARDIA;TACHY
3908000;510.60;510.75;TACHYCARDIA;TACHY
3910000;511.28;511.42;TACHYCARDIA;TACHY
3912000;512.49;512.63;TACHYCARDIA;TACHY
3914000;511.71;511.84;TACHYCARDIA;TACHY
3916000;510.76;510.89;TACHYCARDIA;TACHY
3918000;510.96;511.09;TACHYCARDIA;TACHY
3920000;511.90;512.02;TACHYCARDIA;TACHY
3922000;511.85;511.97;TACHYCARDIA;TACHY
3924000;511.85;511.97;TACHYCARDIA;TACHY
3926000;511.04;511.15;TACHYCARDIA;TACHY
3928000;512.48;512.59;TACHYCARDIA;TACHY
3930000;511.47;511.58;TACHYCARDIA;TACHY
3932000;514.09;514.20;TACHYCARDIA;TACHY
3934000;512.82;512.92;TACHYCARDIA;TACHY
3936000;511.97;512.07;TACHYCARDIA;TACHY
3938000;511.07;511.16;TACHYCARDIA;TACHY
3940000;511.74;511.84;TACHYCARDIA;TACHY
3942000;513.32;513.41;TACHYCARDIA;TACHY
3944000;511.05;511.14;TACHYCARDIA;TACHY
3946000;510.86;510.94;TACHYCARDIA;TACHY
3948000;511.64;511.72;TACHYCARDIA;TACHY
3950000;511.28;511.35;TACHYCARDIA;TACHY
3952000;511.08;511.15;TACHYCARDIA;TACHY
3954000;510.43;510.50;TACHYCARDIA;TACHY
3956000;510.87;510.94;TACHYCARDIA;TACHY
3958000;512.75;512.82;TACHYCARDIA;TACHY
3960000;510.97;511.03;TACHYCARDIA;TACHY
3962000;512.69;512.75;TACHYCARDIA;TACHY
3964000;510.98;511.04;TACHYCARDIA;TACHY
3966000;510.12;510.17;TACHYCARDIA;TACHY
3968000;511.90;511.95;TACHYCARDIA;TACHY
3970000;512.79;512.84;TACHYCARDIA;TACHY
3972000;512.04;512.09;TACHYCARDIA;TACHY
3974000;511.64;511.68;TACHYCARDIA;TACHY
3976000;513.04;513.08;TACHYCARDIA;TACHY
3978000;511.47;511.50;TACHYCARDIA;TACHY
3980000;511.30;511.33;TACHYCARDIA;TACHY
3982000;511.93;511.96;TACHYCARDIA;TACHY
3984000;512.40;512.42;TACHYCARDIA;TACHY
3986000;512.51;512.53;TACHYCARDIA;TACHY
3988000;512.39;512.41;TACHYCARDIA;TACHY
3990000;511.05;511.06;TACHYCARDIA;TACHY
3992000;512.99;513.01;TACHYCARDIA;TACHY
3994000;511.50;511.51;TACHYCARDIA;TACHY
3996000;512.03;512.04;TACHYCARDIA;TACHY
3998000;509.32;509.32;TACHYCARDIA;TACHY
4000000;511.93;511.93;TACHYCARDIA;TACHY
4002000;511.17;511.17;TACHYCARDIA;TACHY
4004000;512.41;512.40;TACHYCARDIA;TACHY
4006000;512.94;512.93;TACHYCARDIA;TACHY
4008000;511.05;511.04;TACHYCARDIA;TACHY
4010000;511.56;511.55;TACHYCARDIA;TACHY
4012000;511.86;511.85;TACHYCARDIA;TACHY
4014000;512.18;512.16;TACHYCARDIA;TACHY
4016000;510.77;510.75;TACHYCARDIA;TACHY
4018000;512.56;512.54;TACHYCARDIA;TACHY
4020000;512.82;512.79;TACHYCARDIA;TACHY
4022000;512.45;512.42;TACHYCARDIA;TACHY
4024000;511.74;511.70;TACHYCARDIA;TACHY
4026000;511.67;511.63;TACHYCARDIA;TACHY
4028000;512.21;512.16;TACHYCARDIA;TACHY
4030000;510.77;510.73;TACHYCARDIA;TACHY
4032000;511.38;511.33;TACHYCARDIA;TACHY
4034000;512.57;512.52;TACHYCARDIA;TACHY
4036000;511.87;511.81;TACHYCARDIA;TACHY
4038000;511.99;511.93;TACHYCARDIA;TACHY
4040000;511.78;511.71;TACHYCARDIA;TACHY
4042000;512.31;512.24;TACHYCARDIA;TACHY
4044000;512.97;512.90;TACHYCARDIA;TACHY
4046000;510.81;510.73;TACHYCARDIA;TACHY
4048000;512.12;512.04;TACHYCARDIA;TACHY
4050000;511.90;511.82;TACHYCARDIA;TACHY
4052000;512.15;512.06;TACHYCARDIA;TACHY
4054000;513.52;513.44;TACHYCARDIA;TACHY
4056000;512.00;511.91;TACHYCARDIA;TACHY
4058000;511.30;511.21;TACHYCARDIA;TACHY
4060000;511.34;511.25;TACHYCARDIA;TACHY
4062000;513.63;513.53;TACHYCARDIA;TACHY
4064000;512.26;512.16;TACHYCARDIA;TACHY
4066000;510.57;510.47;TACHYCARDIA;TACHY
4068000;511.57;511.46;TACHYCARDIA;TACHY
4070000;511.20;511.09;TACHYCARDIA;TACHY
4072000;512.22;512.11;TACHYCARDIA;TACHY
4074000;511.19;511.07;TACHYCARDIA;TACHY
4076000;510.51;510.39;TACHYCARDIA;TACHY
4078000;510.76;510.64;TACHYCARDIA;TACHY
4080000;512.66;512.54;TACHYCARDIA;TACHY
4082000;511.32;511.19;TACHYCARDIA;TACHY
4084000;512.78;512.65;TACHYCARDIA;TACHY
4086000;511.15;511.01;TACHYCARDIA;TACHY
4088000;511.84;511.70;TACHYCARDIA;TACHY
4090000;511.42;511.28;TACHYCARDIA;TACHY
4092000;513.22;513.08;TACHYCARDIA;TACHY
4094000;512.26;512.12;TACHYCARDIA;TACHY
4096000;510.76;510.61;TACHYCARDIA;TACHY
4098000;512.78;512.63;TACHYCARDIA;TACHY
4100000;512.34;512.19;TACHYCARDIA;TACHY
4102000;511.41;511.25;TACHYCARDIA;TACHY
4104000;513.22;513.06;TACHYCARDIA;TACHY
4106000;511.55;511.39;TACHYCARDIA;TACHY
4108000;512.10;511.93;TACHYCARDIA;TACHY
4110000;512.32;512.14;TACHYCARDIA;TACHY
4112000;511.75;511.58;TACHYCARDIA;TACHY
4114000;513.81;513.64;TACHYCARDIA;TACHY
4116000;511.13;510.95;TACHYCARDIA;TACHY
4118000;512.84;512.66;TACHYCARDIA;TACHY
4120000;511.72;511.54;TACHYCARDIA;TACHY
4122000;511.43;511.24;TACHYCARDIA;TACHY
4124000;514.08;513.88;TACHYCARDIA;TACHY
4126000;511.09;510.89;TACHYCARDIA;TACHY
4128000;513.11;512.91;TACHYCARDIA;TACHY
4130000;511.10;510.90;TACHYCARDIA;TACHY
4132000;511.98;511.77;TACHYCARDIA;TACHY
4134000;511.71;511.50;TACHYCARDIA;TACHY
4136000;513.77;513.55;TACHYCARDIA;TACHY
4138000;511.93;511.71;TACHYCARDIA;TACHY
4140000;511.57;511.35;TACHYCARDIA;TACHY
4142000;512.75;512.53;TACHYCARDIA;TACHY
4144000;512.35;512.12;TACHYCARDIA;TACHY
4146000;512.00;511.77;TACHYCARDIA;TACHY
4148000;513.42;513.19;TACHYCARDIA;TACHY
4150000;511.64;511.41;TACHYCARDIA;TACHY
4152000;512.02;511.79;TACHYCARDIA;TACHY
4154000;513.13;512.90;TACHYCARDIA;TACHY
4156000;512.14;511.90;TACHYCARDIA;TACHY
4158000;510.69;510.44;TACHYCARDIA;TACHY
4160000;512.27;512.03;TACHYCARDIA;TACHY
4162000;511.13;510.88;TACHYCARDIA;TACHY
4164000;511.74;511.48;TACHYCARDIA;TACHY
4166000;511.54;511.28;TACHYCARDIA;TACHY
4168000;512.68;512.42;TACHYCARDIA;TACHY
4170000;512.53;512.27;TACHYCARDIA;TACHY
4172000;511.93;511.66;TACHYCARDIA;TACHY
4174000;513.82;513.55;TACHYCARDIA;TACHY
4176000;511.73;511.46;TACHYCARDIA;TACHY
4178000;511.58;511.30;TACHYCARDIA;TACHY
4180000;511.36;511.08;TACHYCARDIA;TACHY
4182000;511.61;511.33;TACHYCARDIA;TACHY
4184000;512.22;511.93;TACHYCARDIA;TACHY
4186000;513.20;512.91;TACHYCARDIA;TACHY
4188000;510.98;510.69;TACHYCARDIA;TACHY
4190000;512.87;512.58;TACHYCARDIA;TACHY
4192000;510.96;510.67;TACHYCARDIA;TACHY
4194000;512.07;511.77;TACHYCARDIA;TACHY
4196000;513.47;513.17;TACHYCARDIA;TACHY
4198000;513.42;513.11;TACHYCARDIA;TACHY
4200000;512.22;511.91;TACHYCARDIA;TACHY
4202000;512.34;512.02;TACHYCARDIA;TACHY
4204000;513.06;512.74;TACHYCARDIA;TACHY
4206000;512.47;512.15;TACHYCARDIA;TACHY
4208000;512.64;512.32;TACHYCARDIA;TACHY
4210000;514.50;514.17;TACHYCARDIA;TACHY
4212000;512.18;511.85;TACHYCARDIA;TACHY
4214000;512.55;512.22;TACHYCARDIA;TACHY
4216000;511.68;511.35;TACHYCARDIA;TACHY
4218000;512.70;512.36;TACHYCARDIA;TACHY
4220000;512.47;512.13;TACHYCARDIA;TACHY
4222000;512.77;512.43;TACHYCARDIA;TACHY
4224000;513.52;513.17;TACHYCARDIA;TACHY
4226000;513.01;512.66;TACHYCARDIA;TACHY
4228000;512.52;512.17;TACHYCARDIA;TACHY
4230000;513.02;512.67;TACHYCARDIA;TACHY
4232000;511.95;511.59;TACHYCARDIA;TACHY
4234000;511.07;510.71;TACHYCARDIA;TACHY
4236000;513.02;512.66;TACHYCARDIA;TACHY
4238000;512.27;511.90;TACHYCARDIA;TACHY
4240000;512.62;512.25;TACHYCARDIA;TACHY
4242000;511.73;511.35;TACHYCARDIA;TACHY
4244000;510.82;510.45;TACHYCARDIA;TACHY
4246000;512.31;511.93;TACHYCARDIA;TACHY
4248000;511.77;511.39;TACHYCARDIA;TACHY
4250000;512.30;511.91;TACHYCARDIA;TACHY
4252000;511.71;511.32;TACHYCARDIA;TACHY
4254000;511.96;511.57;TACHYCARDIA;TACHY
4256000;513.23;512.83;TACHYCARDIA;TACHY
4258000;512.25;511.85;TACHYCARDIA;TACHY
4260000;511.84;511.45;TACHYCARDIA;TACHY
4262000;512.62;512.22;TACHYCARDIA;TACHY
4264000;512.18;511.77;TACHYCARDIA;TACHY
4266000;512.12;511.72;TACHYCARDIA;TACHY
4268000;512.86;512.45;TACHYCARDIA;TACHY
4270000;511.09;510.68;TACHYCARDIA;TACHY
4272000;512.21;511.79;TACHYCARDIA;TACHY
4274000;514.09;513.68;TACHYCARDIA;TACHY
4276000;512.77;512.35;TACHYCARDIA;TACHY
4278000;511.76;511.33;TACHYCARDIA;TACHY
4280000;512.60;512.17;TACHYCARDIA;TACHY
4282000;512.93;512.50;TACHYCARDIA;TACHY
4284000;511.54;511.11;TACHYCARDIA;TACHY
4286000;513.35;512.91;TACHYCARDIA;TACHY
4288000;512.49;512.05;TACHYCARDIA;TACHY
4290000;512.65;512.21;TACHYCARDIA;TACHY
4292000;511.41;510.97;TACHYCARDIA;TACHY
4294000;512.79;512.34;TACHYCARDIA;TACHY
4296000;512.31;511.86;TACHYCARDIA;TACHY
4298000;512.56;512.11;TACHYCARDIA;TACHY
4300000;514.09;513.64;TACHYCARDIA;TACHY
4302000;513.77;513.31;TACHYCARDIA;TACHY
4304000;512.09;511.63;TACHYCARDIA;TACHY
4306000;512.83;512.37;TACHYCARDIA;TACHY
4308000;512.11;511.64;TACHYCARDIA;TACHY
4310000;511.75;511.28;TACHYCARDIA;TACHY
4312000;510.29;509.82;TACHYCARDIA;TACHY
4314000;512.89;512.41;TACHYCARDIA;TACHY
4316000;510.86;510.39;TACHYCARDIA;TACHY
4318000;510.51;510.04;TACHYCARDIA;TACHY
4320000;512.34;511.86;TACHYCARDIA;TACHY
4322000;512.09;511.60;TACHYCARDIA;TACHY
4324000;513.22;512.73;TACHYCARDIA;TACHY
4326000;511.76;511.27;TACHYCARDIA;TACHY
4328000;513.07;512.58;TACHYCARDIA;TACHY
4330000;512.23;511.73;TACHYCARDIA;TACHY
4332000;512.44;511.94;TACHYCARDIA;TACHY
4334000;512.69;512.19;TACHYCARDIA;TACHY
4336000;514.29;513.79;TACHYCARDIA;TACHY
4338000;513.99;513.49;TACHYCARDIA;TACHY
4340000;512.51;512.00;TACHYCARDIA;TACHY
4342000;513.05;512.53;TACHYCARDIA;TACHY
4344000;512.29;511.77;TACHYCARDIA;TACHY
4346000;511.77;511.25;TACHYCARDIA;TACHY
4348000;511.85;511.33;TACHYCARDIA;TACHY
4350000;512.87;512.35;TACHYCARDIA;TACHY
4352000;510.72;510.19;TACHYCARDIA;TACHY
4354000;512.09;511.57;TACHYCARDIA;TACHY
4356000;510.39;509.86;TACHYCARDIA;TACHY
4358000;510.13;509.59;TACHYCARDIA;TACHY
4360000;512.94;512.40;TACHYCARDIA;TACHY
4362000;513.63;513.09;TACHYCARDIA;TACHY
4364000;513.39;512.85;TACHYCARDIA;TACHY
4366000;512.49;511.94;TACHYCARDIA;TACHY
4368000;511.92;511.37;TACHYCARDIA;TACHY
4370000;513.09;512.54;TACHYCARDIA;TACHY
4372000;512.36;511.81;TACHYCARDIA;TACHY
4374000;512.15;511.60;TACHYCARDIA;TACHY
4376000;511.71;511.15;TACHYCARDIA;TACHY
4378000;512.58;512.02;TACHYCARDIA;TACHY
4380000;513.88;513.32;TACHYCARDIA;TACHY
4382000;513.49;512.93;TACHYCARDIA;TACHY
4384000;512.84;512.27;TACHYCARDIA;TACHY
4386000;511.47;510.90;TACHYCARDIA;TACHY
4388000;511.62;511.05;TACHYCARDIA;TACHY
4390000;512.65;512.08;TACHYCARDIA;TACHY
4392000;512.31;511.73;TACHYCARDIA;TACHY
4394000;512.85;512.27;TACHYCARDIA;TACHY
4396000;513.35;512.77;TACHYCARDIA;TACHY
4398000;513.14;512.56;TACHYCARDIA;TACHY
4400000;513.77;513.18;TACHYCARDIA;TACHY
4402000;512.32;511.73;TACHYCARDIA;TACHY
4404000;512.35;511.76;TACHYCARDIA;TACHY
4406000;511.43;510.84;TACHYCARDIA;TACHY
4408000;512.84;512.24;TACHYCARDIA;TACHY
4410000;512.97;512.37;TACHYCARDIA;TACHY
4412000;511.69;511.09;TACHYCARDIA;TACHY
4414000;513.56;512.95;TACHYCARDIA;TACHY
4416000;511.88;511.27;TACHYCARDIA;TACHY
4418000;512.35;511.74;TACHYCARDIA;TACHY
4420000;511.89;511.28;TACHYCARDIA;TACHY
4422000;512.32;511.70;TACHYCARDIA;TACHY
4424000;512.05;511.43;TACHYCARDIA;TACHY
4426000;512.17;511.55;TACHYCARDIA;TACHY
4428000;514.56;513.94;TACHYCARDIA;TACHY
4430000;512.25;511.62;TACHYCARDIA;TACHY
4432000;513.98;513.36;TACHYCARDIA;TACHY
4434000;512.61;511.98;TACHYCARDIA;TACHY
4436000;512.61;511.97;TACHYCARDIA;TACHY
4438000;511.30;510.67;TACHYCARDIA;TACHY
4440000;514.78;514.15;TACHYCARDIA;TACHY
4442000;513.44;512.80;TACHYCARDIA;TACHY
4444000;512.70;512.06;TACHYCARDIA;TACHY
4446000;512.62;511.97;TACHYCARDIA;TACHY
4448000;511.86;511.21;TACHYCARDIA;TACHY
4450000;512.66;512.02;TACHYCARDIA;TACHY
4452000;513.28;512.63;TACHYCARDIA;TACHY
4454000;512.03;511.38;TACHYCARDIA;TACHY
4456000;513.14;512.48;TACHYCARDIA;TACHY
4458000;513.02;512.36;TACHYCARDIA;TACHY
4460000;512.57;511.91;TACHYCARDIA;TACHY
4462000;513.50;512.83;TACHYCARDIA;TACHY
4464000;512.83;512.17;TACHYCARDIA;TACHY
4466000;513.08;512.41;TACHYCARDIA;TACHY
4468000;511.90;511.23;TACHYCARDIA;TACHY
4470000;514.25;513.58;TACHYCARDIA;TACHY
4472000;512.08;511.40;TACHYCARDIA;TACHY
4474000;512.74;512.07;TACHYCARDIA;TACHY
4476000;513.37;512.69;TACHYCARDIA;TACHY
4478000;513.38;512.70;TACHYCARDIA;TACHY
4480000;513.76;513.07;TACHYCARDIA;TACHY
4482000;513.41;512.72;TACHYCARDIA;TACHY
