timestamp_us;raw_adc;filtered_val;rhythm;class_code
3414000;511.13;511.92;TACHYCARDIA;TACHY
3416000;511.88;512.67;TACHYCARDIA;TACHY
3418000;511.38;512.18;TACHYCARDIA;TACHY
3420000;511.32;512.11;TACHYCARDIA;TACHY
3422000;511.47;512.26;TACHYCARDIA;TACHY
3424000;511.26;512.04;TACHYCARDIA;TACHY
3426000;512.15;512.94;TACHYCARDIA;TACHY
3428000;512.41;513.20;TACHYCARDIA;TACHY
3430000;510.92;511.70;TACHYCARDIA;TACHY
3432000;510.32;511.10;TACHYCARDIA;TACHY
3434000;512.23;513.00;TACHYCARDIA;TACHY
3436000;510.15;510.93;TACHYCARDIA;TACHY
3438000;512.12;512.89;TACHYCARDIA;TACHY
3440000;511.35;512.12;TACHYCARDIA;TACHY
3442000;511.67;512.44;TACHYCARDIA;TACHY
3444000;511.35;512.12;TACHYCARDIA;TACHY
3446000;511.22;511.98;TACHYCARDIA;TACHY
3448000;511.15;511.91;TACHYCARDIA;TACHY
3450000;510.10;510.86;TACHYCARDIA;TACHY
3452000;510.91;511.67;TACHYCARDIA;TACHY
3454000;510.65;511.40;TACHYCARDIA;TACHY
3456000;511.89;512.65;TACHYCARDIA;TACHY
3458000;510.94;511.70;TACHYCARDIA;TACHY
3460000;511.81;512.56;TACHYCARDIA;TACHY
3462000;512.41;513.16;TACHYCARDIA;TACHY
3464000;510.81;511.56;TACHYCARDIA;TACHY
3466000;512.50;513.24;TACHYCARDIA;TACHY
3468000;511.53;512.27;TACHYCARDIA;TACHY
3470000;512.44;513.18;TACHYCARDIA;TACHY
3472000;512.23;512.97;TACHYCARDIA;TACHY
3474000;510.94;511.68;TACHYCARDIA;TACHY
3476000;511.81;512.54;TACHYCARDIA;TACHY
3478000;511.62;512.35;TACHYCARDIA;TACHY
3480000;511.83;512.56;TACHYCARDIA;TACHY
3482000;510.47;511.19;TACHYCARDIA;TACHY
3484000;511.27;511.99;TACHYCARDIA;TACHY
3486000;510.88;511.60;TACHYCARDIA;TACHY
3488000;511.18;511.90;TACHYCARDIA;TACHY
3490000;511.06;511.78;TACHYCARDIA;TACHY
3492000;512.99;513.71;TACHYCARDIA;TACHY
3494000;512.60;513.31;TACHYCARDIA;TACHY
3496000;511.43;512.14;TACHYCARDIA;TACHY
3498000;512.24;512.95;TACHYCARDIA;TACHY
3500000;512.44;513.14;TACHYCARDIA;TACHY
3502000;511.31;512.02;TACHYCARDIA;TACHY
3504000;511.85;512.55;TACHYCARDIA;TACHY
3506000;512.87;513.57;TACHYCARDIA;TACHY
3508000;511.66;512.36;TACHYCARDIA;TACHY
3510000;510.32;511.02;TACHYCARDIA;TACHY
3512000;510.18;510.87;TACHYCARDIA;TACHY
3514000;511.52;512.21;TACHYCARDIA;TACHY
3516000;511.59;512.28;TACHYCARDIA;TACHY
3518000;509.71;510.40;TACHYCARDIA;TACHY
3520000;512.45;513.14;TACHYCARDIA;TACHY
3522000;510.89;511.57;TACHYCARDIA;TACHY
3524000;512.51;513.19;TACHYCARDIA;TACHY
3526000;509.41;510.09;TACHYCARDIA;TACHY
3528000;512.69;513.37;TACHYCARDIA;TACHY
3530000;511.42;512.10;TACHYCARDIA;TACHY
3532000;511.40;512.07;TACHYCARDIA;TACHY
3534000;511.85;512.52;TACHYCARDIA;TACHY
3536000;511.90;512.57;TACHYCARDIA;TACHY
3538000;511.48;512.14;TACHYCARDIA;TACHY
3540000;510.68;511.35;TACHYCARDIA;TACHY
3542000;510.24;510.90;TACHYCARDIA;TACHY
3544000;509.69;510.34;TACHYCARDIA;TACHY
3546000;512.40;513.05;TACHYCARDIA;TACHY
3548000;511.61;512.26;TACHYCARDIA;TACHY
3550000;511.28;511.93;TACHYCARDIA;TACHY
3552000;511.16;511.80;TACHYCARDIA;TACHY
3554000;511.54;512.19;TACHYCARDIA;TACHY
3556000;512.52;513.16;TACHYCARDIA;TACHY
3558000;511.07;511.71;TACHYCARDIA;TACHY
3560000;510.81;511.44;TACHYCARDIA;TACHY
3562000;511.45;512.08;TACHYCARDIA;TACHY
3564000;509.90;510.53;TACHYCARDIA;TACHY
3566000;510.72;511.35;TACHYCARDIA;TACHY
3568000;510.80;511.43;TACHYCARDIA;TACHY
3570000;511.95;512.58;TACHYCARDIA;TACHY
3572000;510.46;511.08;TACHYCARDIA;TACHY
3574000;511.60;512.22;TACHYCARDIA;TACHY
3576000;510.36;510.97;TACHYCARDIA;TACHY
3578000;511.70;512.31;TACHYCARDIA;TACHY
3580000;511.57;512.18;TACHYCARDIA;TACHY
3582000;509.38;509.99;TACHYCARDIA;TACHY
3584000;510.57;511.18;TACHYCARDIA;TACHY
3586000;512.20;512.80;TACHYCARDIA;TACHY
3588000;511.38;511.98;TACHYCARDIA;TACHY
3590000;511.69;512.29;TACHYCARDIA;TACHY
3592000;512.29;512.89;TACHYCARDIA;TACHY
3594000;511.63;512.23;TACHYCARDIA;TACHY
3596000;512.36;512.95;TACHYCARDIA;TACHY
3598000;512.09;512.68;TACHYCARDIA;TACHY
3600000;511.05;511.64;TACHYCARDIA;TACHY
3602000;510.74;511.33;TACHYCARDIA;TACHY
3604000;511.18;511.77;TACHYCARDIA;TACHY
3606000;510.15;510.73;TACHYCARDIA;TACHY
3608000;510.09;510.67;TACHYCARDIA;TACHY
3610000;513.08;513.66;TACHYCARDIA;TACHY
3612000;511.26;511.83;TACHYCARDIA;TACHY
3614000;511.43;512.00;TACHYCARDIA;TACHY
3616000;510.67;511.23;TACHYCARDIA;TACHY
3618000;511.58;512.14;TACHYCARDIA;TACHY
3620000;511.15;511.71;TACHYCARDIA;TACHY
3622000;512.60;513.16;TACHYCARDIA;TACHY
3624000;511.22;511.78;TACHYCARDIA;TACHY
3626000;511.34;511.90;TACHYCARDIA;TACHY
3628000;511.45;512.00;TACHYCARDIA;TACHY
3630000;510.47;511.01;TACHYCARDIA;TACHY
3632000;511.00;511.55;TACHYCARDIA;TACHY
3634000;511.02;511.56;TACHYCARDIA;TACHY
3636000;510.84;511.38;TACHYCARDIA;TACHY
3638000;511.15;511.69;TACHYCARDIA;TACHY
3640000;512.20;512.74;TACHYCARDIA;TACHY
3642000;511.99;512.52;TACHYCARDIA;TACHY
3644000;511.31;511.84;TACHYCARDIA;TACHY
3646000;510.45;510.98;TACHYCARDIA;TACHY
3648000;511.59;512.11;TACHYCARDIA;TACHY
3650000;511.45;511.97;TACHYCARDIA;TACHY
3652000;511.84;512.36;TACHYCARDIA;TACHY
3654000;510.85;511.36;TACHYCARDIA;TACHY
3656000;512.28;512.80;TACHYCARDIA;TACHY
3658000;512.76;513.27;TACHYCARDIA;TACHY
3660000;512.30;512.81;TACHYCARDIA;TACHY
3662000;512.18;512.69;TACHYCARDIA;TACHY
3664000;511.83;512.34;TACHYCARDIA;TACHY
3666000;511.48;511.98;TACHYCARDIA;TACHY
3668000;510.94;511.44;TACHYCARDIA;TACHY
3670000;510.97;511.47;TACHYCARDIA;TACHY
3672000;511.51;512.00;TACHYCARDIA;TACHY
3674000;510.55;511.04;TACHYCARDIA;TACHY
3676000;510.75;511.24;TACHYCARDIA;TACHY
3678000;512.48;512.96;TACHYCARDIA;TACHY
3680000;511.30;511.78;TACHYCARDIA;TACHY
3682000;510.34;510.82;TACHYCARDIA;TACHY
3684000;511.58;512.05;TACHYCARDIA;TACHY
3686000;511.14;511.62;TACHYCARDIA;TACHY
3688000;510.94;511.41;TACHYCARDIA;TACHY
3690000;511.73;512.20;TACHYCARDIA;TACHY
3692000;511.94;512.41;TACHYCARDIA;TACHY
3694000;512.28;512.74;TACHYCARDIA;TACHY
3696000;512.39;512.85;TACHYCARDIA;TACHY
3698000;510.83;511.29;TACHYCARDIA;TACHY
3700000;512.56;513.01;TACHYCARDIA;TACHY
3702000;511.65;512.10;TACHYCARDIA;TACHY
3704000;511.88;512.33;TACHYCARDIA;TACHY
3706000;511.94;512.38;TACHYCARDIA;TACHY
3708000;511.36;511.80;TACHYCARDIA;TACHY
3710000;512.41;512.85;TACHYCARDIA;TACHY
3712000;512.41;512.85;TACHYCARDIA;TACHY
3714000;512.10;512.53;TACHYCARDIA;TACHY
3716000;510.40;510.84;TACHYCARDIA;TACHY
3718000;513.15;513.58;TACHYCARDIA;TACHY
3720000;511.82;512.25;TACHYCARDIA;TACHY
3722000;510.47;510.89;TACHYCARDIA;TACHY
3724000;513.05;513.47;TACHYCARDIA;TACHY
3726000;511.48;511.90;TACHYCARDIA;TACHY
3728000;511.23;511.64;TACHYCARDIA;TACHY
3730000;510.18;510.59;TACHYCARDIA;TACHY
3732000;511.75;512.16;TACHYCARDIA;TACHY
3734000;511.96;512.37;TACHYCARDIA;TACHY
3736000;511.44;511.85;TACHYCARDIA;TACHY
3738000;512.52;512.92;TACHYCARDIA;TACHY
3740000;510.97;511.36;TACHYCARDIA;TACHY
3742000;511.96;512.36;TACHYCARDIA;TACHY
3744000;512.01;512.40;TACHYCARDIA;TACHY
3746000;511.98;512.37;TACHYCARDIA;TACHY
3748000;512.75;513.14;TACHYCARDIA;TACHY
3750000;511.28;511.66;TACHYCARDIA;TACHY
3752000;512.11;512.49;TACHYCARDIA;TACHY
3754000;510.86;511.24;TACHYCARDIA;TACHY
3756000;512.16;512.53;TACHYCARDIA;TACHY
3758000;512.31;512.68;TACHYCARDIA;TACHY
3760000;510.68;511.05;TACHYCARDIA;TACHY
3762000;512.96;513.32;TACHYCARDIA;TACHY
3764000;512.63;512.99;TACHYCARDIA;TACHY
3766000;511.37;511.73;TACHYCARDIA;TACHY
3768000;512.28;512.64;TACHYCARDIA;TACHY
3770000;510.73;511.09;TACHYCARDIA;TACHY
3772000;512.46;512.81;TACHYCARDIA;TACHY
3774000;511.24;511.59;TACHYCARDIA;TACHY
3776000;511.97;512.32;TACHYCARDIA;TACHY
3778000;512.19;512.54;TACHYCARDIA;TACHY
3780000;510.79;511.13;TACHYCARDIA;TACHY
3782000;511.93;512.26;TACHYCARDIA;TACHY
3784000;512.37;512.70;TACHYCARDIA;TACHY
3786000;510.44;510.77;TACHYCARDIA;TACHY
3788000;511.89;512.22;TACHYCARDIA;TACHY
3790000;512.05;512.37;TACHYCARDIA;TACHY
3792000;511.24;511.56;TACHYCARDIA;TACHY
3794000;511.29;511.60;TACHYCARDIA;TACHY
3796000;510.72;511.04;TACHYCARDIA;TACHY
3798000;512.29;512.60;TACHYCARDIA;TACHY
3800000;510.89;511.19;TACHYCARDIA;TACHY
3802000;511.72;512.02;TACHYCARDIA;TACHY
3804000;511.70;512.00;TACHYCARDIA;TACHY
3806000;512.27;512.57;TACHYCARDIA;TACHY
3808000;512.10;512.40;TACHYCARDIA;TACHY
3810000;511.06;511.35;TACHYCARDIA;TACHY
3812000;513.08;513.37;TACHYCARDIA;TACHY
3814000;509.00;509.29;TACHYCARDIA;TACHY
3816000;511.40;511.69;TACHYCARDIA;TACHY
3818000;512.81;513.09;TACHYCARDIA;TACHY
3820000;512.71;512.99;TACHYCARDIA;TACHY
3822000;513.21;513.48;TACHYCARDIA;TACHY
3824000;511.32;511.59;TACHYCARDIA;TACHY
3826000;511.76;512.03;TACHYCARDIA;TACHY
3828000;511.36;511.63;TACHYCARDIA;TACHY
3830000;512.52;512.78;TACHYCARDIA;TACHY
3832000;513.59;513.85;TACHYCARDIA;TACHY
3834000;511.30;511.55;TACHYCARDIA;TACHY
3836000;512.29;512.55;TACHYCARDIA;TACHY
3838000;510.93;511.18;TACHYCARDIA;TACHY
3840000;511.83;512.08;TACHYCARDIA;TACHY
3842000;511.63;511.88;TACHYCARDIA;TACHY
3844000;513.31;513.55;TACHYCARDIA;TACHY
3846000;511.33;511.57;TACHYCARDIA;TACHY
3848000;512.36;512.60;TACHYCARDIA;TACHY
3850000;513.10;513.33;TACHYCARDIA;TACHY
3852000;511.75;511.98;TACHYCARDIA;TACHY
3854000;510.89;511.12;TACHYCARDIA;TACHY
3856000;512.49;512.71;TACHYCARDIA;TACHY
3858000;512.73;512.95;TACHYCARDIA;TACHY
3860000;510.92;511.14;TACHYCARDIA;TACHY
3862000;510.98;511.20;TACHYCARDIA;TACHY
3864000;512.37;512.58;TACHYCARDIA;TACHY
3866000;512.69;512.89;TACHYCARDIA;TACHY
3868000;511.64;511.85;TACHYCARDIA;TACHY
3870000;512.15;512.36;TACHYCARDIA;TACHY
3872000;511.47;511.67;TACHYCARDIA;TACHY
3874000;511.32;511.51;TACHYCARDIA;TACHY
3876000;513.11;513.30;TACHYCARDIA;TACHY
3878000;510.58;510.77;TACHYCARDIA;TACHY
3880000;511.38;511.57;TACHYCARDIA;TACHY
3882000;512.99;513.18;TACHYCARDIA;TACHY
3884000;511.70;511.88;TACHYCARDIA;TACHY
3886000;511.55;511.73;TACHYCARDIA;TACHY
3888000;512.50;512.67;TACHYCARDIA;TACHY
3890000;513.07;513.24;TACHYCARDIA;TACHY
3892000;512.64;512.81;TACHYCARDIA;TACHY
3894000;510.11;510.28;TACHYCARDIA;TACHY
3896000;509.10;509.27;TACHYCARDIA;TACHY
3898000;510.78;510.94;TACHYCARDIA;TACHY
3900000;511.33;511.48;TACHYCARDIA;TACHY
3902000;512.51;512.66;TACHYCARDIA;TACHY
3904000;512.31;512.46;TACHYCARDIA;TACHY
3906000;512.04;512.18;TACHYCARDIA;TACHY
3908000;512.20;512.34;TACHYCARDIA;TACHY
3910000;511.81;511.95;TACHYCARDIA;TACHY
3912000;511.63;511.77;TACHYCARDIA;TACHY
3914000;512.06;512.19;TACHYCARDIA;TACHY
3916000;512.10;512.23;TACHYCARDIA;TACHY
3918000;512.52;512.65;TACHYCARDIA;TACHY
3920000;512.61;512.73;TACHYCARDIA;TACHY
3922000;510.94;511.06;TACHYCARDIA;TACHY
3924000;511.94;512.05;TACHYCARDIA;TACHY
3926000;511.65;511.77;TACHYCARDIA;TACHY
3928000;512.97;513.09;TACHYCARDIA;TACHY
3930000;511.47;511.58;TACHYCARDIA;TACHY
3932000;513.22;513.33;TACHYCARDIA;TACHY
3934000;511.69;511.80;TACHYCARDIA;TACHY
3936000;511.18;511.28;TACHYCARDIA;TACHY
3938000;511.19;511.28;TACHYCARDIA;TACHY
3940000;511.65;511.75;TACHYCARDIA;TACHY
3942000;513.04;513.13;TACHYCARDIA;TACHY
3944000;512.64;512.73;TACHYCARDIA;TACHY
3946000;513.24;513.33;TACHYCARDIA;TACHY
3948000;511.83;511.91;TACHYCARDIA;TACHY
3950000;512.46;512.54;TACHYCARDIA;TACHY
3952000;511.33;511.41;TACHYCARDIA;TACHY
3954000;512.25;512.32;TACHYCARDIA;TACHY
3956000;511.75;511.82;TACHYCARDIA;TACHY
3958000;511.62;511.69;TACHYCARDIA;TACHY
3960000;512.34;512.40;TACHYCARDIA;TACHY
3962000;512.71;512.77;TACHYCARDIA;TACHY
3964000;511.71;511.77;TACHYCARDIA;TACHY
3966000;512.61;512.67;TACHYCARDIA;TACHY
3968000;512.66;512.71;TACHYCARDIA;TACHY
3970000;512.94;512.99;TACHYCARDIA;TACHY
3972000;512.71;512.75;TACHYCARDIA;TACHY
3974000;511.93;511.97;TACHYCARDIA;TACHY
3976000;511.84;511.88;TACHYCARDIA;TACHY
3978000;512.70;512.74;TACHYCARDIA;TACHY
3980000;511.53;511.56;TACHYCARDIA;TACHY
3982000;511.93;511.96;TACHYCARDIA;TACHY
3984000;510.57;510.59;TACHYCARDIA;TACHY
3986000;512.84;512.86;TACHYCARDIA;TACHY
3988000;512.70;512.72;TACHYCARDIA;TACHY
3990000;511.76;511.78;TACHYCARDIA;TACHY
3992000;511.64;511.65;TACHYCARDIA;TACHY
3994000;511.35;511.36;TACHYCARDIA;TACHY
3996000;511.03;511.04;TACHYCARDIA;TACHY
3998000;511.56;511.56;TACHYCARDIA;TACHY
4000000;513.57;513.57;TACHYCARDIA;TACHY
4002000;513.15;513.15;TACHYCARDIA;TACHY
4004000;511.93;511.92;TACHYCARDIA;TACHY
4006000;514.33;514.32;TACHYCARDIA;TACHY
4008000;511.60;511.59;TACHYCARDIA;TACHY
4010000;512.83;512.82;TACHYCARDIA;TACHY
4012000;512.43;512.42;TACHYCARDIA;TACHY
4014000;512.09;512.07;TACHYCARDIA;TACHY
4016000;512.50;512.48;TACHYCARDIA;TACHY
4018000;511.25;511.22;TACHYCARDIA;TACHY
4020000;511.44;511.41;TACHYCARDIA;TACHY
4022000;512.19;512.16;TACHYCARDIA;TACHY
4024000;511.65;511.61;TACHYCARDIA;TACHY
4026000;513.15;513.11;TACHYCARDIA;TACHY
4028000;512.28;512.24;TACHYCARDIA;TACHY
4030000;509.61;509.56;TACHYCARDIA;TACHY
4032000;511.56;511.51;TACHYCARDIA;TACHY
4034000;511.90;511.84;TACHYCARDIA;TACHY
4036000;513.36;513.30;TACHYCARDIA;TACHY
4038000;512.62;512.56;TACHYCARDIA;TACHY
4040000;512.94;512.87;TACHYCARDIA;TACHY
4042000;512.17;512.11;TACHYCARDIA;TACHY
4044000;512.55;512.48;TACHYCARDIA;TACHY
4046000;512.61;512.54;TACHYCARDIA;TACHY
4048000;512.32;512.25;TACHYCARDIA;TACHY
4050000;510.48;510.40;TACHYCARDIA;TACHY
4052000;511.81;511.73;TACHYCARDIA;TACHY
4054000;511.01;510.92;TACHYCARDIA;TACHY
4056000;512.27;512.18;TACHYCARDIA;TACHY
4058000;511.20;511.10;TACHYCARDIA;TACHY
4060000;511.28;511.18;TACHYCARDIA;TACHY
4062000;512.61;512.51;TACHYCARDIA;TACHY
4064000;511.58;511.48;TACHYCARDIA;TACHY
4066000;512.61;512.51;TACHYCARDIA;TACHY
4068000;512.87;512.76;TACHYCARDIA;TACHY
4070000;511.62;511.51;TACHYCARDIA;TACHY
4072000;512.34;512.22;TACHYCARDIA;TACHY
4074000;512.03;511.91;TACHYCARDIA;TACHY
4076000;512.17;512.05;TACHYCARDIA;TACHY
4078000;512.07;511.94;TACHYCARDIA;TACHY
4080000;512.95;512.83;TACHYCARDIA;TACHY
4082000;513.21;513.08;TACHYCARDIA;TACHY
4084000;511.81;511.68;TACHYCARDIA;TACHY
4086000;512.28;512.15;TACHYCARDIA;TACHY
4088000;513.02;512.88;TACHYCARDIA;TACHY
4090000;513.30;513.15;TACHYCARDIA;TACHY
4092000;511.79;511.65;TACHYCARDIA;TACHY
4094000;512.13;511.98;TACHYCARDIA;TACHY
4096000;511.78;511.63;TACHYCARDIA;TACHY
4098000;512.52;512.36;TACHYCARDIA;TACHY
4100000;512.31;512.15;TACHYCARDIA;TACHY
4102000;512.84;512.68;TACHYCARDIA;TACHY
4104000;512.86;512.69;TACHYCARDIA;TACHY
4106000;511.14;510.97;TACHYCARDIA;TACHY
4108000;512.22;512.05;TACHYCARDIA;TACHY
4110000;511.10;510.93;TACHYCARDIA;TACHY
4112000;512.32;512.14;TACHYCARDIA;TACHY
4114000;511.96;511.78;TACHYCARDIA;TACHY
4116000;511.99;511.81;TACHYCARDIA;TACHY
4118000;512.40;512.21;TACHYCARDIA;TACHY
4120000;511.27;511.09;TACHYCARDIA;TACHY
4122000;512.01;511.82;TACHYCARDIA;TACHY
4124000;511.89;511.69;TACHYCARDIA;TACHY
4126000;512.33;512.14;TACHYCARDIA;TACHY
4128000;511.01;510.81;TACHYCARDIA;TACHY
4130000;513.82;513.62;TACHYCARDIA;TACHY
4132000;511.76;511.56;TACHYCARDIA;TACHY
4134000;512.25;512.04;TACHYCARDIA;TACHY
4136000;511.80;511.59;TACHYCARDIA;TACHY
4138000;512.43;512.21;TACHYCARDIA;TACHY
4140000;512.25;512.03;TACHYCARDIA;TACHY
4142000;513.45;513.23;TACHYCARDIA;TACHY
4144000;513.24;513.02;TACHYCARDIA;TACHY
4146000;511.80;511.57;TACHYCARDIA;TACHY
4148000;511.54;511.31;TACHYCARDIA;TACHY
4150000;512.05;511.82;TACHYCARDIA;TACHY
4152000;512.52;512.29;TACHYCARDIA;TACHY
4154000;511.28;511.05;TACHYCARDIA;TACHY
4156000;512.33;512.08;TACHYCARDIA;TACHY
4158000;512.67;512.42;TACHYCARDIA;TACHY
4160000;512.25;512.01;TACHYCARDIA;TACHY
4162000;511.06;510.81;TACHYCARDIA;TACHY
4164000;513.21;512.96;TACHYCARDIA;TACHY
4166000;511.91;511.65;TACHYCARDIA;TACHY
4168000;512.39;512.13;TACHYCARDIA;TACHY
4170000;512.86;512.60;TACHYCARDIA;TACHY
4172000;511.23;510.96;TACHYCARDIA;TACHY
4174000;511.12;510.85;TACHYCARDIA;TACHY
4176000;513.28;513.00;TACHYCARDIA;TACHY
4178000;511.82;511.54;TACHYCARDIA;TACHY
4180000;512.76;512.48;TACHYCARDIA;TACHY
4182000;510.89;510.61;TACHYCARDIA;TACHY
4184000;511.26;510.98;TACHYCARDIA;TACHY
4186000;512.07;511.78;TACHYCARDIA;TACHY
4188000;512.37;512.08;TACHYCARDIA;TACHY
4190000;511.37;511.07;TACHYCARDIA;TACHY
4192000;510.39;510.09;TACHYCARDIA;TACHY
4194000;512.81;512.51;TACHYCARDIA;TACHY
4196000;513.21;512.91;TACHYCARDIA;TACHY
4198000;512.37;512.06;TACHYCARDIA;TACHY
4200000;511.28;510.97;TACHYCARDIA;TACHY
4202000;510.53;510.22;TACHYCARDIA;TACHY
4204000;513.52;513.20;TACHYCARDIA;TACHY
4206000;511.93;511.61;TACHYCARDIA;TACHY
4208000;513.44;513.11;TACHYCARDIA;TACHY
4210000;511.94;511.61;TACHYCARDIA;TACHY
4212000;512.02;511.69;TACHYCARDIA;TACHY
4214000;512.46;512.13;TACHYCARDIA;TACHY
4216000;513.33;512.99;TACHYCARDIA;TACHY
4218000;512.90;512.57;TACHYCARDIA;TACHY
4220000;511.51;511.17;TACHYCARDIA;TACHY
4222000;513.17;512.83;TACHYCARDIA;TACHY
4224000;512.31;511.97;TACHYCARDIA;TACHY
4226000;514.78;514.43;TACHYCARDIA;TACHY
4228000;513.30;512.95;TACHYCARDIA;TACHY
4230000;512.17;511.82;TACHYCARDIA;TACHY
4232000;512.17;511.82;TACHYCARDIA;TACHY
4234000;512.93;512.57;TACHYCARDIA;TACHY
4236000;511.59;511.23;TACHYCARDIA;TACHY
4238000;511.77;511.41;TACHYCARDIA;TACHY
4240000;511.80;511.44;TACHYCARDIA;TACHY
4242000;512.93;512.56;TACHYCARDIA;TACHY
4244000;513.15;512.77;TACHYCARDIA;TACHY
4246000;512.57;512.19;TACHYCARDIA;TACHY
4248000;512.21;511.83;TACHYCARDIA;TACHY
4250000;513.61;513.23;TACHYCARDIA;TACHY
4252000;512.73;512.35;TACHYCARDIA;TACHY
4254000;512.09;511.70;TACHYCARDIA;TACHY
4256000;511.83;511.44;TACHYCARDIA;TACHY
4258000;513.10;512.71;TACHYCARDIA;TACHY
4260000;513.38;512.98;TACHYCARDIA;TACHY
4262000;511.77;511.37;TACHYCARDIA;TACHY
4264000;512.78;512.37;TACHYCARDIA;TACHY
4266000;512.38;511.97;TACHYCARDIA;TACHY
4268000;513.23;512.82;TACHYCARDIA;TACHY
4270000;512.96;512.55;TACHYCARDIA;TACHY
4272000;513.76;513.34;TACHYCARDIA;TACHY
4274000;512.05;511.63;TACHYCARDIA;TACHY
4276000;511.72;511.30;TACHYCARDIA;TACHY
4278000;511.24;510.82;TACHYCARDIA;TACHY
4280000;511.88;511.45;TACHYCARDIA;TACHY
4282000;512.41;511.98;TACHYCARDIA;TACHY
4284000;512.30;511.87;TACHYCARDIA;TACHY
4286000;512.57;512.13;TACHYCARDIA;TACHY
4288000;512.41;511.97;TACHYCARDIA;TACHY
4290000;512.21;511.77;TACHYCARDIA;TACHY
4292000;512.86;512.42;TACHYCARDIA;TACHY
4294000;511.89;511.45;TACHYCARDIA;TACHY
4296000;512.98;512.53;TACHYCARDIA;TACHY
4298000;512.68;512.23;TACHYCARDIA;TACHY
4300000;511.61;511.15;TACHYCARDIA;TACHY
4302000;511.98;511.53;TACHYCARDIA;TACHY
4304000;512.34;511.88;TACHYCARDIA;TACHY
4306000;513.05;512.59;TACHYCARDIA;TACHY
4308000;513.33;512.86;TACHYCARDIA;TACHY
4310000;512.67;512.20;TACHYCARDIA;TACHY
4312000;512.16;511.69;TACHYCARDIA;TACHY
4314000;513.21;512.73;TACHYCARDIA;TACHY
4316000;512.07;511.60;TACHYCARDIA;TACHY
4318000;511.77;511.29;TACHYCARDIA;TACHY
4320000;513.54;513.06;TACHYCARDIA;TACHY
4322000;511.47;510.98;TACHYCARDIA;TACHY
4324000;511.00;510.51;TACHYCARDIA;TACHY
4326000;513.14;512.65;TACHYCARDIA;TACHY
4328000;512.63;512.14;TACHYCARDIA;TACHY
4330000;512.98;512.48;TACHYCARDIA;TACHY
4332000;512.50;512.00;TACHYCARDIA;TACHY
4334000;513.08;512.58;TACHYCARDIA;TACHY
4336000;513.80;513.30;TACHYCARDIA;TACHY
4338000;511.31;510.81;TACHYCARDIA;TACHY
4340000;511.92;511.41;TACHYCARDIA;TACHY
4342000;512.90;512.39;TACHYCARDIA;TACHY
4344000;510.47;509.95;TACHYCARDIA;TACHY
4346000;513.05;512.53;TACHYCARDIA;TACHY
4348000;513.76;513.24;TACHYCARDIA;TACHY
4350000;512.48;511.96;TACHYCARDIA;TACHY
4352000;510.78;510.26;TACHYCARDIA;TACHY
4354000;510.80;510.27;TACHYCARDIA;TACHY
4356000;510.80;510.27;TACHYCARDIA;TACHY
4358000;513.22;512.69;TACHYCARDIA;TACHY
4360000;511.56;511.02;TACHYCARDIA;TACHY
4362000;511.93;511.40;TACHYCARDIA;TACHY
4364000;512.59;512.05;TACHYCARDIA;TACHY
4366000;514.06;513.51;TACHYCARDIA;TACHY
4368000;512.98;512.43;TACHYCARDIA;TACHY
4370000;513.41;512.86;TACHYCARDIA;TACHY
4372000;513.08;512.53;TACHYCARDIA;TACHY
4374000;511.33;510.78;TACHYCARDIA;TACHY
4376000;511.88;511.32;TACHYCARDIA;TACHY
4378000;512.95;512.39;TACHYCARDIA;TACHY
4380000;512.01;511.44;TACHYCARDIA;TACHY
4382000;514.43;513.87;TACHYCARDIA;TACHY
4384000;512.45;511.89;TACHYCARDIA;TACHY
4386000;512.87;512.30;TACHYCARDIA;TACHY
4388000;513.48;512.90;TACHYCARDIA;TACHY
4390000;511.11;510.53;TACHYCARDIA;TACHY
4392000;512.34;511.76;TACHYCARDIA;TACHY
4394000;512.18;511.60;TACHYCARDIA;TACHY
4396000;513.98;513.39;TACHYCARDIA;TACHY
4398000;512.80;512.22;TACHYCARDIA;TACHY
4400000;513.80;513.21;TACHYCARDIA;TACHY
4402000;512.79;512.20;TACHYCARDIA;TACHY
4404000;513.78;513.18;TACHYCARDIA;TACHY
4406000;510.87;510.28;TACHYCARDIA;TACHY
4408000;513.30;512.70;TACHYCARDIA;TACHY
4410000;513.28;512.68;TACHYCARDIA;TACHY
4412000;512.02;511.41;TACHYCARDIA;TACHY
4414000;511.50;510.89;TACHYCARDIA;TACHY
4416000;513.71;513.10;TACHYCARDIA;TACHY
4418000;513.30;512.69;TACHYCARDIA;TACHY
4420000;513.07;512.45;TACHYCARDIA;TACHY
4422000;511.65;511.03;TACHYCARDIA;TACHY
4424000;511.56;510.94;TACHYCARDIA;TACHY
4426000;513.13;512.51;TACHYCARDIA;TACHY
4428000;512.84;512.22;TACHYCARDIA;TACHY
4430000;511.76;511.14;TACHYCARDIA;TACHY
4432000;511.93;511.30;TACHYCARDIA;TACHY
4434000;512.60;511.97;TACHYCARDIA;TACHY
4436000;511.29;510.66;TACHYCARDIA;TACHY
4438000;512.30;511.67;TACHYCARDIA;TACHY
4440000;511.79;511.15;TACHYCARDIA;TACHY
4442000;513.55;512.91;TACHYCARDIA;TACHY
4444000;514.41;513.76;TACHYCARDIA;TACHY
4446000;513.05;512.40;TACHYCARDIA;TACHY
