timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;510.55;512.04;PVC;PVC
7030000;509.85;511.35;PVC;PVC
7032000;508.88;510.38;PVC;PVC
7034000;511.41;512.91;PVC;PVC
7036000;511.08;512.58;PVC;PVC
7038000;512.45;513.95;PVC;PVC
7040000;511.36;512.85;PVC;PVC
7042000;511.06;512.55;PVC;PVC
7044000;510.01;511.51;PVC;PVC
7046000;509.03;510.52;PVC;PVC
7048000;511.18;512.68;PVC;PVC
7050000;510.92;512.41;PVC;PVC
7052000;510.05;511.54;PVC;PVC
7054000;511.16;512.65;PVC;PVC
7056000;510.95;512.44;PVC;PVC
7058000;512.80;514.30;PVC;PVC
7060000;512.13;513.63;PVC;PVC
7062000;510.74;512.23;PVC;PVC
7064000;511.13;512.62;PVC;PVC
7066000;509.13;510.62;PVC;PVC
7068000;511.05;512.54;PVC;PVC
7070000;512.28;513.77;PVC;PVC
7072000;510.48;511.97;PVC;PVC
7074000;511.37;512.86;PVC;PVC
7076000;511.02;512.51;PVC;PVC
7078000;510.57;512.06;PVC;PVC
7080000;510.38;511.87;PVC;PVC
7082000;510.85;512.34;PVC;PVC
7084000;511.20;512.68;PVC;PVC
7086000;510.67;512.16;PVC;PVC
7088000;512.09;513.58;PVC;PVC
7090000;509.90;511.38;PVC;PVC
7092000;509.60;511.09;PVC;PVC
7094000;508.91;510.40;PVC;PVC
7096000;508.43;509.91;PVC;PVC
7098000;510.38;511.86;PVC;PVC
7100000;510.20;511.68;PVC;PVC
7102000;509.78;511.26;PVC;PVC
7104000;511.29;512.77;PVC;PVC
7106000;507.04;508.52;PVC;PVC
7108000;509.84;511.31;PVC;PVC
7110000;510.18;511.66;PVC;PVC
7112000;510.47;511.95;PVC;PVC
7114000;510.79;512.27;PVC;PVC
7116000;509.52;511.00;PVC;PVC
7118000;512.09;513.56;PVC;PVC
7120000;509.45;510.92;PVC;PVC
7122000;508.49;509.96;PVC;PVC
7124000;511.09;512.56;PVC;PVC
7126000;511.28;512.75;PVC;PVC
7128000;512.76;514.23;PVC;PVC
7130000;510.05;511.52;PVC;PVC
7132000;510.53;512.00;PVC;PVC
7134000;510.55;512.01;PVC;PVC
7136000;509.77;511.24;PVC;PVC
7138000;509.86;511.33;PVC;PVC
7140000;510.54;512.01;PVC;PVC
7142000;510.79;512.26;PVC;PVC
7144000;510.19;511.65;PVC;PVC
7146000;512.47;513.93;PVC;PVC
7148000;510.60;512.06;PVC;PVC
7150000;509.81;511.27;PVC;PVC
7152000;509.59;511.04;PVC;PVC
7154000;510.35;511.80;PVC;PVC
7156000;510.49;511.95;PVC;PVC
7158000;509.54;510.99;PVC;PVC
7160000;511.13;512.58;PVC;PVC
7162000;510.00;511.45;PVC;PVC
7164000;511.58;513.03;PVC;PVC
7166000;512.34;513.79;PVC;PVC
7168000;509.52;510.97;PVC;PVC
7170000;510.42;511.87;PVC;PVC
7172000;510.44;511.89;PVC;PVC
7174000;511.70;513.14;PVC;PVC
7176000;509.15;510.59;PVC;PVC
7178000;510.20;511.64;PVC;PVC
7180000;508.86;510.30;PVC;PVC
7182000;511.21;512.65;PVC;PVC
7184000;509.72;511.16;PVC;PVC
7186000;509.43;510.87;PVC;PVC
7188000;510.83;512.27;PVC;PVC
7190000;509.09;510.52;PVC;PVC
7192000;508.10;509.53;PVC;PVC
7194000;507.94;509.37;PVC;PVC
7196000;512.61;514.03;PVC;PVC
7198000;511.39;512.82;PVC;PVC
7200000;510.56;511.99;PVC;PVC
7202000;511.34;512.77;PVC;PVC
7204000;511.37;512.80;PVC;PVC
7206000;511.79;513.21;PVC;PVC
7208000;512.00;513.42;PVC;PVC
7210000;511.78;513.20;PVC;PVC
7212000;512.85;514.27;PVC;PVC
7214000;510.21;511.63;PVC;PVC
7216000;511.42;512.83;PVC;PVC
7218000;512.00;513.41;PVC;PVC
7220000;511.05;512.46;PVC;PVC
7222000;509.58;510.99;PVC;PVC
7224000;508.10;509.51;PVC;PVC
7226000;509.96;511.37;PVC;PVC
7228000;510.09;511.50;PVC;PVC
7230000;511.28;512.69;PVC;PVC
7232000;511.75;513.15;PVC;PVC
7234000;511.19;512.59;PVC;PVC
7236000;510.73;512.13;PVC;PVC
7238000;509.99;511.39;PVC;PVC
7240000;511.18;512.58;PVC;PVC
7242000;512.11;513.50;PVC;PVC
7244000;511.03;512.42;PVC;PVC
7246000;510.64;512.03;PVC;PVC
7248000;510.97;512.36;PVC;PVC
7250000;511.80;513.18;PVC;PVC
7252000;511.17;512.56;PVC;PVC
7254000;510.16;511.55;PVC;PVC
7256000;509.93;511.32;PVC;PVC
7258000;509.61;510.99;PVC;PVC
7260000;511.55;512.93;PVC;PVC
7262000;512.13;513.50;PVC;PVC
7264000;512.96;514.33;PVC;PVC
7266000;510.31;511.68;PVC;PVC
7268000;511.31;512.68;PVC;PVC
7270000;509.44;510.81;PVC;PVC
7272000;509.42;510.79;PVC;PVC
7274000;510.63;511.99;PVC;PVC
7276000;510.69;512.05;PVC;PVC
7278000;508.48;509.84;PVC;PVC
7280000;510.66;512.01;PVC;PVC
7282000;510.69;512.04;PVC;PVC
7284000;510.02;511.38;PVC;PVC
7286000;510.95;512.30;PVC;PVC
7288000;511.31;512.66;PVC;PVC
7290000;509.72;511.07;PVC;PVC
7292000;510.24;511.58;PVC;PVC
7294000;510.09;511.43;PVC;PVC
7296000;509.79;511.13;PVC;PVC
7298000;511.77;513.11;PVC;PVC
7300000;511.45;512.78;PVC;PVC
7302000;508.47;509.80;PVC;PVC
7304000;510.07;511.41;PVC;PVC
7306000;509.99;511.32;PVC;PVC
7308000;510.01;511.34;PVC;PVC
7310000;508.49;509.82;PVC;PVC
7312000;511.14;512.47;PVC;PVC
7314000;511.11;512.43;PVC;PVC
7316000;512.54;513.86;PVC;PVC
7318000;512.24;513.56;PVC;PVC
7320000;510.84;512.15;PVC;PVC
7322000;509.68;511.00;PVC;PVC
7324000;510.55;511.86;PVC;PVC
7326000;510.35;511.66;PVC;PVC
7328000;509.82;511.13;PVC;PVC
7330000;511.59;512.89;PVC;PVC
7332000;512.17;513.47;PVC;PVC
7334000;511.29;512.58;PVC;PVC
7336000;511.93;513.22;PVC;PVC
7338000;509.58;510.88;PVC;PVC
7340000;509.25;510.54;PVC;PVC
7342000;508.82;510.11;PVC;PVC
7344000;510.84;512.13;PVC;PVC
7346000;509.33;510.62;PVC;PVC
7348000;510.48;511.77;PVC;PVC
7350000;508.79;510.07;PVC;PVC
7352000;512.10;513.38;PVC;PVC
7354000;511.97;513.25;PVC;PVC
7356000;510.52;511.79;PVC;PVC
7358000;510.63;511.90;PVC;PVC
7360000;511.00;512.26;PVC;PVC
7362000;509.02;510.28;PVC;PVC
7364000;510.51;511.77;PVC;PVC
7366000;509.33;510.59;PVC;PVC
7368000;509.11;510.37;PVC;PVC
7370000;510.54;511.79;PVC;PVC
7372000;510.85;512.10;PVC;PVC
7374000;512.76;514.01;PVC;PVC
7376000;510.93;512.17;PVC;PVC
7378000;509.25;510.49;PVC;PVC
7380000;509.83;511.07;PVC;PVC
7382000;509.67;510.91;PVC;PVC
7384000;510.80;512.04;PVC;PVC
7386000;512.34;513.57;PVC;PVC
7388000;510.63;511.86;PVC;PVC
7390000;510.40;511.63;PVC;PVC
7392000;511.09;512.31;PVC;PVC
7394000;511.92;513.14;PVC;PVC
7396000;510.12;511.34;PVC;PVC
7398000;511.23;512.45;PVC;PVC
7400000;510.52;511.74;PVC;PVC
7402000;510.15;511.36;PVC;PVC
7404000;510.86;512.07;PVC;PVC
7406000;510.86;512.06;PVC;PVC
7408000;510.93;512.13;PVC;PVC
7410000;511.14;512.34;PVC;PVC
7412000;510.34;511.54;PVC;PVC
7414000;511.33;512.52;PVC;PVC
7416000;508.92;510.11;PVC;PVC
7418000;510.14;511.33;PVC;PVC
7420000;510.06;511.25;PVC;PVC
7422000;511.00;512.19;PVC;PVC
7424000;511.43;512.60;PVC;PVC
7426000;509.58;510.76;PVC;PVC
7428000;511.60;512.78;PVC;PVC
7430000;513.10;514.27;PVC;PVC
7432000;512.55;513.72;PVC;PVC
7434000;511.98;513.15;PVC;PVC
7436000;512.74;513.90;PVC;PVC
7438000;510.60;511.76;PVC;PVC
7440000;512.51;513.67;PVC;PVC
7442000;509.74;510.89;PVC;PVC
7444000;511.61;512.76;PVC;PVC
7446000;509.68;510.83;PVC;PVC
7448000;510.54;511.68;PVC;PVC
7450000;511.42;512.56;PVC;PVC
7452000;510.54;511.68;PVC;PVC
7454000;510.06;511.19;PVC;PVC
7456000;509.27;510.40;PVC;PVC
7458000;511.06;512.19;PVC;PVC
7460000;511.89;513.01;PVC;PVC
7462000;510.76;511.88;PVC;PVC
7464000;509.38;510.50;PVC;PVC
7466000;511.94;513.06;PVC;PVC
7468000;509.27;510.38;PVC;PVC
7470000;512.31;513.42;PVC;PVC
7472000;509.83;510.94;PVC;PVC
7474000;509.98;511.08;PVC;PVC
7476000;510.06;511.15;PVC;PVC
7478000;510.75;511.85;PVC;PVC
7480000;508.72;509.81;PVC;PVC
7482000;510.52;511.61;PVC;PVC
7484000;512.94;514.02;PVC;PVC
7486000;511.25;512.34;PVC;PVC
7488000;510.87;511.95;PVC;PVC
7490000;510.15;511.23;PVC;PVC
7492000;510.73;511.80;PVC;PVC
7494000;511.19;512.26;PVC;PVC
7496000;510.47;511.53;PVC;PVC
7498000;511.23;512.29;PVC;PVC
7500000;511.37;512.43;PVC;PVC
7502000;510.78;511.83;PVC;PVC
7504000;511.48;512.53;PVC;PVC
7506000;511.76;512.81;PVC;PVC
7508000;509.52;510.56;PVC;PVC
7510000;509.29;510.33;PVC;PVC
7512000;512.65;513.69;PVC;PVC
7514000;512.39;513.43;PVC;PVC
7516000;513.31;514.35;PVC;PVC
7518000;511.18;512.21;PVC;PVC
7520000;510.38;511.40;PVC;PVC
7522000;509.55;510.58;PVC;PVC
7524000;511.02;512.04;PVC;PVC
7526000;511.10;512.11;PVC;PVC
7528000;511.38;512.39;PVC;PVC
7530000;510.53;511.54;PVC;PVC
7532000;511.99;513.00;PVC;PVC
7534000;508.91;509.91;PVC;PVC
7536000;512.77;513.77;PVC;PVC
7538000;508.72;509.72;PVC;PVC
7540000;510.74;511.73;PVC;PVC
7542000;510.54;511.53;PVC;PVC
7544000;512.29;513.28;PVC;PVC
7546000;511.72;512.70;PVC;PVC
7548000;509.71;510.69;PVC;PVC
7550000;511.88;512.85;PVC;PVC
7552000;513.11;514.08;PVC;PVC
7554000;513.28;514.24;PVC;PVC
7556000;510.64;511.61;PVC;PVC
7558000;512.69;513.65;PVC;PVC
7560000;513.03;513.98;PVC;PVC
7562000;511.02;511.97;PVC;PVC
7564000;512.44;513.39;PVC;PVC
7566000;511.77;512.72;PVC;PVC
7568000;511.01;511.95;PVC;PVC
7570000;511.32;512.26;PVC;PVC
7572000;510.30;511.23;PVC;PVC
7574000;512.24;513.17;PVC;PVC
7576000;510.48;511.41;PVC;PVC
7578000;508.10;509.02;PVC;PVC
7580000;512.37;513.29;PVC;PVC
7582000;510.66;511.58;PVC;PVC
7584000;510.14;511.05;PVC;PVC
7586000;509.89;510.80;PVC;PVC
7588000;512.18;513.09;PVC;PVC
7590000;514.30;515.20;PVC;PVC
7592000;511.25;512.15;PVC;PVC
7594000;516.56;517.46;PVC;PVC
7596000;511.49;512.38;PVC;PVC
7598000;510.22;511.10;PVC;PVC
7600000;511.16;512.04;PVC;PVC
7602000;510.23;511.11;PVC;PVC
7604000;510.98;511.86;PVC;PVC
7606000;510.11;510.98;PVC;PVC
7608000;514.24;515.11;PVC;PVC
7610000;510.93;511.80;PVC;PVC
7612000;508.94;509.80;PVC;PVC
7614000;509.07;509.92;PVC;PVC
7616000;510.11;510.97;PVC;PVC
7618000;511.90;512.75;PVC;PVC
7620000;513.00;513.84;PVC;PVC
7622000;510.91;511.75;PVC;PVC
7624000;511.18;512.02;PVC;PVC
7626000;511.29;512.12;PVC;PVC
7628000;512.92;513.75;PVC;PVC
7630000;512.59;513.42;PVC;PVC
7632000;511.32;512.14;PVC;PVC
7634000;510.83;511.65;PVC;PVC
7636000;510.02;510.83;PVC;PVC
7638000;511.64;512.45;PVC;PVC
7640000;510.85;511.65;PVC;PVC
7642000;510.25;511.05;PVC;PVC
7644000;510.49;511.28;PVC;PVC
7646000;510.22;511.01;PVC;PVC
7648000;511.85;512.64;PVC;PVC
7650000;511.22;512.01;PVC;PVC
7652000;511.79;512.57;PVC;PVC
7654000;511.14;511.92;PVC;PVC
7656000;510.49;511.26;PVC;PVC
7658000;510.97;511.74;PVC;PVC
7660000;512.52;513.29;PVC;PVC
7662000;510.94;511.70;PVC;PVC
7664000;511.65;512.40;PVC;PVC
7666000;510.19;510.94;PVC;PVC
7668000;510.26;511.01;PVC;PVC
7670000;511.16;511.90;PVC;PVC
7672000;509.68;510.42;PVC;PVC
7674000;513.64;514.37;PVC;PVC
7676000;513.87;514.60;PVC;PVC
7678000;513.45;514.17;PVC;PVC
7680000;511.99;512.71;PVC;PVC
7682000;512.40;513.12;PVC;PVC
7684000;511.89;512.61;PVC;PVC
7686000;510.92;511.63;PVC;PVC
7688000;510.13;510.84;PVC;PVC
7690000;512.24;512.94;PVC;PVC
7692000;511.16;511.86;PVC;PVC
7694000;510.68;511.38;PVC;PVC
7696000;510.63;511.32;PVC;PVC
7698000;514.89;515.58;PVC;PVC
7700000;512.73;513.41;PVC;PVC
7702000;510.41;511.09;PVC;PVC
7704000;513.14;513.82;PVC;PVC
7706000;512.66;513.32;PVC;PVC
7708000;513.24;513.90;PVC;PVC
7710000;512.10;512.76;PVC;PVC
7712000;510.81;511.47;PVC;PVC
7714000;510.98;511.63;PVC;PVC
7716000;509.98;510.63;PVC;PVC
7718000;510.94;511.58;PVC;PVC
7720000;510.55;511.19;PVC;PVC
7722000;511.97;512.60;PVC;PVC
7724000;511.52;512.15;PVC;PVC
7726000;510.96;511.58;PVC;PVC
7728000;511.77;512.39;PVC;PVC
7730000;509.57;510.18;PVC;PVC
7732000;511.04;511.66;PVC;PVC
7734000;510.15;510.76;PVC;PVC
7736000;512.64;513.25;PVC;PVC
7738000;511.67;512.27;PVC;PVC
7740000;511.05;511.64;PVC;PVC
7742000;509.76;510.36;PVC;PVC
7744000;510.45;511.04;PVC;PVC
7746000;512.15;512.74;PVC;PVC
7748000;510.80;511.38;PVC;PVC
7750000;511.90;512.48;PVC;PVC
7752000;512.27;512.84;PVC;PVC
7754000;511.97;512.54;PVC;PVC
7756000;512.51;513.07;PVC;PVC
7758000;511.81;512.37;PVC;PVC
7760000;510.54;511.09;PVC;PVC
7762000;509.00;509.55;PVC;PVC
7764000;509.92;510.46;PVC;PVC
7766000;512.75;513.29;PVC;PVC
7768000;512.08;512.61;PVC;PVC
7770000;511.76;512.29;PVC;PVC
7772000;511.71;512.24;PVC;PVC
7774000;512.64;513.16;PVC;PVC
7776000;511.87;512.38;PVC;PVC
7778000;512.00;512.51;PVC;PVC
7780000;511.46;511.97;PVC;PVC
7782000;510.49;510.99;PVC;PVC
7784000;510.33;510.83;PVC;PVC
7786000;512.46;512.95;PVC;PVC
7788000;510.48;510.97;PVC;PVC
7790000;514.38;514.87;PVC;PVC
7792000;513.12;513.60;PVC;PVC
7794000;512.34;512.82;PVC;PVC
7796000;511.82;512.30;PVC;PVC
7798000;510.53;510.99;PVC;PVC
7800000;511.65;512.12;PVC;PVC
7802000;511.91;512.37;PVC;PVC
7804000;512.58;513.03;PVC;PVC
7806000;511.62;512.07;PVC;PVC
7808000;512.28;512.72;PVC;PVC
7810000;510.47;510.91;PVC;PVC
7812000;513.00;513.44;PVC;PVC
7814000;509.95;510.39;PVC;PVC
7816000;509.79;510.22;PVC;PVC
7818000;512.33;512.76;PVC;PVC
7820000;510.58;511.00;PVC;PVC
7822000;509.85;510.26;PVC;PVC
7824000;513.06;513.47;PVC;PVC
7826000;510.90;511.31;PVC;PVC
7828000;510.34;510.74;PVC;PVC
7830000;511.78;512.17;PVC;PVC
7832000;511.40;511.79;PVC;PVC
7834000;511.30;511.69;PVC;PVC
7836000;511.20;511.58;PVC;PVC
7838000;511.41;511.78;PVC;PVC
7840000;511.66;512.03;PVC;PVC
7842000;514.36;514.72;PVC;PVC
7844000;510.50;510.87;PVC;PVC
7846000;512.06;512.42;PVC;PVC
7848000;509.27;509.63;PVC;PVC
7850000;513.56;513.91;PVC;PVC
7852000;511.08;511.42;PVC;PVC
7854000;512.43;512.77;PVC;PVC
7856000;512.72;513.06;PVC;PVC
7858000;511.01;511.34;PVC;PVC
7860000;513.71;514.04;PVC;PVC
7862000;508.48;508.80;PVC;PVC
7864000;511.00;511.32;PVC;PVC
7866000;509.34;509.66;PVC;PVC
7868000;512.23;512.54;PVC;PVC
7870000;511.89;512.20;PVC;PVC
7872000;511.02;511.32;PVC;PVC
7874000;512.91;513.20;PVC;PVC
7876000;509.67;509.96;PVC;PVC
7878000;510.84;511.13;PVC;PVC
7880000;512.00;512.28;PVC;PVC
7882000;511.58;511.85;PVC;PVC
7884000;513.88;514.15;PVC;PVC
7886000;511.63;511.90;PVC;PVC
7888000;513.16;513.42;PVC;PVC
7890000;510.64;510.90;PVC;PVC
7892000;511.56;511.82;PVC;PVC
7894000;514.01;514.26;PVC;PVC
7896000;511.78;512.02;PVC;PVC
7898000;510.69;510.93;PVC;PVC
7900000;511.80;512.03;PVC;PVC
7902000;511.47;511.70;PVC;PVC
7904000;512.56;512.78;PVC;PVC
7906000;512.14;512.37;PVC;PVC
7908000;510.83;511.05;PVC;PVC
7910000;509.36;509.57;PVC;PVC
7912000;511.55;511.75;PVC;PVC
7914000;509.25;509.46;PVC;PVC
7916000;511.22;511.42;PVC;PVC
7918000;509.97;510.16;PVC;PVC
7920000;511.03;511.22;PVC;PVC
7922000;510.34;510.52;PVC;PVC
7924000;513.46;513.64;PVC;PVC
7926000;512.54;512.71;PVC;PVC
7928000;511.01;511.18;PVC;PVC
7930000;512.01;512.17;PVC;PVC
7932000;510.34;510.50;PVC;PVC
7934000;513.18;513.34;PVC;PVC
7936000;512.17;512.32;PVC;PVC
7938000;511.09;511.23;PVC;PVC
7940000;509.57;509.71;PVC;PVC
7942000;511.58;511.71;PVC;PVC
7944000;510.74;510.87;PVC;PVC
7946000;511.92;512.05;PVC;PVC
7948000;513.68;513.80;PVC;PVC
7950000;512.78;512.90;PVC;PVC
7952000;512.46;512.58;PVC;PVC
7954000;509.64;509.75;PVC;PVC
7956000;513.95;514.05;PVC;PVC
7958000;511.49;511.58;PVC;PVC
7960000;511.77;511.86;PVC;PVC
7962000;511.84;511.93;PVC;PVC
7964000;511.57;511.65;PVC;PVC
7966000;510.35;510.43;PVC;PVC
7968000;511.69;511.76;PVC;PVC
7970000;511.88;511.95;PVC;PVC
7972000;511.68;511.74;PVC;PVC
7974000;513.53;513.59;PVC;PVC
7976000;512.18;512.24;PVC;PVC
7978000;511.76;511.81;PVC;PVC
7980000;511.32;511.37;PVC;PVC
7982000;511.62;511.66;PVC;PVC
7984000;510.06;510.09;PVC;PVC
7986000;514.35;514.39;PVC;PVC
7988000;511.50;511.53;PVC;PVC
7990000;512.80;512.82;PVC;PVC
7992000;511.56;511.58;PVC;PVC
7994000;512.81;512.83;PVC;PVC
7996000;513.98;513.99;PVC;PVC
7998000;513.50;513.51;PVC;PVC
8000000;512.43;512.43;PVC;PVC
8002000;512.99;512.99;PVC;PVC
8004000;511.17;511.16;PVC;PVC
8006000;512.28;512.27;PVC;PVC
8008000;511.76;511.74;PVC;PVC
8010000;512.51;512.49;PVC;PVC
8012000;513.63;513.60;PVC;PVC
8014000;510.82;510.78;PVC;PVC
8016000;510.80;510.76;PVC;PVC
8018000;510.78;510.73;PVC;PVC
8020000;511.92;511.87;PVC;PVC
8022000;512.23;512.18;PVC;PVC
8024000;512.54;512.49;PVC;PVC
8026000;509.44;509.38;PVC;PVC
8028000;509.62;509.56;PVC;PVC
8030000;512.19;512.12;PVC;PVC
8032000;509.30;509.23;PVC;PVC
8034000;513.62;513.54;PVC;PVC
8036000;512.45;512.37;PVC;PVC
8038000;510.56;510.47;PVC;PVC
8040000;512.45;512.35;PVC;PVC
8042000;510.96;510.86;PVC;PVC
8044000;510.74;510.64;PVC;PVC
8046000;513.83;513.72;PVC;PVC
8048000;511.88;511.77;PVC;PVC
8050000;515.37;515.25;PVC;PVC
8052000;511.48;511.36;PVC;PVC
8054000;512.23;512.11;PVC;PVC
8056000;511.53;511.40;PVC;PVC
8058000;511.30;511.16;PVC;PVC
8060000;513.54;513.40;PVC;PVC
8062000;511.55;511.40;PVC;PVC
8064000;512.60;512.45;PVC;PVC
8066000;511.88;511.73;PVC;PVC
8068000;512.82;512.66;PVC;PVC
8070000;510.57;510.41;PVC;PVC
8072000;512.26;512.09;PVC;PVC
8074000;512.09;511.92;PVC;PVC
8076000;511.23;511.06;PVC;PVC
8078000;512.02;511.83;PVC;PVC
8080000;515.17;514.98;PVC;PVC
8082000;513.65;513.46;PVC;PVC
8084000;511.84;511.64;PVC;PVC
8086000;509.79;509.59;PVC;PVC
8088000;513.83;513.62;PVC;PVC
8090000;511.37;511.16;PVC;PVC
8092000;512.83;512.62;PVC;PVC
8094000;510.84;510.62;PVC;PVC
8096000;511.98;511.75;PVC;PVC
8098000;511.84;511.61;PVC;PVC
8100000;511.51;511.28;PVC;PVC
8102000;513.29;513.05;PVC;PVC
8104000;512.03;511.79;PVC;PVC
8106000;513.06;512.81;PVC;PVC
8108000;513.14;512.89;PVC;PVC
8110000;511.15;510.89;PVC;PVC
8112000;510.43;510.17;PVC;PVC
8114000;512.86;512.59;PVC;PVC
8116000;511.30;511.03;PVC;PVC
8118000;509.99;509.72;PVC;PVC
8120000;512.54;512.26;PVC;PVC
8122000;512.47;512.18;PVC;PVC
8124000;511.65;511.36;PVC;PVC
8126000;511.28;510.99;PVC;PVC
8128000;511.58;511.28;PVC;PVC
8130000;512.33;512.03;PVC;PVC
8132000;514.31;514.00;PVC;PVC
8134000;515.05;514.74;PVC;PVC
8136000;514.25;513.93;PVC;PVC
8138000;513.75;513.43;PVC;PVC
8140000;512.43;512.10;PVC;PVC
8142000;511.50;511.17;PVC;PVC
8144000;512.45;512.11;PVC;PVC
8146000;510.91;510.57;PVC;PVC
8148000;512.12;511.77;PVC;PVC
8150000;514.19;513.84;PVC;PVC
8152000;512.51;512.15;PVC;PVC
8154000;512.86;512.50;PVC;PVC
8156000;513.21;512.85;PVC;PVC
8158000;513.37;513.00;PVC;PVC
8160000;512.80;512.42;PVC;PVC
8162000;514.77;514.39;PVC;PVC
8164000;511.26;510.88;PVC;PVC
8166000;512.68;512.30;PVC;PVC
8168000;512.82;512.43;PVC;PVC
8170000;512.87;512.47;PVC;PVC
8172000;513.01;512.61;PVC;PVC
8174000;513.81;513.41;PVC;PVC
8176000;512.00;511.59;PVC;PVC
8178000;512.03;511.61;PVC;PVC
8180000;511.21;510.79;PVC;PVC
8182000;513.47;513.04;PVC;PVC
8184000;514.05;513.62;PVC;PVC
8186000;512.03;511.60;PVC;PVC
8188000;511.64;511.20;PVC;PVC
8190000;513.51;513.07;PVC;PVC
8192000;513.50;513.05;PVC;PVC
8194000;512.09;511.64;PVC;PVC
8196000;513.46;513.01;PVC;PVC
8198000;512.91;512.45;PVC;PVC
8200000;512.36;511.89;PVC;PVC
8202000;513.84;513.37;PVC;PVC
8204000;512.54;512.07;PVC;PVC
8206000;510.78;510.30;PVC;PVC
8208000;511.99;511.50;PVC;PVC
8210000;511.93;511.45;PVC;PVC
8212000;511.54;511.05;PVC;PVC
8214000;512.35;511.86;PVC;PVC
8216000;511.54;511.04;PVC;PVC
8218000;511.33;510.82;PVC;PVC
8220000;512.64;512.13;PVC;PVC
8222000;511.93;511.42;PVC;PVC
8224000;512.95;512.43;PVC;PVC
8226000;513.07;512.55;PVC;PVC
8228000;510.77;510.25;PVC;PVC
8230000;511.73;511.20;PVC;PVC
8232000;512.67;512.14;PVC;PVC
8234000;513.58;513.04;PVC;PVC
8236000;513.08;512.53;PVC;PVC
8238000;512.51;511.97;PVC;PVC
8240000;511.26;510.71;PVC;PVC
8242000;511.71;511.15;PVC;PVC
8244000;513.76;513.20;PVC;PVC
8246000;514.59;514.02;PVC;PVC
8248000;512.61;512.04;PVC;PVC
8250000;511.27;510.69;PVC;PVC
8252000;512.94;512.37;PVC;PVC
8254000;513.31;512.72;PVC;PVC
8256000;513.57;512.98;PVC;PVC
8258000;511.69;511.10;PVC;PVC
8260000;513.27;512.67;PVC;PVC
8262000;512.93;512.33;PVC;PVC
8264000;510.56;509.95;PVC;PVC
8266000;512.01;511.40;PVC;PVC
8268000;512.83;512.22;PVC;PVC
8270000;512.67;512.05;PVC;PVC
8272000;513.38;512.76;PVC;PVC
8274000;513.58;512.96;PVC;PVC
8276000;512.29;511.66;PVC;PVC
8278000;512.52;511.89;PVC;PVC
8280000;514.13;513.49;PVC;PVC
8282000;513.04;512.40;PVC;PVC
8284000;513.75;513.11;PVC;PVC
8286000;510.75;510.10;PVC;PVC
8288000;512.47;511.82;PVC;PVC
8290000;513.23;512.57;PVC;PVC
8292000;513.70;513.04;PVC;PVC
8294000;514.67;514.00;PVC;PVC
8296000;510.06;509.39;PVC;PVC
8298000;510.67;510.00;PVC;PVC
8300000;512.25;511.57;PVC;PVC
8302000;513.19;512.50;PVC;PVC
8304000;511.69;511.00;PVC;PVC
8306000;512.97;512.28;PVC;PVC
8308000;512.64;511.94;PVC;PVC
8310000;513.28;512.58;PVC;PVC
8312000;511.43;510.72;PVC;PVC
8314000;511.02;510.31;PVC;PVC
8316000;511.32;510.60;PVC;PVC
8318000;513.33;512.61;PVC;PVC
8320000;513.03;512.30;PVC;PVC
8322000;514.21;513.48;PVC;PVC
8324000;512.95;512.22;PVC;PVC
8326000;511.64;510.90;PVC;PVC
8328000;512.98;512.24;PVC;PVC
8330000;512.58;511.84;PVC;PVC
8332000;513.58;512.83;PVC;PVC
8334000;511.98;511.22;PVC;PVC
8336000;512.97;512.21;PVC;PVC
8338000;513.29;512.53;PVC;PVC
8340000;514.34;513.57;PVC;PVC
8342000;511.61;510.84;PVC;PVC
8344000;511.68;510.91;PVC;PVC
8346000;513.16;512.39;PVC;PVC
8348000;513.08;512.30;PVC;PVC
8350000;513.05;512.27;PVC;PVC
8352000;510.50;509.72;PVC;PVC
8354000;512.24;511.45;PVC;PVC
8356000;511.67;510.88;PVC;PVC
8358000;509.32;508.52;PVC;PVC
8360000;511.87;511.07;PVC;PVC
8362000;510.99;510.18;PVC;PVC
8364000;511.50;510.69;PVC;PVC
8366000;513.72;512.91;PVC;PVC
8368000;512.03;511.21;PVC;PVC
8370000;512.46;511.63;PVC;PVC
8372000;513.20;512.37;PVC;PVC
8374000;513.38;512.55;PVC;PVC
8376000;512.32;511.49;PVC;PVC
8378000;512.51;511.67;PVC;PVC
8380000;513.85;513.01;PVC;PVC
8382000;512.22;511.37;PVC;PVC
8384000;512.67;511.82;PVC;PVC
8386000;512.80;511.94;PVC;PVC
8388000;514.33;513.47;PVC;PVC
8390000;514.25;513.39;PVC;PVC
8392000;514.66;513.79;PVC;PVC
8394000;513.08;512.21;PVC;PVC
8396000;512.47;511.59;PVC;PVC
8398000;514.25;513.37;PVC;PVC
8400000;514.62;513.74;PVC;PVC
8402000;512.14;511.26;PVC;PVC
8404000;511.12;510.23;PVC;PVC
8406000;510.84;509.94;PVC;PVC
8408000;512.31;511.41;PVC;PVC
8410000;515.27;514.37;PVC;PVC
8412000;512.31;511.41;PVC;PVC
8414000;512.91;512.00;PVC;PVC
8416000;512.37;511.46;PVC;PVC
8418000;511.08;510.17;PVC;PVC
8420000;512.62;511.71;PVC;PVC
8422000;512.27;511.34;PVC;PVC
