timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;512.00;513.50;PVC;PVC
7030000;510.77;512.26;PVC;PVC
7032000;510.54;512.03;PVC;PVC
7034000;510.07;511.56;PVC;PVC
7036000;509.02;510.52;PVC;PVC
7038000;510.74;512.24;PVC;PVC
7040000;512.79;514.29;PVC;PVC
7042000;509.43;510.93;PVC;PVC
7044000;509.00;510.50;PVC;PVC
7046000;511.31;512.81;PVC;PVC
7048000;510.36;511.85;PVC;PVC
7050000;511.25;512.74;PVC;PVC
7052000;513.01;514.50;PVC;PVC
7054000;508.53;510.03;PVC;PVC
7056000;511.80;513.29;PVC;PVC
7058000;511.93;513.42;PVC;PVC
7060000;511.55;513.04;PVC;PVC
7062000;512.64;514.13;PVC;PVC
7064000;511.78;513.27;PVC;PVC
7066000;509.28;510.77;PVC;PVC
7068000;511.00;512.49;PVC;PVC
7070000;510.15;511.64;PVC;PVC
7072000;510.99;512.48;PVC;PVC
7074000;509.66;511.15;PVC;PVC
7076000;510.02;511.51;PVC;PVC
7078000;511.94;513.42;PVC;PVC
7080000;511.33;512.82;PVC;PVC
7082000;510.96;512.45;PVC;PVC
7084000;510.60;512.09;PVC;PVC
7086000;510.29;511.77;PVC;PVC
7088000;510.09;511.57;PVC;PVC
7090000;507.57;509.05;PVC;PVC
7092000;511.33;512.82;PVC;PVC
7094000;511.79;513.27;PVC;PVC
7096000;511.03;512.51;PVC;PVC
7098000;511.33;512.82;PVC;PVC
7100000;512.67;514.16;PVC;PVC
7102000;509.62;511.10;PVC;PVC
7104000;508.54;510.02;PVC;PVC
7106000;510.42;511.90;PVC;PVC
7108000;509.94;511.42;PVC;PVC
7110000;509.34;510.82;PVC;PVC
7112000;509.82;511.30;PVC;PVC
7114000;511.21;512.69;PVC;PVC
7116000;511.51;512.98;PVC;PVC
7118000;511.26;512.74;PVC;PVC
7120000;509.02;510.49;PVC;PVC
7122000;509.32;510.79;PVC;PVC
7124000;509.99;511.46;PVC;PVC
7126000;511.09;512.56;PVC;PVC
7128000;508.89;510.36;PVC;PVC
7130000;508.76;510.23;PVC;PVC
7132000;511.85;513.31;PVC;PVC
7134000;510.48;511.95;PVC;PVC
7136000;509.87;511.34;PVC;PVC
7138000;510.05;511.51;PVC;PVC
7140000;510.38;511.84;PVC;PVC
7142000;510.96;512.42;PVC;PVC
7144000;512.38;513.84;PVC;PVC
7146000;512.65;514.11;PVC;PVC
7148000;510.76;512.21;PVC;PVC
7150000;509.79;511.25;PVC;PVC
7152000;510.27;511.72;PVC;PVC
7154000;510.31;511.77;PVC;PVC
7156000;511.91;513.37;PVC;PVC
7158000;510.45;511.90;PVC;PVC
7160000;507.38;508.83;PVC;PVC
7162000;511.61;513.06;PVC;PVC
7164000;509.83;511.28;PVC;PVC
7166000;511.01;512.46;PVC;PVC
7168000;510.13;511.58;PVC;PVC
7170000;511.16;512.61;PVC;PVC
7172000;511.72;513.17;PVC;PVC
7174000;510.15;511.59;PVC;PVC
7176000;509.63;511.07;PVC;PVC
7178000;510.74;512.18;PVC;PVC
7180000;509.49;510.93;PVC;PVC
7182000;509.63;511.07;PVC;PVC
7184000;509.69;511.12;PVC;PVC
7186000;510.68;512.12;PVC;PVC
7188000;511.51;512.94;PVC;PVC
7190000;510.62;512.05;PVC;PVC
7192000;510.82;512.26;PVC;PVC
7194000;511.12;512.55;PVC;PVC
7196000;511.37;512.80;PVC;PVC
7198000;510.88;512.30;PVC;PVC
7200000;509.43;510.86;PVC;PVC
7202000;511.14;512.57;PVC;PVC
7204000;511.21;512.63;PVC;PVC
7206000;511.48;512.90;PVC;PVC
7208000;512.90;514.32;PVC;PVC
7210000;511.78;513.20;PVC;PVC
7212000;511.54;512.96;PVC;PVC
7214000;510.04;511.45;PVC;PVC
7216000;512.56;513.97;PVC;PVC
7218000;510.78;512.20;PVC;PVC
7220000;511.94;513.35;PVC;PVC
7222000;509.51;510.92;PVC;PVC
7224000;510.65;512.06;PVC;PVC
7226000;511.09;512.50;PVC;PVC
7228000;510.70;512.10;PVC;PVC
7230000;509.39;510.80;PVC;PVC
7232000;511.92;513.33;PVC;PVC
7234000;511.14;512.54;PVC;PVC
7236000;511.66;513.06;PVC;PVC
7238000;512.23;513.63;PVC;PVC
7240000;510.62;512.02;PVC;PVC
7242000;512.77;514.17;PVC;PVC
7244000;511.71;513.10;PVC;PVC
7246000;513.04;514.43;PVC;PVC
7248000;509.48;510.87;PVC;PVC
7250000;512.14;513.52;PVC;PVC
7252000;512.20;513.59;PVC;PVC
7254000;510.56;511.95;PVC;PVC
7256000;511.78;513.16;PVC;PVC
7258000;508.94;510.32;PVC;PVC
7260000;510.93;512.30;PVC;PVC
7262000;507.68;509.05;PVC;PVC
7264000;510.32;511.69;PVC;PVC
7266000;508.03;509.40;PVC;PVC
7268000;512.48;513.85;PVC;PVC
7270000;513.66;515.03;PVC;PVC
7272000;511.85;513.22;PVC;PVC
7274000;510.81;512.17;PVC;PVC
7276000;512.33;513.69;PVC;PVC
7278000;510.10;511.46;PVC;PVC
7280000;512.72;514.08;PVC;PVC
7282000;510.55;511.91;PVC;PVC
7284000;510.88;512.23;PVC;PVC
7286000;510.85;512.20;PVC;PVC
7288000;510.97;512.32;PVC;PVC
7290000;510.41;511.76;PVC;PVC
7292000;510.79;512.14;PVC;PVC
7294000;510.86;512.21;PVC;PVC
7296000;511.38;512.72;PVC;PVC
7298000;511.28;512.62;PVC;PVC
7300000;512.64;513.98;PVC;PVC
7302000;510.30;511.63;PVC;PVC
7304000;510.97;512.30;PVC;PVC
7306000;510.44;511.77;PVC;PVC
7308000;510.12;511.45;PVC;PVC
7310000;510.62;511.95;PVC;PVC
7312000;510.02;511.34;PVC;PVC
7314000;510.72;512.04;PVC;PVC
7316000;507.86;509.18;PVC;PVC
7318000;510.09;511.40;PVC;PVC
7320000;514.28;515.60;PVC;PVC
7322000;511.76;513.07;PVC;PVC
7324000;509.78;511.09;PVC;PVC
7326000;511.92;513.22;PVC;PVC
7328000;511.21;512.52;PVC;PVC
7330000;510.92;512.22;PVC;PVC
7332000;509.22;510.52;PVC;PVC
7334000;509.13;510.43;PVC;PVC
7336000;511.13;512.42;PVC;PVC
7338000;511.68;512.97;PVC;PVC
7340000;509.88;511.17;PVC;PVC
7342000;510.37;511.66;PVC;PVC
7344000;511.66;512.95;PVC;PVC
7346000;509.17;510.45;PVC;PVC
7348000;511.43;512.71;PVC;PVC
7350000;510.38;511.66;PVC;PVC
7352000;511.31;512.59;PVC;PVC
7354000;510.47;511.74;PVC;PVC
7356000;510.57;511.84;PVC;PVC
7358000;510.89;512.16;PVC;PVC
7360000;511.40;512.67;PVC;PVC
7362000;507.81;509.07;PVC;PVC
7364000;512.48;513.74;PVC;PVC
7366000;511.55;512.81;PVC;PVC
7368000;512.96;514.21;PVC;PVC
7370000;510.87;512.12;PVC;PVC
7372000;509.86;511.11;PVC;PVC
7374000;510.66;511.91;PVC;PVC
7376000;511.83;513.07;PVC;PVC
7378000;512.15;513.39;PVC;PVC
7380000;512.14;513.38;PVC;PVC
7382000;508.17;509.41;PVC;PVC
7384000;511.53;512.77;PVC;PVC
7386000;510.81;512.05;PVC;PVC
7388000;512.58;513.81;PVC;PVC
7390000;511.75;512.98;PVC;PVC
7392000;508.60;509.82;PVC;PVC
7394000;510.79;512.01;PVC;PVC
7396000;511.57;512.78;PVC;PVC
7398000;510.98;512.19;PVC;PVC
7400000;510.26;511.47;PVC;PVC
7402000;509.51;510.72;PVC;PVC
7404000;508.93;510.14;PVC;PVC
7406000;512.46;513.67;PVC;PVC
7408000;509.86;511.06;PVC;PVC
7410000;512.22;513.42;PVC;PVC
7412000;511.73;512.93;PVC;PVC
7414000;511.24;512.44;PVC;PVC
7416000;511.60;512.79;PVC;PVC
7418000;512.91;514.10;PVC;PVC
7420000;509.82;511.01;PVC;PVC
7422000;511.66;512.84;PVC;PVC
7424000;511.33;512.51;PVC;PVC
7426000;511.57;512.75;PVC;PVC
7428000;512.04;513.21;PVC;PVC
7430000;509.70;510.87;PVC;PVC
7432000;508.30;509.47;PVC;PVC
7434000;511.40;512.56;PVC;PVC
7436000;511.88;513.04;PVC;PVC
7438000;508.59;509.75;PVC;PVC
7440000;509.37;510.53;PVC;PVC
7442000;509.87;511.02;PVC;PVC
7444000;509.35;510.50;PVC;PVC
7446000;511.12;512.27;PVC;PVC
7448000;511.04;512.18;PVC;PVC
7450000;511.07;512.21;PVC;PVC
7452000;512.43;513.57;PVC;PVC
7454000;512.00;513.14;PVC;PVC
7456000;511.34;512.47;PVC;PVC
7458000;510.64;511.77;PVC;PVC
7460000;511.15;512.27;PVC;PVC
7462000;510.15;511.27;PVC;PVC
7464000;514.06;515.18;PVC;PVC
7466000;511.61;512.72;PVC;PVC
7468000;511.40;512.51;PVC;PVC
7470000;510.95;512.06;PVC;PVC
7472000;511.24;512.34;PVC;PVC
7474000;509.08;510.18;PVC;PVC
7476000;510.18;511.28;PVC;PVC
7478000;510.84;511.93;PVC;PVC
7480000;510.68;511.77;PVC;PVC
7482000;509.68;510.77;PVC;PVC
7484000;509.26;510.35;PVC;PVC
7486000;509.58;510.66;PVC;PVC
7488000;511.92;513.00;PVC;PVC
7490000;513.29;514.37;PVC;PVC
7492000;512.56;513.63;PVC;PVC
7494000;509.55;510.62;PVC;PVC
7496000;509.77;510.84;PVC;PVC
7498000;512.70;513.76;PVC;PVC
7500000;511.01;512.07;PVC;PVC
7502000;510.30;511.35;PVC;PVC
7504000;511.48;512.53;PVC;PVC
7506000;509.67;510.72;PVC;PVC
7508000;512.77;513.81;PVC;PVC
7510000;509.96;511.01;PVC;PVC
7512000;511.59;512.63;PVC;PVC
7514000;510.20;511.24;PVC;PVC
7516000;512.01;513.05;PVC;PVC
7518000;511.99;513.02;PVC;PVC
7520000;511.37;512.40;PVC;PVC
7522000;510.88;511.91;PVC;PVC
7524000;509.99;511.01;PVC;PVC
7526000;510.93;511.95;PVC;PVC
7528000;512.61;513.62;PVC;PVC
7530000;510.76;511.77;PVC;PVC
7532000;511.02;512.02;PVC;PVC
7534000;510.74;511.75;PVC;PVC
7536000;512.91;513.91;PVC;PVC
7538000;515.04;516.04;PVC;PVC
7540000;512.09;513.09;PVC;PVC
7542000;510.46;511.45;PVC;PVC
7544000;510.54;511.53;PVC;PVC
7546000;509.99;510.98;PVC;PVC
7548000;510.18;511.16;PVC;PVC
7550000;511.14;512.11;PVC;PVC
7552000;510.72;511.69;PVC;PVC
7554000;510.43;511.39;PVC;PVC
7556000;511.44;512.40;PVC;PVC
7558000;511.30;512.26;PVC;PVC
7560000;512.95;513.90;PVC;PVC
7562000;511.64;512.59;PVC;PVC
7564000;510.42;511.37;PVC;PVC
7566000;509.54;510.48;PVC;PVC
7568000;511.00;511.94;PVC;PVC
7570000;509.56;510.50;PVC;PVC
7572000;511.66;512.60;PVC;PVC
7574000;511.40;512.33;PVC;PVC
7576000;510.39;511.32;PVC;PVC
7578000;510.53;511.45;PVC;PVC
7580000;511.98;512.90;PVC;PVC
7582000;511.36;512.28;PVC;PVC
7584000;508.96;509.87;PVC;PVC
7586000;510.30;511.21;PVC;PVC
7588000;511.16;512.07;PVC;PVC
7590000;510.91;511.81;PVC;PVC
7592000;513.17;514.07;PVC;PVC
7594000;510.39;511.28;PVC;PVC
7596000;511.20;512.09;PVC;PVC
7598000;510.35;511.23;PVC;PVC
7600000;510.62;511.50;PVC;PVC
7602000;508.71;509.59;PVC;PVC
7604000;511.24;512.12;PVC;PVC
7606000;512.70;513.57;PVC;PVC
7608000;511.67;512.53;PVC;PVC
7610000;511.63;512.49;PVC;PVC
7612000;511.01;511.87;PVC;PVC
7614000;513.18;514.04;PVC;PVC
7616000;510.40;511.25;PVC;PVC
7618000;511.37;512.22;PVC;PVC
7620000;512.02;512.86;PVC;PVC
7622000;512.88;513.72;PVC;PVC
7624000;511.62;512.45;PVC;PVC
7626000;513.70;514.53;PVC;PVC
7628000;511.47;512.30;PVC;PVC
7630000;512.81;513.63;PVC;PVC
7632000;509.58;510.40;PVC;PVC
7634000;512.91;513.73;PVC;PVC
7636000;513.44;514.25;PVC;PVC
7638000;512.48;513.28;PVC;PVC
7640000;511.01;511.82;PVC;PVC
7642000;511.32;512.12;PVC;PVC
7644000;510.08;510.87;PVC;PVC
7646000;510.58;511.38;PVC;PVC
7648000;509.82;510.61;PVC;PVC
7650000;512.08;512.86;PVC;PVC
7652000;510.71;511.49;PVC;PVC
7654000;511.45;512.23;PVC;PVC
7656000;512.92;513.69;PVC;PVC
7658000;511.62;512.39;PVC;PVC
7660000;513.17;513.94;PVC;PVC
7662000;510.93;511.69;PVC;PVC
7664000;510.26;511.02;PVC;PVC
7666000;510.65;511.40;PVC;PVC
7668000;511.54;512.29;PVC;PVC
7670000;511.21;511.95;PVC;PVC
7672000;512.21;512.95;PVC;PVC
7674000;513.38;514.12;PVC;PVC
7676000;511.63;512.36;PVC;PVC
7678000;511.26;511.98;PVC;PVC
7680000;511.69;512.42;PVC;PVC
7682000;511.27;511.98;PVC;PVC
7684000;511.02;511.74;PVC;PVC
7686000;511.80;512.51;PVC;PVC
7688000;507.81;508.52;PVC;PVC
7690000;512.60;513.31;PVC;PVC
7692000;510.84;511.54;PVC;PVC
7694000;510.23;510.92;PVC;PVC
7696000;510.76;511.45;PVC;PVC
7698000;511.21;511.89;PVC;PVC
7700000;511.10;511.78;PVC;PVC
7702000;510.41;511.09;PVC;PVC
7704000;512.69;513.37;PVC;PVC
7706000;511.48;512.15;PVC;PVC
7708000;512.04;512.70;PVC;PVC
7710000;512.27;512.93;PVC;PVC
7712000;511.64;512.29;PVC;PVC
7714000;511.85;512.50;PVC;PVC
7716000;510.71;511.35;PVC;PVC
7718000;513.63;514.27;PVC;PVC
7720000;512.04;512.68;PVC;PVC
7722000;513.25;513.88;PVC;PVC
7724000;510.61;511.24;PVC;PVC
7726000;513.58;514.20;PVC;PVC
7728000;512.59;513.21;PVC;PVC
7730000;512.22;512.84;PVC;PVC
7732000;511.40;512.01;PVC;PVC
7734000;511.85;512.46;PVC;PVC
7736000;514.32;514.92;PVC;PVC
7738000;513.11;513.71;PVC;PVC
7740000;509.69;510.29;PVC;PVC
7742000;511.57;512.16;PVC;PVC
7744000;511.91;512.50;PVC;PVC
7746000;510.89;511.48;PVC;PVC
7748000;511.90;512.48;PVC;PVC
7750000;512.89;513.47;PVC;PVC
7752000;511.75;512.32;PVC;PVC
7754000;510.35;510.92;PVC;PVC
7756000;510.94;511.50;PVC;PVC
7758000;510.73;511.28;PVC;PVC
7760000;514.70;515.25;PVC;PVC
7762000;511.98;512.53;PVC;PVC
7764000;512.09;512.63;PVC;PVC
7766000;511.15;511.69;PVC;PVC
7768000;512.83;513.36;PVC;PVC
7770000;512.41;512.94;PVC;PVC
7772000;513.43;513.95;PVC;PVC
7774000;513.29;513.81;PVC;PVC
7776000;512.24;512.76;PVC;PVC
7778000;511.05;511.56;PVC;PVC
7780000;511.37;511.88;PVC;PVC
7782000;510.72;511.23;PVC;PVC
7784000;512.87;513.37;PVC;PVC
7786000;510.76;511.26;PVC;PVC
7788000;513.20;513.69;PVC;PVC
7790000;508.76;509.24;PVC;PVC
7792000;509.54;510.02;PVC;PVC
7794000;511.10;511.58;PVC;PVC
7796000;511.33;511.81;PVC;PVC
7798000;510.12;510.59;PVC;PVC
7800000;511.76;512.23;PVC;PVC
7802000;509.05;509.51;PVC;PVC
7804000;511.77;512.23;PVC;PVC
7806000;512.56;513.01;PVC;PVC
7808000;511.12;511.56;PVC;PVC
7810000;512.48;512.92;PVC;PVC
7812000;511.91;512.35;PVC;PVC
7814000;512.64;513.07;PVC;PVC
7816000;513.74;514.17;PVC;PVC
7818000;512.79;513.22;PVC;PVC
7820000;508.81;509.23;PVC;PVC
7822000;512.25;512.67;PVC;PVC
7824000;511.10;511.51;PVC;PVC
7826000;511.14;511.54;PVC;PVC
7828000;511.27;511.67;PVC;PVC
7830000;510.28;510.68;PVC;PVC
7832000;512.92;513.31;PVC;PVC
7834000;512.99;513.38;PVC;PVC
7836000;511.87;512.25;PVC;PVC
7838000;510.93;511.31;PVC;PVC
7840000;512.14;512.51;PVC;PVC
7842000;510.78;511.14;PVC;PVC
7844000;513.50;513.87;PVC;PVC
7846000;512.70;513.06;PVC;PVC
7848000;511.60;511.95;PVC;PVC
7850000;514.60;514.95;PVC;PVC
7852000;510.66;511.00;PVC;PVC
7854000;512.99;513.33;PVC;PVC
7856000;513.21;513.55;PVC;PVC
7858000;511.54;511.87;PVC;PVC
7860000;511.43;511.76;PVC;PVC
7862000;510.37;510.69;PVC;PVC
7864000;512.94;513.26;PVC;PVC
7866000;509.68;510.00;PVC;PVC
7868000;510.91;511.22;PVC;PVC
7870000;507.80;508.11;PVC;PVC
7872000;513.00;513.30;PVC;PVC
7874000;512.48;512.78;PVC;PVC
7876000;510.72;511.01;PVC;PVC
7878000;512.73;513.02;PVC;PVC
7880000;512.41;512.69;PVC;PVC
7882000;510.81;511.08;PVC;PVC
7884000;512.17;512.44;PVC;PVC
7886000;513.41;513.68;PVC;PVC
7888000;510.42;510.68;PVC;PVC
7890000;509.60;509.86;PVC;PVC
7892000;510.10;510.36;PVC;PVC
7894000;512.33;512.58;PVC;PVC
7896000;510.70;510.94;PVC;PVC
7898000;509.65;509.89;PVC;PVC
7900000;510.26;510.49;PVC;PVC
7902000;513.79;514.02;PVC;PVC
7904000;510.17;510.40;PVC;PVC
7906000;511.25;511.47;PVC;PVC
7908000;511.73;511.94;PVC;PVC
7910000;510.98;511.19;PVC;PVC
7912000;511.29;511.50;PVC;PVC
7914000;511.83;512.03;PVC;PVC
7916000;511.37;511.56;PVC;PVC
7918000;512.55;512.75;PVC;PVC
7920000;512.82;513.00;PVC;PVC
7922000;509.46;509.65;PVC;PVC
7924000;512.11;512.29;PVC;PVC
7926000;510.64;510.81;PVC;PVC
7928000;511.85;512.02;PVC;PVC
7930000;511.32;511.48;PVC;PVC
7932000;511.32;511.48;PVC;PVC
7934000;511.53;511.68;PVC;PVC
7936000;512.32;512.47;PVC;PVC
7938000;512.96;513.11;PVC;PVC
7940000;512.19;512.33;PVC;PVC
7942000;512.96;513.10;PVC;PVC
7944000;508.91;509.05;PVC;PVC
7946000;513.89;514.02;PVC;PVC
7948000;511.13;511.25;PVC;PVC
7950000;511.02;511.14;PVC;PVC
7952000;513.24;513.35;PVC;PVC
7954000;512.19;512.30;PVC;PVC
7956000;511.04;511.14;PVC;PVC
7958000;511.26;511.36;PVC;PVC
7960000;511.48;511.57;PVC;PVC
7962000;511.97;512.06;PVC;PVC
7964000;512.76;512.84;PVC;PVC
7966000;508.85;508.93;PVC;PVC
7968000;509.50;509.58;PVC;PVC
7970000;511.19;511.26;PVC;PVC
7972000;513.22;513.29;PVC;PVC
7974000;514.58;514.64;PVC;PVC
7976000;510.98;511.04;PVC;PVC
7978000;512.71;512.77;PVC;PVC
7980000;511.59;511.64;PVC;PVC
7982000;511.05;511.10;PVC;PVC
7984000;513.88;513.91;PVC;PVC
7986000;512.33;512.36;PVC;PVC
7988000;512.37;512.40;PVC;PVC
7990000;512.89;512.91;PVC;PVC
7992000;512.50;512.52;PVC;PVC
7994000;510.12;510.14;PVC;PVC
7996000;512.80;512.81;PVC;PVC
7998000;512.51;512.52;PVC;PVC
8000000;510.93;510.93;PVC;PVC
8002000;512.76;512.75;PVC;PVC
8004000;511.65;511.64;PVC;PVC
8006000;513.33;513.32;PVC;PVC
8008000;511.33;511.31;PVC;PVC
8010000;512.21;512.18;PVC;PVC
8012000;511.16;511.14;PVC;PVC
8014000;512.81;512.78;PVC;PVC
8016000;511.11;511.07;PVC;PVC
8018000;511.71;511.67;PVC;PVC
8020000;512.50;512.45;PVC;PVC
8022000;513.03;512.98;PVC;PVC
8024000;511.61;511.56;PVC;PVC
8026000;512.83;512.77;PVC;PVC
8028000;511.15;511.09;PVC;PVC
8030000;510.95;510.88;PVC;PVC
8032000;512.50;512.42;PVC;PVC
8034000;512.18;512.10;PVC;PVC
8036000;513.49;513.40;PVC;PVC
8038000;511.83;511.74;PVC;PVC
8040000;511.98;511.89;PVC;PVC
8042000;511.80;511.70;PVC;PVC
8044000;512.70;512.60;PVC;PVC
8046000;514.38;514.27;PVC;PVC
8048000;513.33;513.22;PVC;PVC
8050000;511.76;511.65;PVC;PVC
8052000;513.15;513.03;PVC;PVC
8054000;512.56;512.43;PVC;PVC
8056000;513.71;513.57;PVC;PVC
8058000;511.63;511.49;PVC;PVC
8060000;511.05;510.91;PVC;PVC
8062000;512.09;511.95;PVC;PVC
8064000;511.68;511.53;PVC;PVC
8066000;513.22;513.06;PVC;PVC
8068000;512.21;512.05;PVC;PVC
8070000;513.57;513.40;PVC;PVC
8072000;510.03;509.86;PVC;PVC
8074000;511.06;510.88;PVC;PVC
8076000;513.08;512.91;PVC;PVC
8078000;513.10;512.92;PVC;PVC
8080000;511.90;511.71;PVC;PVC
8082000;513.82;513.62;PVC;PVC
8084000;512.16;511.97;PVC;PVC
8086000;511.33;511.12;PVC;PVC
8088000;512.68;512.47;PVC;PVC
8090000;511.98;511.77;PVC;PVC
8092000;512.76;512.55;PVC;PVC
8094000;510.28;510.06;PVC;PVC
8096000;513.06;512.83;PVC;PVC
8098000;513.29;513.06;PVC;PVC
8100000;511.86;511.62;PVC;PVC
8102000;512.07;511.83;PVC;PVC
8104000;512.42;512.18;PVC;PVC
8106000;510.04;509.79;PVC;PVC
8108000;514.18;513.93;PVC;PVC
8110000;510.75;510.49;PVC;PVC
8112000;513.92;513.66;PVC;PVC
8114000;511.99;511.73;PVC;PVC
8116000;509.47;509.19;PVC;PVC
8118000;510.37;510.10;PVC;PVC
8120000;512.01;511.73;PVC;PVC
8122000;513.27;512.99;PVC;PVC
8124000;511.60;511.31;PVC;PVC
8126000;511.73;511.44;PVC;PVC
8128000;514.76;514.46;PVC;PVC
8130000;510.76;510.46;PVC;PVC
8132000;511.50;511.19;PVC;PVC
8134000;514.24;513.93;PVC;PVC
8136000;509.40;509.08;PVC;PVC
8138000;510.86;510.54;PVC;PVC
8140000;513.00;512.67;PVC;PVC
8142000;513.02;512.69;PVC;PVC
8144000;513.35;513.01;PVC;PVC
8146000;511.80;511.46;PVC;PVC
8148000;511.37;511.02;PVC;PVC
8150000;512.17;511.82;PVC;PVC
8152000;513.95;513.59;PVC;PVC
8154000;510.42;510.06;PVC;PVC
8156000;512.32;511.96;PVC;PVC
8158000;513.01;512.64;PVC;PVC
8160000;510.11;509.74;PVC;PVC
8162000;513.58;513.20;PVC;PVC
8164000;513.97;513.59;PVC;PVC
8166000;512.24;511.85;PVC;PVC
8168000;512.54;512.14;PVC;PVC
8170000;511.17;510.78;PVC;PVC
8172000;512.22;511.82;PVC;PVC
8174000;513.50;513.09;PVC;PVC
8176000;513.38;512.97;PVC;PVC
8178000;510.23;509.81;PVC;PVC
8180000;509.41;508.99;PVC;PVC
8182000;511.90;511.47;PVC;PVC
8184000;511.02;510.59;PVC;PVC
8186000;512.53;512.10;PVC;PVC
8188000;513.15;512.71;PVC;PVC
8190000;511.03;510.59;PVC;PVC
8192000;511.99;511.55;PVC;PVC
8194000;512.54;512.09;PVC;PVC
8196000;513.80;513.34;PVC;PVC
8198000;512.31;511.85;PVC;PVC
8200000;510.69;510.23;PVC;PVC
8202000;511.43;510.96;PVC;PVC
8204000;512.29;511.81;PVC;PVC
8206000;514.44;513.96;PVC;PVC
8208000;512.14;511.66;PVC;PVC
8210000;511.42;510.94;PVC;PVC
8212000;513.78;513.29;PVC;PVC
8214000;512.94;512.44;PVC;PVC
8216000;511.69;511.19;PVC;PVC
8218000;511.18;510.67;PVC;PVC
8220000;510.87;510.37;PVC;PVC
8222000;510.57;510.05;PVC;PVC
8224000;513.14;512.62;PVC;PVC
8226000;514.25;513.73;PVC;PVC
8228000;512.05;511.53;PVC;PVC
8230000;512.81;512.28;PVC;PVC
8232000;513.40;512.86;PVC;PVC
8234000;511.40;510.86;PVC;PVC
8236000;514.48;513.94;PVC;PVC
8238000;512.91;512.36;PVC;PVC
8240000;512.94;512.39;PVC;PVC
8242000;511.89;511.33;PVC;PVC
8244000;513.15;512.59;PVC;PVC
8246000;512.57;512.00;PVC;PVC
8248000;511.28;510.71;PVC;PVC
8250000;513.11;512.53;PVC;PVC
8252000;511.66;511.08;PVC;PVC
8254000;512.97;512.39;PVC;PVC
8256000;512.42;511.83;PVC;PVC
8258000;513.80;513.21;PVC;PVC
8260000;512.77;512.17;PVC;PVC
8262000;512.60;512.00;PVC;PVC
8264000;513.28;512.68;PVC;PVC
8266000;511.71;511.10;PVC;PVC
8268000;512.08;511.47;PVC;PVC
8270000;511.39;510.78;PVC;PVC
8272000;511.87;511.25;PVC;PVC
8274000;513.59;512.96;PVC;PVC
8276000;512.03;511.40;PVC;PVC
8278000;512.78;512.15;PVC;PVC
8280000;512.70;512.06;PVC;PVC
8282000;514.18;513.54;PVC;PVC
8284000;511.44;510.80;PVC;PVC
8286000;512.44;511.79;PVC;PVC
8288000;512.42;511.77;PVC;PVC
8290000;516.50;515.84;PVC;PVC
8292000;513.93;513.27;PVC;PVC
8294000;513.13;512.47;PVC;PVC
8296000;513.59;512.92;PVC;PVC
8298000;512.20;511.52;PVC;PVC
8300000;511.87;511.19;PVC;PVC
8302000;512.78;512.10;PVC;PVC
8304000;512.15;511.46;PVC;PVC
8306000;512.68;511.99;PVC;PVC
8308000;512.40;511.71;PVC;PVC
8310000;513.15;512.45;PVC;PVC
8312000;510.43;509.72;PVC;PVC
8314000;512.98;512.27;PVC;PVC
8316000;513.62;512.90;PVC;PVC
8318000;510.89;510.17;PVC;PVC
8320000;513.79;513.07;PVC;PVC
8322000;513.88;513.15;PVC;PVC
8324000;511.07;510.34;PVC;PVC
8326000;513.38;512.65;PVC;PVC
8328000;513.59;512.85;PVC;PVC
8330000;511.04;510.30;PVC;PVC
8332000;513.30;512.56;PVC;PVC
8334000;513.97;513.22;PVC;PVC
8336000;512.15;511.39;PVC;PVC
8338000;513.74;512.98;PVC;PVC
8340000;514.09;513.32;PVC;PVC
8342000;511.97;511.20;PVC;PVC
8344000;511.49;510.72;PVC;PVC
8346000;513.90;513.12;PVC;PVC
8348000;513.16;512.38;PVC;PVC
8350000;513.36;512.57;PVC;PVC
8352000;511.65;510.86;PVC;PVC
8354000;513.58;512.79;PVC;PVC
8356000;512.66;511.86;PVC;PVC
8358000;512.64;511.84;PVC;PVC
8360000;510.54;509.74;PVC;PVC
8362000;513.26;512.45;PVC;PVC
8364000;512.50;511.69;PVC;PVC
8366000;512.40;511.58;PVC;PVC
8368000;509.77;508.96;PVC;PVC
8370000;512.52;511.69;PVC;PVC
8372000;512.10;511.27;PVC;PVC
8374000;512.46;511.63;PVC;PVC
8376000;513.84;513.00;PVC;PVC
8378000;513.58;512.74;PVC;PVC
8380000;512.06;511.22;PVC;PVC
8382000;515.12;514.28;PVC;PVC
8384000;514.48;513.62;PVC;PVC
8386000;512.62;511.77;PVC;PVC
8388000;513.07;512.21;PVC;PVC
8390000;514.86;514.00;PVC;PVC
8392000;513.68;512.82;PVC;PVC
8394000;513.08;512.21;PVC;PVC
8396000;512.69;511.82;PVC;PVC
8398000;512.30;511.42;PVC;PVC
8400000;510.66;509.78;PVC;PVC
8402000;513.01;512.12;PVC;PVC
8404000;513.87;512.98;PVC;PVC
8406000;514.05;513.16;PVC;PVC
8408000;513.26;512.36;PVC;PVC
8410000;512.35;511.45;PVC;PVC
8412000;512.99;512.08;PVC;PVC
8414000;512.93;512.02;PVC;PVC
8416000;512.06;511.15;PVC;PVC
8418000;511.41;510.50;PVC;PVC
8420000;512.80;511.88;PVC;PVC
8422000;512.61;511.69;PVC;PVC
