timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;511.61;513.11;PAC;PAC
7030000;508.76;510.26;PAC;PAC
7032000;510.93;512.43;PAC;PAC
7034000;508.71;510.21;PAC;PAC
7036000;510.48;511.98;PAC;PAC
7038000;508.95;510.45;PAC;PAC
7040000;510.35;511.85;PAC;PAC
7042000;509.70;511.19;PAC;PAC
7044000;509.36;510.85;PAC;PAC
7046000;511.43;512.92;PAC;PAC
7048000;509.68;511.18;PAC;PAC
7050000;508.03;509.52;PAC;PAC
7052000;511.24;512.73;PAC;PAC
7054000;511.51;513.00;PAC;PAC
7056000;511.04;512.54;PAC;PAC
7058000;510.94;512.44;PAC;PAC
7060000;512.99;514.48;PAC;PAC
7062000;510.14;511.63;PAC;PAC
7064000;512.26;513.75;PAC;PAC
7066000;507.97;509.47;PAC;PAC
7068000;510.50;511.99;PAC;PAC
7070000;511.58;513.07;PAC;PAC
7072000;511.73;513.22;PAC;PAC
7074000;510.59;512.08;PAC;PAC
7076000;510.74;512.23;PAC;PAC
7078000;509.82;511.31;PAC;PAC
7080000;511.41;512.89;PAC;PAC
7082000;512.35;513.84;PAC;PAC
7084000;513.37;514.86;PAC;PAC
7086000;509.90;511.38;PAC;PAC
7088000;510.92;512.40;PAC;PAC
7090000;510.73;512.22;PAC;PAC
7092000;509.38;510.86;PAC;PAC
7094000;509.94;511.43;PAC;PAC
7096000;511.43;512.91;PAC;PAC
7098000;511.81;513.30;PAC;PAC
7100000;510.99;512.48;PAC;PAC
7102000;510.23;511.72;PAC;PAC
7104000;512.36;513.84;PAC;PAC
7106000;510.06;511.54;PAC;PAC
7108000;511.78;513.26;PAC;PAC
7110000;510.36;511.84;PAC;PAC
7112000;510.97;512.44;PAC;PAC
7114000;511.85;513.32;PAC;PAC
7116000;509.82;511.29;PAC;PAC
7118000;506.94;508.42;PAC;PAC
7120000;510.65;512.12;PAC;PAC
7122000;511.82;513.30;PAC;PAC
7124000;509.10;510.57;PAC;PAC
7126000;509.37;510.84;PAC;PAC
7128000;510.89;512.36;PAC;PAC
7130000;509.19;510.65;PAC;PAC
7132000;507.74;509.21;PAC;PAC
7134000;510.73;512.20;PAC;PAC
7136000;511.39;512.85;PAC;PAC
7138000;511.00;512.47;PAC;PAC
7140000;509.73;511.19;PAC;PAC
7142000;512.16;513.63;PAC;PAC
7144000;510.79;512.25;PAC;PAC
7146000;511.67;513.13;PAC;PAC
7148000;510.54;512.00;PAC;PAC
7150000;510.38;511.84;PAC;PAC
7152000;510.45;511.91;PAC;PAC
7154000;509.75;511.21;PAC;PAC
7156000;510.10;511.56;PAC;PAC
7158000;510.29;511.75;PAC;PAC
7160000;511.00;512.46;PAC;PAC
7162000;510.65;512.10;PAC;PAC
7164000;510.69;512.14;PAC;PAC
7166000;510.78;512.22;PAC;PAC
7168000;510.49;511.94;PAC;PAC
7170000;510.92;512.37;PAC;PAC
7172000;508.10;509.55;PAC;PAC
7174000;509.95;511.39;PAC;PAC
7176000;510.28;511.72;PAC;PAC
7178000;512.76;514.20;PAC;PAC
7180000;509.15;510.59;PAC;PAC
7182000;508.70;510.14;PAC;PAC
7184000;512.26;513.69;PAC;PAC
7186000;511.16;512.59;PAC;PAC
7188000;510.05;511.48;PAC;PAC
7190000;511.94;513.37;PAC;PAC
7192000;510.97;512.41;PAC;PAC
7194000;510.37;511.80;PAC;PAC
7196000;510.98;512.41;PAC;PAC
7198000;512.13;513.56;PAC;PAC
7200000;509.86;511.29;PAC;PAC
7202000;510.43;511.85;PAC;PAC
7204000;511.34;512.76;PAC;PAC
7206000;512.03;513.45;PAC;PAC
7208000;509.09;510.51;PAC;PAC
7210000;511.50;512.92;PAC;PAC
7212000;511.46;512.88;PAC;PAC
7214000;510.18;511.60;PAC;PAC
7216000;511.48;512.89;PAC;PAC
7218000;510.59;512.00;PAC;PAC
7220000;510.38;511.79;PAC;PAC
7222000;510.60;512.01;PAC;PAC
7224000;510.45;511.86;PAC;PAC
7226000;510.49;511.89;PAC;PAC
7228000;510.66;512.06;PAC;PAC
7230000;509.13;510.53;PAC;PAC
7232000;510.24;511.64;PAC;PAC
7234000;512.55;513.95;PAC;PAC
7236000;512.10;513.50;PAC;PAC
7238000;508.86;510.26;PAC;PAC
7240000;510.35;511.74;PAC;PAC
7242000;509.09;510.48;PAC;PAC
7244000;510.81;512.20;PAC;PAC
7246000;510.20;511.59;PAC;PAC
7248000;512.15;513.54;PAC;PAC
7250000;511.79;513.17;PAC;PAC
7252000;511.50;512.88;PAC;PAC
7254000;510.40;511.79;PAC;PAC
7256000;510.15;511.53;PAC;PAC
7258000;509.50;510.88;PAC;PAC
7260000;512.49;513.86;PAC;PAC
7262000;513.05;514.42;PAC;PAC
7264000;511.89;513.26;PAC;PAC
7266000;510.65;512.02;PAC;PAC
7268000;509.48;510.85;PAC;PAC
7270000;511.14;512.51;PAC;PAC
7272000;513.22;514.59;PAC;PAC
7274000;510.95;512.32;PAC;PAC
7276000;509.99;511.35;PAC;PAC
7278000;509.49;510.85;PAC;PAC
7280000;512.46;513.82;PAC;PAC
7282000;509.71;511.07;PAC;PAC
7284000;510.91;512.26;PAC;PAC
7286000;509.65;511.00;PAC;PAC
7288000;512.29;513.64;PAC;PAC
7290000;511.52;512.87;PAC;PAC
7292000;512.45;513.79;PAC;PAC
7294000;509.14;510.48;PAC;PAC
7296000;512.65;513.99;PAC;PAC
7298000;509.80;511.14;PAC;PAC
7300000;510.95;512.29;PAC;PAC
7302000;511.57;512.91;PAC;PAC
7304000;510.40;511.73;PAC;PAC
7306000;508.77;510.10;PAC;PAC
7308000;510.55;511.88;PAC;PAC
7310000;507.99;509.32;PAC;PAC
7312000;509.45;510.78;PAC;PAC
7314000;510.61;511.93;PAC;PAC
7316000;513.25;514.57;PAC;PAC
7318000;509.52;510.84;PAC;PAC
7320000;510.27;511.59;PAC;PAC
7322000;510.70;512.01;PAC;PAC
7324000;510.59;511.90;PAC;PAC
7326000;511.55;512.86;PAC;PAC
7328000;510.76;512.07;PAC;PAC
7330000;510.09;511.39;PAC;PAC
7332000;510.25;511.55;PAC;PAC
7334000;511.86;513.16;PAC;PAC
7336000;508.15;509.45;PAC;PAC
7338000;511.44;512.73;PAC;PAC
7340000;511.02;512.32;PAC;PAC
7342000;511.33;512.61;PAC;PAC
7344000;510.26;511.54;PAC;PAC
7346000;509.11;510.40;PAC;PAC
7348000;511.19;512.47;PAC;PAC
7350000;509.45;510.72;PAC;PAC
7352000;508.70;509.98;PAC;PAC
7354000;509.92;511.19;PAC;PAC
7356000;510.52;511.79;PAC;PAC
7358000;508.72;509.99;PAC;PAC
7360000;511.84;513.10;PAC;PAC
7362000;512.77;514.03;PAC;PAC
7364000;510.68;511.94;PAC;PAC
7366000;511.28;512.54;PAC;PAC
7368000;510.89;512.14;PAC;PAC
7370000;511.67;512.93;PAC;PAC
7372000;509.60;510.85;PAC;PAC
7374000;510.29;511.54;PAC;PAC
7376000;510.88;512.13;PAC;PAC
7378000;509.37;510.61;PAC;PAC
7380000;511.26;512.50;PAC;PAC
7382000;510.25;511.49;PAC;PAC
7384000;509.37;510.60;PAC;PAC
7386000;509.95;511.19;PAC;PAC
7388000;509.13;510.36;PAC;PAC
7390000;511.18;512.41;PAC;PAC
7392000;512.00;513.23;PAC;PAC
7394000;510.28;511.50;PAC;PAC
7396000;509.94;511.16;PAC;PAC
7398000;509.86;511.08;PAC;PAC
7400000;513.70;514.91;PAC;PAC
7402000;508.53;509.74;PAC;PAC
7404000;511.12;512.33;PAC;PAC
7406000;508.87;510.07;PAC;PAC
7408000;508.27;509.47;PAC;PAC
7410000;511.49;512.68;PAC;PAC
7412000;512.58;513.78;PAC;PAC
7414000;511.54;512.73;PAC;PAC
7416000;511.92;513.11;PAC;PAC
7418000;510.02;511.21;PAC;PAC
7420000;513.11;514.30;PAC;PAC
7422000;510.34;511.52;PAC;PAC
7424000;510.50;511.68;PAC;PAC
7426000;512.52;513.70;PAC;PAC
7428000;508.63;509.80;PAC;PAC
7430000;511.13;512.30;PAC;PAC
7432000;514.15;515.32;PAC;PAC
7434000;511.13;512.30;PAC;PAC
7436000;512.67;513.83;PAC;PAC
7438000;510.53;511.69;PAC;PAC
7440000;510.74;511.89;PAC;PAC
7442000;511.88;513.03;PAC;PAC
7444000;511.19;512.34;PAC;PAC
7446000;511.73;512.88;PAC;PAC
7448000;507.51;508.65;PAC;PAC
7450000;511.94;513.08;PAC;PAC
7452000;513.19;514.33;PAC;PAC
7454000;511.46;512.60;PAC;PAC
7456000;511.88;513.01;PAC;PAC
7458000;511.64;512.76;PAC;PAC
7460000;509.26;510.39;PAC;PAC
7462000;510.91;512.03;PAC;PAC
7464000;510.19;511.30;PAC;PAC
7466000;511.36;512.48;PAC;PAC
7468000;510.78;511.89;PAC;PAC
7470000;512.64;513.75;PAC;PAC
7472000;510.69;511.80;PAC;PAC
7474000;511.31;512.41;PAC;PAC
7476000;511.62;512.72;PAC;PAC
7478000;510.25;511.34;PAC;PAC
7480000;510.56;511.65;PAC;PAC
7482000;511.54;512.63;PAC;PAC
7484000;511.92;513.01;PAC;PAC
7486000;512.09;513.17;PAC;PAC
7488000;510.91;511.99;PAC;PAC
7490000;510.55;511.63;PAC;PAC
7492000;510.69;511.77;PAC;PAC
7494000;511.03;512.10;PAC;PAC
7496000;512.81;513.87;PAC;PAC
7498000;509.35;510.42;PAC;PAC
7500000;510.54;511.60;PAC;PAC
7502000;510.05;511.11;PAC;PAC
7504000;512.14;513.19;PAC;PAC
7506000;512.35;513.40;PAC;PAC
7508000;511.61;512.66;PAC;PAC
7510000;512.54;513.58;PAC;PAC
7512000;510.67;511.71;PAC;PAC
7514000;510.75;511.79;PAC;PAC
7516000;512.18;513.21;PAC;PAC
7518000;510.92;511.95;PAC;PAC
7520000;512.23;513.25;PAC;PAC
7522000;511.33;512.35;PAC;PAC
7524000;511.43;512.45;PAC;PAC
7526000;512.04;513.06;PAC;PAC
7528000;511.78;512.79;PAC;PAC
7530000;511.10;512.11;PAC;PAC
7532000;511.88;512.89;PAC;PAC
7534000;511.17;512.17;PAC;PAC
7536000;511.30;512.30;PAC;PAC
7538000;510.27;511.27;PAC;PAC
7540000;509.39;510.38;PAC;PAC
7542000;511.12;512.11;PAC;PAC
7544000;512.15;513.13;PAC;PAC
7546000;512.79;513.77;PAC;PAC
7548000;510.88;511.86;PAC;PAC
7550000;509.83;510.80;PAC;PAC
7552000;511.88;512.85;PAC;PAC
7554000;511.85;512.81;PAC;PAC
7556000;511.49;512.46;PAC;PAC
7558000;510.78;511.74;PAC;PAC
7560000;510.53;511.48;PAC;PAC
7562000;510.34;511.29;PAC;PAC
7564000;511.31;512.26;PAC;PAC
7566000;509.93;510.88;PAC;PAC
7568000;511.91;512.85;PAC;PAC
7570000;510.58;511.52;PAC;PAC
7572000;510.51;511.44;PAC;PAC
7574000;509.35;510.29;PAC;PAC
7576000;512.06;512.99;PAC;PAC
7578000;512.46;513.38;PAC;PAC
7580000;513.54;514.46;PAC;PAC
7582000;511.75;512.66;PAC;PAC
7584000;510.46;511.37;PAC;PAC
7586000;512.54;513.45;PAC;PAC
7588000;511.97;512.87;PAC;PAC
7590000;512.27;513.17;PAC;PAC
7592000;509.03;509.93;PAC;PAC
7594000;510.96;511.86;PAC;PAC
7596000;511.84;512.73;PAC;PAC
7598000;511.88;512.76;PAC;PAC
7600000;511.21;512.09;PAC;PAC
7602000;510.84;511.72;PAC;PAC
7604000;509.64;510.51;PAC;PAC
7606000;509.34;510.21;PAC;PAC
7608000;510.64;511.51;PAC;PAC
7610000;510.79;511.65;PAC;PAC
7612000;511.71;512.56;PAC;PAC
7614000;511.34;512.19;PAC;PAC
7616000;510.83;511.68;PAC;PAC
7618000;509.49;510.34;PAC;PAC
7620000;509.98;510.83;PAC;PAC
7622000;509.68;510.51;PAC;PAC
7624000;509.79;510.63;PAC;PAC
7626000;509.81;510.64;PAC;PAC
7628000;511.10;511.93;PAC;PAC
7630000;511.76;512.59;PAC;PAC
7632000;512.87;513.69;PAC;PAC
7634000;510.07;510.89;PAC;PAC
7636000;511.65;512.46;PAC;PAC
7638000;509.30;510.11;PAC;PAC
7640000;509.64;510.45;PAC;PAC
7642000;511.73;512.53;PAC;PAC
7644000;511.93;512.72;PAC;PAC
7646000;510.52;511.31;PAC;PAC
7648000;509.88;510.67;PAC;PAC
7650000;512.13;512.91;PAC;PAC
7652000;512.20;512.98;PAC;PAC
7654000;514.36;515.14;PAC;PAC
7656000;511.66;512.43;PAC;PAC
7658000;511.35;512.12;PAC;PAC
7660000;510.16;510.92;PAC;PAC
7662000;511.37;512.13;PAC;PAC
7664000;512.08;512.84;PAC;PAC
7666000;511.13;511.88;PAC;PAC
7668000;510.99;511.74;PAC;PAC
7670000;512.09;512.83;PAC;PAC
7672000;509.92;510.66;PAC;PAC
7674000;512.49;513.22;PAC;PAC
7676000;510.34;511.07;PAC;PAC
7678000;511.42;512.14;PAC;PAC
7680000;510.12;510.84;PAC;PAC
7682000;512.71;513.43;PAC;PAC
7684000;510.69;511.40;PAC;PAC
7686000;511.44;512.15;PAC;PAC
7688000;512.09;512.80;PAC;PAC
7690000;510.34;511.04;PAC;PAC
7692000;512.68;513.38;PAC;PAC
7694000;512.43;513.12;PAC;PAC
7696000;510.86;511.55;PAC;PAC
7698000;509.99;510.68;PAC;PAC
7700000;511.84;512.52;PAC;PAC
7702000;511.53;512.21;PAC;PAC
7704000;510.58;511.26;PAC;PAC
7706000;511.22;511.89;PAC;PAC
7708000;513.23;513.90;PAC;PAC
7710000;511.70;512.36;PAC;PAC
7712000;510.72;511.37;PAC;PAC
7714000;510.54;511.19;PAC;PAC
7716000;511.05;511.69;PAC;PAC
7718000;509.96;510.60;PAC;PAC
7720000;514.33;514.97;PAC;PAC
7722000;511.78;512.41;PAC;PAC
7724000;511.19;511.82;PAC;PAC
7726000;511.53;512.15;PAC;PAC
7728000;510.85;511.47;PAC;PAC
7730000;509.77;510.39;PAC;PAC
7732000;511.34;511.96;PAC;PAC
7734000;511.38;511.99;PAC;PAC
7736000;512.76;513.37;PAC;PAC
7738000;513.14;513.74;PAC;PAC
7740000;510.96;511.56;PAC;PAC
7742000;511.93;512.52;PAC;PAC
7744000;511.34;511.92;PAC;PAC
7746000;510.61;511.20;PAC;PAC
7748000;511.19;511.77;PAC;PAC
7750000;511.17;511.75;PAC;PAC
7752000;507.95;508.52;PAC;PAC
7754000;511.53;512.09;PAC;PAC
7756000;510.59;511.15;PAC;PAC
7758000;510.42;510.98;PAC;PAC
7760000;509.94;510.49;PAC;PAC
7762000;511.61;512.16;PAC;PAC
7764000;511.45;511.99;PAC;PAC
7766000;512.39;512.93;PAC;PAC
7768000;510.80;511.34;PAC;PAC
7770000;512.44;512.97;PAC;PAC
7772000;512.35;512.87;PAC;PAC
7774000;512.26;512.78;PAC;PAC
7776000;510.83;511.34;PAC;PAC
7778000;513.10;513.61;PAC;PAC
7780000;511.30;511.80;PAC;PAC
7782000;511.29;511.80;PAC;PAC
7784000;512.75;513.25;PAC;PAC
7786000;510.36;510.85;PAC;PAC
7788000;511.93;512.42;PAC;PAC
7790000;511.51;512.00;PAC;PAC
7792000;510.50;510.98;PAC;PAC
7794000;510.97;511.45;PAC;PAC
7796000;509.06;509.53;PAC;PAC
7798000;512.75;513.22;PAC;PAC
7800000;509.94;510.41;PAC;PAC
7802000;512.12;512.58;PAC;PAC
7804000;511.70;512.15;PAC;PAC
7806000;512.97;513.42;PAC;PAC
7808000;511.39;511.84;PAC;PAC
7810000;511.09;511.53;PAC;PAC
7812000;510.00;510.44;PAC;PAC
7814000;511.83;512.26;PAC;PAC
7816000;510.80;511.23;PAC;PAC
7818000;513.25;513.67;PAC;PAC
7820000;513.77;514.19;PAC;PAC
7822000;512.04;512.45;PAC;PAC
7824000;511.42;511.83;PAC;PAC
7826000;512.24;512.65;PAC;PAC
7828000;511.87;512.27;PAC;PAC
7830000;513.93;514.33;PAC;PAC
7832000;512.82;513.21;PAC;PAC
7834000;510.71;511.09;PAC;PAC
7836000;509.25;509.63;PAC;PAC
7838000;513.12;513.50;PAC;PAC
7840000;512.45;512.82;PAC;PAC
7842000;511.46;511.82;PAC;PAC
7844000;513.15;513.51;PAC;PAC
7846000;512.55;512.91;PAC;PAC
7848000;512.33;512.69;PAC;PAC
7850000;511.36;511.71;PAC;PAC
7852000;512.22;512.56;PAC;PAC
7854000;511.76;512.10;PAC;PAC
7856000;509.61;509.94;PAC;PAC
7858000;508.69;509.02;PAC;PAC
7860000;510.83;511.16;PAC;PAC
7862000;512.13;512.45;PAC;PAC
7864000;511.96;512.28;PAC;PAC
7866000;512.91;513.23;PAC;PAC
7868000;511.78;512.09;PAC;PAC
7870000;513.45;513.75;PAC;PAC
7872000;511.37;511.67;PAC;PAC
7874000;511.94;512.23;PAC;PAC
7876000;510.37;510.66;PAC;PAC
7878000;511.66;511.94;PAC;PAC
7880000;512.52;512.80;PAC;PAC
7882000;511.47;511.75;PAC;PAC
7884000;513.76;514.03;PAC;PAC
7886000;510.71;510.97;PAC;PAC
7888000;512.96;513.22;PAC;PAC
7890000;510.60;510.86;PAC;PAC
7892000;511.60;511.85;PAC;PAC
7894000;510.73;510.98;PAC;PAC
7896000;510.19;510.44;PAC;PAC
7898000;513.80;514.03;PAC;PAC
7900000;511.46;511.70;PAC;PAC
7902000;511.84;512.07;PAC;PAC
7904000;511.54;511.76;PAC;PAC
7906000;512.45;512.67;PAC;PAC
7908000;512.90;513.12;PAC;PAC
7910000;510.86;511.07;PAC;PAC
7912000;511.34;511.55;PAC;PAC
7914000;511.93;512.13;PAC;PAC
7916000;511.72;511.92;PAC;PAC
7918000;510.49;510.68;PAC;PAC
7920000;512.81;513.00;PAC;PAC
7922000;511.94;512.12;PAC;PAC
7924000;512.20;512.38;PAC;PAC
7926000;512.20;512.38;PAC;PAC
7928000;511.40;511.57;PAC;PAC
7930000;511.61;511.78;PAC;PAC
7932000;514.28;514.44;PAC;PAC
7934000;512.50;512.66;PAC;PAC
7936000;511.51;511.66;PAC;PAC
7938000;511.48;511.63;PAC;PAC
7940000;511.47;511.61;PAC;PAC
7942000;513.14;513.28;PAC;PAC
7944000;512.53;512.66;PAC;PAC
7946000;511.83;511.96;PAC;PAC
7948000;511.00;511.12;PAC;PAC
7950000;512.29;512.41;PAC;PAC
7952000;511.98;512.09;PAC;PAC
7954000;511.26;511.37;PAC;PAC
7956000;511.40;511.50;PAC;PAC
7958000;509.40;509.50;PAC;PAC
7960000;511.68;511.77;PAC;PAC
7962000;512.53;512.62;PAC;PAC
7964000;510.56;510.64;PAC;PAC
7966000;514.58;514.66;PAC;PAC
7968000;513.29;513.36;PAC;PAC
7970000;508.65;508.72;PAC;PAC
7972000;511.58;511.65;PAC;PAC
7974000;512.53;512.59;PAC;PAC
7976000;513.12;513.18;PAC;PAC
7978000;511.61;511.66;PAC;PAC
7980000;510.50;510.55;PAC;PAC
7982000;510.28;510.32;PAC;PAC
7984000;513.95;513.98;PAC;PAC
7986000;511.69;511.72;PAC;PAC
7988000;513.93;513.96;PAC;PAC
7990000;510.83;510.86;PAC;PAC
7992000;512.56;512.58;PAC;PAC
7994000;510.90;510.91;PAC;PAC
7996000;511.31;511.32;PAC;PAC
7998000;512.39;512.40;PAC;PAC
8000000;511.24;511.24;PAC;PAC
8002000;511.68;511.68;PAC;PAC
8004000;511.13;511.12;PAC;PAC
8006000;512.27;512.25;PAC;PAC
8008000;512.62;512.60;PAC;PAC
8010000;511.64;511.62;PAC;PAC
8012000;513.31;513.28;PAC;PAC
8014000;512.90;512.87;PAC;PAC
8016000;512.31;512.28;PAC;PAC
8018000;511.92;511.88;PAC;PAC
8020000;514.31;514.26;PAC;PAC
8022000;510.09;510.04;PAC;PAC
8024000;512.20;512.15;PAC;PAC
8026000;507.86;507.80;PAC;PAC
8028000;512.85;512.78;PAC;PAC
8030000;512.30;512.22;PAC;PAC
8032000;510.83;510.76;PAC;PAC
8034000;513.53;513.45;PAC;PAC
8036000;510.40;510.32;PAC;PAC
8038000;511.38;511.29;PAC;PAC
8040000;512.05;511.96;PAC;PAC
8042000;512.73;512.63;PAC;PAC
8044000;510.46;510.36;PAC;PAC
8046000;511.45;511.34;PAC;PAC
8048000;511.22;511.11;PAC;PAC
8050000;510.92;510.80;PAC;PAC
8052000;512.57;512.45;PAC;PAC
8054000;511.56;511.43;PAC;PAC
8056000;511.23;511.10;PAC;PAC
8058000;512.54;512.41;PAC;PAC
8060000;514.70;514.56;PAC;PAC
8062000;511.81;511.67;PAC;PAC
8064000;511.91;511.76;PAC;PAC
8066000;511.40;511.24;PAC;PAC
8068000;512.23;512.07;PAC;PAC
8070000;511.62;511.45;PAC;PAC
8072000;511.69;511.52;PAC;PAC
8074000;510.40;510.22;PAC;PAC
8076000;510.99;510.81;PAC;PAC
8078000;511.81;511.63;PAC;PAC
8080000;511.76;511.57;PAC;PAC
8082000;509.47;509.28;PAC;PAC
8084000;511.91;511.72;PAC;PAC
8086000;510.89;510.68;PAC;PAC
8088000;514.24;514.04;PAC;PAC
8090000;513.78;513.57;PAC;PAC
8092000;513.36;513.14;PAC;PAC
8094000;510.60;510.38;PAC;PAC
8096000;512.38;512.16;PAC;PAC
8098000;512.52;512.29;PAC;PAC
8100000;511.50;511.27;PAC;PAC
8102000;512.75;512.51;PAC;PAC
8104000;511.62;511.38;PAC;PAC
8106000;512.34;512.09;PAC;PAC
8108000;513.68;513.43;PAC;PAC
8110000;512.82;512.56;PAC;PAC
8112000;512.76;512.50;PAC;PAC
8114000;512.68;512.41;PAC;PAC
8116000;510.78;510.50;PAC;PAC
8118000;511.28;511.01;PAC;PAC
8120000;515.06;514.78;PAC;PAC
8122000;511.46;511.17;PAC;PAC
8124000;511.71;511.42;PAC;PAC
8126000;513.28;512.99;PAC;PAC
8128000;514.01;513.71;PAC;PAC
8130000;511.98;511.67;PAC;PAC
8132000;512.20;511.89;PAC;PAC
8134000;513.46;513.14;PAC;PAC
8136000;513.68;513.36;PAC;PAC
8138000;511.16;510.84;PAC;PAC
8140000;511.71;511.38;PAC;PAC
8142000;512.14;511.81;PAC;PAC
8144000;512.96;512.63;PAC;PAC
8146000;513.07;512.73;PAC;PAC
8148000;512.26;511.91;PAC;PAC
8150000;513.51;513.16;PAC;PAC
8152000;512.33;511.97;PAC;PAC
8154000;512.20;511.84;PAC;PAC
8156000;512.75;512.39;PAC;PAC
8158000;511.49;511.12;PAC;PAC
8160000;511.11;510.74;PAC;PAC
8162000;512.69;512.31;PAC;PAC
8164000;513.35;512.97;PAC;PAC
8166000;513.19;512.80;PAC;PAC
8168000;512.58;512.18;PAC;PAC
8170000;511.45;511.06;PAC;PAC
8172000;513.45;513.05;PAC;PAC
8174000;511.69;511.28;PAC;PAC
8176000;512.06;511.65;PAC;PAC
8178000;512.08;511.67;PAC;PAC
8180000;510.87;510.46;PAC;PAC
8182000;512.08;511.66;PAC;PAC
8184000;512.89;512.46;PAC;PAC
8186000;513.04;512.61;PAC;PAC
8188000;513.21;512.77;PAC;PAC
8190000;513.93;513.49;PAC;PAC
8192000;512.66;512.21;PAC;PAC
8194000;512.90;512.45;PAC;PAC
8196000;511.63;511.17;PAC;PAC
8198000;511.50;511.05;PAC;PAC
8200000;513.71;513.25;PAC;PAC
8202000;513.33;512.86;PAC;PAC
8204000;513.94;513.47;PAC;PAC
8206000;511.35;510.88;PAC;PAC
8208000;512.57;512.09;PAC;PAC
8210000;514.55;514.06;PAC;PAC
8212000;511.78;511.29;PAC;PAC
8214000;514.28;513.79;PAC;PAC
8216000;512.51;512.02;PAC;PAC
8218000;512.29;511.79;PAC;PAC
8220000;512.39;511.88;PAC;PAC
8222000;512.76;512.25;PAC;PAC
8224000;514.12;513.60;PAC;PAC
8226000;512.05;511.53;PAC;PAC
8228000;514.01;513.49;PAC;PAC
8230000;513.54;513.01;PAC;PAC
8232000;510.67;510.14;PAC;PAC
8234000;512.67;512.13;PAC;PAC
8236000;511.03;510.49;PAC;PAC
8238000;511.95;511.40;PAC;PAC
8240000;514.89;514.33;PAC;PAC
8242000;509.87;509.32;PAC;PAC
8244000;510.11;509.55;PAC;PAC
8246000;514.37;513.80;PAC;PAC
8248000;513.21;512.64;PAC;PAC
8250000;510.87;510.30;PAC;PAC
8252000;509.90;509.32;PAC;PAC
8254000;511.37;510.78;PAC;PAC
8256000;511.35;510.76;PAC;PAC
8258000;515.00;514.40;PAC;PAC
8260000;511.38;510.78;PAC;PAC
8262000;510.41;509.81;PAC;PAC
8264000;511.51;510.90;PAC;PAC
8266000;512.92;512.32;PAC;PAC
8268000;511.25;510.63;PAC;PAC
8270000;512.79;512.17;PAC;PAC
8272000;515.05;514.43;PAC;PAC
8274000;512.52;511.90;PAC;PAC
8276000;512.73;512.10;PAC;PAC
8278000;511.70;511.07;PAC;PAC
8280000;514.54;513.90;PAC;PAC
8282000;513.99;513.34;PAC;PAC
8284000;514.05;513.40;PAC;PAC
8286000;512.77;512.12;PAC;PAC
8288000;513.50;512.84;PAC;PAC
8290000;512.31;511.65;PAC;PAC
8292000;511.97;511.30;PAC;PAC
8294000;514.10;513.44;PAC;PAC
8296000;512.03;511.36;PAC;PAC
8298000;510.39;509.71;PAC;PAC
8300000;514.03;513.35;PAC;PAC
8302000;513.93;513.24;PAC;PAC
8304000;512.09;511.40;PAC;PAC
8306000;513.31;512.62;PAC;PAC
8308000;513.57;512.87;PAC;PAC
8310000;512.27;511.57;PAC;PAC
8312000;511.87;511.17;PAC;PAC
8314000;512.91;512.20;PAC;PAC
8316000;512.39;511.68;PAC;PAC
8318000;511.92;511.20;PAC;PAC
8320000;512.20;511.48;PAC;PAC
8322000;511.97;511.24;PAC;PAC
8324000;512.22;511.49;PAC;PAC
8326000;512.38;511.64;PAC;PAC
8328000;513.82;513.08;PAC;PAC
8330000;512.30;511.56;PAC;PAC
8332000;513.60;512.86;PAC;PAC
8334000;513.24;512.49;PAC;PAC
8336000;512.78;512.02;PAC;PAC
8338000;515.63;514.87;PAC;PAC
8340000;513.77;513.01;PAC;PAC
8342000;512.09;511.32;PAC;PAC
8344000;512.73;511.96;PAC;PAC
8346000;513.18;512.41;PAC;PAC
8348000;512.16;511.38;PAC;PAC
8350000;512.61;511.82;PAC;PAC
8352000;512.89;512.10;PAC;PAC
8354000;514.21;513.42;PAC;PAC
8356000;514.54;513.75;PAC;PAC
8358000;512.77;511.97;PAC;PAC
8360000;510.90;510.09;PAC;PAC
8362000;512.94;512.13;PAC;PAC
8364000;511.94;511.13;PAC;PAC
8366000;512.66;511.84;PAC;PAC
8368000;512.56;511.75;PAC;PAC
8370000;513.34;512.52;PAC;PAC
8372000;514.76;513.94;PAC;PAC
8374000;514.85;514.02;PAC;PAC
8376000;511.54;510.71;PAC;PAC
8378000;512.92;512.08;PAC;PAC
8380000;511.01;510.16;PAC;PAC
8382000;510.23;509.38;PAC;PAC
8384000;510.44;509.59;PAC;PAC
8386000;512.51;511.65;PAC;PAC
8388000;514.18;513.32;PAC;PAC
8390000;513.41;512.55;PAC;PAC
8392000;512.42;511.56;PAC;PAC
8394000;512.13;511.26;PAC;PAC
8396000;512.77;511.90;PAC;PAC
8398000;512.67;511.79;PAC;PAC
8400000;514.76;513.87;PAC;PAC
8402000;513.45;512.57;PAC;PAC
8404000;512.69;511.80;PAC;PAC
8406000;511.95;511.05;PAC;PAC
8408000;515.00;514.10;PAC;PAC
8410000;514.24;513.34;PAC;PAC
8412000;511.90;510.99;PAC;PAC
8414000;512.14;511.23;PAC;PAC
8416000;514.38;513.47;PAC;PAC
8418000;512.73;511.82;PAC;PAC
8420000;512.14;511.22;PAC;PAC
8422000;512.73;511.81;PAC;PAC
