timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;511.64;513.14;PAC;PAC
7030000;511.19;512.69;PAC;PAC
7032000;509.72;511.21;PAC;PAC
7034000;510.59;512.09;PAC;PAC
7036000;510.94;512.43;PAC;PAC
7038000;511.29;512.78;PAC;PAC
7040000;509.77;511.26;PAC;PAC
7042000;509.90;511.40;PAC;PAC
7044000;510.53;512.03;PAC;PAC
7046000;510.95;512.44;PAC;PAC
7048000;511.25;512.75;PAC;PAC
7050000;508.56;510.06;PAC;PAC
7052000;509.59;511.09;PAC;PAC
7054000;510.37;511.87;PAC;PAC
7056000;511.87;513.36;PAC;PAC
7058000;510.17;511.66;PAC;PAC
7060000;510.79;512.28;PAC;PAC
7062000;510.17;511.66;PAC;PAC
7064000;511.35;512.84;PAC;PAC
7066000;511.47;512.96;PAC;PAC
7068000;508.50;510.00;PAC;PAC
7070000;511.09;512.58;PAC;PAC
7072000;513.58;515.07;PAC;PAC
7074000;510.60;512.09;PAC;PAC
7076000;512.40;513.89;PAC;PAC
7078000;510.28;511.77;PAC;PAC
7080000;509.45;510.94;PAC;PAC
7082000;510.70;512.19;PAC;PAC
7084000;510.20;511.69;PAC;PAC
7086000;508.76;510.25;PAC;PAC
7088000;509.97;511.45;PAC;PAC
7090000;512.03;513.52;PAC;PAC
7092000;509.29;510.77;PAC;PAC
7094000;510.70;512.19;PAC;PAC
7096000;510.89;512.37;PAC;PAC
7098000;512.75;514.23;PAC;PAC
7100000;508.83;510.31;PAC;PAC
7102000;511.59;513.07;PAC;PAC
7104000;508.43;509.91;PAC;PAC
7106000;510.68;512.16;PAC;PAC
7108000;509.80;511.28;PAC;PAC
7110000;508.24;509.72;PAC;PAC
7112000;510.80;512.27;PAC;PAC
7114000;511.59;513.06;PAC;PAC
7116000;511.31;512.78;PAC;PAC
7118000;509.82;511.30;PAC;PAC
7120000;512.04;513.52;PAC;PAC
7122000;508.77;510.25;PAC;PAC
7124000;510.62;512.09;PAC;PAC
7126000;510.68;512.15;PAC;PAC
7128000;510.00;511.47;PAC;PAC
7130000;509.02;510.49;PAC;PAC
7132000;510.58;512.05;PAC;PAC
7134000;512.33;513.80;PAC;PAC
7136000;513.26;514.73;PAC;PAC
7138000;509.05;510.51;PAC;PAC
7140000;510.63;512.09;PAC;PAC
7142000;510.84;512.30;PAC;PAC
7144000;511.38;512.84;PAC;PAC
7146000;510.02;511.48;PAC;PAC
7148000;510.76;512.22;PAC;PAC
7150000;509.46;510.92;PAC;PAC
7152000;512.29;513.75;PAC;PAC
7154000;510.78;512.23;PAC;PAC
7156000;510.49;511.95;PAC;PAC
7158000;509.19;510.64;PAC;PAC
7160000;510.38;511.83;PAC;PAC
7162000;512.68;514.13;PAC;PAC
7164000;509.69;511.14;PAC;PAC
7166000;509.79;511.24;PAC;PAC
7168000;509.81;511.26;PAC;PAC
7170000;512.93;514.38;PAC;PAC
7172000;510.10;511.54;PAC;PAC
7174000;511.33;512.78;PAC;PAC
7176000;510.62;512.06;PAC;PAC
7178000;512.34;513.79;PAC;PAC
7180000;509.52;510.97;PAC;PAC
7182000;510.29;511.73;PAC;PAC
7184000;508.79;510.22;PAC;PAC
7186000;509.15;510.58;PAC;PAC
7188000;512.18;513.62;PAC;PAC
7190000;509.42;510.85;PAC;PAC
7192000;510.92;512.36;PAC;PAC
7194000;508.63;510.07;PAC;PAC
7196000;508.21;509.64;PAC;PAC
7198000;510.02;511.45;PAC;PAC
7200000;510.08;511.51;PAC;PAC
7202000;507.56;508.99;PAC;PAC
7204000;510.41;511.83;PAC;PAC
7206000;509.20;510.62;PAC;PAC
7208000;512.41;513.83;PAC;PAC
7210000;509.16;510.58;PAC;PAC
7212000;512.31;513.73;PAC;PAC
7214000;508.54;509.95;PAC;PAC
7216000;510.51;511.92;PAC;PAC
7218000;508.86;510.28;PAC;PAC
7220000;509.47;510.88;PAC;PAC
7222000;511.50;512.91;PAC;PAC
7224000;510.52;511.93;PAC;PAC
7226000;508.85;510.26;PAC;PAC
7228000;510.36;511.76;PAC;PAC
7230000;511.15;512.55;PAC;PAC
7232000;510.74;512.14;PAC;PAC
7234000;509.54;510.94;PAC;PAC
7236000;511.83;513.23;PAC;PAC
7238000;512.42;513.82;PAC;PAC
7240000;510.56;511.96;PAC;PAC
7242000;508.69;510.08;PAC;PAC
7244000;510.29;511.69;PAC;PAC
7246000;510.33;511.72;PAC;PAC
7248000;510.67;512.05;PAC;PAC
7250000;509.79;511.17;PAC;PAC
7252000;511.49;512.88;PAC;PAC
7254000;510.94;512.33;PAC;PAC
7256000;510.18;511.56;PAC;PAC
7258000;511.76;513.14;PAC;PAC
7260000;510.54;511.92;PAC;PAC
7262000;509.57;510.94;PAC;PAC
7264000;510.15;511.52;PAC;PAC
7266000;510.73;512.10;PAC;PAC
7268000;510.35;511.72;PAC;PAC
7270000;511.71;513.08;PAC;PAC
7272000;509.85;511.21;PAC;PAC
7274000;509.96;511.32;PAC;PAC
7276000;511.11;512.47;PAC;PAC
7278000;510.99;512.35;PAC;PAC
7280000;510.62;511.98;PAC;PAC
7282000;508.28;509.63;PAC;PAC
7284000;510.08;511.43;PAC;PAC
7286000;511.16;512.51;PAC;PAC
7288000;509.98;511.33;PAC;PAC
7290000;511.32;512.67;PAC;PAC
7292000;512.73;514.07;PAC;PAC
7294000;508.55;509.89;PAC;PAC
7296000;509.12;510.46;PAC;PAC
7298000;508.72;510.06;PAC;PAC
7300000;509.37;510.70;PAC;PAC
7302000;510.55;511.88;PAC;PAC
7304000;511.16;512.49;PAC;PAC
7306000;511.22;512.55;PAC;PAC
7308000;510.51;511.84;PAC;PAC
7310000;509.36;510.68;PAC;PAC
7312000;510.56;511.88;PAC;PAC
7314000;513.12;514.44;PAC;PAC
7316000;511.18;512.50;PAC;PAC
7318000;510.88;512.19;PAC;PAC
7320000;509.28;510.60;PAC;PAC
7322000;511.21;512.52;PAC;PAC
7324000;510.10;511.41;PAC;PAC
7326000;512.61;513.92;PAC;PAC
7328000;511.37;512.68;PAC;PAC
7330000;510.20;511.51;PAC;PAC
7332000;512.08;513.38;PAC;PAC
7334000;512.09;513.39;PAC;PAC
7336000;509.73;511.03;PAC;PAC
7338000;510.07;511.37;PAC;PAC
7340000;509.49;510.78;PAC;PAC
7342000;509.65;510.94;PAC;PAC
7344000;510.44;511.73;PAC;PAC
7346000;511.63;512.92;PAC;PAC
7348000;510.88;512.16;PAC;PAC
7350000;509.68;510.95;PAC;PAC
7352000;511.93;513.21;PAC;PAC
7354000;510.38;511.65;PAC;PAC
7356000;511.00;512.27;PAC;PAC
7358000;511.79;513.06;PAC;PAC
7360000;509.64;510.91;PAC;PAC
7362000;510.90;512.16;PAC;PAC
7364000;512.52;513.79;PAC;PAC
7366000;511.07;512.33;PAC;PAC
7368000;511.25;512.50;PAC;PAC
7370000;512.73;513.98;PAC;PAC
7372000;509.95;511.20;PAC;PAC
7374000;510.41;511.66;PAC;PAC
7376000;511.73;512.98;PAC;PAC
7378000;509.54;510.78;PAC;PAC
7380000;508.23;509.47;PAC;PAC
7382000;512.33;513.57;PAC;PAC
7384000;511.99;513.23;PAC;PAC
7386000;511.83;513.06;PAC;PAC
7388000;511.09;512.32;PAC;PAC
7390000;509.47;510.70;PAC;PAC
7392000;509.20;510.42;PAC;PAC
7394000;511.43;512.65;PAC;PAC
7396000;509.21;510.43;PAC;PAC
7398000;512.93;514.14;PAC;PAC
7400000;510.52;511.73;PAC;PAC
7402000;510.31;511.52;PAC;PAC
7404000;510.27;511.48;PAC;PAC
7406000;510.16;511.37;PAC;PAC
7408000;509.55;510.75;PAC;PAC
7410000;508.47;509.67;PAC;PAC
7412000;509.53;510.72;PAC;PAC
7414000;510.51;511.71;PAC;PAC
7416000;511.32;512.51;PAC;PAC
7418000;512.14;513.32;PAC;PAC
7420000;511.30;512.48;PAC;PAC
7422000;511.52;512.70;PAC;PAC
7424000;512.98;514.16;PAC;PAC
7426000;509.75;510.92;PAC;PAC
7428000;510.96;512.13;PAC;PAC
7430000;511.19;512.36;PAC;PAC
7432000;509.51;510.68;PAC;PAC
7434000;511.14;512.30;PAC;PAC
7436000;513.50;514.66;PAC;PAC
7438000;509.42;510.58;PAC;PAC
7440000;509.21;510.37;PAC;PAC
7442000;510.36;511.52;PAC;PAC
7444000;511.31;512.46;PAC;PAC
7446000;509.67;510.82;PAC;PAC
7448000;511.39;512.54;PAC;PAC
7450000;511.52;512.66;PAC;PAC
7452000;510.05;511.19;PAC;PAC
7454000;511.39;512.52;PAC;PAC
7456000;511.04;512.18;PAC;PAC
7458000;512.03;513.16;PAC;PAC
7460000;511.46;512.58;PAC;PAC
7462000;510.84;511.96;PAC;PAC
7464000;510.60;511.72;PAC;PAC
7466000;511.57;512.69;PAC;PAC
7468000;509.51;510.62;PAC;PAC
7470000;510.13;511.23;PAC;PAC
7472000;509.19;510.30;PAC;PAC
7474000;511.19;512.30;PAC;PAC
7476000;511.91;513.01;PAC;PAC
7478000;510.46;511.56;PAC;PAC
7480000;510.99;512.09;PAC;PAC
7482000;511.42;512.51;PAC;PAC
7484000;509.39;510.48;PAC;PAC
7486000;512.33;513.42;PAC;PAC
7488000;510.57;511.65;PAC;PAC
7490000;510.71;511.79;PAC;PAC
7492000;510.45;511.52;PAC;PAC
7494000;510.22;511.29;PAC;PAC
7496000;511.12;512.19;PAC;PAC
7498000;510.03;511.10;PAC;PAC
7500000;508.79;509.85;PAC;PAC
7502000;513.01;514.07;PAC;PAC
7504000;511.21;512.26;PAC;PAC
7506000;510.30;511.35;PAC;PAC
7508000;511.36;512.41;PAC;PAC
7510000;511.88;512.92;PAC;PAC
7512000;509.23;510.27;PAC;PAC
7514000;510.80;511.84;PAC;PAC
7516000;511.08;512.11;PAC;PAC
7518000;510.71;511.74;PAC;PAC
7520000;512.04;513.07;PAC;PAC
7522000;509.25;510.27;PAC;PAC
7524000;512.19;513.21;PAC;PAC
7526000;510.47;511.49;PAC;PAC
7528000;509.91;510.93;PAC;PAC
7530000;509.98;510.99;PAC;PAC
7532000;509.09;510.09;PAC;PAC
7534000;509.40;510.40;PAC;PAC
7536000;508.48;509.48;PAC;PAC
7538000;510.74;511.74;PAC;PAC
7540000;509.12;510.12;PAC;PAC
7542000;512.50;513.49;PAC;PAC
7544000;510.43;511.41;PAC;PAC
7546000;510.99;511.97;PAC;PAC
7548000;511.21;512.19;PAC;PAC
7550000;509.63;510.60;PAC;PAC
7552000;510.68;511.65;PAC;PAC
7554000;511.44;512.40;PAC;PAC
7556000;512.86;513.82;PAC;PAC
7558000;510.28;511.24;PAC;PAC
7560000;508.23;509.19;PAC;PAC
7562000;510.23;511.18;PAC;PAC
7564000;511.67;512.62;PAC;PAC
7566000;510.66;511.60;PAC;PAC
7568000;510.66;511.60;PAC;PAC
7570000;511.27;512.21;PAC;PAC
7572000;513.59;514.52;PAC;PAC
7574000;512.53;513.46;PAC;PAC
7576000;511.95;512.88;PAC;PAC
7578000;512.59;513.51;PAC;PAC
7580000;511.45;512.37;PAC;PAC
7582000;511.88;512.80;PAC;PAC
7584000;511.52;512.43;PAC;PAC
7586000;509.39;510.30;PAC;PAC
7588000;508.29;509.20;PAC;PAC
7590000;510.98;511.88;PAC;PAC
7592000;511.48;512.38;PAC;PAC
7594000;512.69;513.59;PAC;PAC
7596000;510.83;511.71;PAC;PAC
7598000;512.00;512.89;PAC;PAC
7600000;510.24;511.12;PAC;PAC
7602000;512.65;513.53;PAC;PAC
7604000;511.40;512.27;PAC;PAC
7606000;510.21;511.08;PAC;PAC
7608000;510.33;511.19;PAC;PAC
7610000;511.21;512.07;PAC;PAC
7612000;508.82;509.68;PAC;PAC
7614000;510.66;511.52;PAC;PAC
7616000;511.09;511.94;PAC;PAC
7618000;512.48;513.32;PAC;PAC
7620000;511.83;512.67;PAC;PAC
7622000;512.76;513.59;PAC;PAC
7624000;510.71;511.55;PAC;PAC
7626000;511.35;512.18;PAC;PAC
7628000;511.33;512.16;PAC;PAC
7630000;511.06;511.89;PAC;PAC
7632000;513.47;514.29;PAC;PAC
7634000;511.60;512.41;PAC;PAC
7636000;511.39;512.21;PAC;PAC
7638000;509.91;510.72;PAC;PAC
7640000;512.15;512.96;PAC;PAC
7642000;511.47;512.27;PAC;PAC
7644000;510.30;511.10;PAC;PAC
7646000;510.69;511.48;PAC;PAC
7648000;512.29;513.07;PAC;PAC
7650000;512.74;513.53;PAC;PAC
7652000;510.58;511.36;PAC;PAC
7654000;511.94;512.72;PAC;PAC
7656000;510.78;511.55;PAC;PAC
7658000;513.34;514.11;PAC;PAC
7660000;511.06;511.82;PAC;PAC
7662000;511.89;512.65;PAC;PAC
7664000;509.81;510.56;PAC;PAC
7666000;511.99;512.74;PAC;PAC
7668000;511.01;511.76;PAC;PAC
7670000;512.26;513.00;PAC;PAC
7672000;511.61;512.35;PAC;PAC
7674000;511.24;511.97;PAC;PAC
7676000;511.98;512.71;PAC;PAC
7678000;512.81;513.54;PAC;PAC
7680000;511.72;512.44;PAC;PAC
7682000;512.13;512.85;PAC;PAC
7684000;510.02;510.74;PAC;PAC
7686000;511.00;511.71;PAC;PAC
7688000;512.78;513.49;PAC;PAC
7690000;509.66;510.36;PAC;PAC
7692000;509.64;510.33;PAC;PAC
7694000;508.31;509.00;PAC;PAC
7696000;509.17;509.86;PAC;PAC
7698000;511.53;512.22;PAC;PAC
7700000;511.06;511.74;PAC;PAC
7702000;511.69;512.36;PAC;PAC
7704000;511.54;512.21;PAC;PAC
7706000;508.58;509.25;PAC;PAC
7708000;510.30;510.97;PAC;PAC
7710000;510.61;511.27;PAC;PAC
7712000;510.80;511.46;PAC;PAC
7714000;512.03;512.68;PAC;PAC
7716000;509.46;510.11;PAC;PAC
7718000;514.43;515.07;PAC;PAC
7720000;512.36;513.00;PAC;PAC
7722000;513.78;514.41;PAC;PAC
7724000;509.81;510.44;PAC;PAC
7726000;510.48;511.11;PAC;PAC
7728000;509.77;510.40;PAC;PAC
7730000;508.44;509.06;PAC;PAC
7732000;509.28;509.89;PAC;PAC
7734000;511.08;511.69;PAC;PAC
7736000;511.50;512.11;PAC;PAC
7738000;509.13;509.73;PAC;PAC
7740000;508.44;509.03;PAC;PAC
7742000;511.52;512.11;PAC;PAC
7744000;512.74;513.33;PAC;PAC
7746000;510.69;511.27;PAC;PAC
7748000;512.26;512.84;PAC;PAC
7750000;511.69;512.27;PAC;PAC
7752000;510.45;511.02;PAC;PAC
7754000;510.93;511.49;PAC;PAC
7756000;513.46;514.02;PAC;PAC
7758000;511.80;512.35;PAC;PAC
7760000;510.32;510.87;PAC;PAC
7762000;511.65;512.20;PAC;PAC
7764000;510.91;511.45;PAC;PAC
7766000;510.01;510.55;PAC;PAC
7768000;512.07;512.61;PAC;PAC
7770000;511.73;512.26;PAC;PAC
7772000;511.01;511.54;PAC;PAC
7774000;510.75;511.27;PAC;PAC
7776000;511.41;511.93;PAC;PAC
7778000;508.04;508.55;PAC;PAC
7780000;511.53;512.04;PAC;PAC
7782000;508.78;509.28;PAC;PAC
7784000;512.08;512.58;PAC;PAC
7786000;512.77;513.26;PAC;PAC
7788000;511.68;512.17;PAC;PAC
7790000;511.94;512.42;PAC;PAC
7792000;513.31;513.79;PAC;PAC
7794000;511.20;511.67;PAC;PAC
7796000;511.24;511.71;PAC;PAC
7798000;512.30;512.77;PAC;PAC
7800000;511.63;512.09;PAC;PAC
7802000;509.90;510.36;PAC;PAC
7804000;510.22;510.67;PAC;PAC
7806000;511.71;512.16;PAC;PAC
7808000;513.89;514.33;PAC;PAC
7810000;509.78;510.22;PAC;PAC
7812000;512.30;512.73;PAC;PAC
7814000;512.55;512.98;PAC;PAC
7816000;512.46;512.89;PAC;PAC
7818000;508.36;508.78;PAC;PAC
7820000;512.06;512.48;PAC;PAC
7822000;511.73;512.15;PAC;PAC
7824000;509.38;509.79;PAC;PAC
7826000;509.96;510.37;PAC;PAC
7828000;510.05;510.45;PAC;PAC
7830000;513.26;513.65;PAC;PAC
7832000;511.97;512.36;PAC;PAC
7834000;511.21;511.60;PAC;PAC
7836000;511.22;511.60;PAC;PAC
7838000;511.93;512.31;PAC;PAC
7840000;512.03;512.40;PAC;PAC
7842000;510.51;510.88;PAC;PAC
7844000;510.07;510.43;PAC;PAC
7846000;511.17;511.53;PAC;PAC
7848000;510.69;511.05;PAC;PAC
7850000;511.74;512.09;PAC;PAC
7852000;511.22;511.57;PAC;PAC
7854000;512.87;513.21;PAC;PAC
7856000;509.62;509.95;PAC;PAC
7858000;512.73;513.06;PAC;PAC
7860000;511.42;511.75;PAC;PAC
7862000;512.81;513.13;PAC;PAC
7864000;511.67;511.99;PAC;PAC
7866000;509.99;510.30;PAC;PAC
7868000;513.16;513.47;PAC;PAC
7870000;512.27;512.58;PAC;PAC
7872000;512.75;513.05;PAC;PAC
7874000;510.01;510.31;PAC;PAC
7876000;512.66;512.95;PAC;PAC
7878000;512.79;513.08;PAC;PAC
7880000;508.33;508.62;PAC;PAC
7882000;509.86;510.13;PAC;PAC
7884000;513.27;513.54;PAC;PAC
7886000;513.06;513.33;PAC;PAC
7888000;510.41;510.67;PAC;PAC
7890000;510.41;510.67;PAC;PAC
7892000;511.97;512.22;PAC;PAC
7894000;512.69;512.94;PAC;PAC
7896000;510.19;510.43;PAC;PAC
7898000;512.31;512.55;PAC;PAC
7900000;510.75;510.99;PAC;PAC
7902000;509.57;509.80;PAC;PAC
7904000;511.90;512.12;PAC;PAC
7906000;512.90;513.12;PAC;PAC
7908000;512.50;512.72;PAC;PAC
7910000;511.86;512.07;PAC;PAC
7912000;511.51;511.72;PAC;PAC
7914000;513.92;514.12;PAC;PAC
7916000;513.06;513.26;PAC;PAC
7918000;510.71;510.90;PAC;PAC
7920000;510.92;511.11;PAC;PAC
7922000;512.35;512.54;PAC;PAC
7924000;512.94;513.12;PAC;PAC
7926000;511.42;511.59;PAC;PAC
7928000;511.40;511.57;PAC;PAC
7930000;512.23;512.39;PAC;PAC
7932000;511.34;511.50;PAC;PAC
7934000;515.33;515.48;PAC;PAC
7936000;510.18;510.33;PAC;PAC
7938000;508.91;509.06;PAC;PAC
7940000;511.95;512.09;PAC;PAC
7942000;509.99;510.13;PAC;PAC
7944000;511.12;511.25;PAC;PAC
7946000;510.68;510.80;PAC;PAC
7948000;510.72;510.84;PAC;PAC
7950000;513.93;514.05;PAC;PAC
7952000;509.90;510.01;PAC;PAC
7954000;511.81;511.92;PAC;PAC
7956000;512.28;512.38;PAC;PAC
7958000;513.48;513.58;PAC;PAC
7960000;510.65;510.75;PAC;PAC
7962000;511.07;511.16;PAC;PAC
7964000;511.66;511.75;PAC;PAC
7966000;513.31;513.39;PAC;PAC
7968000;511.52;511.59;PAC;PAC
7970000;513.19;513.26;PAC;PAC
7972000;512.41;512.48;PAC;PAC
7974000;511.97;512.03;PAC;PAC
7976000;510.64;510.70;PAC;PAC
7978000;512.68;512.73;PAC;PAC
7980000;511.07;511.11;PAC;PAC
7982000;508.75;508.79;PAC;PAC
7984000;509.51;509.54;PAC;PAC
7986000;511.82;511.85;PAC;PAC
7988000;512.16;512.19;PAC;PAC
7990000;512.99;513.01;PAC;PAC
7992000;509.69;509.71;PAC;PAC
7994000;511.85;511.86;PAC;PAC
7996000;512.14;512.15;PAC;PAC
7998000;509.64;509.64;PAC;PAC
8000000;510.50;510.50;PAC;PAC
8002000;511.60;511.60;PAC;PAC
8004000;510.69;510.68;PAC;PAC
8006000;512.59;512.57;PAC;PAC
8008000;510.78;510.76;PAC;PAC
8010000;511.57;511.55;PAC;PAC
8012000;511.67;511.64;PAC;PAC
8014000;513.60;513.57;PAC;PAC
8016000;511.31;511.27;PAC;PAC
8018000;511.54;511.50;PAC;PAC
8020000;511.53;511.48;PAC;PAC
8022000;513.42;513.37;PAC;PAC
8024000;512.98;512.92;PAC;PAC
8026000;511.99;511.93;PAC;PAC
8028000;512.40;512.34;PAC;PAC
8030000;511.09;511.02;PAC;PAC
8032000;512.37;512.29;PAC;PAC
8034000;512.92;512.84;PAC;PAC
8036000;512.07;511.98;PAC;PAC
8038000;511.42;511.33;PAC;PAC
8040000;511.23;511.13;PAC;PAC
8042000;512.19;512.09;PAC;PAC
8044000;511.21;511.10;PAC;PAC
8046000;511.60;511.49;PAC;PAC
8048000;512.70;512.59;PAC;PAC
8050000;512.39;512.27;PAC;PAC
8052000;512.17;512.05;PAC;PAC
8054000;512.41;512.28;PAC;PAC
8056000;514.77;514.64;PAC;PAC
8058000;512.72;512.59;PAC;PAC
8060000;510.54;510.40;PAC;PAC
8062000;512.92;512.77;PAC;PAC
8064000;512.55;512.40;PAC;PAC
8066000;510.12;509.97;PAC;PAC
8068000;512.09;511.93;PAC;PAC
8070000;510.98;510.82;PAC;PAC
8072000;511.33;511.16;PAC;PAC
8074000;511.77;511.60;PAC;PAC
8076000;511.73;511.56;PAC;PAC
8078000;511.58;511.40;PAC;PAC
8080000;514.25;514.06;PAC;PAC
8082000;511.30;511.10;PAC;PAC
8084000;510.45;510.25;PAC;PAC
8086000;511.98;511.78;PAC;PAC
8088000;514.24;514.03;PAC;PAC
8090000;512.14;511.93;PAC;PAC
8092000;511.60;511.39;PAC;PAC
8094000;510.47;510.25;PAC;PAC
8096000;511.14;510.92;PAC;PAC
8098000;510.85;510.62;PAC;PAC
8100000;509.62;509.38;PAC;PAC
8102000;513.73;513.50;PAC;PAC
8104000;512.30;512.06;PAC;PAC
8106000;511.57;511.32;PAC;PAC
8108000;513.18;512.93;PAC;PAC
8110000;514.74;514.48;PAC;PAC
8112000;511.22;510.95;PAC;PAC
8114000;512.63;512.36;PAC;PAC
8116000;512.53;512.26;PAC;PAC
8118000;512.01;511.73;PAC;PAC
8120000;511.92;511.64;PAC;PAC
8122000;512.06;511.77;PAC;PAC
8124000;511.15;510.86;PAC;PAC
8126000;512.20;511.91;PAC;PAC
8128000;513.23;512.93;PAC;PAC
8130000;512.86;512.56;PAC;PAC
8132000;511.99;511.68;PAC;PAC
8134000;510.27;509.96;PAC;PAC
8136000;512.01;511.69;PAC;PAC
8138000;512.15;511.83;PAC;PAC
8140000;513.11;512.78;PAC;PAC
8142000;512.41;512.07;PAC;PAC
8144000;512.00;511.66;PAC;PAC
8146000;513.21;512.87;PAC;PAC
8148000;511.30;510.95;PAC;PAC
8150000;512.56;512.21;PAC;PAC
8152000;511.68;511.33;PAC;PAC
8154000;512.24;511.88;PAC;PAC
8156000;511.37;511.01;PAC;PAC
8158000;510.57;510.20;PAC;PAC
8160000;514.30;513.93;PAC;PAC
8162000;512.21;511.83;PAC;PAC
8164000;512.64;512.26;PAC;PAC
8166000;513.25;512.86;PAC;PAC
8168000;512.86;512.47;PAC;PAC
8170000;513.77;513.37;PAC;PAC
8172000;512.40;512.00;PAC;PAC
8174000;512.38;511.97;PAC;PAC
8176000;512.28;511.87;PAC;PAC
8178000;512.35;511.94;PAC;PAC
8180000;512.63;512.22;PAC;PAC
8182000;510.64;510.22;PAC;PAC
8184000;511.46;511.04;PAC;PAC
8186000;512.45;512.02;PAC;PAC
8188000;515.25;514.82;PAC;PAC
8190000;511.85;511.41;PAC;PAC
8192000;511.70;511.26;PAC;PAC
8194000;512.53;512.08;PAC;PAC
8196000;514.23;513.78;PAC;PAC
8198000;513.61;513.15;PAC;PAC
8200000;510.56;510.10;PAC;PAC
8202000;512.97;512.50;PAC;PAC
8204000;511.53;511.06;PAC;PAC
8206000;511.46;510.98;PAC;PAC
8208000;510.19;509.71;PAC;PAC
8210000;512.03;511.54;PAC;PAC
8212000;513.47;512.98;PAC;PAC
8214000;515.38;514.89;PAC;PAC
8216000;512.52;512.02;PAC;PAC
8218000;512.49;511.99;PAC;PAC
8220000;513.39;512.88;PAC;PAC
8222000;512.38;511.87;PAC;PAC
8224000;512.84;512.33;PAC;PAC
8226000;512.10;511.58;PAC;PAC
8228000;513.64;513.12;PAC;PAC
8230000;512.55;512.02;PAC;PAC
8232000;511.84;511.31;PAC;PAC
8234000;512.20;511.66;PAC;PAC
8236000;514.64;514.09;PAC;PAC
8238000;511.51;510.96;PAC;PAC
8240000;512.03;511.48;PAC;PAC
8242000;510.29;509.73;PAC;PAC
8244000;513.17;512.61;PAC;PAC
8246000;510.08;509.51;PAC;PAC
8248000;512.99;512.42;PAC;PAC
8250000;513.35;512.78;PAC;PAC
8252000;511.77;511.19;PAC;PAC
8254000;510.97;510.39;PAC;PAC
8256000;513.66;513.07;PAC;PAC
8258000;510.22;509.62;PAC;PAC
8260000;514.89;514.29;PAC;PAC
8262000;512.36;511.76;PAC;PAC
8264000;514.64;514.03;PAC;PAC
8266000;512.38;511.77;PAC;PAC
8268000;511.80;511.19;PAC;PAC
8270000;511.72;511.11;PAC;PAC
8272000;512.26;511.64;PAC;PAC
8274000;512.04;511.41;PAC;PAC
8276000;512.12;511.48;PAC;PAC
8278000;511.81;511.17;PAC;PAC
8280000;513.29;512.65;PAC;PAC
8282000;513.38;512.74;PAC;PAC
8284000;513.93;513.28;PAC;PAC
8286000;512.85;512.20;PAC;PAC
8288000;512.55;511.89;PAC;PAC
8290000;515.99;515.33;PAC;PAC
8292000;514.43;513.77;PAC;PAC
8294000;513.38;512.71;PAC;PAC
8296000;513.10;512.43;PAC;PAC
8298000;511.61;510.93;PAC;PAC
8300000;513.33;512.65;PAC;PAC
8302000;515.08;514.39;PAC;PAC
8304000;513.34;512.65;PAC;PAC
8306000;514.32;513.63;PAC;PAC
8308000;512.78;512.08;PAC;PAC
8310000;511.45;510.75;PAC;PAC
8312000;512.39;511.68;PAC;PAC
8314000;512.79;512.08;PAC;PAC
8316000;513.68;512.96;PAC;PAC
8318000;511.14;510.42;PAC;PAC
8320000;513.82;513.09;PAC;PAC
8322000;513.49;512.76;PAC;PAC
8324000;513.48;512.75;PAC;PAC
8326000;515.77;515.04;PAC;PAC
8328000;512.34;511.61;PAC;PAC
8330000;513.17;512.43;PAC;PAC
8332000;512.55;511.81;PAC;PAC
8334000;511.16;510.40;PAC;PAC
8336000;515.47;514.71;PAC;PAC
8338000;512.46;511.70;PAC;PAC
8340000;512.89;512.13;PAC;PAC
8342000;514.06;513.30;PAC;PAC
8344000;511.55;510.78;PAC;PAC
8346000;511.04;510.27;PAC;PAC
8348000;510.31;509.53;PAC;PAC
8350000;512.93;512.15;PAC;PAC
8352000;511.89;511.10;PAC;PAC
8354000;511.52;510.73;PAC;PAC
8356000;514.33;513.54;PAC;PAC
8358000;512.79;511.99;PAC;PAC
8360000;511.47;510.66;PAC;PAC
8362000;512.17;511.36;PAC;PAC
8364000;512.88;512.07;PAC;PAC
8366000;513.34;512.52;PAC;PAC
8368000;512.92;512.10;PAC;PAC
8370000;512.51;511.68;PAC;PAC
8372000;512.52;511.69;PAC;PAC
8374000;511.59;510.76;PAC;PAC
8376000;510.85;510.01;PAC;PAC
8378000;511.57;510.73;PAC;PAC
8380000;513.29;512.45;PAC;PAC
8382000;512.65;511.80;PAC;PAC
8384000;513.77;512.92;PAC;PAC
8386000;515.09;514.23;PAC;PAC
8388000;511.95;511.09;PAC;PAC
8390000;510.72;509.86;PAC;PAC
8392000;512.72;511.85;PAC;PAC
8394000;512.82;511.95;PAC;PAC
8396000;511.74;510.86;PAC;PAC
8398000;512.54;511.67;PAC;PAC
8400000;512.68;511.80;PAC;PAC
8402000;512.19;511.31;PAC;PAC
8404000;513.00;512.11;PAC;PAC
8406000;514.44;513.55;PAC;PAC
8408000;514.53;513.63;PAC;PAC
8410000;512.70;511.80;PAC;PAC
8412000;511.51;510.60;PAC;PAC
8414000;511.57;510.66;PAC;PAC
8416000;511.37;510.46;PAC;PAC
8418000;510.84;509.92;PAC;PAC
8420000;512.23;511.31;PAC;PAC
8422000;512.31;511.38;PAC;PAC
