timestamp_us;raw_adc;filtered_val;rhythm;class_code
7028000;509.32;510.81;PAC;PAC
7030000;512.39;513.89;PAC;PAC
7032000;510.79;512.28;PAC;PAC
7034000;513.21;514.71;PAC;PAC
7036000;509.24;510.74;PAC;PAC
7038000;509.86;511.36;PAC;PAC
7040000;509.49;510.98;PAC;PAC
7042000;511.28;512.78;PAC;PAC
7044000;509.63;511.13;PAC;PAC
7046000;509.58;511.08;PAC;PAC
7048000;509.58;511.08;PAC;PAC
7050000;510.54;512.03;PAC;PAC
7052000;508.47;509.96;PAC;PAC
7054000;510.47;511.96;PAC;PAC
7056000;510.65;512.15;PAC;PAC
7058000;509.75;511.24;PAC;PAC
7060000;511.08;512.58;PAC;PAC
7062000;509.97;511.47;PAC;PAC
7064000;510.17;511.66;PAC;PAC
7066000;512.63;514.12;PAC;PAC
7068000;512.00;513.49;PAC;PAC
7070000;510.87;512.36;PAC;PAC
7072000;510.13;511.62;PAC;PAC
7074000;508.13;509.62;PAC;PAC
7076000;509.61;511.09;PAC;PAC
7078000;511.05;512.54;PAC;PAC
7080000;510.43;511.92;PAC;PAC
7082000;510.22;511.71;PAC;PAC
7084000;511.13;512.62;PAC;PAC
7086000;512.14;513.63;PAC;PAC
7088000;511.23;512.72;PAC;PAC
7090000;510.44;511.92;PAC;PAC
7092000;509.98;511.46;PAC;PAC
7094000;512.21;513.69;PAC;PAC
7096000;509.98;511.47;PAC;PAC
7098000;511.38;512.86;PAC;PAC
7100000;512.31;513.79;PAC;PAC
7102000;512.50;513.98;PAC;PAC
7104000;509.79;511.27;PAC;PAC
7106000;510.70;512.17;PAC;PAC
7108000;512.13;513.61;PAC;PAC
7110000;509.76;511.24;PAC;PAC
7112000;509.11;510.59;PAC;PAC
7114000;510.56;512.04;PAC;PAC
7116000;513.73;515.21;PAC;PAC
7118000;510.90;512.37;PAC;PAC
7120000;512.73;514.20;PAC;PAC
7122000;508.88;510.36;PAC;PAC
7124000;512.18;513.65;PAC;PAC
7126000;509.54;511.01;PAC;PAC
7128000;509.57;511.04;PAC;PAC
7130000;511.37;512.84;PAC;PAC
7132000;511.75;513.22;PAC;PAC
7134000;509.65;511.12;PAC;PAC
7136000;512.12;513.58;PAC;PAC
7138000;509.87;511.33;PAC;PAC
7140000;512.79;514.25;PAC;PAC
7142000;509.03;510.49;PAC;PAC
7144000;509.79;511.25;PAC;PAC
7146000;511.42;512.88;PAC;PAC
7148000;509.46;510.92;PAC;PAC
7150000;508.97;510.43;PAC;PAC
7152000;508.19;509.65;PAC;PAC
7154000;511.62;513.08;PAC;PAC
7156000;509.46;510.91;PAC;PAC
7158000;509.59;511.04;PAC;PAC
7160000;510.70;512.16;PAC;PAC
7162000;510.28;511.73;PAC;PAC
7164000;509.62;511.07;PAC;PAC
7166000;511.00;512.45;PAC;PAC
7168000;512.09;513.54;PAC;PAC
7170000;509.51;510.95;PAC;PAC
7172000;508.43;509.88;PAC;PAC
7174000;511.04;512.49;PAC;PAC
7176000;510.43;511.88;PAC;PAC
7178000;511.46;512.90;PAC;PAC
7180000;510.88;512.32;PAC;PAC
7182000;509.97;511.40;PAC;PAC
7184000;511.91;513.35;PAC;PAC
7186000;511.14;512.58;PAC;PAC
7188000;511.26;512.69;PAC;PAC
7190000;509.45;510.89;PAC;PAC
7192000;513.47;514.90;PAC;PAC
7194000;510.62;512.05;PAC;PAC
7196000;509.84;511.27;PAC;PAC
7198000;511.63;513.06;PAC;PAC
7200000;510.11;511.53;PAC;PAC
7202000;510.04;511.47;PAC;PAC
7204000;509.00;510.42;PAC;PAC
7206000;511.42;512.85;PAC;PAC
7208000;509.18;510.60;PAC;PAC
7210000;510.23;511.65;PAC;PAC
7212000;510.23;511.65;PAC;PAC
7214000;510.32;511.73;PAC;PAC
7216000;511.69;513.10;PAC;PAC
7218000;510.23;511.64;PAC;PAC
7220000;512.72;514.13;PAC;PAC
7222000;510.22;511.63;PAC;PAC
7224000;509.55;510.96;PAC;PAC
7226000;511.57;512.98;PAC;PAC
7228000;511.82;513.22;PAC;PAC
7230000;510.85;512.25;PAC;PAC
7232000;509.17;510.58;PAC;PAC
7234000;510.68;512.08;PAC;PAC
7236000;510.59;511.99;PAC;PAC
7238000;513.34;514.73;PAC;PAC
7240000;510.85;512.25;PAC;PAC
7242000;512.19;513.58;PAC;PAC
7244000;510.56;511.95;PAC;PAC
7246000;512.04;513.43;PAC;PAC
7248000;511.09;512.48;PAC;PAC
7250000;512.58;513.97;PAC;PAC
7252000;511.01;512.39;PAC;PAC
7254000;510.18;511.56;PAC;PAC
7256000;509.68;511.06;PAC;PAC
7258000;512.81;514.19;PAC;PAC
7260000;510.09;511.46;PAC;PAC
7262000;509.92;511.29;PAC;PAC
7264000;510.05;511.43;PAC;PAC
7266000;508.56;509.93;PAC;PAC
7268000;508.91;510.28;PAC;PAC
7270000;510.13;511.50;PAC;PAC
7272000;510.40;511.77;PAC;PAC
7274000;512.36;513.72;PAC;PAC
7276000;511.78;513.14;PAC;PAC
7278000;511.02;512.38;PAC;PAC
7280000;510.03;511.39;PAC;PAC
7282000;513.26;514.62;PAC;PAC
7284000;511.48;512.83;PAC;PAC
7286000;511.18;512.53;PAC;PAC
7288000;510.69;512.04;PAC;PAC
7290000;509.46;510.81;PAC;PAC
7292000;510.69;512.03;PAC;PAC
7294000;510.24;511.58;PAC;PAC
7296000;511.86;513.20;PAC;PAC
7298000;510.10;511.44;PAC;PAC
7300000;508.76;510.10;PAC;PAC
7302000;512.54;513.87;PAC;PAC
7304000;509.77;511.10;PAC;PAC
7306000;511.15;512.48;PAC;PAC
7308000;511.41;512.74;PAC;PAC
7310000;510.11;511.43;PAC;PAC
7312000;512.12;513.44;PAC;PAC
7314000;511.36;512.68;PAC;PAC
7316000;511.05;512.37;PAC;PAC
7318000;510.15;511.47;PAC;PAC
7320000;511.70;513.02;PAC;PAC
7322000;509.76;511.07;PAC;PAC
7324000;508.64;509.95;PAC;PAC
7326000;510.56;511.87;PAC;PAC
7328000;509.94;511.24;PAC;PAC
7330000;510.66;511.97;PAC;PAC
7332000;511.27;512.57;PAC;PAC
7334000;511.85;513.15;PAC;PAC
7336000;510.41;511.71;PAC;PAC
7338000;510.66;511.95;PAC;PAC
7340000;511.39;512.68;PAC;PAC
7342000;510.24;511.52;PAC;PAC
7344000;507.76;509.05;PAC;PAC
7346000;512.41;513.69;PAC;PAC
7348000;511.36;512.64;PAC;PAC
7350000;513.25;514.53;PAC;PAC
7352000;510.05;511.32;PAC;PAC
7354000;511.10;512.38;PAC;PAC
7356000;510.69;511.96;PAC;PAC
7358000;511.97;513.24;PAC;PAC
7360000;511.08;512.35;PAC;PAC
7362000;512.67;513.93;PAC;PAC
7364000;512.30;513.56;PAC;PAC
7366000;511.28;512.54;PAC;PAC
7368000;510.98;512.24;PAC;PAC
7370000;511.38;512.63;PAC;PAC
7372000;510.75;512.01;PAC;PAC
7374000;510.52;511.77;PAC;PAC
7376000;510.31;511.55;PAC;PAC
7378000;511.49;512.73;PAC;PAC
7380000;512.36;513.60;PAC;PAC
7382000;511.16;512.39;PAC;PAC
7384000;510.15;511.39;PAC;PAC
7386000;510.26;511.49;PAC;PAC
7388000;514.27;515.50;PAC;PAC
7390000;510.04;511.27;PAC;PAC
7392000;510.33;511.56;PAC;PAC
7394000;509.14;510.36;PAC;PAC
7396000;511.84;513.05;PAC;PAC
7398000;509.83;511.05;PAC;PAC
7400000;512.23;513.44;PAC;PAC
7402000;509.90;511.11;PAC;PAC
7404000;510.63;511.84;PAC;PAC
7406000;512.06;513.26;PAC;PAC
7408000;509.01;510.21;PAC;PAC
7410000;509.60;510.80;PAC;PAC
7412000;511.97;513.17;PAC;PAC
7414000;510.78;511.97;PAC;PAC
7416000;510.79;511.98;PAC;PAC
7418000;511.60;512.79;PAC;PAC
7420000;510.13;511.32;PAC;PAC
7422000;509.88;511.07;PAC;PAC
7424000;512.14;513.32;PAC;PAC
7426000;509.61;510.79;PAC;PAC
7428000;511.68;512.85;PAC;PAC
7430000;509.95;511.13;PAC;PAC
7432000;510.23;511.40;PAC;PAC
7434000;511.51;512.67;PAC;PAC
7436000;511.13;512.29;PAC;PAC
7438000;511.83;512.99;PAC;PAC
7440000;509.79;510.94;PAC;PAC
7442000;509.41;510.56;PAC;PAC
7444000;511.72;512.87;PAC;PAC
7446000;510.72;511.86;PAC;PAC
7448000;510.29;511.44;PAC;PAC
7450000;512.48;513.62;PAC;PAC
7452000;509.63;510.77;PAC;PAC
7454000;511.44;512.58;PAC;PAC
7456000;510.49;511.62;PAC;PAC
7458000;510.92;512.05;PAC;PAC
7460000;509.69;510.82;PAC;PAC
7462000;510.30;511.42;PAC;PAC
7464000;511.62;512.74;PAC;PAC
7466000;508.80;509.91;PAC;PAC
7468000;509.23;510.34;PAC;PAC
7470000;510.00;511.11;PAC;PAC
7472000;511.55;512.65;PAC;PAC
7474000;510.21;511.31;PAC;PAC
7476000;510.11;511.21;PAC;PAC
7478000;509.60;510.70;PAC;PAC
7480000;512.41;513.51;PAC;PAC
7482000;510.22;511.31;PAC;PAC
7484000;511.19;512.28;PAC;PAC
7486000;511.01;512.09;PAC;PAC
7488000;510.78;511.86;PAC;PAC
7490000;509.52;510.59;PAC;PAC
7492000;511.44;512.51;PAC;PAC
7494000;511.22;512.29;PAC;PAC
7496000;511.98;513.04;PAC;PAC
7498000;511.43;512.49;PAC;PAC
7500000;511.70;512.76;PAC;PAC
7502000;510.25;511.30;PAC;PAC
7504000;509.49;510.55;PAC;PAC
7506000;510.46;511.51;PAC;PAC
7508000;510.30;511.35;PAC;PAC
7510000;512.29;513.33;PAC;PAC
7512000;511.35;512.39;PAC;PAC
7514000;511.71;512.75;PAC;PAC
7516000;512.33;513.37;PAC;PAC
7518000;509.95;510.98;PAC;PAC
7520000;511.09;512.12;PAC;PAC
7522000;510.16;511.18;PAC;PAC
7524000;509.55;510.57;PAC;PAC
7526000;510.66;511.67;PAC;PAC
7528000;513.24;514.26;PAC;PAC
7530000;509.55;510.56;PAC;PAC
7532000;509.53;510.53;PAC;PAC
7534000;512.08;513.08;PAC;PAC
7536000;511.61;512.61;PAC;PAC
7538000;511.35;512.34;PAC;PAC
7540000;509.85;510.84;PAC;PAC
7542000;511.55;512.54;PAC;PAC
7544000;510.84;511.82;PAC;PAC
7546000;511.76;512.75;PAC;PAC
7548000;509.70;510.68;PAC;PAC
7550000;510.45;511.43;PAC;PAC
7552000;509.66;510.63;PAC;PAC
7554000;511.17;512.14;PAC;PAC
7556000;510.36;511.33;PAC;PAC
7558000;511.57;512.53;PAC;PAC
7560000;509.86;510.81;PAC;PAC
7562000;511.78;512.73;PAC;PAC
7564000;511.20;512.15;PAC;PAC
7566000;508.92;509.87;PAC;PAC
7568000;509.72;510.66;PAC;PAC
7570000;511.12;512.06;PAC;PAC
7572000;512.18;513.12;PAC;PAC
7574000;511.00;511.93;PAC;PAC
7576000;509.25;510.18;PAC;PAC
7578000;513.84;514.76;PAC;PAC
7580000;511.26;512.18;PAC;PAC
7582000;510.98;511.89;PAC;PAC
7584000;512.60;513.51;PAC;PAC
7586000;511.69;512.59;PAC;PAC
7588000;512.16;513.06;PAC;PAC
7590000;510.92;511.82;PAC;PAC
7592000;510.99;511.89;PAC;PAC
7594000;512.67;513.56;PAC;PAC
7596000;508.52;509.41;PAC;PAC
7598000;510.30;511.18;PAC;PAC
7600000;509.56;510.44;PAC;PAC
7602000;509.78;510.66;PAC;PAC
7604000;509.90;510.77;PAC;PAC
7606000;510.72;511.59;PAC;PAC
7608000;511.01;511.88;PAC;PAC
7610000;512.75;513.61;PAC;PAC
7612000;511.07;511.93;PAC;PAC
7614000;512.11;512.96;PAC;PAC
7616000;511.31;512.16;PAC;PAC
7618000;510.57;511.42;PAC;PAC
7620000;512.07;512.92;PAC;PAC
7622000;511.21;512.05;PAC;PAC
7624000;510.14;510.98;PAC;PAC
7626000;512.78;513.62;PAC;PAC
7628000;510.06;510.89;PAC;PAC
7630000;509.50;510.32;PAC;PAC
7632000;512.15;512.97;PAC;PAC
7634000;509.92;510.74;PAC;PAC
7636000;511.64;512.45;PAC;PAC
7638000;510.74;511.55;PAC;PAC
7640000;510.18;510.98;PAC;PAC
7642000;511.00;511.80;PAC;PAC
7644000;510.37;511.17;PAC;PAC
7646000;509.66;510.45;PAC;PAC
7648000;511.73;512.52;PAC;PAC
7650000;512.04;512.82;PAC;PAC
7652000;510.35;511.13;PAC;PAC
7654000;512.09;512.87;PAC;PAC
7656000;509.86;510.63;PAC;PAC
7658000;508.36;509.13;PAC;PAC
7660000;511.60;512.37;PAC;PAC
7662000;508.97;509.73;PAC;PAC
7664000;511.87;512.62;PAC;PAC
7666000;510.11;510.86;PAC;PAC
7668000;510.34;511.09;PAC;PAC
7670000;511.69;512.43;PAC;PAC
7672000;511.02;511.76;PAC;PAC
7674000;512.37;513.11;PAC;PAC
7676000;510.34;511.07;PAC;PAC
7678000;513.12;513.85;PAC;PAC
7680000;513.02;513.74;PAC;PAC
7682000;511.91;512.63;PAC;PAC
7684000;513.24;513.96;PAC;PAC
7686000;511.11;511.82;PAC;PAC
7688000;510.96;511.66;PAC;PAC
7690000;510.48;511.18;PAC;PAC
7692000;512.07;512.76;PAC;PAC
7694000;512.65;513.34;PAC;PAC
7696000;509.76;510.45;PAC;PAC
7698000;510.96;511.64;PAC;PAC
7700000;510.15;510.83;PAC;PAC
7702000;508.94;509.62;PAC;PAC
7704000;509.46;510.13;PAC;PAC
7706000;512.45;513.11;PAC;PAC
7708000;514.26;514.92;PAC;PAC
7710000;513.10;513.75;PAC;PAC
7712000;513.26;513.92;PAC;PAC
7714000;512.77;513.42;PAC;PAC
7716000;509.54;510.19;PAC;PAC
7718000;510.86;511.50;PAC;PAC
7720000;511.73;512.37;PAC;PAC
7722000;512.54;513.17;PAC;PAC
7724000;512.59;513.22;PAC;PAC
7726000;511.02;511.65;PAC;PAC
7728000;510.37;510.99;PAC;PAC
7730000;511.93;512.54;PAC;PAC
7732000;511.57;512.18;PAC;PAC
7734000;511.99;512.60;PAC;PAC
7736000;510.92;511.52;PAC;PAC
7738000;510.68;511.28;PAC;PAC
7740000;512.10;512.70;PAC;PAC
7742000;510.49;511.08;PAC;PAC
7744000;511.84;512.43;PAC;PAC
7746000;509.91;510.50;PAC;PAC
7748000;511.78;512.36;PAC;PAC
7750000;511.02;511.59;PAC;PAC
7752000;512.82;513.39;PAC;PAC
7754000;511.12;511.69;PAC;PAC
7756000;511.02;511.58;PAC;PAC
7758000;513.10;513.65;PAC;PAC
7760000;512.06;512.61;PAC;PAC
7762000;511.59;512.13;PAC;PAC
7764000;510.93;511.48;PAC;PAC
7766000;511.26;511.79;PAC;PAC
7768000;512.66;513.19;PAC;PAC
7770000;514.12;514.65;PAC;PAC
7772000;511.90;512.43;PAC;PAC
7774000;513.11;513.63;PAC;PAC
7776000;510.93;511.44;PAC;PAC
7778000;511.69;512.20;PAC;PAC
7780000;509.22;509.73;PAC;PAC
7782000;512.96;513.47;PAC;PAC
7784000;510.73;511.23;PAC;PAC
7786000;512.94;513.44;PAC;PAC
7788000;510.96;511.45;PAC;PAC
7790000;512.98;513.47;PAC;PAC
7792000;512.87;513.35;PAC;PAC
7794000;512.60;513.08;PAC;PAC
7796000;512.17;512.64;PAC;PAC
7798000;511.10;511.57;PAC;PAC
7800000;509.96;510.43;PAC;PAC
7802000;511.46;511.91;PAC;PAC
7804000;512.76;513.22;PAC;PAC
7806000;511.21;511.66;PAC;PAC
7808000;511.35;511.80;PAC;PAC
7810000;508.79;509.23;PAC;PAC
7812000;509.89;510.32;PAC;PAC
7814000;510.99;511.42;PAC;PAC
7816000;512.07;512.50;PAC;PAC
7818000;510.33;510.75;PAC;PAC
7820000;511.60;512.02;PAC;PAC
7822000;512.99;513.41;PAC;PAC
7824000;513.07;513.48;PAC;PAC
7826000;511.23;511.63;PAC;PAC
7828000;511.47;511.87;PAC;PAC
7830000;509.81;510.21;PAC;PAC
7832000;509.68;510.07;PAC;PAC
7834000;515.61;516.00;PAC;PAC
7836000;510.41;510.80;PAC;PAC
7838000;510.86;511.24;PAC;PAC
7840000;508.84;509.22;PAC;PAC
7842000;512.20;512.57;PAC;PAC
7844000;512.43;512.80;PAC;PAC
7846000;512.22;512.58;PAC;PAC
7848000;511.82;512.17;PAC;PAC
7850000;512.04;512.39;PAC;PAC
7852000;509.37;509.72;PAC;PAC
7854000;512.08;512.42;PAC;PAC
7856000;514.10;514.44;PAC;PAC
7858000;510.32;510.66;PAC;PAC
7860000;514.36;514.68;PAC;PAC
7862000;511.30;511.62;PAC;PAC
7864000;511.66;511.97;PAC;PAC
7866000;509.86;510.18;PAC;PAC
7868000;509.62;509.92;PAC;PAC
7870000;510.93;511.24;PAC;PAC
7872000;510.01;510.31;PAC;PAC
7874000;511.90;512.19;PAC;PAC
7876000;511.53;511.82;PAC;PAC
7878000;512.11;512.40;PAC;PAC
7880000;512.63;512.91;PAC;PAC
7882000;511.77;512.04;PAC;PAC
7884000;512.82;513.09;PAC;PAC
7886000;513.55;513.82;PAC;PAC
7888000;510.08;510.35;PAC;PAC
7890000;510.43;510.69;PAC;PAC
7892000;512.09;512.34;PAC;PAC
7894000;511.37;511.62;PAC;PAC
7896000;511.63;511.87;PAC;PAC
7898000;510.54;510.78;PAC;PAC
7900000;511.89;512.13;PAC;PAC
7902000;511.22;511.45;PAC;PAC
7904000;513.10;513.33;PAC;PAC
7906000;511.55;511.77;PAC;PAC
7908000;513.34;513.55;PAC;PAC
7910000;511.75;511.96;PAC;PAC
7912000;510.04;510.24;PAC;PAC
7914000;512.57;512.77;PAC;PAC
7916000;510.28;510.48;PAC;PAC
7918000;512.20;512.39;PAC;PAC
7920000;513.12;513.31;PAC;PAC
7922000;512.53;512.71;PAC;PAC
7924000;509.94;510.12;PAC;PAC
7926000;509.62;509.80;PAC;PAC
7928000;512.12;512.29;PAC;PAC
7930000;512.34;512.50;PAC;PAC
7932000;512.55;512.71;PAC;PAC
7934000;513.24;513.39;PAC;PAC
7936000;511.37;511.52;PAC;PAC
7938000;512.17;512.32;PAC;PAC
7940000;510.83;510.97;PAC;PAC
7942000;511.76;511.89;PAC;PAC
7944000;512.45;512.58;PAC;PAC
7946000;511.78;511.91;PAC;PAC
7948000;511.22;511.34;PAC;PAC
7950000;511.02;511.13;PAC;PAC
7952000;513.11;513.22;PAC;PAC
7954000;513.95;514.05;PAC;PAC
7956000;510.79;510.89;PAC;PAC
7958000;510.97;511.07;PAC;PAC
7960000;512.14;512.23;PAC;PAC
7962000;512.44;512.52;PAC;PAC
7964000;513.14;513.22;PAC;PAC
7966000;511.08;511.16;PAC;PAC
7968000;512.82;512.89;PAC;PAC
7970000;512.21;512.28;PAC;PAC
7972000;511.90;511.96;PAC;PAC
7974000;511.64;511.70;PAC;PAC
7976000;512.55;512.61;PAC;PAC
7978000;512.78;512.84;PAC;PAC
7980000;511.62;511.66;PAC;PAC
7982000;510.64;510.68;PAC;PAC
7984000;511.05;511.09;PAC;PAC
7986000;511.50;511.53;PAC;PAC
7988000;514.72;514.75;PAC;PAC
7990000;512.16;512.18;PAC;PAC
7992000;513.00;513.02;PAC;PAC
7994000;512.93;512.95;PAC;PAC
7996000;512.71;512.72;PAC;PAC
7998000;514.34;514.34;PAC;PAC
8000000;513.61;513.61;PAC;PAC
8002000;511.22;511.21;PAC;PAC
8004000;510.47;510.46;PAC;PAC
8006000;512.12;512.10;PAC;PAC
8008000;509.54;509.52;PAC;PAC
8010000;511.33;511.31;PAC;PAC
8012000;512.20;512.17;PAC;PAC
8014000;512.59;512.56;PAC;PAC
8016000;513.47;513.43;PAC;PAC
8018000;509.87;509.82;PAC;PAC
8020000;513.38;513.33;PAC;PAC
8022000;512.31;512.26;PAC;PAC
8024000;511.54;511.48;PAC;PAC
8026000;511.96;511.90;PAC;PAC
8028000;513.50;513.43;PAC;PAC
8030000;510.27;510.20;PAC;PAC
8032000;511.19;511.12;PAC;PAC
8034000;511.77;511.69;PAC;PAC
8036000;512.43;512.34;PAC;PAC
8038000;513.82;513.73;PAC;PAC
8040000;511.38;511.29;PAC;PAC
8042000;510.69;510.59;PAC;PAC
8044000;511.77;511.67;PAC;PAC
8046000;513.27;513.17;PAC;PAC
8048000;511.97;511.86;PAC;PAC
8050000;511.92;511.80;PAC;PAC
8052000;510.94;510.82;PAC;PAC
8054000;513.26;513.13;PAC;PAC
8056000;513.83;513.70;PAC;PAC
8058000;512.34;512.20;PAC;PAC
8060000;511.91;511.77;PAC;PAC
8062000;511.44;511.30;PAC;PAC
8064000;512.83;512.68;PAC;PAC
8066000;509.71;509.56;PAC;PAC
8068000;511.79;511.63;PAC;PAC
8070000;512.47;512.31;PAC;PAC
8072000;514.26;514.09;PAC;PAC
8074000;513.65;513.47;PAC;PAC
8076000;513.16;512.98;PAC;PAC
8078000;510.51;510.33;PAC;PAC
8080000;512.15;511.96;PAC;PAC
8082000;512.28;512.09;PAC;PAC
8084000;511.27;511.07;PAC;PAC
8086000;512.24;512.04;PAC;PAC
8088000;512.55;512.34;PAC;PAC
8090000;513.85;513.63;PAC;PAC
8092000;512.83;512.62;PAC;PAC
8094000;514.26;514.04;PAC;PAC
8096000;512.07;511.84;PAC;PAC
8098000;512.14;511.91;PAC;PAC
8100000;513.40;513.17;PAC;PAC
8102000;512.86;512.62;PAC;PAC
8104000;511.82;511.58;PAC;PAC
8106000;512.38;512.13;PAC;PAC
8108000;512.48;512.22;PAC;PAC
8110000;512.50;512.25;PAC;PAC
8112000;514.12;513.86;PAC;PAC
8114000;511.60;511.34;PAC;PAC
8116000;513.15;512.88;PAC;PAC
8118000;512.76;512.49;PAC;PAC
8120000;512.28;512.00;PAC;PAC
8122000;513.19;512.90;PAC;PAC
8124000;513.28;512.99;PAC;PAC
8126000;511.62;511.32;PAC;PAC
8128000;512.19;511.89;PAC;PAC
8130000;513.29;512.98;PAC;PAC
8132000;510.09;509.78;PAC;PAC
8134000;512.63;512.31;PAC;PAC
8136000;513.61;513.29;PAC;PAC
8138000;510.11;509.79;PAC;PAC
8140000;512.67;512.35;PAC;PAC
8142000;511.90;511.57;PAC;PAC
8144000;510.49;510.16;PAC;PAC
8146000;511.17;510.83;PAC;PAC
8148000;512.52;512.18;PAC;PAC
8150000;511.65;511.30;PAC;PAC
8152000;512.47;512.12;PAC;PAC
8154000;513.66;513.30;PAC;PAC
8156000;512.93;512.57;PAC;PAC
8158000;512.64;512.28;PAC;PAC
8160000;512.75;512.37;PAC;PAC
8162000;514.24;513.86;PAC;PAC
8164000;511.26;510.88;PAC;PAC
8166000;512.78;512.39;PAC;PAC
8168000;512.99;512.60;PAC;PAC
8170000;512.86;512.46;PAC;PAC
8172000;511.00;510.60;PAC;PAC
8174000;513.14;512.74;PAC;PAC
8176000;511.05;510.64;PAC;PAC
8178000;511.95;511.54;PAC;PAC
8180000;513.07;512.65;PAC;PAC
8182000;513.24;512.81;PAC;PAC
8184000;514.27;513.84;PAC;PAC
8186000;511.60;511.17;PAC;PAC
8188000;510.71;510.27;PAC;PAC
8190000;513.10;512.66;PAC;PAC
8192000;511.92;511.47;PAC;PAC
8194000;512.64;512.19;PAC;PAC
8196000;514.02;513.56;PAC;PAC
8198000;511.78;511.32;PAC;PAC
8200000;510.99;510.53;PAC;PAC
8202000;512.25;511.78;PAC;PAC
8204000;514.32;513.84;PAC;PAC
8206000;513.34;512.86;PAC;PAC
8208000;511.70;511.21;PAC;PAC
8210000;512.86;512.38;PAC;PAC
8212000;513.37;512.88;PAC;PAC
8214000;511.90;511.40;PAC;PAC
8216000;515.26;514.76;PAC;PAC
8218000;511.56;511.06;PAC;PAC
8220000;509.70;509.19;PAC;PAC
8222000;513.16;512.65;PAC;PAC
8224000;512.68;512.17;PAC;PAC
8226000;513.33;512.81;PAC;PAC
8228000;513.76;513.24;PAC;PAC
8230000;513.51;512.98;PAC;PAC
8232000;509.82;509.29;PAC;PAC
8234000;514.11;513.57;PAC;PAC
8236000;512.77;512.23;PAC;PAC
8238000;511.13;510.59;PAC;PAC
8240000;511.93;511.38;PAC;PAC
8242000;514.46;513.90;PAC;PAC
8244000;510.36;509.80;PAC;PAC
8246000;513.78;513.22;PAC;PAC
8248000;515.22;514.65;PAC;PAC
8250000;512.85;512.28;PAC;PAC
8252000;511.89;511.31;PAC;PAC
8254000;513.62;513.04;PAC;PAC
8256000;512.36;511.77;PAC;PAC
8258000;511.75;511.16;PAC;PAC
8260000;513.02;512.42;PAC;PAC
8262000;515.28;514.68;PAC;PAC
8264000;509.98;509.38;PAC;PAC
8266000;514.15;513.54;PAC;PAC
8268000;511.17;510.55;PAC;PAC
8270000;513.21;512.60;PAC;PAC
8272000;511.43;510.81;PAC;PAC
8274000;513.21;512.58;PAC;PAC
8276000;514.73;514.10;PAC;PAC
8278000;512.26;511.63;PAC;PAC
8280000;511.84;511.20;PAC;PAC
8282000;511.72;511.08;PAC;PAC
8284000;512.39;511.74;PAC;PAC
8286000;512.58;511.93;PAC;PAC
8288000;513.06;512.41;PAC;PAC
8290000;512.11;511.45;PAC;PAC
8292000;512.49;511.82;PAC;PAC
8294000;514.68;514.01;PAC;PAC
8296000;512.51;511.83;PAC;PAC
8298000;513.07;512.39;PAC;PAC
8300000;511.74;511.06;PAC;PAC
8302000;511.96;511.28;PAC;PAC
8304000;511.31;510.62;PAC;PAC
8306000;511.77;511.08;PAC;PAC
8308000;513.46;512.76;PAC;PAC
8310000;512.66;511.96;PAC;PAC
8312000;512.40;511.69;PAC;PAC
8314000;511.65;510.94;PAC;PAC
8316000;511.71;511.00;PAC;PAC
8318000;513.67;512.95;PAC;PAC
8320000;513.84;513.12;PAC;PAC
8322000;512.99;512.26;PAC;PAC
8324000;511.24;510.51;PAC;PAC
8326000;513.95;513.22;PAC;PAC
8328000;513.69;512.95;PAC;PAC
8330000;514.95;514.21;PAC;PAC
8332000;512.98;512.23;PAC;PAC
8334000;512.34;511.59;PAC;PAC
8336000;509.24;508.48;PAC;PAC
8338000;513.87;513.11;PAC;PAC
8340000;512.85;512.09;PAC;PAC
8342000;511.83;511.06;PAC;PAC
8344000;513.02;512.25;PAC;PAC
8346000;510.36;509.59;PAC;PAC
8348000;513.22;512.44;PAC;PAC
8350000;513.51;512.73;PAC;PAC
8352000;512.23;511.45;PAC;PAC
8354000;513.19;512.40;PAC;PAC
8356000;512.94;512.14;PAC;PAC
8358000;514.11;513.31;PAC;PAC
8360000;515.07;514.27;PAC;PAC
8362000;513.50;512.69;PAC;PAC
8364000;514.34;513.53;PAC;PAC
8366000;516.07;515.25;PAC;PAC
8368000;511.66;510.84;PAC;PAC
8370000;511.75;510.93;PAC;PAC
8372000;513.65;512.82;PAC;PAC
8374000;513.53;512.70;PAC;PAC
8376000;514.54;513.71;PAC;PAC
8378000;515.55;514.71;PAC;PAC
8380000;513.50;512.66;PAC;PAC
8382000;512.06;511.21;PAC;PAC
8384000;513.83;512.98;PAC;PAC
8386000;513.12;512.27;PAC;PAC
8388000;511.43;510.57;PAC;PAC
8390000;512.97;512.11;PAC;PAC
8392000;514.22;513.36;PAC;PAC
8394000;512.10;511.23;PAC;PAC
8396000;513.02;512.15;PAC;PAC
8398000;512.45;511.57;PAC;PAC
8400000;512.39;511.51;PAC;PAC
8402000;516.30;515.42;PAC;PAC
8404000;513.13;512.24;PAC;PAC
8406000;511.58;510.69;PAC;PAC
8408000;511.55;510.65;PAC;PAC
8410000;511.67;510.77;PAC;PAC
8412000;513.65;512.74;PAC;PAC
8414000;513.47;512.56;PAC;PAC
8416000;512.42;511.51;PAC;PAC
8418000;512.18;511.26;PAC;PAC
8420000;514.28;513.36;PAC;PAC
8422000;512.92;512.00;PAC;PAC
