timestamp_us;raw_adc;filtered_val;rhythm;class_code
6392000;506.77;508.21;AFIB;AFIB
6394000;510.80;512.25;AFIB;AFIB
6396000;512.28;513.74;AFIB;AFIB
6398000;509.47;510.94;AFIB;AFIB
6400000;508.01;509.48;AFIB;AFIB
6402000;512.40;513.88;AFIB;AFIB
6404000;507.72;509.20;AFIB;AFIB
6406000;512.12;513.61;AFIB;AFIB
6408000;510.30;511.80;AFIB;AFIB
6410000;512.81;514.31;AFIB;AFIB
6412000;512.49;513.99;AFIB;AFIB
6414000;512.03;513.54;AFIB;AFIB
6416000;509.77;511.29;AFIB;AFIB
6418000;509.85;511.38;AFIB;AFIB
6420000;512.39;513.92;AFIB;AFIB
6422000;506.77;508.30;AFIB;AFIB
6424000;511.42;512.96;AFIB;AFIB
6426000;510.05;511.60;AFIB;AFIB
6428000;509.54;511.10;AFIB;AFIB
6430000;512.83;514.39;AFIB;AFIB
6432000;508.21;509.78;AFIB;AFIB
6434000;510.13;511.70;AFIB;AFIB
6436000;509.02;510.60;AFIB;AFIB
6438000;511.61;513.20;AFIB;AFIB
6440000;515.23;516.83;AFIB;AFIB
6442000;509.87;511.47;AFIB;AFIB
6444000;510.23;511.83;AFIB;AFIB
6446000;504.45;506.06;AFIB;AFIB
6448000;511.61;513.23;AFIB;AFIB
6450000;510.80;512.43;AFIB;AFIB
6452000;510.10;511.72;AFIB;AFIB
6454000;510.52;512.16;AFIB;AFIB
6456000;509.59;511.23;AFIB;AFIB
6458000;511.43;513.08;AFIB;AFIB
6460000;517.29;518.94;AFIB;AFIB
6462000;507.23;508.88;AFIB;AFIB
6464000;511.81;513.47;AFIB;AFIB
6466000;512.56;514.23;AFIB;AFIB
6468000;510.95;512.63;AFIB;AFIB
6470000;508.09;509.78;AFIB;AFIB
6472000;505.90;507.58;AFIB;AFIB
6474000;510.76;512.45;AFIB;AFIB
6476000;506.65;508.35;AFIB;AFIB
6478000;510.06;511.77;AFIB;AFIB
6480000;510.89;512.60;AFIB;AFIB
6482000;511.79;513.51;AFIB;AFIB
6484000;512.97;514.69;AFIB;AFIB
6486000;508.47;510.20;AFIB;AFIB
6488000;508.82;510.55;AFIB;AFIB
6490000;511.17;512.91;AFIB;AFIB
6492000;508.40;510.14;AFIB;AFIB
6494000;510.44;512.20;AFIB;AFIB
6496000;508.46;510.21;AFIB;AFIB
6498000;511.92;513.68;AFIB;AFIB
6500000;510.74;512.51;AFIB;AFIB
6502000;508.42;510.19;AFIB;AFIB
6504000;514.37;516.15;AFIB;AFIB
6506000;509.48;511.27;AFIB;AFIB
6508000;512.11;513.90;AFIB;AFIB
6510000;507.70;509.50;AFIB;AFIB
6512000;508.80;510.61;AFIB;AFIB
6514000;509.23;511.03;AFIB;AFIB
6516000;507.29;509.10;AFIB;AFIB
6518000;514.06;515.87;AFIB;AFIB
6520000;513.14;514.96;AFIB;AFIB
6522000;511.78;513.61;AFIB;AFIB
6524000;514.33;516.16;AFIB;AFIB
6526000;510.77;512.61;AFIB;AFIB
6528000;509.78;511.63;AFIB;AFIB
6530000;507.12;508.97;AFIB;AFIB
6532000;505.58;507.43;AFIB;AFIB
6534000;508.55;510.41;AFIB;AFIB
6536000;508.41;510.28;AFIB;AFIB
6538000;507.93;509.80;AFIB;AFIB
6540000;512.08;513.95;AFIB;AFIB
6542000;505.96;507.84;AFIB;AFIB
6544000;509.29;511.17;AFIB;AFIB
6546000;512.86;514.75;AFIB;AFIB
6548000;509.77;511.66;AFIB;AFIB
6550000;506.06;507.96;AFIB;AFIB
6552000;512.39;514.30;AFIB;AFIB
6554000;515.92;517.84;AFIB;AFIB
6556000;506.93;508.84;AFIB;AFIB
6558000;508.21;510.13;AFIB;AFIB
6560000;510.29;512.22;AFIB;AFIB
6562000;511.04;512.97;AFIB;AFIB
6564000;510.51;512.45;AFIB;AFIB
6566000;508.70;510.64;AFIB;AFIB
6568000;510.39;512.33;AFIB;AFIB
6570000;509.12;511.07;AFIB;AFIB
6572000;512.48;514.44;AFIB;AFIB
6574000;509.68;511.64;AFIB;AFIB
6576000;509.60;511.57;AFIB;AFIB
6578000;509.53;511.50;AFIB;AFIB
6580000;511.90;513.88;AFIB;AFIB
6582000;512.37;514.35;AFIB;AFIB
6584000;507.50;509.49;AFIB;AFIB
6586000;509.40;511.39;AFIB;AFIB
6588000;509.89;511.88;AFIB;AFIB
6590000;510.51;512.51;AFIB;AFIB
6592000;510.78;512.78;AFIB;AFIB
6594000;504.58;506.59;AFIB;AFIB
6596000;505.78;507.80;AFIB;AFIB
6598000;513.38;515.40;AFIB;AFIB
6600000;511.47;513.49;AFIB;AFIB
6602000;510.12;512.14;AFIB;AFIB
6604000;508.62;510.65;AFIB;AFIB
6606000;512.10;514.14;AFIB;AFIB
6608000;510.72;512.77;AFIB;AFIB
6610000;512.95;514.99;AFIB;AFIB
6612000;513.41;515.46;AFIB;AFIB
6614000;513.38;515.43;AFIB;AFIB
6616000;511.20;513.26;AFIB;AFIB
6618000;509.21;511.27;AFIB;AFIB
6620000;509.07;511.14;AFIB;AFIB
6622000;509.43;511.51;AFIB;AFIB
6624000;511.08;513.16;AFIB;AFIB
6626000;508.86;510.94;AFIB;AFIB
6628000;509.79;511.87;AFIB;AFIB
6630000;510.26;512.35;AFIB;AFIB
6632000;513.49;515.59;AFIB;AFIB
6634000;509.61;511.71;AFIB;AFIB
6636000;506.31;508.41;AFIB;AFIB
6638000;510.14;512.25;AFIB;AFIB
6640000;511.74;513.85;AFIB;AFIB
6642000;507.21;509.32;AFIB;AFIB
6644000;510.18;512.29;AFIB;AFIB
6646000;511.52;513.65;AFIB;AFIB
6648000;509.45;511.58;AFIB;AFIB
6650000;513.58;515.71;AFIB;AFIB
6652000;507.39;509.53;AFIB;AFIB
6654000;512.01;514.15;AFIB;AFIB
6656000;512.93;515.07;AFIB;AFIB
6658000;512.95;515.10;AFIB;AFIB
6660000;510.56;512.71;AFIB;AFIB
6662000;509.12;511.28;AFIB;AFIB
6664000;508.54;510.70;AFIB;AFIB
6666000;506.09;508.26;AFIB;AFIB
6668000;511.21;513.37;AFIB;AFIB
6670000;511.06;513.23;AFIB;AFIB
6672000;509.44;511.61;AFIB;AFIB
6674000;507.40;509.58;AFIB;AFIB
6676000;510.74;512.93;AFIB;AFIB
6678000;507.20;509.39;AFIB;AFIB
6680000;508.93;511.12;AFIB;AFIB
6682000;510.24;512.43;AFIB;AFIB
6684000;507.11;509.31;AFIB;AFIB
6686000;504.85;507.05;AFIB;AFIB
6688000;511.05;513.26;AFIB;AFIB
6690000;508.18;510.39;AFIB;AFIB
6692000;506.42;508.63;AFIB;AFIB
6694000;508.31;510.53;AFIB;AFIB
6696000;509.02;511.24;AFIB;AFIB
6698000;512.50;514.73;AFIB;AFIB
6700000;505.08;507.31;AFIB;AFIB
6702000;509.35;511.58;AFIB;AFIB
6704000;509.73;511.96;AFIB;AFIB
6706000;509.91;512.15;AFIB;AFIB
6708000;510.68;512.92;AFIB;AFIB
6710000;509.64;511.88;AFIB;AFIB
6712000;512.87;515.12;AFIB;AFIB
6714000;504.43;506.68;AFIB;AFIB
6716000;509.55;511.81;AFIB;AFIB
6718000;513.07;515.32;AFIB;AFIB
6720000;514.80;517.07;AFIB;AFIB
6722000;512.33;514.60;AFIB;AFIB
6724000;506.26;508.53;AFIB;AFIB
6726000;511.21;513.48;AFIB;AFIB
6728000;514.96;517.23;AFIB;AFIB
6730000;507.18;509.46;AFIB;AFIB
6732000;507.37;509.65;AFIB;AFIB
6734000;510.26;512.54;AFIB;AFIB
6736000;510.12;512.41;AFIB;AFIB
6738000;510.70;512.99;AFIB;AFIB
6740000;511.77;514.07;AFIB;AFIB
6742000;508.36;510.66;AFIB;AFIB
6744000;508.48;510.78;AFIB;AFIB
6746000;512.46;514.76;AFIB;AFIB
6748000;507.37;509.68;AFIB;AFIB
6750000;511.94;514.25;AFIB;AFIB
6752000;509.93;512.25;AFIB;AFIB
6754000;510.09;512.41;AFIB;AFIB
6756000;510.00;512.32;AFIB;AFIB
6758000;510.32;512.64;AFIB;AFIB
6760000;511.85;514.18;AFIB;AFIB
6762000;510.85;513.18;AFIB;AFIB
6764000;510.64;512.97;AFIB;AFIB
6766000;507.96;510.29;AFIB;AFIB
6768000;510.44;512.78;AFIB;AFIB
6770000;509.33;511.67;AFIB;AFIB
6772000;512.26;514.60;AFIB;AFIB
6774000;508.07;510.42;AFIB;AFIB
6776000;508.46;510.81;AFIB;AFIB
6778000;510.09;512.44;AFIB;AFIB
6780000;511.77;514.13;AFIB;AFIB
6782000;509.64;511.99;AFIB;AFIB
6784000;506.86;509.22;AFIB;AFIB
6786000;510.91;513.27;AFIB;AFIB
6788000;511.13;513.49;AFIB;AFIB
6790000;508.89;511.25;AFIB;AFIB
6792000;507.99;510.36;AFIB;AFIB
6794000;506.47;508.84;AFIB;AFIB
6796000;505.95;508.32;AFIB;AFIB
6798000;508.37;510.74;AFIB;AFIB
6800000;506.82;509.20;AFIB;AFIB
6802000;508.66;511.04;AFIB;AFIB
6804000;509.45;511.83;AFIB;AFIB
6806000;509.41;511.79;AFIB;AFIB
6808000;507.17;509.56;AFIB;AFIB
6810000;509.10;511.49;AFIB;AFIB
6812000;506.94;509.33;AFIB;AFIB
6814000;509.23;511.62;AFIB;AFIB
6816000;507.52;509.91;AFIB;AFIB
6818000;512.10;514.50;AFIB;AFIB
6820000;509.54;511.95;AFIB;AFIB
6822000;512.18;514.58;AFIB;AFIB
6824000;510.09;512.50;AFIB;AFIB
6826000;504.26;506.67;AFIB;AFIB
6828000;507.41;509.82;AFIB;AFIB
6830000;512.60;515.01;AFIB;AFIB
6832000;510.64;513.05;AFIB;AFIB
6834000;515.29;517.71;AFIB;AFIB
6836000;508.13;510.55;AFIB;AFIB
6838000;512.17;514.59;AFIB;AFIB
6840000;508.35;510.77;AFIB;AFIB
6842000;507.69;510.12;AFIB;AFIB
6844000;507.67;510.09;AFIB;AFIB
6846000;510.95;513.37;AFIB;AFIB
6848000;510.69;513.12;AFIB;AFIB
6850000;509.14;511.57;AFIB;AFIB
6852000;508.23;510.66;AFIB;AFIB
6854000;511.38;513.82;AFIB;AFIB
6856000;506.11;508.55;AFIB;AFIB
6858000;512.42;514.85;AFIB;AFIB
6860000;512.62;515.06;AFIB;AFIB
6862000;508.37;510.81;AFIB;AFIB
6864000;508.67;511.12;AFIB;AFIB
6866000;508.44;510.89;AFIB;AFIB
6868000;509.70;512.15;AFIB;AFIB
6870000;512.69;515.14;AFIB;AFIB
6872000;508.56;511.01;AFIB;AFIB
6874000;508.65;511.10;AFIB;AFIB
6876000;510.32;512.77;AFIB;AFIB
6878000;506.64;509.10;AFIB;AFIB
6880000;512.24;514.70;AFIB;AFIB
6882000;510.47;512.92;AFIB;AFIB
6884000;509.82;512.27;AFIB;AFIB
6886000;509.20;511.66;AFIB;AFIB
6888000;510.32;512.78;AFIB;AFIB
6890000;504.58;507.04;AFIB;AFIB
6892000;507.64;510.11;AFIB;AFIB
6894000;509.67;512.14;AFIB;AFIB
6896000;511.02;513.49;AFIB;AFIB
6898000;505.81;508.28;AFIB;AFIB
6900000;512.21;514.68;AFIB;AFIB
6902000;506.50;508.97;AFIB;AFIB
6904000;510.52;512.99;AFIB;AFIB
6906000;508.15;510.62;AFIB;AFIB
6908000;506.78;509.25;AFIB;AFIB
6910000;505.68;508.15;AFIB;AFIB
6912000;512.91;515.39;AFIB;AFIB
6914000;515.87;518.34;AFIB;AFIB
6916000;511.33;513.81;AFIB;AFIB
6918000;504.07;506.55;AFIB;AFIB
6920000;513.04;515.52;AFIB;AFIB
6922000;504.57;507.05;AFIB;AFIB
6924000;512.20;514.68;AFIB;AFIB
6926000;507.89;510.37;AFIB;AFIB
6928000;508.51;510.99;AFIB;AFIB
6930000;514.79;517.28;AFIB;AFIB
6932000;509.81;512.30;AFIB;AFIB
6934000;513.78;516.26;AFIB;AFIB
6936000;510.30;512.79;AFIB;AFIB
6938000;512.61;515.09;AFIB;AFIB
6940000;507.83;510.32;AFIB;AFIB
6942000;509.82;512.30;AFIB;AFIB
6944000;508.48;510.97;AFIB;AFIB
6946000;509.36;511.85;AFIB;AFIB
6948000;508.40;510.89;AFIB;AFIB
6950000;506.76;509.25;AFIB;AFIB
6952000;512.85;515.34;AFIB;AFIB
6954000;507.91;510.41;AFIB;AFIB
6956000;509.76;512.25;AFIB;AFIB
6958000;512.30;514.80;AFIB;AFIB
6960000;506.38;508.88;AFIB;AFIB
6962000;510.45;512.95;AFIB;AFIB
6964000;512.18;514.67;AFIB;AFIB
6966000;506.85;509.35;AFIB;AFIB
6968000;509.20;511.70;AFIB;AFIB
6970000;509.08;511.58;AFIB;AFIB
6972000;511.36;513.85;AFIB;AFIB
6974000;508.70;511.20;AFIB;AFIB
6976000;511.06;513.56;AFIB;AFIB
6978000;509.61;512.11;AFIB;AFIB
6980000;508.48;510.98;AFIB;AFIB
6982000;510.52;513.01;AFIB;AFIB
6984000;510.52;513.02;AFIB;AFIB
6986000;511.97;514.47;AFIB;AFIB
6988000;511.37;513.87;AFIB;AFIB
6990000;511.02;513.52;AFIB;AFIB
6992000;512.02;514.52;AFIB;AFIB
6994000;507.55;510.05;AFIB;AFIB
6996000;510.13;512.63;AFIB;AFIB
6998000;511.01;513.51;AFIB;AFIB
7000000;509.51;512.01;AFIB;AFIB
7002000;508.47;510.97;AFIB;AFIB
7004000;509.71;512.21;AFIB;AFIB
7006000;509.25;511.75;AFIB;AFIB
7008000;503.51;506.01;AFIB;AFIB
7010000;507.34;509.84;AFIB;AFIB
7012000;507.47;509.97;AFIB;AFIB
7014000;508.00;510.50;AFIB;AFIB
7016000;513.01;515.50;AFIB;AFIB
7018000;512.74;515.24;AFIB;AFIB
7020000;505.00;507.50;AFIB;AFIB
7022000;509.27;511.77;AFIB;AFIB
7024000;511.69;514.19;AFIB;AFIB
7026000;509.36;511.86;AFIB;AFIB
7028000;509.46;511.95;AFIB;AFIB
7030000;517.71;520.20;AFIB;AFIB
7032000;508.26;510.75;AFIB;AFIB
7034000;512.52;515.01;AFIB;AFIB
7036000;507.47;509.96;AFIB;AFIB
7038000;508.50;510.99;AFIB;AFIB
7040000;509.21;511.71;AFIB;AFIB
7042000;511.12;513.61;AFIB;AFIB
7044000;507.13;509.63;AFIB;AFIB
7046000;514.24;516.74;AFIB;AFIB
7048000;512.53;515.02;AFIB;AFIB
7050000;509.08;511.57;AFIB;AFIB
7052000;513.34;515.83;AFIB;AFIB
7054000;508.54;511.03;AFIB;AFIB
7056000;507.48;509.97;AFIB;AFIB
7058000;507.65;510.14;AFIB;AFIB
7060000;510.47;512.96;AFIB;AFIB
7062000;507.69;510.17;AFIB;AFIB
7064000;514.04;516.53;AFIB;AFIB
7066000;511.95;514.44;AFIB;AFIB
7068000;507.06;509.54;AFIB;AFIB
7070000;510.09;512.58;AFIB;AFIB
7072000;504.73;507.22;AFIB;AFIB
7074000;509.53;512.02;AFIB;AFIB
7076000;509.91;512.39;AFIB;AFIB
7078000;509.46;511.94;AFIB;AFIB
7080000;511.43;513.91;AFIB;AFIB
7082000;509.90;512.38;AFIB;AFIB
7084000;507.85;510.33;AFIB;AFIB
7086000;507.57;510.04;AFIB;AFIB
7088000;506.42;508.89;AFIB;AFIB
7090000;510.92;513.40;AFIB;AFIB
7092000;508.94;511.41;AFIB;AFIB
7094000;510.00;512.47;AFIB;AFIB
7096000;508.01;510.48;AFIB;AFIB
7098000;511.57;514.04;AFIB;AFIB
7100000;508.98;511.45;AFIB;AFIB
7102000;511.85;514.32;AFIB;AFIB
7104000;509.32;511.79;AFIB;AFIB
7106000;508.47;510.94;AFIB;AFIB
7108000;510.41;512.88;AFIB;AFIB
7110000;510.01;512.47;AFIB;AFIB
7112000;510.67;513.13;AFIB;AFIB
7114000;511.17;513.63;AFIB;AFIB
7116000;508.18;510.64;AFIB;AFIB
7118000;508.88;511.33;AFIB;AFIB
7120000;506.36;508.81;AFIB;AFIB
7122000;511.29;513.74;AFIB;AFIB
7124000;508.43;510.88;AFIB;AFIB
7126000;505.53;507.98;AFIB;AFIB
7128000;507.52;509.97;AFIB;AFIB
7130000;508.48;510.93;AFIB;AFIB
7132000;512.51;514.95;AFIB;AFIB
7134000;511.30;513.74;AFIB;AFIB
7136000;508.95;511.39;AFIB;AFIB
7138000;504.39;506.83;AFIB;AFIB
7140000;505.61;508.05;AFIB;AFIB
7142000;510.46;512.89;AFIB;AFIB
7144000;507.81;510.24;AFIB;AFIB
7146000;508.08;510.52;AFIB;AFIB
7148000;506.60;509.03;AFIB;AFIB
7150000;511.01;513.44;AFIB;AFIB
7152000;508.29;510.72;AFIB;AFIB
7154000;512.25;514.68;AFIB;AFIB
7156000;511.96;514.39;AFIB;AFIB
7158000;510.07;512.49;AFIB;AFIB
7160000;509.53;511.95;AFIB;AFIB
7162000;511.42;513.84;AFIB;AFIB
7164000;512.52;514.94;AFIB;AFIB
7166000;511.67;514.08;AFIB;AFIB
7168000;508.38;510.80;AFIB;AFIB
7170000;510.79;513.21;AFIB;AFIB
7172000;512.95;515.36;AFIB;AFIB
7174000;510.26;512.67;AFIB;AFIB
7176000;509.26;511.67;AFIB;AFIB
7178000;508.56;510.96;AFIB;AFIB
7180000;509.54;511.94;AFIB;AFIB
7182000;508.95;511.35;AFIB;AFIB
7184000;513.03;515.42;AFIB;AFIB
7186000;512.39;514.79;AFIB;AFIB
7188000;516.37;518.76;AFIB;AFIB
7190000;509.70;512.09;AFIB;AFIB
7192000;512.89;515.28;AFIB;AFIB
7194000;507.21;509.59;AFIB;AFIB
7196000;514.64;517.03;AFIB;AFIB
7198000;509.23;511.61;AFIB;AFIB
7200000;511.84;514.22;AFIB;AFIB
7202000;508.94;511.32;AFIB;AFIB
7204000;509.75;512.12;AFIB;AFIB
7206000;510.86;513.23;AFIB;AFIB
7208000;506.77;509.14;AFIB;AFIB
7210000;510.97;513.33;AFIB;AFIB
7212000;512.17;514.53;AFIB;AFIB
7214000;510.03;512.39;AFIB;AFIB
7216000;509.71;512.07;AFIB;AFIB
7218000;511.66;514.02;AFIB;AFIB
7220000;513.68;516.03;AFIB;AFIB
7222000;514.48;516.83;AFIB;AFIB
7224000;509.43;511.78;AFIB;AFIB
7226000;511.10;513.45;AFIB;AFIB
7228000;507.42;509.76;AFIB;AFIB
7230000;509.81;512.15;AFIB;AFIB
7232000;515.19;517.53;AFIB;AFIB
7234000;509.96;512.29;AFIB;AFIB
7236000;513.00;515.33;AFIB;AFIB
7238000;507.90;510.22;AFIB;AFIB
7240000;504.56;506.88;AFIB;AFIB
7242000;508.10;510.42;AFIB;AFIB
7244000;511.52;513.84;AFIB;AFIB
7246000;513.67;515.99;AFIB;AFIB
7248000;510.85;513.16;AFIB;AFIB
7250000;510.54;512.85;AFIB;AFIB
7252000;509.36;511.67;AFIB;AFIB
7254000;512.32;514.62;AFIB;AFIB
7256000;508.45;510.76;AFIB;AFIB
7258000;507.55;509.85;AFIB;AFIB
7260000;514.50;516.80;AFIB;AFIB
7262000;506.47;508.76;AFIB;AFIB
7264000;508.04;510.33;AFIB;AFIB
7266000;510.08;512.36;AFIB;AFIB
7268000;507.31;509.59;AFIB;AFIB
7270000;508.02;510.30;AFIB;AFIB
7272000;514.22;516.50;AFIB;AFIB
7274000;511.93;514.20;AFIB;AFIB
7276000;507.70;509.97;AFIB;AFIB
7278000;507.78;510.05;AFIB;AFIB
7280000;506.25;508.51;AFIB;AFIB
7282000;505.94;508.20;AFIB;AFIB
7284000;509.85;512.11;AFIB;AFIB
7286000;509.24;511.49;AFIB;AFIB
7288000;508.76;511.01;AFIB;AFIB
7290000;506.38;508.62;AFIB;AFIB
7292000;511.39;513.64;AFIB;AFIB
7294000;507.50;509.74;AFIB;AFIB
7296000;503.76;506.00;AFIB;AFIB
7298000;506.15;508.38;AFIB;AFIB
7300000;509.43;511.66;AFIB;AFIB
7302000;507.18;509.41;AFIB;AFIB
7304000;513.01;515.24;AFIB;AFIB
7306000;514.79;517.00;AFIB;AFIB
7308000;510.16;512.38;AFIB;AFIB
7310000;508.36;510.57;AFIB;AFIB
7312000;505.65;507.85;AFIB;AFIB
7314000;511.85;514.05;AFIB;AFIB
7316000;510.99;513.19;AFIB;AFIB
7318000;502.95;505.15;AFIB;AFIB
7320000;509.08;511.27;AFIB;AFIB
7322000;510.89;513.08;AFIB;AFIB
7324000;509.61;511.79;AFIB;AFIB
7326000;513.80;515.98;AFIB;AFIB
7328000;507.53;509.71;AFIB;AFIB
7330000;509.37;511.54;AFIB;AFIB
7332000;505.80;507.97;AFIB;AFIB
7334000;506.76;508.92;AFIB;AFIB
7336000;509.45;511.61;AFIB;AFIB
7338000;513.43;515.59;AFIB;AFIB
7340000;511.80;513.96;AFIB;AFIB
7342000;507.15;509.30;AFIB;AFIB
7344000;507.12;509.26;AFIB;AFIB
7346000;508.20;510.34;AFIB;AFIB
7348000;512.04;514.18;AFIB;AFIB
7350000;511.10;513.24;AFIB;AFIB
7352000;510.29;512.42;AFIB;AFIB
7354000;513.04;515.17;AFIB;AFIB
7356000;509.91;512.03;AFIB;AFIB
7358000;508.05;510.17;AFIB;AFIB
7360000;510.50;512.61;AFIB;AFIB
7362000;509.56;511.67;AFIB;AFIB
7364000;512.43;514.53;AFIB;AFIB
7366000;510.11;512.21;AFIB;AFIB
7368000;507.21;509.30;AFIB;AFIB
7370000;506.69;508.78;AFIB;AFIB
7372000;508.63;510.71;AFIB;AFIB
7374000;507.15;509.23;AFIB;AFIB
7376000;513.21;515.28;AFIB;AFIB
7378000;511.27;513.34;AFIB;AFIB
7380000;507.14;509.21;AFIB;AFIB
7382000;508.41;510.47;AFIB;AFIB
7384000;512.23;514.29;AFIB;AFIB
7386000;507.34;509.40;AFIB;AFIB
7388000;511.44;513.49;AFIB;AFIB
7390000;509.54;511.58;AFIB;AFIB
7392000;509.86;511.90;AFIB;AFIB
7394000;513.76;515.79;AFIB;AFIB
7396000;508.39;510.42;AFIB;AFIB
7398000;509.55;511.57;AFIB;AFIB
7400000;509.11;511.13;AFIB;AFIB
7402000;509.13;511.15;AFIB;AFIB
7404000;510.70;512.72;AFIB;AFIB
7406000;512.86;514.87;AFIB;AFIB
7408000;511.13;513.13;AFIB;AFIB
7410000;508.06;510.06;AFIB;AFIB
7412000;512.60;514.59;AFIB;AFIB
7414000;512.90;514.89;AFIB;AFIB
7416000;511.38;513.37;AFIB;AFIB
7418000;509.09;511.07;AFIB;AFIB
7420000;507.93;509.90;AFIB;AFIB
7422000;512.88;514.85;AFIB;AFIB
7424000;514.77;516.74;AFIB;AFIB
7426000;510.13;512.09;AFIB;AFIB
7428000;506.19;508.14;AFIB;AFIB
7430000;513.55;515.51;AFIB;AFIB
7432000;512.59;514.54;AFIB;AFIB
7434000;509.82;511.77;AFIB;AFIB
7436000;508.10;510.03;AFIB;AFIB
7438000;512.50;514.44;AFIB;AFIB
7440000;510.89;512.81;AFIB;AFIB
7442000;509.94;511.86;AFIB;AFIB
7444000;512.02;513.94;AFIB;AFIB
7446000;503.59;505.50;AFIB;AFIB
7448000;510.12;512.03;AFIB;AFIB
7450000;515.15;517.05;AFIB;AFIB
7452000;509.45;511.34;AFIB;AFIB
7454000;507.52;509.41;AFIB;AFIB
7456000;508.31;510.20;AFIB;AFIB
7458000;509.15;511.04;AFIB;AFIB
7460000;511.58;513.45;AFIB;AFIB
7462000;509.38;511.25;AFIB;AFIB
7464000;514.57;516.44;AFIB;AFIB
7466000;511.92;513.78;AFIB;AFIB
7468000;516.04;517.89;AFIB;AFIB
7470000;514.15;516.00;AFIB;AFIB
7472000;510.85;512.69;AFIB;AFIB
7474000;509.51;511.34;AFIB;AFIB
7476000;507.05;508.89;AFIB;AFIB
7478000;508.42;510.25;AFIB;AFIB
7480000;510.72;512.54;AFIB;AFIB
7482000;510.00;511.82;AFIB;AFIB
7484000;514.55;516.36;AFIB;AFIB
7486000;510.34;512.15;AFIB;AFIB
7488000;510.81;512.61;AFIB;AFIB
7490000;514.40;516.19;AFIB;AFIB
7492000;509.91;511.70;AFIB;AFIB
7494000;513.42;515.21;AFIB;AFIB
7496000;508.96;510.74;AFIB;AFIB
7498000;511.72;513.49;AFIB;AFIB
7500000;511.02;512.79;AFIB;AFIB
7502000;507.91;509.67;AFIB;AFIB
7504000;505.79;507.55;AFIB;AFIB
7506000;514.45;516.20;AFIB;AFIB
7508000;507.65;509.40;AFIB;AFIB
7510000;511.55;513.29;AFIB;AFIB
7512000;509.69;511.43;AFIB;AFIB
7514000;505.15;506.87;AFIB;AFIB
7516000;512.82;514.54;AFIB;AFIB
7518000;510.32;512.03;AFIB;AFIB
7520000;510.62;512.34;AFIB;AFIB
7522000;511.38;513.09;AFIB;AFIB
7524000;508.53;510.23;AFIB;AFIB
7526000;508.12;509.81;AFIB;AFIB
7528000;509.05;510.74;AFIB;AFIB
7530000;508.46;510.14;AFIB;AFIB
7532000;510.26;511.94;AFIB;AFIB
7534000;508.99;510.66;AFIB;AFIB
7536000;514.45;516.12;AFIB;AFIB
7538000;514.46;516.12;AFIB;AFIB
7540000;511.26;512.92;AFIB;AFIB
7542000;510.79;512.44;AFIB;AFIB
7544000;516.04;517.68;AFIB;AFIB
7546000;510.07;511.71;AFIB;AFIB
7548000;512.13;513.76;AFIB;AFIB
7550000;507.08;508.70;AFIB;AFIB
7552000;514.93;516.55;AFIB;AFIB
7554000;510.29;511.90;AFIB;AFIB
7556000;511.25;512.85;AFIB;AFIB
7558000;506.68;508.28;AFIB;AFIB
7560000;510.12;511.71;AFIB;AFIB
7562000;508.28;509.86;AFIB;AFIB
7564000;510.07;511.65;AFIB;AFIB
7566000;510.50;512.08;AFIB;AFIB
7568000;508.69;510.26;AFIB;AFIB
7570000;509.60;511.17;AFIB;AFIB
7572000;509.46;511.02;AFIB;AFIB
7574000;511.42;512.97;AFIB;AFIB
7576000;513.15;514.69;AFIB;AFIB
7578000;512.27;513.80;AFIB;AFIB
7580000;507.98;509.52;AFIB;AFIB
7582000;508.98;510.51;AFIB;AFIB
7584000;513.03;514.55;AFIB;AFIB
7586000;512.92;514.43;AFIB;AFIB
7588000;510.18;511.69;AFIB;AFIB
7590000;508.05;509.55;AFIB;AFIB
7592000;514.33;515.82;AFIB;AFIB
7594000;509.25;510.74;AFIB;AFIB
7596000;509.09;510.57;AFIB;AFIB
7598000;510.05;511.52;AFIB;AFIB
7600000;509.91;511.37;AFIB;AFIB
7602000;512.39;513.85;AFIB;AFIB
7604000;509.48;510.94;AFIB;AFIB
7606000;510.79;512.24;AFIB;AFIB
7608000;507.01;508.45;AFIB;AFIB
7610000;512.65;514.09;AFIB;AFIB
7612000;508.86;510.29;AFIB;AFIB
7614000;511.71;513.13;AFIB;AFIB
7616000;509.51;510.93;AFIB;AFIB
7618000;508.48;509.89;AFIB;AFIB
7620000;511.30;512.71;AFIB;AFIB
7622000;512.71;514.11;AFIB;AFIB
7624000;514.25;515.64;AFIB;AFIB
7626000;510.22;511.61;AFIB;AFIB
7628000;508.04;509.42;AFIB;AFIB
7630000;512.03;513.41;AFIB;AFIB
7632000;505.40;506.77;AFIB;AFIB
7634000;513.40;514.76;AFIB;AFIB
7636000;511.94;513.29;AFIB;AFIB
7638000;509.59;510.93;AFIB;AFIB
7640000;509.32;510.66;AFIB;AFIB
7642000;510.13;511.46;AFIB;AFIB
7644000;510.46;511.79;AFIB;AFIB
7646000;509.05;510.37;AFIB;AFIB
7648000;508.27;509.58;AFIB;AFIB
7650000;515.82;517.12;AFIB;AFIB
7652000;513.06;514.36;AFIB;AFIB
7654000;515.27;516.57;AFIB;AFIB
7656000;510.30;511.59;AFIB;AFIB
7658000;509.80;511.08;AFIB;AFIB
7660000;506.86;508.13;AFIB;AFIB
