timestamp_us;raw_adc;filtered_val;rhythm;class_code
6392000;510.87;512.31;AFIB;AFIB
6394000;508.41;509.86;AFIB;AFIB
6396000;509.89;511.35;AFIB;AFIB
6398000;511.29;512.76;AFIB;AFIB
6400000;510.53;512.00;AFIB;AFIB
6402000;509.00;510.48;AFIB;AFIB
6404000;515.40;516.89;AFIB;AFIB
6406000;509.59;511.08;AFIB;AFIB
6408000;506.85;508.35;AFIB;AFIB
6410000;509.20;510.70;AFIB;AFIB
6412000;510.33;511.84;AFIB;AFIB
6414000;510.36;511.87;AFIB;AFIB
6416000;512.01;513.53;AFIB;AFIB
6418000;510.88;512.41;AFIB;AFIB
6420000;511.37;512.90;AFIB;AFIB
6422000;508.43;509.97;AFIB;AFIB
6424000;511.15;512.69;AFIB;AFIB
6426000;509.64;511.19;AFIB;AFIB
6428000;510.02;511.58;AFIB;AFIB
6430000;508.18;509.74;AFIB;AFIB
6432000;510.09;511.66;AFIB;AFIB
6434000;508.76;510.34;AFIB;AFIB
6436000;505.81;507.39;AFIB;AFIB
6438000;511.02;512.61;AFIB;AFIB
6440000;512.22;513.82;AFIB;AFIB
6442000;511.06;512.66;AFIB;AFIB
6444000;511.22;512.82;AFIB;AFIB
6446000;508.24;509.85;AFIB;AFIB
6448000;513.50;515.12;AFIB;AFIB
6450000;512.13;513.75;AFIB;AFIB
6452000;510.92;512.55;AFIB;AFIB
6454000;507.89;509.53;AFIB;AFIB
6456000;507.07;508.71;AFIB;AFIB
6458000;508.87;510.52;AFIB;AFIB
6460000;507.04;508.70;AFIB;AFIB
6462000;512.03;513.69;AFIB;AFIB
6464000;508.30;509.97;AFIB;AFIB
6466000;508.04;509.71;AFIB;AFIB
6468000;507.17;508.85;AFIB;AFIB
6470000;510.60;512.28;AFIB;AFIB
6472000;509.24;510.93;AFIB;AFIB
6474000;513.76;515.46;AFIB;AFIB
6476000;507.90;509.60;AFIB;AFIB
6478000;511.29;512.99;AFIB;AFIB
6480000;509.60;511.31;AFIB;AFIB
6482000;511.10;512.82;AFIB;AFIB
6484000;517.76;519.49;AFIB;AFIB
6486000;510.41;512.14;AFIB;AFIB
6488000;507.71;509.44;AFIB;AFIB
6490000;512.13;513.87;AFIB;AFIB
6492000;515.52;517.27;AFIB;AFIB
6494000;505.23;506.99;AFIB;AFIB
6496000;508.42;510.18;AFIB;AFIB
6498000;513.35;515.12;AFIB;AFIB
6500000;513.72;515.48;AFIB;AFIB
6502000;509.54;511.31;AFIB;AFIB
6504000;513.74;515.52;AFIB;AFIB
6506000;510.57;512.35;AFIB;AFIB
6508000;510.49;512.28;AFIB;AFIB
6510000;509.26;511.06;AFIB;AFIB
6512000;508.74;510.54;AFIB;AFIB
6514000;509.55;511.35;AFIB;AFIB
6516000;505.88;507.69;AFIB;AFIB
6518000;507.72;509.54;AFIB;AFIB
6520000;512.24;514.06;AFIB;AFIB
6522000;506.04;507.87;AFIB;AFIB
6524000;511.78;513.61;AFIB;AFIB
6526000;509.32;511.16;AFIB;AFIB
6528000;507.22;509.07;AFIB;AFIB
6530000;512.92;514.77;AFIB;AFIB
6532000;507.82;509.67;AFIB;AFIB
6534000;507.65;509.51;AFIB;AFIB
6536000;510.57;512.44;AFIB;AFIB
6538000;514.22;516.09;AFIB;AFIB
6540000;513.24;515.12;AFIB;AFIB
6542000;513.55;515.43;AFIB;AFIB
6544000;504.74;506.63;AFIB;AFIB
6546000;512.55;514.44;AFIB;AFIB
6548000;509.71;511.61;AFIB;AFIB
6550000;512.28;514.18;AFIB;AFIB
6552000;514.54;516.45;AFIB;AFIB
6554000;504.16;506.07;AFIB;AFIB
6556000;512.38;514.29;AFIB;AFIB
6558000;510.11;512.04;AFIB;AFIB
6560000;512.61;514.53;AFIB;AFIB
6562000;508.64;510.57;AFIB;AFIB
6564000;509.10;511.04;AFIB;AFIB
6566000;510.36;512.30;AFIB;AFIB
6568000;509.60;511.54;AFIB;AFIB
6570000;509.85;511.80;AFIB;AFIB
6572000;506.96;508.92;AFIB;AFIB
6574000;514.09;516.05;AFIB;AFIB
6576000;509.05;511.02;AFIB;AFIB
6578000;510.41;512.38;AFIB;AFIB
6580000;508.80;510.78;AFIB;AFIB
6582000;507.40;509.38;AFIB;AFIB
6584000;510.79;512.78;AFIB;AFIB
6586000;511.35;513.34;AFIB;AFIB
6588000;503.34;505.34;AFIB;AFIB
6590000;508.15;510.15;AFIB;AFIB
6592000;509.49;511.49;AFIB;AFIB
6594000;512.20;514.21;AFIB;AFIB
6596000;513.83;515.85;AFIB;AFIB
6598000;510.05;512.06;AFIB;AFIB
6600000;509.07;511.09;AFIB;AFIB
6602000;513.27;515.30;AFIB;AFIB
6604000;509.70;511.73;AFIB;AFIB
6606000;509.27;511.31;AFIB;AFIB
6608000;507.85;509.89;AFIB;AFIB
6610000;509.96;512.01;AFIB;AFIB
6612000;512.69;514.74;AFIB;AFIB
6614000;501.12;503.18;AFIB;AFIB
6616000;513.01;515.07;AFIB;AFIB
6618000;509.77;511.83;AFIB;AFIB
6620000;509.49;511.56;AFIB;AFIB
6622000;514.00;516.07;AFIB;AFIB
6624000;508.90;510.98;AFIB;AFIB
6626000;512.81;514.89;AFIB;AFIB
6628000;507.64;509.73;AFIB;AFIB
6630000;511.45;513.54;AFIB;AFIB
6632000;507.24;509.33;AFIB;AFIB
6634000;507.46;509.55;AFIB;AFIB
6636000;513.19;515.30;AFIB;AFIB
6638000;510.57;512.68;AFIB;AFIB
6640000;514.96;517.07;AFIB;AFIB
6642000;509.73;511.85;AFIB;AFIB
6644000;505.67;507.79;AFIB;AFIB
6646000;506.03;508.15;AFIB;AFIB
6648000;510.94;513.07;AFIB;AFIB
6650000;503.47;505.60;AFIB;AFIB
6652000;513.55;515.68;AFIB;AFIB
6654000;509.87;512.01;AFIB;AFIB
6656000;507.85;509.99;AFIB;AFIB
6658000;510.18;512.33;AFIB;AFIB
6660000;508.18;510.33;AFIB;AFIB
6662000;509.00;511.15;AFIB;AFIB
6664000;507.86;510.02;AFIB;AFIB
6666000;512.90;515.07;AFIB;AFIB
6668000;508.75;510.92;AFIB;AFIB
6670000;508.68;510.85;AFIB;AFIB
6672000;511.99;514.17;AFIB;AFIB
6674000;511.31;513.49;AFIB;AFIB
6676000;510.39;512.57;AFIB;AFIB
6678000;508.58;510.77;AFIB;AFIB
6680000;511.94;514.13;AFIB;AFIB
6682000;508.08;510.27;AFIB;AFIB
6684000;511.57;513.77;AFIB;AFIB
6686000;510.10;512.31;AFIB;AFIB
6688000;509.96;512.17;AFIB;AFIB
6690000;505.02;507.23;AFIB;AFIB
6692000;506.18;508.40;AFIB;AFIB
6694000;504.35;506.57;AFIB;AFIB
6696000;509.16;511.38;AFIB;AFIB
6698000;511.24;513.46;AFIB;AFIB
6700000;507.60;509.83;AFIB;AFIB
6702000;506.62;508.85;AFIB;AFIB
6704000;507.58;509.81;AFIB;AFIB
6706000;511.27;513.51;AFIB;AFIB
6708000;507.63;509.87;AFIB;AFIB
6710000;504.06;506.31;AFIB;AFIB
6712000;509.70;511.95;AFIB;AFIB
6714000;510.31;512.56;AFIB;AFIB
6716000;503.40;505.65;AFIB;AFIB
6718000;505.97;508.23;AFIB;AFIB
6720000;506.73;508.99;AFIB;AFIB
6722000;507.71;509.97;AFIB;AFIB
6724000;513.92;516.19;AFIB;AFIB
6726000;510.86;513.13;AFIB;AFIB
6728000;510.17;512.45;AFIB;AFIB
6730000;508.59;510.87;AFIB;AFIB
6732000;506.37;508.65;AFIB;AFIB
6734000;506.77;509.05;AFIB;AFIB
6736000;509.59;511.88;AFIB;AFIB
6738000;511.16;513.45;AFIB;AFIB
6740000;509.18;511.47;AFIB;AFIB
6742000;510.79;513.09;AFIB;AFIB
6744000;509.99;512.29;AFIB;AFIB
6746000;510.96;513.26;AFIB;AFIB
6748000;507.60;509.91;AFIB;AFIB
6750000;506.59;508.90;AFIB;AFIB
6752000;506.69;509.00;AFIB;AFIB
6754000;509.17;511.49;AFIB;AFIB
6756000;507.88;510.20;AFIB;AFIB
6758000;509.12;511.44;AFIB;AFIB
6760000;509.04;511.37;AFIB;AFIB
6762000;505.75;508.08;AFIB;AFIB
6764000;514.66;516.99;AFIB;AFIB
6766000;507.89;510.22;AFIB;AFIB
6768000;511.26;513.60;AFIB;AFIB
6770000;509.18;511.52;AFIB;AFIB
6772000;514.34;516.68;AFIB;AFIB
6774000;511.64;513.99;AFIB;AFIB
6776000;514.38;516.73;AFIB;AFIB
6778000;508.07;510.41;AFIB;AFIB
6780000;509.23;511.58;AFIB;AFIB
6782000;507.54;509.90;AFIB;AFIB
6784000;509.08;511.43;AFIB;AFIB
6786000;510.49;512.85;AFIB;AFIB
6788000;513.48;515.84;AFIB;AFIB
6790000;511.48;513.84;AFIB;AFIB
6792000;510.91;513.28;AFIB;AFIB
6794000;510.28;512.65;AFIB;AFIB
6796000;508.29;510.66;AFIB;AFIB
6798000;508.94;511.32;AFIB;AFIB
6800000;508.44;510.82;AFIB;AFIB
6802000;507.30;509.68;AFIB;AFIB
6804000;510.78;513.17;AFIB;AFIB
6806000;509.51;511.89;AFIB;AFIB
6808000;509.09;511.48;AFIB;AFIB
6810000;508.20;510.59;AFIB;AFIB
6812000;511.74;514.13;AFIB;AFIB
6814000;508.59;510.98;AFIB;AFIB
6816000;510.77;513.16;AFIB;AFIB
6818000;511.21;513.60;AFIB;AFIB
6820000;510.21;512.61;AFIB;AFIB
6822000;504.69;507.09;AFIB;AFIB
6824000;512.55;514.95;AFIB;AFIB
6826000;512.05;514.46;AFIB;AFIB
6828000;509.17;511.58;AFIB;AFIB
6830000;508.86;511.27;AFIB;AFIB
6832000;510.76;513.17;AFIB;AFIB
6834000;506.30;508.71;AFIB;AFIB
6836000;507.30;509.72;AFIB;AFIB
6838000;509.56;511.98;AFIB;AFIB
6840000;510.20;512.62;AFIB;AFIB
6842000;513.21;515.63;AFIB;AFIB
6844000;505.96;508.39;AFIB;AFIB
6846000;509.19;511.62;AFIB;AFIB
6848000;511.50;513.93;AFIB;AFIB
6850000;506.41;508.84;AFIB;AFIB
6852000;512.70;515.13;AFIB;AFIB
6854000;507.64;510.08;AFIB;AFIB
6856000;512.87;515.31;AFIB;AFIB
6858000;508.26;510.70;AFIB;AFIB
6860000;507.93;510.37;AFIB;AFIB
6862000;509.65;512.10;AFIB;AFIB
6864000;509.69;512.13;AFIB;AFIB
6866000;512.18;514.63;AFIB;AFIB
6868000;506.60;509.05;AFIB;AFIB
6870000;512.33;514.78;AFIB;AFIB
6872000;509.87;512.32;AFIB;AFIB
6874000;506.12;508.57;AFIB;AFIB
6876000;508.28;510.73;AFIB;AFIB
6878000;506.35;508.80;AFIB;AFIB
6880000;513.06;515.52;AFIB;AFIB
6882000;508.50;510.96;AFIB;AFIB
6884000;510.83;513.29;AFIB;AFIB
6886000;512.84;515.30;AFIB;AFIB
6888000;508.89;511.35;AFIB;AFIB
6890000;506.73;509.19;AFIB;AFIB
6892000;509.75;512.21;AFIB;AFIB
6894000;509.15;511.62;AFIB;AFIB
6896000;509.03;511.49;AFIB;AFIB
6898000;510.55;513.02;AFIB;AFIB
6900000;508.29;510.76;AFIB;AFIB
6902000;511.96;514.43;AFIB;AFIB
6904000;508.28;510.75;AFIB;AFIB
6906000;506.90;509.37;AFIB;AFIB
6908000;511.61;514.08;AFIB;AFIB
6910000;512.61;515.09;AFIB;AFIB
6912000;511.35;513.83;AFIB;AFIB
6914000;511.45;513.93;AFIB;AFIB
6916000;508.61;511.08;AFIB;AFIB
6918000;512.81;515.29;AFIB;AFIB
6920000;508.43;510.91;AFIB;AFIB
6922000;507.82;510.30;AFIB;AFIB
6924000;509.74;512.22;AFIB;AFIB
6926000;508.14;510.62;AFIB;AFIB
6928000;509.04;511.53;AFIB;AFIB
6930000;507.33;509.82;AFIB;AFIB
6932000;511.16;513.65;AFIB;AFIB
6934000;511.63;514.12;AFIB;AFIB
6936000;510.66;513.15;AFIB;AFIB
6938000;507.11;509.59;AFIB;AFIB
6940000;504.32;506.81;AFIB;AFIB
6942000;511.24;513.73;AFIB;AFIB
6944000;511.28;513.77;AFIB;AFIB
6946000;504.83;507.32;AFIB;AFIB
6948000;511.19;513.68;AFIB;AFIB
6950000;505.84;508.33;AFIB;AFIB
6952000;507.27;509.76;AFIB;AFIB
6954000;507.13;509.63;AFIB;AFIB
6956000;512.05;514.54;AFIB;AFIB
6958000;512.03;514.53;AFIB;AFIB
6960000;510.38;512.88;AFIB;AFIB
6962000;516.09;518.58;AFIB;AFIB
6964000;511.14;513.64;AFIB;AFIB
6966000;508.64;511.14;AFIB;AFIB
6968000;514.44;516.94;AFIB;AFIB
6970000;509.73;512.23;AFIB;AFIB
6972000;509.07;511.57;AFIB;AFIB
6974000;511.97;514.47;AFIB;AFIB
6976000;506.90;509.40;AFIB;AFIB
6978000;506.02;508.52;AFIB;AFIB
6980000;508.97;511.47;AFIB;AFIB
6982000;505.21;507.71;AFIB;AFIB
6984000;509.13;511.63;AFIB;AFIB
6986000;507.32;509.82;AFIB;AFIB
6988000;515.90;518.40;AFIB;AFIB
6990000;509.67;512.17;AFIB;AFIB
6992000;507.45;509.95;AFIB;AFIB
6994000;507.88;510.38;AFIB;AFIB
6996000;509.61;512.11;AFIB;AFIB
6998000;508.91;511.41;AFIB;AFIB
7000000;508.34;510.84;AFIB;AFIB
7002000;510.18;512.68;AFIB;AFIB
7004000;513.41;515.91;AFIB;AFIB
7006000;507.92;510.42;AFIB;AFIB
7008000;507.50;510.00;AFIB;AFIB
7010000;512.21;514.71;AFIB;AFIB
7012000;508.47;510.97;AFIB;AFIB
7014000;513.38;515.88;AFIB;AFIB
7016000;511.82;514.32;AFIB;AFIB
7018000;508.81;511.31;AFIB;AFIB
7020000;509.88;512.38;AFIB;AFIB
7022000;507.42;509.92;AFIB;AFIB
7024000;510.34;512.84;AFIB;AFIB
7026000;512.14;514.64;AFIB;AFIB
7028000;509.42;511.91;AFIB;AFIB
7030000;509.94;512.43;AFIB;AFIB
7032000;508.53;511.03;AFIB;AFIB
7034000;509.35;511.84;AFIB;AFIB
7036000;509.83;512.33;AFIB;AFIB
7038000;506.80;509.29;AFIB;AFIB
7040000;516.78;519.27;AFIB;AFIB
7042000;506.88;509.38;AFIB;AFIB
7044000;509.37;511.86;AFIB;AFIB
7046000;507.40;509.89;AFIB;AFIB
7048000;512.53;515.03;AFIB;AFIB
7050000;507.18;509.67;AFIB;AFIB
7052000;510.95;513.44;AFIB;AFIB
7054000;510.28;512.78;AFIB;AFIB
7056000;509.57;512.06;AFIB;AFIB
7058000;507.88;510.37;AFIB;AFIB
7060000;509.30;511.79;AFIB;AFIB
7062000;511.13;513.61;AFIB;AFIB
7064000;509.70;512.19;AFIB;AFIB
7066000;508.85;511.33;AFIB;AFIB
7068000;510.88;513.36;AFIB;AFIB
7070000;510.70;513.19;AFIB;AFIB
7072000;508.63;511.11;AFIB;AFIB
7074000;508.29;510.78;AFIB;AFIB
7076000;509.14;511.63;AFIB;AFIB
7078000;513.66;516.14;AFIB;AFIB
7080000;507.45;509.93;AFIB;AFIB
7082000;512.35;514.83;AFIB;AFIB
7084000;510.50;512.98;AFIB;AFIB
7086000;502.47;504.95;AFIB;AFIB
7088000;510.80;513.28;AFIB;AFIB
7090000;507.34;509.82;AFIB;AFIB
7092000;510.47;512.94;AFIB;AFIB
7094000;505.27;507.74;AFIB;AFIB
7096000;508.01;510.49;AFIB;AFIB
7098000;508.40;510.87;AFIB;AFIB
7100000;512.23;514.70;AFIB;AFIB
7102000;507.27;509.73;AFIB;AFIB
7104000;507.41;509.88;AFIB;AFIB
7106000;507.40;509.86;AFIB;AFIB
7108000;514.99;517.46;AFIB;AFIB
7110000;508.01;510.47;AFIB;AFIB
7112000;508.75;511.21;AFIB;AFIB
7114000;511.70;514.16;AFIB;AFIB
7116000;513.80;516.26;AFIB;AFIB
7118000;510.70;513.16;AFIB;AFIB
7120000;510.71;513.16;AFIB;AFIB
7122000;509.84;512.29;AFIB;AFIB
7124000;509.68;512.13;AFIB;AFIB
7126000;509.06;511.51;AFIB;AFIB
7128000;513.03;515.48;AFIB;AFIB
7130000;511.20;513.65;AFIB;AFIB
7132000;511.85;514.29;AFIB;AFIB
7134000;510.15;512.60;AFIB;AFIB
7136000;508.94;511.38;AFIB;AFIB
7138000;512.88;515.32;AFIB;AFIB
7140000;510.39;512.83;AFIB;AFIB
7142000;510.08;512.52;AFIB;AFIB
7144000;510.80;513.23;AFIB;AFIB
7146000;508.99;511.43;AFIB;AFIB
7148000;509.97;512.40;AFIB;AFIB
7150000;510.88;513.31;AFIB;AFIB
7152000;509.18;511.60;AFIB;AFIB
7154000;517.09;519.51;AFIB;AFIB
7156000;508.57;510.99;AFIB;AFIB
7158000;507.83;510.25;AFIB;AFIB
7160000;511.36;513.78;AFIB;AFIB
7162000;503.37;505.78;AFIB;AFIB
7164000;506.50;508.92;AFIB;AFIB
7166000;508.71;511.12;AFIB;AFIB
7168000;511.00;513.41;AFIB;AFIB
7170000;511.98;514.40;AFIB;AFIB
7172000;511.70;514.11;AFIB;AFIB
7174000;509.15;511.56;AFIB;AFIB
7176000;510.04;512.44;AFIB;AFIB
7178000;510.87;513.28;AFIB;AFIB
7180000;508.53;510.93;AFIB;AFIB
7182000;509.14;511.53;AFIB;AFIB
7184000;512.27;514.67;AFIB;AFIB
7186000;506.71;509.11;AFIB;AFIB
7188000;510.65;513.05;AFIB;AFIB
7190000;506.59;508.98;AFIB;AFIB
7192000;510.85;513.24;AFIB;AFIB
7194000;515.27;517.65;AFIB;AFIB
7196000;506.04;508.42;AFIB;AFIB
7198000;511.60;513.98;AFIB;AFIB
7200000;509.95;512.33;AFIB;AFIB
7202000;509.93;512.30;AFIB;AFIB
7204000;506.68;509.05;AFIB;AFIB
7206000;502.82;505.19;AFIB;AFIB
7208000;507.22;509.59;AFIB;AFIB
7210000;505.69;508.05;AFIB;AFIB
7212000;509.06;511.43;AFIB;AFIB
7214000;507.60;509.96;AFIB;AFIB
7216000;510.82;513.17;AFIB;AFIB
7218000;509.24;511.59;AFIB;AFIB
7220000;511.49;513.84;AFIB;AFIB
7222000;508.24;510.59;AFIB;AFIB
7224000;511.66;514.00;AFIB;AFIB
7226000;508.56;510.91;AFIB;AFIB
7228000;511.22;513.56;AFIB;AFIB
7230000;508.20;510.54;AFIB;AFIB
7232000;508.08;510.41;AFIB;AFIB
7234000;510.60;512.94;AFIB;AFIB
7236000;509.79;512.12;AFIB;AFIB
7238000;506.85;509.18;AFIB;AFIB
7240000;506.41;508.73;AFIB;AFIB
7242000;509.16;511.48;AFIB;AFIB
7244000;509.46;511.78;AFIB;AFIB
7246000;507.94;510.25;AFIB;AFIB
7248000;505.26;507.57;AFIB;AFIB
7250000;505.98;508.29;AFIB;AFIB
7252000;511.13;513.43;AFIB;AFIB
7254000;510.30;512.61;AFIB;AFIB
7256000;510.88;513.18;AFIB;AFIB
7258000;506.80;509.10;AFIB;AFIB
7260000;507.17;509.46;AFIB;AFIB
7262000;509.04;511.33;AFIB;AFIB
7264000;506.09;508.38;AFIB;AFIB
7266000;507.70;509.99;AFIB;AFIB
7268000;508.94;511.22;AFIB;AFIB
7270000;511.86;514.14;AFIB;AFIB
7272000;509.55;511.83;AFIB;AFIB
7274000;509.92;512.19;AFIB;AFIB
7276000;509.17;511.44;AFIB;AFIB
7278000;509.81;512.08;AFIB;AFIB
7280000;511.36;513.62;AFIB;AFIB
7282000;510.18;512.44;AFIB;AFIB
7284000;511.23;513.49;AFIB;AFIB
7286000;507.22;509.48;AFIB;AFIB
7288000;514.43;516.68;AFIB;AFIB
7290000;507.96;510.20;AFIB;AFIB
7292000;509.86;512.10;AFIB;AFIB
7294000;510.91;513.15;AFIB;AFIB
7296000;508.68;510.91;AFIB;AFIB
7298000;509.03;511.26;AFIB;AFIB
7300000;511.93;514.16;AFIB;AFIB
7302000;508.38;510.60;AFIB;AFIB
7304000;512.86;515.08;AFIB;AFIB
7306000;511.05;513.26;AFIB;AFIB
7308000;511.51;513.73;AFIB;AFIB
7310000;513.89;516.10;AFIB;AFIB
7312000;511.91;514.11;AFIB;AFIB
7314000;510.85;513.05;AFIB;AFIB
7316000;506.99;509.19;AFIB;AFIB
7318000;504.81;507.00;AFIB;AFIB
7320000;510.75;512.94;AFIB;AFIB
7322000;509.62;511.80;AFIB;AFIB
7324000;507.17;509.35;AFIB;AFIB
7326000;511.11;513.29;AFIB;AFIB
7328000;506.47;508.65;AFIB;AFIB
7330000;514.05;516.22;AFIB;AFIB
7332000;510.29;512.45;AFIB;AFIB
7334000;518.69;520.86;AFIB;AFIB
7336000;510.69;512.85;AFIB;AFIB
7338000;515.54;517.69;AFIB;AFIB
7340000;512.82;514.97;AFIB;AFIB
7342000;508.22;510.37;AFIB;AFIB
7344000;507.14;509.28;AFIB;AFIB
7346000;511.77;513.91;AFIB;AFIB
7348000;511.27;513.40;AFIB;AFIB
7350000;510.57;512.71;AFIB;AFIB
7352000;505.43;507.56;AFIB;AFIB
7354000;511.55;513.67;AFIB;AFIB
7356000;507.85;509.97;AFIB;AFIB
7358000;509.17;511.28;AFIB;AFIB
7360000;506.72;508.83;AFIB;AFIB
7362000;510.69;512.80;AFIB;AFIB
7364000;512.90;515.00;AFIB;AFIB
7366000;512.52;514.62;AFIB;AFIB
7368000;515.76;517.86;AFIB;AFIB
7370000;507.45;509.54;AFIB;AFIB
7372000;513.14;515.23;AFIB;AFIB
7374000;506.09;508.17;AFIB;AFIB
7376000;510.89;512.97;AFIB;AFIB
7378000;511.00;513.08;AFIB;AFIB
7380000;509.43;511.50;AFIB;AFIB
7382000;506.70;508.76;AFIB;AFIB
7384000;514.47;516.53;AFIB;AFIB
7386000;508.37;510.43;AFIB;AFIB
7388000;515.17;517.22;AFIB;AFIB
7390000;508.43;510.47;AFIB;AFIB
7392000;508.88;510.92;AFIB;AFIB
7394000;511.95;513.99;AFIB;AFIB
7396000;512.60;514.63;AFIB;AFIB
7398000;511.32;513.35;AFIB;AFIB
7400000;509.38;511.41;AFIB;AFIB
7402000;511.93;513.94;AFIB;AFIB
7404000;508.37;510.38;AFIB;AFIB
7406000;511.33;513.34;AFIB;AFIB
7408000;513.83;515.83;AFIB;AFIB
7410000;513.99;515.99;AFIB;AFIB
7412000;514.19;516.18;AFIB;AFIB
7414000;509.70;511.69;AFIB;AFIB
7416000;512.02;514.00;AFIB;AFIB
7418000;507.29;509.27;AFIB;AFIB
7420000;516.28;518.25;AFIB;AFIB
7422000;512.04;514.01;AFIB;AFIB
7424000;510.58;512.54;AFIB;AFIB
7426000;509.15;511.11;AFIB;AFIB
7428000;515.05;517.01;AFIB;AFIB
7430000;513.09;515.04;AFIB;AFIB
7432000;510.77;512.71;AFIB;AFIB
7434000;512.11;514.05;AFIB;AFIB
7436000;504.85;506.79;AFIB;AFIB
7438000;506.57;508.50;AFIB;AFIB
7440000;510.41;512.34;AFIB;AFIB
7442000;513.94;515.86;AFIB;AFIB
7444000;510.88;512.80;AFIB;AFIB
7446000;510.68;512.60;AFIB;AFIB
7448000;512.29;514.19;AFIB;AFIB
7450000;505.58;507.49;AFIB;AFIB
7452000;510.61;512.51;AFIB;AFIB
7454000;510.64;512.53;AFIB;AFIB
7456000;505.78;507.67;AFIB;AFIB
7458000;509.08;510.96;AFIB;AFIB
7460000;506.12;507.99;AFIB;AFIB
7462000;513.20;515.07;AFIB;AFIB
7464000;512.20;514.07;AFIB;AFIB
7466000;510.43;512.29;AFIB;AFIB
7468000;510.16;512.02;AFIB;AFIB
7470000;505.26;507.11;AFIB;AFIB
7472000;508.16;510.00;AFIB;AFIB
7474000;506.84;508.67;AFIB;AFIB
7476000;515.52;517.35;AFIB;AFIB
7478000;509.66;511.48;AFIB;AFIB
7480000;508.25;510.07;AFIB;AFIB
7482000;514.89;516.70;AFIB;AFIB
7484000;508.60;510.42;AFIB;AFIB
7486000;511.71;513.51;AFIB;AFIB
7488000;511.55;513.35;AFIB;AFIB
7490000;509.49;511.28;AFIB;AFIB
7492000;510.83;512.62;AFIB;AFIB
7494000;508.56;510.34;AFIB;AFIB
7496000;506.98;508.76;AFIB;AFIB
7498000;506.77;508.55;AFIB;AFIB
7500000;508.38;510.14;AFIB;AFIB
7502000;513.46;515.22;AFIB;AFIB
7504000;510.91;512.67;AFIB;AFIB
7506000;509.24;510.99;AFIB;AFIB
7508000;511.30;513.05;AFIB;AFIB
7510000;511.87;513.61;AFIB;AFIB
7512000;510.75;512.48;AFIB;AFIB
7514000;509.32;511.05;AFIB;AFIB
7516000;511.43;513.16;AFIB;AFIB
7518000;510.48;512.20;AFIB;AFIB
7520000;514.24;515.95;AFIB;AFIB
7522000;510.29;512.00;AFIB;AFIB
7524000;508.99;510.69;AFIB;AFIB
7526000;507.98;509.67;AFIB;AFIB
7528000;513.26;514.95;AFIB;AFIB
7530000;507.56;509.24;AFIB;AFIB
7532000;510.70;512.38;AFIB;AFIB
7534000;509.09;510.77;AFIB;AFIB
7536000;511.35;513.01;AFIB;AFIB
7538000;511.73;513.39;AFIB;AFIB
7540000;508.19;509.84;AFIB;AFIB
7542000;508.40;510.05;AFIB;AFIB
7544000;514.39;516.04;AFIB;AFIB
7546000;515.07;516.70;AFIB;AFIB
7548000;512.88;514.51;AFIB;AFIB
7550000;514.78;516.41;AFIB;AFIB
7552000;509.41;511.02;AFIB;AFIB
7554000;511.44;513.05;AFIB;AFIB
7556000;508.35;509.95;AFIB;AFIB
7558000;512.58;514.18;AFIB;AFIB
7560000;510.07;511.66;AFIB;AFIB
7562000;513.13;514.72;AFIB;AFIB
7564000;503.70;505.28;AFIB;AFIB
7566000;513.41;514.98;AFIB;AFIB
7568000;508.82;510.38;AFIB;AFIB
7570000;508.49;510.06;AFIB;AFIB
7572000;505.65;507.21;AFIB;AFIB
7574000;512.99;514.54;AFIB;AFIB
7576000;513.26;514.80;AFIB;AFIB
7578000;510.66;512.20;AFIB;AFIB
7580000;507.50;509.03;AFIB;AFIB
7582000;510.49;512.01;AFIB;AFIB
7584000;510.95;512.47;AFIB;AFIB
7586000;510.76;512.28;AFIB;AFIB
7588000;515.68;517.19;AFIB;AFIB
7590000;515.09;516.59;AFIB;AFIB
7592000;510.58;512.08;AFIB;AFIB
7594000;510.15;511.64;AFIB;AFIB
7596000;509.71;511.20;AFIB;AFIB
7598000;512.93;514.40;AFIB;AFIB
7600000;515.15;516.62;AFIB;AFIB
7602000;508.16;509.63;AFIB;AFIB
7604000;509.62;511.07;AFIB;AFIB
7606000;510.96;512.41;AFIB;AFIB
7608000;509.81;511.26;AFIB;AFIB
7610000;509.60;511.03;AFIB;AFIB
7612000;509.51;510.94;AFIB;AFIB
7614000;506.65;508.08;AFIB;AFIB
7616000;509.16;510.58;AFIB;AFIB
7618000;509.95;511.36;AFIB;AFIB
7620000;511.41;512.82;AFIB;AFIB
7622000;511.66;513.06;AFIB;AFIB
7624000;509.81;511.21;AFIB;AFIB
7626000;513.04;514.43;AFIB;AFIB
7628000;509.80;511.18;AFIB;AFIB
7630000;512.38;513.75;AFIB;AFIB
7632000;515.11;516.47;AFIB;AFIB
7634000;511.64;513.00;AFIB;AFIB
7636000;508.74;510.09;AFIB;AFIB
7638000;509.42;510.76;AFIB;AFIB
7640000;509.32;510.66;AFIB;AFIB
7642000;511.04;512.37;AFIB;AFIB
7644000;510.67;511.99;AFIB;AFIB
7646000;506.52;507.84;AFIB;AFIB
7648000;512.79;514.10;AFIB;AFIB
7650000;510.31;511.61;AFIB;AFIB
7652000;510.53;511.83;AFIB;AFIB
7654000;510.52;511.81;AFIB;AFIB
7656000;505.96;507.25;AFIB;AFIB
7658000;512.77;514.05;AFIB;AFIB
7660000;510.57;511.84;AFIB;AFIB
