timestamp_us;raw_adc;filtered_val;rhythm;class_code
3386000;511.34;512.17;BRADYCARDIA;BRADY
3388000;511.21;512.03;BRADYCARDIA;BRADY
3390000;511.21;512.03;BRADYCARDIA;BRADY
3392000;511.98;512.80;BRADYCARDIA;BRADY
3394000;511.29;512.11;BRADYCARDIA;BRADY
3396000;513.12;513.93;BRADYCARDIA;BRADY
3398000;510.45;511.26;BRADYCARDIA;BRADY
3400000;509.15;509.96;BRADYCARDIA;BRADY
3402000;512.63;513.44;BRADYCARDIA;BRADY
3404000;511.69;512.50;BRADYCARDIA;BRADY
3406000;512.08;512.88;BRADYCARDIA;BRADY
3408000;511.20;512.01;BRADYCARDIA;BRADY
3410000;510.24;511.04;BRADYCARDIA;BRADY
3412000;510.36;511.16;BRADYCARDIA;BRADY
3414000;509.98;510.77;BRADYCARDIA;BRADY
3416000;512.37;513.17;BRADYCARDIA;BRADY
3418000;511.01;511.81;BRADYCARDIA;BRADY
3420000;511.92;512.71;BRADYCARDIA;BRADY
3422000;510.16;510.95;BRADYCARDIA;BRADY
3424000;512.51;513.29;BRADYCARDIA;BRADY
3426000;510.66;511.44;BRADYCARDIA;BRADY
3428000;511.24;512.02;BRADYCARDIA;BRADY
3430000;510.01;510.79;BRADYCARDIA;BRADY
3432000;509.95;510.72;BRADYCARDIA;BRADY
3434000;511.49;512.26;BRADYCARDIA;BRADY
3436000;512.05;512.82;BRADYCARDIA;BRADY
3438000;511.55;512.33;BRADYCARDIA;BRADY
3440000;511.36;512.13;BRADYCARDIA;BRADY
3442000;510.42;511.19;BRADYCARDIA;BRADY
3444000;510.91;511.68;BRADYCARDIA;BRADY
3446000;512.54;513.30;BRADYCARDIA;BRADY
3448000;510.79;511.55;BRADYCARDIA;BRADY
3450000;511.17;511.93;BRADYCARDIA;BRADY
3452000;510.22;510.98;BRADYCARDIA;BRADY
3454000;512.23;512.98;BRADYCARDIA;BRADY
3456000;511.20;511.96;BRADYCARDIA;BRADY
3458000;510.61;511.36;BRADYCARDIA;BRADY
3460000;511.66;512.41;BRADYCARDIA;BRADY
3462000;512.09;512.83;BRADYCARDIA;BRADY
3464000;511.42;512.16;BRADYCARDIA;BRADY
3466000;511.80;512.54;BRADYCARDIA;BRADY
3468000;511.30;512.04;BRADYCARDIA;BRADY
3470000;511.76;512.50;BRADYCARDIA;BRADY
3472000;510.06;510.80;BRADYCARDIA;BRADY
3474000;511.67;512.40;BRADYCARDIA;BRADY
3476000;511.19;511.92;BRADYCARDIA;BRADY
3478000;510.86;511.59;BRADYCARDIA;BRADY
3480000;511.97;512.69;BRADYCARDIA;BRADY
3482000;510.93;511.66;BRADYCARDIA;BRADY
3484000;512.01;512.73;BRADYCARDIA;BRADY
3486000;511.44;512.17;BRADYCARDIA;BRADY
3488000;512.06;512.78;BRADYCARDIA;BRADY
3490000;510.86;511.58;BRADYCARDIA;BRADY
3492000;510.63;511.35;BRADYCARDIA;BRADY
3494000;509.98;510.70;BRADYCARDIA;BRADY
3496000;511.66;512.37;BRADYCARDIA;BRADY
3498000;511.12;511.83;BRADYCARDIA;BRADY
3500000;510.65;511.36;BRADYCARDIA;BRADY
3502000;511.95;512.65;BRADYCARDIA;BRADY
3504000;511.26;511.96;BRADYCARDIA;BRADY
3506000;512.32;513.03;BRADYCARDIA;BRADY
3508000;510.91;511.61;BRADYCARDIA;BRADY
3510000;512.48;513.18;BRADYCARDIA;BRADY
3512000;511.40;512.10;BRADYCARDIA;BRADY
3514000;511.35;512.04;BRADYCARDIA;BRADY
3516000;511.88;512.57;BRADYCARDIA;BRADY
3518000;510.98;511.67;BRADYCARDIA;BRADY
3520000;511.06;511.74;BRADYCARDIA;BRADY
3522000;511.02;511.70;BRADYCARDIA;BRADY
3524000;508.53;509.21;BRADYCARDIA;BRADY
3526000;512.39;513.07;BRADYCARDIA;BRADY
3528000;509.92;510.60;BRADYCARDIA;BRADY
3530000;512.50;513.17;BRADYCARDIA;BRADY
3532000;511.51;512.18;BRADYCARDIA;BRADY
3534000;510.27;510.94;BRADYCARDIA;BRADY
3536000;511.26;511.92;BRADYCARDIA;BRADY
3538000;512.06;512.72;BRADYCARDIA;BRADY
3540000;511.12;511.78;BRADYCARDIA;BRADY
3542000;511.02;511.68;BRADYCARDIA;BRADY
3544000;510.93;511.59;BRADYCARDIA;BRADY
3546000;511.71;512.36;BRADYCARDIA;BRADY
3548000;511.90;512.55;BRADYCARDIA;BRADY
3550000;510.46;511.11;BRADYCARDIA;BRADY
3552000;511.71;512.36;BRADYCARDIA;BRADY
3554000;511.19;511.84;BRADYCARDIA;BRADY
3556000;509.13;509.77;BRADYCARDIA;BRADY
3558000;511.50;512.14;BRADYCARDIA;BRADY
3560000;512.62;513.26;BRADYCARDIA;BRADY
3562000;510.64;511.27;BRADYCARDIA;BRADY
3564000;510.27;510.91;BRADYCARDIA;BRADY
3566000;510.42;511.05;BRADYCARDIA;BRADY
3568000;511.65;512.28;BRADYCARDIA;BRADY
3570000;511.54;512.16;BRADYCARDIA;BRADY
3572000;511.29;511.91;BRADYCARDIA;BRADY
3574000;510.98;511.60;BRADYCARDIA;BRADY
3576000;510.81;511.42;BRADYCARDIA;BRADY
3578000;512.69;513.31;BRADYCARDIA;BRADY
3580000;511.19;511.81;BRADYCARDIA;BRADY
3582000;512.05;512.66;BRADYCARDIA;BRADY
3584000;510.43;511.04;BRADYCARDIA;BRADY
3586000;511.76;512.36;BRADYCARDIA;BRADY
3588000;509.34;509.94;BRADYCARDIA;BRADY
3590000;510.54;511.14;BRADYCARDIA;BRADY
3592000;512.09;512.68;BRADYCARDIA;BRADY
3594000;511.48;512.07;BRADYCARDIA;BRADY
3596000;511.62;512.21;BRADYCARDIA;BRADY
3598000;511.73;512.32;BRADYCARDIA;BRADY
3600000;511.42;512.01;BRADYCARDIA;BRADY
3602000;511.92;512.50;BRADYCARDIA;BRADY
3604000;511.35;511.93;BRADYCARDIA;BRADY
3606000;511.56;512.14;BRADYCARDIA;BRADY
3608000;510.90;511.48;BRADYCARDIA;BRADY
3610000;512.12;512.70;BRADYCARDIA;BRADY
3612000;512.37;512.94;BRADYCARDIA;BRADY
3614000;511.40;511.97;BRADYCARDIA;BRADY
3616000;510.51;511.07;BRADYCARDIA;BRADY
3618000;509.76;510.33;BRADYCARDIA;BRADY
3620000;510.95;511.51;BRADYCARDIA;BRADY
3622000;510.77;511.33;BRADYCARDIA;BRADY
3624000;511.89;512.45;BRADYCARDIA;BRADY
3626000;510.86;511.41;BRADYCARDIA;BRADY
3628000;510.96;511.51;BRADYCARDIA;BRADY
3630000;511.84;512.39;BRADYCARDIA;BRADY
3632000;511.44;511.98;BRADYCARDIA;BRADY
3634000;511.03;511.57;BRADYCARDIA;BRADY
3636000;512.90;513.44;BRADYCARDIA;BRADY
3638000;510.81;511.35;BRADYCARDIA;BRADY
3640000;511.81;512.34;BRADYCARDIA;BRADY
3642000;510.66;511.20;BRADYCARDIA;BRADY
3644000;510.78;511.31;BRADYCARDIA;BRADY
3646000;511.87;512.40;BRADYCARDIA;BRADY
3648000;511.15;511.68;BRADYCARDIA;BRADY
3650000;512.07;512.60;BRADYCARDIA;BRADY
3652000;510.82;511.34;BRADYCARDIA;BRADY
3654000;511.12;511.64;BRADYCARDIA;BRADY
3656000;511.30;511.82;BRADYCARDIA;BRADY
3658000;511.40;511.92;BRADYCARDIA;BRADY
3660000;512.29;512.80;BRADYCARDIA;BRADY
3662000;510.49;510.99;BRADYCARDIA;BRADY
3664000;511.50;512.01;BRADYCARDIA;BRADY
3666000;511.42;511.92;BRADYCARDIA;BRADY
3668000;511.90;512.40;BRADYCARDIA;BRADY
3670000;511.12;511.61;BRADYCARDIA;BRADY
3672000;510.97;511.46;BRADYCARDIA;BRADY
3674000;510.34;510.83;BRADYCARDIA;BRADY
3676000;512.27;512.76;BRADYCARDIA;BRADY
3678000;511.40;511.88;BRADYCARDIA;BRADY
3680000;510.75;511.23;BRADYCARDIA;BRADY
3682000;511.79;512.26;BRADYCARDIA;BRADY
3684000;510.86;511.34;BRADYCARDIA;BRADY
3686000;511.47;511.95;BRADYCARDIA;BRADY
3688000;510.37;510.84;BRADYCARDIA;BRADY
3690000;511.68;512.14;BRADYCARDIA;BRADY
3692000;511.75;512.22;BRADYCARDIA;BRADY
3694000;511.39;511.85;BRADYCARDIA;BRADY
3696000;511.86;512.32;BRADYCARDIA;BRADY
3698000;510.72;511.17;BRADYCARDIA;BRADY
3700000;511.31;511.76;BRADYCARDIA;BRADY
3702000;512.55;513.00;BRADYCARDIA;BRADY
3704000;511.70;512.15;BRADYCARDIA;BRADY
3706000;510.39;510.83;BRADYCARDIA;BRADY
3708000;512.05;512.49;BRADYCARDIA;BRADY
3710000;511.85;512.29;BRADYCARDIA;BRADY
3712000;511.57;512.00;BRADYCARDIA;BRADY
3714000;511.01;511.44;BRADYCARDIA;BRADY
3716000;511.77;512.20;BRADYCARDIA;BRADY
3718000;509.62;510.05;BRADYCARDIA;BRADY
3720000;511.63;512.05;BRADYCARDIA;BRADY
3722000;512.04;512.47;BRADYCARDIA;BRADY
3724000;511.30;511.72;BRADYCARDIA;BRADY
3726000;512.44;512.86;BRADYCARDIA;BRADY
3728000;512.02;512.43;BRADYCARDIA;BRADY
3730000;512.26;512.67;BRADYCARDIA;BRADY
3732000;511.43;511.83;BRADYCARDIA;BRADY
3734000;512.04;512.45;BRADYCARDIA;BRADY
3736000;511.19;511.59;BRADYCARDIA;BRADY
3738000;512.51;512.91;BRADYCARDIA;BRADY
3740000;510.99;511.39;BRADYCARDIA;BRADY
3742000;513.35;513.74;BRADYCARDIA;BRADY
3744000;511.17;511.57;BRADYCARDIA;BRADY
3746000;511.33;511.71;BRADYCARDIA;BRADY
3748000;512.16;512.54;BRADYCARDIA;BRADY
3750000;510.38;510.76;BRADYCARDIA;BRADY
3752000;510.69;511.07;BRADYCARDIA;BRADY
3754000;511.69;512.06;BRADYCARDIA;BRADY
3756000;512.36;512.74;BRADYCARDIA;BRADY
3758000;511.61;511.99;BRADYCARDIA;BRADY
3760000;510.50;510.86;BRADYCARDIA;BRADY
3762000;511.95;512.31;BRADYCARDIA;BRADY
3764000;510.65;511.01;BRADYCARDIA;BRADY
3766000;511.88;512.24;BRADYCARDIA;BRADY
3768000;510.71;511.07;BRADYCARDIA;BRADY
3770000;511.53;511.89;BRADYCARDIA;BRADY
3772000;511.90;512.25;BRADYCARDIA;BRADY
3774000;511.41;511.76;BRADYCARDIA;BRADY
3776000;511.75;512.10;BRADYCARDIA;BRADY
3778000;510.81;511.15;BRADYCARDIA;BRADY
3780000;510.64;510.97;BRADYCARDIA;BRADY
3782000;512.25;512.58;BRADYCARDIA;BRADY
3784000;511.21;511.54;BRADYCARDIA;BRADY
3786000;510.61;510.94;BRADYCARDIA;BRADY
3788000;511.77;512.09;BRADYCARDIA;BRADY
3790000;511.59;511.92;BRADYCARDIA;BRADY
3792000;512.22;512.54;BRADYCARDIA;BRADY
3794000;512.26;512.57;BRADYCARDIA;BRADY
3796000;511.44;511.76;BRADYCARDIA;BRADY
3798000;510.92;511.23;BRADYCARDIA;BRADY
3800000;510.25;510.56;BRADYCARDIA;BRADY
3802000;513.12;513.42;BRADYCARDIA;BRADY
3804000;511.97;512.27;BRADYCARDIA;BRADY
3806000;511.10;511.40;BRADYCARDIA;BRADY
3808000;512.74;513.04;BRADYCARDIA;BRADY
3810000;511.82;512.12;BRADYCARDIA;BRADY
3812000;511.56;511.85;BRADYCARDIA;BRADY
3814000;512.87;513.16;BRADYCARDIA;BRADY
3816000;510.94;511.22;BRADYCARDIA;BRADY
3818000;511.47;511.76;BRADYCARDIA;BRADY
3820000;510.79;511.07;BRADYCARDIA;BRADY
3822000;511.06;511.34;BRADYCARDIA;BRADY
3824000;512.47;512.74;BRADYCARDIA;BRADY
3826000;512.07;512.34;BRADYCARDIA;BRADY
3828000;511.85;512.12;BRADYCARDIA;BRADY
3830000;511.75;512.01;BRADYCARDIA;BRADY
3832000;509.86;510.12;BRADYCARDIA;BRADY
3834000;511.91;512.16;BRADYCARDIA;BRADY
3836000;512.33;512.58;BRADYCARDIA;BRADY
3838000;510.37;510.62;BRADYCARDIA;BRADY
3840000;512.11;512.36;BRADYCARDIA;BRADY
3842000;511.58;511.83;BRADYCARDIA;BRADY
3844000;510.89;511.14;BRADYCARDIA;BRADY
3846000;511.16;511.40;BRADYCARDIA;BRADY
3848000;511.21;511.45;BRADYCARDIA;BRADY
3850000;512.13;512.37;BRADYCARDIA;BRADY
3852000;512.48;512.71;BRADYCARDIA;BRADY
3854000;512.52;512.75;BRADYCARDIA;BRADY
3856000;511.31;511.53;BRADYCARDIA;BRADY
3858000;512.24;512.46;BRADYCARDIA;BRADY
3860000;513.05;513.27;BRADYCARDIA;BRADY
3862000;511.59;511.80;BRADYCARDIA;BRADY
3864000;510.13;510.34;BRADYCARDIA;BRADY
3866000;512.35;512.56;BRADYCARDIA;BRADY
3868000;511.46;511.67;BRADYCARDIA;BRADY
3870000;512.20;512.40;BRADYCARDIA;BRADY
3872000;512.11;512.31;BRADYCARDIA;BRADY
3874000;510.17;510.36;BRADYCARDIA;BRADY
3876000;511.75;511.94;BRADYCARDIA;BRADY
3878000;512.78;512.97;BRADYCARDIA;BRADY
3880000;511.15;511.34;BRADYCARDIA;BRADY
3882000;512.37;512.55;BRADYCARDIA;BRADY
3884000;511.42;511.60;BRADYCARDIA;BRADY
3886000;510.42;510.60;BRADYCARDIA;BRADY
3888000;511.80;511.98;BRADYCARDIA;BRADY
3890000;510.71;510.88;BRADYCARDIA;BRADY
3892000;511.22;511.39;BRADYCARDIA;BRADY
3894000;509.45;509.62;BRADYCARDIA;BRADY
3896000;513.34;513.50;BRADYCARDIA;BRADY
3898000;512.40;512.56;BRADYCARDIA;BRADY
3900000;512.86;513.02;BRADYCARDIA;BRADY
3902000;511.46;511.62;BRADYCARDIA;BRADY
3904000;511.30;511.45;BRADYCARDIA;BRADY
3906000;512.09;512.24;BRADYCARDIA;BRADY
3908000;512.34;512.48;BRADYCARDIA;BRADY
3910000;512.08;512.22;BRADYCARDIA;BRADY
3912000;510.92;511.06;BRADYCARDIA;BRADY
3914000;513.32;513.45;BRADYCARDIA;BRADY
3916000;510.88;511.01;BRADYCARDIA;BRADY
3918000;512.09;512.22;BRADYCARDIA;BRADY
3920000;511.60;511.73;BRADYCARDIA;BRADY
3922000;512.35;512.48;BRADYCARDIA;BRADY
3924000;510.85;510.97;BRADYCARDIA;BRADY
3926000;511.50;511.61;BRADYCARDIA;BRADY
3928000;512.59;512.71;BRADYCARDIA;BRADY
3930000;512.28;512.39;BRADYCARDIA;BRADY
3932000;512.36;512.46;BRADYCARDIA;BRADY
3934000;510.87;510.97;BRADYCARDIA;BRADY
3936000;510.75;510.85;BRADYCARDIA;BRADY
3938000;513.27;513.37;BRADYCARDIA;BRADY
3940000;512.15;512.24;BRADYCARDIA;BRADY
3942000;513.30;513.39;BRADYCARDIA;BRADY
3944000;510.51;510.60;BRADYCARDIA;BRADY
3946000;511.19;511.28;BRADYCARDIA;BRADY
3948000;512.06;512.14;BRADYCARDIA;BRADY
3950000;512.99;513.07;BRADYCARDIA;BRADY
3952000;511.88;511.95;BRADYCARDIA;BRADY
3954000;511.35;511.42;BRADYCARDIA;BRADY
3956000;512.04;512.11;BRADYCARDIA;BRADY
3958000;511.32;511.39;BRADYCARDIA;BRADY
3960000;510.33;510.40;BRADYCARDIA;BRADY
3962000;512.15;512.21;BRADYCARDIA;BRADY
3964000;512.77;512.83;BRADYCARDIA;BRADY
3966000;512.33;512.38;BRADYCARDIA;BRADY
3968000;511.10;511.15;BRADYCARDIA;BRADY
3970000;512.44;512.49;BRADYCARDIA;BRADY
3972000;512.63;512.67;BRADYCARDIA;BRADY
3974000;511.97;512.01;BRADYCARDIA;BRADY
3976000;513.02;513.06;BRADYCARDIA;BRADY
3978000;511.35;511.38;BRADYCARDIA;BRADY
3980000;511.63;511.67;BRADYCARDIA;BRADY
3982000;512.26;512.29;BRADYCARDIA;BRADY
3984000;512.76;512.78;BRADYCARDIA;BRADY
3986000;511.79;511.81;BRADYCARDIA;BRADY
3988000;511.16;511.18;BRADYCARDIA;BRADY
3990000;511.69;511.71;BRADYCARDIA;BRADY
3992000;510.93;510.95;BRADYCARDIA;BRADY
3994000;511.80;511.81;BRADYCARDIA;BRADY
3996000;511.58;511.59;BRADYCARDIA;BRADY
3998000;511.51;511.52;BRADYCARDIA;BRADY
4000000;511.21;511.21;BRADYCARDIA;BRADY
4002000;513.73;513.72;BRADYCARDIA;BRADY
4004000;510.98;510.97;BRADYCARDIA;BRADY
4006000;511.16;511.15;BRADYCARDIA;BRADY
4008000;512.79;512.78;BRADYCARDIA;BRADY
4010000;511.35;511.33;BRADYCARDIA;BRADY
4012000;512.61;512.59;BRADYCARDIA;BRADY
4014000;511.70;511.68;BRADYCARDIA;BRADY
4016000;512.94;512.92;BRADYCARDIA;BRADY
4018000;513.17;513.14;BRADYCARDIA;BRADY
4020000;511.76;511.73;BRADYCARDIA;BRADY
4022000;511.39;511.36;BRADYCARDIA;BRADY
4024000;511.60;511.56;BRADYCARDIA;BRADY
4026000;512.23;512.19;BRADYCARDIA;BRADY
4028000;512.85;512.80;BRADYCARDIA;BRADY
4030000;511.91;511.86;BRADYCARDIA;BRADY
4032000;511.27;511.22;BRADYCARDIA;BRADY
4034000;512.88;512.83;BRADYCARDIA;BRADY
4036000;512.14;512.09;BRADYCARDIA;BRADY
4038000;512.40;512.34;BRADYCARDIA;BRADY
4040000;511.29;511.23;BRADYCARDIA;BRADY
4042000;512.90;512.84;BRADYCARDIA;BRADY
4044000;512.06;511.99;BRADYCARDIA;BRADY
4046000;512.31;512.24;BRADYCARDIA;BRADY
4048000;512.08;512.00;BRADYCARDIA;BRADY
4050000;511.55;511.47;BRADYCARDIA;BRADY
4052000;510.80;510.72;BRADYCARDIA;BRADY
4054000;513.26;513.18;BRADYCARDIA;BRADY
4056000;512.65;512.56;BRADYCARDIA;BRADY
4058000;512.68;512.59;BRADYCARDIA;BRADY
4060000;513.48;513.39;BRADYCARDIA;BRADY
4062000;512.13;512.03;BRADYCARDIA;BRADY
4064000;512.84;512.74;BRADYCARDIA;BRADY
4066000;511.69;511.58;BRADYCARDIA;BRADY
4068000;511.60;511.49;BRADYCARDIA;BRADY
4070000;512.27;512.16;BRADYCARDIA;BRADY
4072000;514.24;514.13;BRADYCARDIA;BRADY
4074000;511.53;511.42;BRADYCARDIA;BRADY
4076000;511.62;511.50;BRADYCARDIA;BRADY
4078000;510.81;510.68;BRADYCARDIA;BRADY
4080000;512.08;511.95;BRADYCARDIA;BRADY
4082000;510.75;510.63;BRADYCARDIA;BRADY
4084000;513.49;513.36;BRADYCARDIA;BRADY
4086000;513.43;513.30;BRADYCARDIA;BRADY
4088000;513.09;512.95;BRADYCARDIA;BRADY
4090000;511.44;511.30;BRADYCARDIA;BRADY
4092000;510.93;510.78;BRADYCARDIA;BRADY
4094000;511.41;511.26;BRADYCARDIA;BRADY
4096000;513.68;513.53;BRADYCARDIA;BRADY
4098000;513.74;513.59;BRADYCARDIA;BRADY
4100000;511.02;510.86;BRADYCARDIA;BRADY
4102000;512.22;512.06;BRADYCARDIA;BRADY
4104000;513.24;513.08;BRADYCARDIA;BRADY
4106000;511.92;511.76;BRADYCARDIA;BRADY
4108000;511.51;511.35;BRADYCARDIA;BRADY
4110000;512.30;512.13;BRADYCARDIA;BRADY
4112000;513.05;512.87;BRADYCARDIA;BRADY
4114000;512.53;512.35;BRADYCARDIA;BRADY
4116000;511.67;511.49;BRADYCARDIA;BRADY
4118000;512.61;512.43;BRADYCARDIA;BRADY
4120000;513.48;513.29;BRADYCARDIA;BRADY
4122000;512.50;512.31;BRADYCARDIA;BRADY
4124000;511.22;511.03;BRADYCARDIA;BRADY
4126000;513.08;512.88;BRADYCARDIA;BRADY
4128000;512.61;512.41;BRADYCARDIA;BRADY
4130000;511.22;511.01;BRADYCARDIA;BRADY
4132000;512.36;512.16;BRADYCARDIA;BRADY
4134000;511.52;511.31;BRADYCARDIA;BRADY
4136000;512.58;512.37;BRADYCARDIA;BRADY
4138000;512.75;512.53;BRADYCARDIA;BRADY
4140000;512.56;512.34;BRADYCARDIA;BRADY
4142000;512.52;512.30;BRADYCARDIA;BRADY
4144000;512.18;511.96;BRADYCARDIA;BRADY
4146000;512.80;512.58;BRADYCARDIA;BRADY
4148000;513.48;513.25;BRADYCARDIA;BRADY
4150000;512.43;512.20;BRADYCARDIA;BRADY
4152000;512.69;512.45;BRADYCARDIA;BRADY
4154000;513.07;512.83;BRADYCARDIA;BRADY
4156000;512.52;512.28;BRADYCARDIA;BRADY
4158000;512.64;512.40;BRADYCARDIA;BRADY
4160000;513.00;512.75;BRADYCARDIA;BRADY
4162000;513.01;512.76;BRADYCARDIA;BRADY
4164000;511.59;511.34;BRADYCARDIA;BRADY
4166000;512.20;511.94;BRADYCARDIA;BRADY
4168000;512.56;512.30;BRADYCARDIA;BRADY
4170000;512.60;512.33;BRADYCARDIA;BRADY
4172000;512.93;512.66;BRADYCARDIA;BRADY
4174000;512.61;512.34;BRADYCARDIA;BRADY
4176000;510.64;510.37;BRADYCARDIA;BRADY
4178000;512.57;512.30;BRADYCARDIA;BRADY
4180000;513.73;513.45;BRADYCARDIA;BRADY
4182000;513.13;512.85;BRADYCARDIA;BRADY
4184000;512.20;511.91;BRADYCARDIA;BRADY
4186000;512.27;511.98;BRADYCARDIA;BRADY
4188000;513.46;513.17;BRADYCARDIA;BRADY
4190000;512.34;512.04;BRADYCARDIA;BRADY
4192000;511.32;511.02;BRADYCARDIA;BRADY
4194000;512.78;512.48;BRADYCARDIA;BRADY
4196000;511.94;511.63;BRADYCARDIA;BRADY
4198000;513.42;513.11;BRADYCARDIA;BRADY
4200000;513.53;513.22;BRADYCARDIA;BRADY
4202000;512.08;511.76;BRADYCARDIA;BRADY
4204000;510.58;510.27;BRADYCARDIA;BRADY
4206000;513.74;513.42;BRADYCARDIA;BRADY
4208000;511.46;511.14;BRADYCARDIA;BRADY
4210000;512.40;512.07;BRADYCARDIA;BRADY
4212000;512.74;512.41;BRADYCARDIA;BRADY
4214000;511.50;511.17;BRADYCARDIA;BRADY
4216000;514.10;513.77;BRADYCARDIA;BRADY
4218000;513.20;512.87;BRADYCARDIA;BRADY
4220000;512.98;512.64;BRADYCARDIA;BRADY
4222000;513.26;512.92;BRADYCARDIA;BRADY
4224000;511.25;510.91;BRADYCARDIA;BRADY
4226000;513.27;512.92;BRADYCARDIA;BRADY
4228000;512.78;512.43;BRADYCARDIA;BRADY
4230000;511.17;510.81;BRADYCARDIA;BRADY
4232000;513.80;513.44;BRADYCARDIA;BRADY
4234000;513.28;512.92;BRADYCARDIA;BRADY
4236000;512.13;511.77;BRADYCARDIA;BRADY
4238000;511.88;511.52;BRADYCARDIA;BRADY
4240000;512.79;512.42;BRADYCARDIA;BRADY
4242000;512.68;512.30;BRADYCARDIA;BRADY
4244000;512.82;512.44;BRADYCARDIA;BRADY
4246000;510.34;509.96;BRADYCARDIA;BRADY
4248000;512.73;512.35;BRADYCARDIA;BRADY
4250000;510.30;509.92;BRADYCARDIA;BRADY
4252000;511.86;511.48;BRADYCARDIA;BRADY
4254000;512.81;512.43;BRADYCARDIA;BRADY
4256000;512.35;511.96;BRADYCARDIA;BRADY
4258000;511.95;511.55;BRADYCARDIA;BRADY
4260000;513.73;513.34;BRADYCARDIA;BRADY
4262000;512.64;512.24;BRADYCARDIA;BRADY
4264000;512.80;512.40;BRADYCARDIA;BRADY
4266000;512.11;511.71;BRADYCARDIA;BRADY
4268000;513.30;512.89;BRADYCARDIA;BRADY
4270000;512.17;511.76;BRADYCARDIA;BRADY
4272000;512.76;512.35;BRADYCARDIA;BRADY
4274000;512.88;512.47;BRADYCARDIA;BRADY
4276000;514.18;513.76;BRADYCARDIA;BRADY
4278000;512.51;512.08;BRADYCARDIA;BRADY
4280000;512.91;512.49;BRADYCARDIA;BRADY
4282000;512.07;511.64;BRADYCARDIA;BRADY
4284000;512.84;512.40;BRADYCARDIA;BRADY
4286000;512.36;511.92;BRADYCARDIA;BRADY
4288000;511.98;511.54;BRADYCARDIA;BRADY
4290000;513.09;512.65;BRADYCARDIA;BRADY
4292000;512.46;512.02;BRADYCARDIA;BRADY
4294000;512.47;512.03;BRADYCARDIA;BRADY
4296000;511.17;510.72;BRADYCARDIA;BRADY
4298000;512.26;511.81;BRADYCARDIA;BRADY
4300000;512.17;511.71;BRADYCARDIA;BRADY
4302000;512.45;511.99;BRADYCARDIA;BRADY
4304000;512.88;512.42;BRADYCARDIA;BRADY
4306000;513.09;512.62;BRADYCARDIA;BRADY
4308000;512.72;512.25;BRADYCARDIA;BRADY
4310000;512.04;511.57;BRADYCARDIA;BRADY
4312000;511.16;510.69;BRADYCARDIA;BRADY
4314000;512.67;512.20;BRADYCARDIA;BRADY
4316000;513.13;512.65;BRADYCARDIA;BRADY
4318000;512.59;512.11;BRADYCARDIA;BRADY
4320000;511.56;511.08;BRADYCARDIA;BRADY
4322000;511.55;511.06;BRADYCARDIA;BRADY
4324000;511.17;510.68;BRADYCARDIA;BRADY
4326000;511.75;511.26;BRADYCARDIA;BRADY
4328000;511.42;510.93;BRADYCARDIA;BRADY
4330000;512.08;511.59;BRADYCARDIA;BRADY
4332000;511.13;510.63;BRADYCARDIA;BRADY
4334000;512.69;512.18;BRADYCARDIA;BRADY
4336000;513.15;512.65;BRADYCARDIA;BRADY
4338000;513.11;512.60;BRADYCARDIA;BRADY
4340000;512.33;511.82;BRADYCARDIA;BRADY
4342000;512.82;512.31;BRADYCARDIA;BRADY
4344000;511.53;511.01;BRADYCARDIA;BRADY
4346000;512.37;511.85;BRADYCARDIA;BRADY
4348000;513.20;512.68;BRADYCARDIA;BRADY
4350000;513.45;512.93;BRADYCARDIA;BRADY
4352000;512.97;512.45;BRADYCARDIA;BRADY
4354000;513.33;512.80;BRADYCARDIA;BRADY
4356000;512.78;512.25;BRADYCARDIA;BRADY
4358000;512.11;511.58;BRADYCARDIA;BRADY
4360000;513.54;513.01;BRADYCARDIA;BRADY
4362000;513.58;513.04;BRADYCARDIA;BRADY
4364000;512.45;511.91;BRADYCARDIA;BRADY
4366000;513.02;512.47;BRADYCARDIA;BRADY
4368000;511.77;511.22;BRADYCARDIA;BRADY
4370000;513.51;512.97;BRADYCARDIA;BRADY
4372000;512.12;511.57;BRADYCARDIA;BRADY
4374000;513.70;513.15;BRADYCARDIA;BRADY
4376000;511.94;511.38;BRADYCARDIA;BRADY
4378000;511.05;510.49;BRADYCARDIA;BRADY
4380000;512.52;511.95;BRADYCARDIA;BRADY
4382000;512.74;512.18;BRADYCARDIA;BRADY
4384000;513.14;512.57;BRADYCARDIA;BRADY
4386000;512.54;511.97;BRADYCARDIA;BRADY
4388000;513.36;512.79;BRADYCARDIA;BRADY
4390000;512.54;511.96;BRADYCARDIA;BRADY
4392000;512.56;511.98;BRADYCARDIA;BRADY
4394000;511.53;510.95;BRADYCARDIA;BRADY
4396000;512.71;512.12;BRADYCARDIA;BRADY
4398000;512.49;511.90;BRADYCARDIA;BRADY
4400000;511.53;510.94;BRADYCARDIA;BRADY
4402000;512.18;511.59;BRADYCARDIA;BRADY
4404000;512.93;512.33;BRADYCARDIA;BRADY
4406000;512.19;511.59;BRADYCARDIA;BRADY
4408000;512.71;512.11;BRADYCARDIA;BRADY
4410000;511.60;511.00;BRADYCARDIA;BRADY
4412000;512.22;511.62;BRADYCARDIA;BRADY
4414000;512.71;512.10;BRADYCARDIA;BRADY
4416000;512.60;511.99;BRADYCARDIA;BRADY
4418000;513.39;512.78;BRADYCARDIA;BRADY
