timestamp_us;raw_adc;filtered_val;rhythm;class_code
3498000;510.55;511.26;BRADYCARDIA;BRADY
3500000;511.29;511.99;BRADYCARDIA;BRADY
3502000;512.46;513.16;BRADYCARDIA;BRADY
3504000;513.29;513.99;BRADYCARDIA;BRADY
3506000;511.57;512.27;BRADYCARDIA;BRADY
3508000;510.49;511.19;BRADYCARDIA;BRADY
3510000;511.59;512.28;BRADYCARDIA;BRADY
3512000;511.57;512.27;BRADYCARDIA;BRADY
3514000;510.38;511.07;BRADYCARDIA;BRADY
3516000;513.62;514.31;BRADYCARDIA;BRADY
3518000;510.24;510.92;BRADYCARDIA;BRADY
3520000;509.80;510.49;BRADYCARDIA;BRADY
3522000;513.36;514.04;BRADYCARDIA;BRADY
3524000;510.83;511.51;BRADYCARDIA;BRADY
3526000;511.59;512.26;BRADYCARDIA;BRADY
3528000;510.80;511.48;BRADYCARDIA;BRADY
3530000;511.11;511.78;BRADYCARDIA;BRADY
3532000;512.25;512.92;BRADYCARDIA;BRADY
3534000;511.03;511.70;BRADYCARDIA;BRADY
3536000;511.43;512.09;BRADYCARDIA;BRADY
3538000;512.30;512.97;BRADYCARDIA;BRADY
3540000;511.69;512.35;BRADYCARDIA;BRADY
3542000;511.67;512.33;BRADYCARDIA;BRADY
3544000;510.89;511.54;BRADYCARDIA;BRADY
3546000;512.15;512.81;BRADYCARDIA;BRADY
3548000;511.04;511.70;BRADYCARDIA;BRADY
3550000;509.68;510.33;BRADYCARDIA;BRADY
3552000;511.10;511.75;BRADYCARDIA;BRADY
3554000;511.07;511.71;BRADYCARDIA;BRADY
3556000;511.31;511.95;BRADYCARDIA;BRADY
3558000;510.29;510.92;BRADYCARDIA;BRADY
3560000;510.81;511.45;BRADYCARDIA;BRADY
3562000;511.50;512.13;BRADYCARDIA;BRADY
3564000;510.64;511.27;BRADYCARDIA;BRADY
3566000;509.88;510.51;BRADYCARDIA;BRADY
3568000;509.89;510.52;BRADYCARDIA;BRADY
3570000;513.19;513.81;BRADYCARDIA;BRADY
3572000;510.90;511.52;BRADYCARDIA;BRADY
3574000;512.28;512.91;BRADYCARDIA;BRADY
3576000;513.04;513.65;BRADYCARDIA;BRADY
3578000;510.94;511.56;BRADYCARDIA;BRADY
3580000;510.59;511.20;BRADYCARDIA;BRADY
3582000;510.69;511.30;BRADYCARDIA;BRADY
3584000;511.57;512.18;BRADYCARDIA;BRADY
3586000;510.25;510.85;BRADYCARDIA;BRADY
3588000;511.81;512.42;BRADYCARDIA;BRADY
3590000;510.17;510.77;BRADYCARDIA;BRADY
3592000;510.80;511.40;BRADYCARDIA;BRADY
3594000;510.16;510.75;BRADYCARDIA;BRADY
3596000;510.91;511.50;BRADYCARDIA;BRADY
3598000;509.72;510.31;BRADYCARDIA;BRADY
3600000;511.12;511.71;BRADYCARDIA;BRADY
3602000;511.36;511.94;BRADYCARDIA;BRADY
3604000;511.51;512.09;BRADYCARDIA;BRADY
3606000;511.84;512.42;BRADYCARDIA;BRADY
3608000;510.66;511.24;BRADYCARDIA;BRADY
3610000;510.77;511.35;BRADYCARDIA;BRADY
3612000;510.38;510.95;BRADYCARDIA;BRADY
3614000;511.12;511.69;BRADYCARDIA;BRADY
3616000;511.14;511.70;BRADYCARDIA;BRADY
3618000;510.32;510.88;BRADYCARDIA;BRADY
3620000;511.85;512.41;BRADYCARDIA;BRADY
3622000;511.92;512.48;BRADYCARDIA;BRADY
3624000;511.54;512.09;BRADYCARDIA;BRADY
3626000;510.60;511.16;BRADYCARDIA;BRADY
3628000;511.55;512.10;BRADYCARDIA;BRADY
3630000;512.44;512.99;BRADYCARDIA;BRADY
3632000;510.79;511.33;BRADYCARDIA;BRADY
3634000;511.62;512.16;BRADYCARDIA;BRADY
3636000;511.80;512.34;BRADYCARDIA;BRADY
3638000;512.12;512.66;BRADYCARDIA;BRADY
3640000;511.18;511.71;BRADYCARDIA;BRADY
3642000;509.58;510.11;BRADYCARDIA;BRADY
3644000;512.20;512.73;BRADYCARDIA;BRADY
3646000;510.92;511.45;BRADYCARDIA;BRADY
3648000;511.14;511.66;BRADYCARDIA;BRADY
3650000;511.24;511.76;BRADYCARDIA;BRADY
3652000;510.96;511.48;BRADYCARDIA;BRADY
3654000;510.80;511.32;BRADYCARDIA;BRADY
3656000;511.66;512.18;BRADYCARDIA;BRADY
3658000;512.46;512.97;BRADYCARDIA;BRADY
3660000;511.53;512.04;BRADYCARDIA;BRADY
3662000;512.65;513.15;BRADYCARDIA;BRADY
3664000;511.26;511.76;BRADYCARDIA;BRADY
3666000;510.87;511.37;BRADYCARDIA;BRADY
3668000;512.29;512.79;BRADYCARDIA;BRADY
3670000;511.35;511.84;BRADYCARDIA;BRADY
3672000;512.73;513.22;BRADYCARDIA;BRADY
3674000;511.49;511.98;BRADYCARDIA;BRADY
3676000;512.43;512.92;BRADYCARDIA;BRADY
3678000;512.89;513.38;BRADYCARDIA;BRADY
3680000;510.31;510.79;BRADYCARDIA;BRADY
3682000;511.42;511.90;BRADYCARDIA;BRADY
3684000;511.12;511.59;BRADYCARDIA;BRADY
3686000;511.18;511.66;BRADYCARDIA;BRADY
3688000;512.43;512.90;BRADYCARDIA;BRADY
3690000;512.39;512.86;BRADYCARDIA;BRADY
3692000;513.22;513.68;BRADYCARDIA;BRADY
3694000;511.51;511.97;BRADYCARDIA;BRADY
3696000;512.29;512.75;BRADYCARDIA;BRADY
3698000;512.28;512.74;BRADYCARDIA;BRADY
3700000;511.47;511.92;BRADYCARDIA;BRADY
3702000;511.50;511.95;BRADYCARDIA;BRADY
3704000;512.02;512.47;BRADYCARDIA;BRADY
3706000;511.93;512.38;BRADYCARDIA;BRADY
3708000;512.94;513.38;BRADYCARDIA;BRADY
3710000;513.66;514.10;BRADYCARDIA;BRADY
3712000;511.68;512.11;BRADYCARDIA;BRADY
3714000;511.32;511.76;BRADYCARDIA;BRADY
3716000;511.15;511.58;BRADYCARDIA;BRADY
3718000;510.60;511.03;BRADYCARDIA;BRADY
3720000;510.57;511.00;BRADYCARDIA;BRADY
3722000;511.64;512.06;BRADYCARDIA;BRADY
3724000;511.69;512.11;BRADYCARDIA;BRADY
3726000;512.37;512.79;BRADYCARDIA;BRADY
3728000;511.25;511.66;BRADYCARDIA;BRADY
3730000;511.43;511.84;BRADYCARDIA;BRADY
3732000;513.02;513.43;BRADYCARDIA;BRADY
3734000;510.89;511.30;BRADYCARDIA;BRADY
3736000;511.82;512.22;BRADYCARDIA;BRADY
3738000;512.58;512.98;BRADYCARDIA;BRADY
3740000;511.76;512.15;BRADYCARDIA;BRADY
3742000;510.45;510.84;BRADYCARDIA;BRADY
3744000;512.80;513.19;BRADYCARDIA;BRADY
3746000;511.97;512.36;BRADYCARDIA;BRADY
3748000;511.79;512.17;BRADYCARDIA;BRADY
3750000;512.48;512.87;BRADYCARDIA;BRADY
3752000;512.14;512.52;BRADYCARDIA;BRADY
3754000;512.72;513.10;BRADYCARDIA;BRADY
3756000;511.37;511.75;BRADYCARDIA;BRADY
3758000;512.17;512.54;BRADYCARDIA;BRADY
3760000;511.37;511.74;BRADYCARDIA;BRADY
3762000;511.35;511.72;BRADYCARDIA;BRADY
3764000;512.74;513.10;BRADYCARDIA;BRADY
3766000;511.97;512.33;BRADYCARDIA;BRADY
3768000;511.46;511.81;BRADYCARDIA;BRADY
3770000;510.34;510.69;BRADYCARDIA;BRADY
3772000;511.45;511.80;BRADYCARDIA;BRADY
3774000;512.01;512.36;BRADYCARDIA;BRADY
3776000;511.13;511.47;BRADYCARDIA;BRADY
3778000;510.83;511.17;BRADYCARDIA;BRADY
3780000;509.92;510.26;BRADYCARDIA;BRADY
3782000;511.68;512.01;BRADYCARDIA;BRADY
3784000;511.81;512.14;BRADYCARDIA;BRADY
3786000;510.92;511.25;BRADYCARDIA;BRADY
3788000;512.27;512.60;BRADYCARDIA;BRADY
3790000;511.07;511.40;BRADYCARDIA;BRADY
3792000;511.95;512.27;BRADYCARDIA;BRADY
3794000;511.87;512.19;BRADYCARDIA;BRADY
3796000;512.01;512.33;BRADYCARDIA;BRADY
3798000;512.26;512.57;BRADYCARDIA;BRADY
3800000;510.17;510.48;BRADYCARDIA;BRADY
3802000;512.09;512.39;BRADYCARDIA;BRADY
3804000;512.75;513.05;BRADYCARDIA;BRADY
3806000;511.32;511.62;BRADYCARDIA;BRADY
3808000;512.43;512.73;BRADYCARDIA;BRADY
3810000;511.99;512.29;BRADYCARDIA;BRADY
3812000;511.83;512.12;BRADYCARDIA;BRADY
3814000;510.56;510.85;BRADYCARDIA;BRADY
3816000;511.73;512.02;BRADYCARDIA;BRADY
3818000;511.97;512.25;BRADYCARDIA;BRADY
3820000;511.40;511.68;BRADYCARDIA;BRADY
3822000;510.98;511.25;BRADYCARDIA;BRADY
3824000;512.08;512.35;BRADYCARDIA;BRADY
3826000;510.17;510.44;BRADYCARDIA;BRADY
3828000;511.46;511.72;BRADYCARDIA;BRADY
3830000;512.72;512.98;BRADYCARDIA;BRADY
3832000;512.06;512.32;BRADYCARDIA;BRADY
3834000;512.80;513.06;BRADYCARDIA;BRADY
3836000;513.13;513.39;BRADYCARDIA;BRADY
3838000;512.78;513.03;BRADYCARDIA;BRADY
3840000;512.18;512.43;BRADYCARDIA;BRADY
3842000;512.43;512.68;BRADYCARDIA;BRADY
3844000;511.75;511.99;BRADYCARDIA;BRADY
3846000;511.60;511.84;BRADYCARDIA;BRADY
3848000;511.16;511.40;BRADYCARDIA;BRADY
3850000;512.39;512.62;BRADYCARDIA;BRADY
3852000;512.94;513.17;BRADYCARDIA;BRADY
3854000;511.28;511.51;BRADYCARDIA;BRADY
3856000;513.53;513.75;BRADYCARDIA;BRADY
3858000;511.69;511.91;BRADYCARDIA;BRADY
3860000;511.88;512.10;BRADYCARDIA;BRADY
3862000;511.16;511.38;BRADYCARDIA;BRADY
3864000;512.09;512.30;BRADYCARDIA;BRADY
3866000;511.12;511.33;BRADYCARDIA;BRADY
3868000;511.19;511.40;BRADYCARDIA;BRADY
3870000;512.62;512.82;BRADYCARDIA;BRADY
3872000;512.81;513.01;BRADYCARDIA;BRADY
3874000;513.17;513.36;BRADYCARDIA;BRADY
3876000;511.69;511.88;BRADYCARDIA;BRADY
3878000;511.80;511.99;BRADYCARDIA;BRADY
3880000;512.02;512.21;BRADYCARDIA;BRADY
3882000;510.35;510.54;BRADYCARDIA;BRADY
3884000;511.42;511.60;BRADYCARDIA;BRADY
3886000;510.72;510.89;BRADYCARDIA;BRADY
3888000;511.25;511.42;BRADYCARDIA;BRADY
3890000;511.88;512.05;BRADYCARDIA;BRADY
3892000;513.32;513.49;BRADYCARDIA;BRADY
3894000;512.42;512.58;BRADYCARDIA;BRADY
3896000;512.06;512.22;BRADYCARDIA;BRADY
3898000;511.37;511.53;BRADYCARDIA;BRADY
3900000;511.93;512.09;BRADYCARDIA;BRADY
3902000;511.47;511.62;BRADYCARDIA;BRADY
3904000;511.90;512.05;BRADYCARDIA;BRADY
3906000;510.67;510.82;BRADYCARDIA;BRADY
3908000;512.37;512.52;BRADYCARDIA;BRADY
3910000;512.51;512.65;BRADYCARDIA;BRADY
3912000;512.69;512.82;BRADYCARDIA;BRADY
3914000;512.65;512.78;BRADYCARDIA;BRADY
3916000;511.28;511.41;BRADYCARDIA;BRADY
3918000;511.28;511.41;BRADYCARDIA;BRADY
3920000;510.68;510.81;BRADYCARDIA;BRADY
3922000;512.13;512.26;BRADYCARDIA;BRADY
3924000;510.60;510.72;BRADYCARDIA;BRADY
3926000;510.69;510.80;BRADYCARDIA;BRADY
3928000;509.71;509.82;BRADYCARDIA;BRADY
3930000;512.23;512.34;BRADYCARDIA;BRADY
3932000;513.57;513.68;BRADYCARDIA;BRADY
3934000;511.92;512.03;BRADYCARDIA;BRADY
3936000;511.52;511.62;BRADYCARDIA;BRADY
3938000;511.78;511.88;BRADYCARDIA;BRADY
3940000;511.32;511.41;BRADYCARDIA;BRADY
3942000;513.02;513.11;BRADYCARDIA;BRADY
3944000;511.74;511.83;BRADYCARDIA;BRADY
3946000;512.22;512.30;BRADYCARDIA;BRADY
3948000;512.05;512.13;BRADYCARDIA;BRADY
3950000;511.33;511.41;BRADYCARDIA;BRADY
3952000;510.82;510.90;BRADYCARDIA;BRADY
3954000;511.79;511.86;BRADYCARDIA;BRADY
3956000;511.02;511.09;BRADYCARDIA;BRADY
3958000;511.92;511.98;BRADYCARDIA;BRADY
3960000;511.03;511.09;BRADYCARDIA;BRADY
3962000;511.24;511.30;BRADYCARDIA;BRADY
3964000;513.59;513.65;BRADYCARDIA;BRADY
3966000;511.62;511.67;BRADYCARDIA;BRADY
3968000;512.98;513.03;BRADYCARDIA;BRADY
3970000;512.46;512.51;BRADYCARDIA;BRADY
3972000;513.27;513.31;BRADYCARDIA;BRADY
3974000;512.33;512.37;BRADYCARDIA;BRADY
3976000;511.05;511.09;BRADYCARDIA;BRADY
3978000;512.01;512.04;BRADYCARDIA;BRADY
3980000;512.35;512.38;BRADYCARDIA;BRADY
3982000;510.46;510.49;BRADYCARDIA;BRADY
3984000;511.49;511.51;BRADYCARDIA;BRADY
3986000;511.94;511.97;BRADYCARDIA;BRADY
3988000;512.66;512.68;BRADYCARDIA;BRADY
3990000;512.70;512.71;BRADYCARDIA;BRADY
3992000;510.61;510.62;BRADYCARDIA;BRADY
3994000;512.32;512.33;BRADYCARDIA;BRADY
3996000;512.63;512.64;BRADYCARDIA;BRADY
3998000;512.47;512.47;BRADYCARDIA;BRADY
4000000;512.24;512.24;BRADYCARDIA;BRADY
4002000;512.15;512.14;BRADYCARDIA;BRADY
4004000;511.98;511.98;BRADYCARDIA;BRADY
4006000;511.65;511.64;BRADYCARDIA;BRADY
4008000;511.66;511.65;BRADYCARDIA;BRADY
4010000;512.11;512.09;BRADYCARDIA;BRADY
4012000;511.38;511.36;BRADYCARDIA;BRADY
4014000;511.98;511.96;BRADYCARDIA;BRADY
4016000;513.38;513.36;BRADYCARDIA;BRADY
4018000;511.52;511.49;BRADYCARDIA;BRADY
4020000;512.83;512.80;BRADYCARDIA;BRADY
4022000;512.66;512.62;BRADYCARDIA;BRADY
4024000;512.86;512.82;BRADYCARDIA;BRADY
4026000;512.80;512.76;BRADYCARDIA;BRADY
4028000;512.94;512.90;BRADYCARDIA;BRADY
4030000;512.61;512.56;BRADYCARDIA;BRADY
4032000;512.13;512.08;BRADYCARDIA;BRADY
4034000;511.20;511.14;BRADYCARDIA;BRADY
4036000;511.92;511.86;BRADYCARDIA;BRADY
4038000;513.04;512.98;BRADYCARDIA;BRADY
4040000;512.81;512.74;BRADYCARDIA;BRADY
4042000;512.46;512.40;BRADYCARDIA;BRADY
4044000;511.55;511.48;BRADYCARDIA;BRADY
4046000;512.64;512.57;BRADYCARDIA;BRADY
4048000;510.54;510.46;BRADYCARDIA;BRADY
4050000;512.28;512.20;BRADYCARDIA;BRADY
4052000;512.49;512.41;BRADYCARDIA;BRADY
4054000;512.02;511.93;BRADYCARDIA;BRADY
4056000;511.80;511.71;BRADYCARDIA;BRADY
4058000;512.30;512.21;BRADYCARDIA;BRADY
4060000;511.21;511.12;BRADYCARDIA;BRADY
4062000;512.69;512.59;BRADYCARDIA;BRADY
4064000;511.81;511.71;BRADYCARDIA;BRADY
4066000;511.26;511.16;BRADYCARDIA;BRADY
4068000;512.50;512.40;BRADYCARDIA;BRADY
4070000;513.25;513.14;BRADYCARDIA;BRADY
4072000;511.93;511.82;BRADYCARDIA;BRADY
4074000;511.09;510.98;BRADYCARDIA;BRADY
4076000;513.32;513.20;BRADYCARDIA;BRADY
4078000;511.98;511.86;BRADYCARDIA;BRADY
4080000;510.65;510.52;BRADYCARDIA;BRADY
4082000;512.45;512.32;BRADYCARDIA;BRADY
4084000;511.75;511.62;BRADYCARDIA;BRADY
4086000;513.40;513.26;BRADYCARDIA;BRADY
4088000;512.07;511.94;BRADYCARDIA;BRADY
4090000;512.47;512.33;BRADYCARDIA;BRADY
4092000;510.79;510.65;BRADYCARDIA;BRADY
4094000;513.26;513.11;BRADYCARDIA;BRADY
4096000;513.32;513.17;BRADYCARDIA;BRADY
4098000;513.13;512.97;BRADYCARDIA;BRADY
4100000;512.26;512.10;BRADYCARDIA;BRADY
4102000;512.09;511.93;BRADYCARDIA;BRADY
4104000;513.36;513.20;BRADYCARDIA;BRADY
4106000;512.35;512.18;BRADYCARDIA;BRADY
4108000;511.66;511.49;BRADYCARDIA;BRADY
4110000;512.79;512.62;BRADYCARDIA;BRADY
4112000;512.61;512.43;BRADYCARDIA;BRADY
4114000;512.80;512.62;BRADYCARDIA;BRADY
4116000;511.24;511.06;BRADYCARDIA;BRADY
4118000;512.58;512.39;BRADYCARDIA;BRADY
4120000;512.25;512.06;BRADYCARDIA;BRADY
4122000;511.45;511.26;BRADYCARDIA;BRADY
4124000;511.60;511.41;BRADYCARDIA;BRADY
4126000;512.57;512.38;BRADYCARDIA;BRADY
4128000;512.90;512.70;BRADYCARDIA;BRADY
4130000;511.44;511.23;BRADYCARDIA;BRADY
4132000;512.60;512.40;BRADYCARDIA;BRADY
4134000;512.77;512.56;BRADYCARDIA;BRADY
4136000;511.27;511.06;BRADYCARDIA;BRADY
4138000;512.27;512.06;BRADYCARDIA;BRADY
4140000;512.60;512.38;BRADYCARDIA;BRADY
4142000;511.09;510.86;BRADYCARDIA;BRADY
4144000;511.93;511.70;BRADYCARDIA;BRADY
4146000;512.01;511.79;BRADYCARDIA;BRADY
4148000;511.47;511.24;BRADYCARDIA;BRADY
4150000;512.43;512.20;BRADYCARDIA;BRADY
4152000;511.68;511.44;BRADYCARDIA;BRADY
4154000;511.88;511.64;BRADYCARDIA;BRADY
4156000;513.11;512.87;BRADYCARDIA;BRADY
4158000;512.51;512.26;BRADYCARDIA;BRADY
4160000;511.97;511.73;BRADYCARDIA;BRADY
4162000;512.93;512.68;BRADYCARDIA;BRADY
4164000;511.75;511.49;BRADYCARDIA;BRADY
4166000;512.46;512.20;BRADYCARDIA;BRADY
4168000;512.73;512.47;BRADYCARDIA;BRADY
4170000;511.67;511.41;BRADYCARDIA;BRADY
4172000;512.65;512.38;BRADYCARDIA;BRADY
4174000;512.93;512.66;BRADYCARDIA;BRADY
4176000;512.48;512.21;BRADYCARDIA;BRADY
4178000;512.78;512.50;BRADYCARDIA;BRADY
4180000;512.15;511.87;BRADYCARDIA;BRADY
4182000;513.38;513.10;BRADYCARDIA;BRADY
4184000;511.60;511.31;BRADYCARDIA;BRADY
4186000;512.63;512.34;BRADYCARDIA;BRADY
4188000;512.46;512.17;BRADYCARDIA;BRADY
4190000;511.68;511.39;BRADYCARDIA;BRADY
4192000;511.98;511.68;BRADYCARDIA;BRADY
4194000;512.39;512.09;BRADYCARDIA;BRADY
4196000;512.31;512.01;BRADYCARDIA;BRADY
4198000;513.28;512.97;BRADYCARDIA;BRADY
4200000;510.56;510.25;BRADYCARDIA;BRADY
4202000;511.06;510.75;BRADYCARDIA;BRADY
4204000;511.81;511.50;BRADYCARDIA;BRADY
4206000;511.97;511.66;BRADYCARDIA;BRADY
4208000;513.48;513.16;BRADYCARDIA;BRADY
4210000;512.46;512.14;BRADYCARDIA;BRADY
4212000;512.55;512.23;BRADYCARDIA;BRADY
4214000;512.45;512.12;BRADYCARDIA;BRADY
4216000;512.72;512.39;BRADYCARDIA;BRADY
4218000;512.76;512.42;BRADYCARDIA;BRADY
4220000;513.28;512.94;BRADYCARDIA;BRADY
4222000;512.38;512.04;BRADYCARDIA;BRADY
4224000;512.48;512.14;BRADYCARDIA;BRADY
4226000;510.43;510.08;BRADYCARDIA;BRADY
4228000;512.18;511.83;BRADYCARDIA;BRADY
4230000;512.35;511.99;BRADYCARDIA;BRADY
4232000;512.09;511.73;BRADYCARDIA;BRADY
4234000;513.02;512.66;BRADYCARDIA;BRADY
4236000;511.82;511.45;BRADYCARDIA;BRADY
4238000;512.82;512.46;BRADYCARDIA;BRADY
4240000;512.33;511.96;BRADYCARDIA;BRADY
4242000;512.03;511.66;BRADYCARDIA;BRADY
4244000;510.82;510.45;BRADYCARDIA;BRADY
4246000;512.20;511.82;BRADYCARDIA;BRADY
4248000;511.89;511.51;BRADYCARDIA;BRADY
4250000;512.87;512.49;BRADYCARDIA;BRADY
4252000;513.44;513.06;BRADYCARDIA;BRADY
4254000;511.44;511.05;BRADYCARDIA;BRADY
4256000;512.33;511.94;BRADYCARDIA;BRADY
4258000;513.28;512.89;BRADYCARDIA;BRADY
4260000;511.93;511.53;BRADYCARDIA;BRADY
4262000;511.75;511.35;BRADYCARDIA;BRADY
4264000;511.52;511.12;BRADYCARDIA;BRADY
4266000;512.72;512.31;BRADYCARDIA;BRADY
4268000;513.02;512.61;BRADYCARDIA;BRADY
4270000;512.81;512.40;BRADYCARDIA;BRADY
4272000;512.53;512.12;BRADYCARDIA;BRADY
4274000;512.12;511.71;BRADYCARDIA;BRADY
4276000;513.12;512.70;BRADYCARDIA;BRADY
4278000;512.72;512.30;BRADYCARDIA;BRADY
4280000;511.60;511.17;BRADYCARDIA;BRADY
4282000;512.10;511.67;BRADYCARDIA;BRADY
4284000;512.63;512.20;BRADYCARDIA;BRADY
4286000;511.66;511.23;BRADYCARDIA;BRADY
4288000;512.08;511.65;BRADYCARDIA;BRADY
4290000;512.84;512.40;BRADYCARDIA;BRADY
4292000;512.35;511.90;BRADYCARDIA;BRADY
4294000;512.70;512.25;BRADYCARDIA;BRADY
4296000;513.05;512.61;BRADYCARDIA;BRADY
4298000;513.27;512.82;BRADYCARDIA;BRADY
4300000;512.44;511.99;BRADYCARDIA;BRADY
4302000;512.77;512.31;BRADYCARDIA;BRADY
4304000;512.33;511.87;BRADYCARDIA;BRADY
4306000;513.17;512.71;BRADYCARDIA;BRADY
4308000;511.44;510.97;BRADYCARDIA;BRADY
4310000;511.33;510.86;BRADYCARDIA;BRADY
4312000;511.87;511.40;BRADYCARDIA;BRADY
4314000;513.08;512.60;BRADYCARDIA;BRADY
4316000;513.09;512.61;BRADYCARDIA;BRADY
4318000;512.45;511.97;BRADYCARDIA;BRADY
4320000;512.49;512.01;BRADYCARDIA;BRADY
4322000;512.46;511.98;BRADYCARDIA;BRADY
4324000;513.35;512.87;BRADYCARDIA;BRADY
4326000;511.45;510.96;BRADYCARDIA;BRADY
4328000;513.68;513.19;BRADYCARDIA;BRADY
4330000;511.99;511.49;BRADYCARDIA;BRADY
4332000;513.02;512.52;BRADYCARDIA;BRADY
4334000;512.65;512.15;BRADYCARDIA;BRADY
4336000;511.54;511.03;BRADYCARDIA;BRADY
4338000;512.04;511.54;BRADYCARDIA;BRADY
4340000;513.49;512.98;BRADYCARDIA;BRADY
4342000;511.55;511.04;BRADYCARDIA;BRADY
4344000;512.44;511.93;BRADYCARDIA;BRADY
4346000;511.06;510.54;BRADYCARDIA;BRADY
4348000;511.65;511.13;BRADYCARDIA;BRADY
4350000;512.70;512.18;BRADYCARDIA;BRADY
4352000;512.26;511.74;BRADYCARDIA;BRADY
4354000;512.29;511.77;BRADYCARDIA;BRADY
4356000;513.42;512.89;BRADYCARDIA;BRADY
4358000;512.07;511.53;BRADYCARDIA;BRADY
4360000;512.31;511.77;BRADYCARDIA;BRADY
4362000;512.21;511.67;BRADYCARDIA;BRADY
4364000;512.74;512.20;BRADYCARDIA;BRADY
4366000;512.52;511.97;BRADYCARDIA;BRADY
4368000;512.14;511.59;BRADYCARDIA;BRADY
4370000;514.56;514.02;BRADYCARDIA;BRADY
4372000;513.94;513.39;BRADYCARDIA;BRADY
4374000;511.79;511.24;BRADYCARDIA;BRADY
4376000;512.71;512.15;BRADYCARDIA;BRADY
4378000;513.11;512.55;BRADYCARDIA;BRADY
4380000;513.11;512.55;BRADYCARDIA;BRADY
4382000;512.79;512.22;BRADYCARDIA;BRADY
4384000;512.62;512.05;BRADYCARDIA;BRADY
4386000;513.52;512.95;BRADYCARDIA;BRADY
4388000;512.81;512.24;BRADYCARDIA;BRADY
4390000;510.53;509.95;BRADYCARDIA;BRADY
4392000;511.66;511.08;BRADYCARDIA;BRADY
4394000;510.98;510.40;BRADYCARDIA;BRADY
4396000;511.86;511.28;BRADYCARDIA;BRADY
4398000;511.98;511.40;BRADYCARDIA;BRADY
4400000;512.76;512.18;BRADYCARDIA;BRADY
4402000;511.89;511.30;BRADYCARDIA;BRADY
4404000;512.90;512.31;BRADYCARDIA;BRADY
4406000;512.47;511.88;BRADYCARDIA;BRADY
4408000;511.93;511.33;BRADYCARDIA;BRADY
4410000;513.11;512.51;BRADYCARDIA;BRADY
4412000;512.52;511.91;BRADYCARDIA;BRADY
4414000;513.14;512.53;BRADYCARDIA;BRADY
4416000;513.08;512.48;BRADYCARDIA;BRADY
4418000;512.98;512.37;BRADYCARDIA;BRADY
4420000;511.74;511.12;BRADYCARDIA;BRADY
4422000;512.79;512.17;BRADYCARDIA;BRADY
4424000;512.78;512.16;BRADYCARDIA;BRADY
4426000;513.41;512.79;BRADYCARDIA;BRADY
4428000;512.27;511.64;BRADYCARDIA;BRADY
4430000;514.09;513.47;BRADYCARDIA;BRADY
4432000;512.52;511.90;BRADYCARDIA;BRADY
4434000;513.72;513.09;BRADYCARDIA;BRADY
4436000;512.70;512.07;BRADYCARDIA;BRADY
4438000;511.97;511.34;BRADYCARDIA;BRADY
4440000;513.99;513.36;BRADYCARDIA;BRADY
4442000;510.78;510.14;BRADYCARDIA;BRADY
4444000;513.98;513.34;BRADYCARDIA;BRADY
4446000;512.48;511.83;BRADYCARDIA;BRADY
4448000;513.18;512.54;BRADYCARDIA;BRADY
4450000;512.31;511.66;BRADYCARDIA;BRADY
4452000;513.52;512.87;BRADYCARDIA;BRADY
4454000;512.84;512.19;BRADYCARDIA;BRADY
4456000;512.69;512.03;BRADYCARDIA;BRADY
4458000;513.81;513.15;BRADYCARDIA;BRADY
4460000;512.62;511.96;BRADYCARDIA;BRADY
4462000;511.05;510.39;BRADYCARDIA;BRADY
4464000;512.02;511.36;BRADYCARDIA;BRADY
4466000;512.80;512.13;BRADYCARDIA;BRADY
4468000;513.00;512.33;BRADYCARDIA;BRADY
4470000;514.27;513.60;BRADYCARDIA;BRADY
4472000;513.03;512.35;BRADYCARDIA;BRADY
4474000;512.65;511.97;BRADYCARDIA;BRADY
4476000;511.70;511.02;BRADYCARDIA;BRADY
4478000;512.60;511.91;BRADYCARDIA;BRADY
4480000;512.04;511.36;BRADYCARDIA;BRADY
4482000;512.61;511.93;BRADYCARDIA;BRADY
4484000;512.14;511.45;BRADYCARDIA;BRADY
4486000;513.41;512.72;BRADYCARDIA;BRADY
4488000;513.80;513.11;BRADYCARDIA;BRADY
4490000;512.75;512.06;BRADYCARDIA;BRADY
4492000;511.73;511.03;BRADYCARDIA;BRADY
4494000;512.50;511.80;BRADYCARDIA;BRADY
4496000;513.04;512.34;BRADYCARDIA;BRADY
4498000;512.97;512.27;BRADYCARDIA;BRADY
4500000;513.47;512.77;BRADYCARDIA;BRADY
4502000;512.73;512.02;BRADYCARDIA;BRADY
4504000;512.91;512.20;BRADYCARDIA;BRADY
4506000;512.45;511.74;BRADYCARDIA;BRADY
4508000;514.09;513.37;BRADYCARDIA;BRADY
4510000;512.58;511.86;BRADYCARDIA;BRADY
4512000;512.75;512.03;BRADYCARDIA;BRADY
4514000;512.29;511.57;BRADYCARDIA;BRADY
4516000;512.73;512.01;BRADYCARDIA;BRADY
4518000;512.19;511.46;BRADYCARDIA;BRADY
4520000;512.65;511.92;BRADYCARDIA;BRADY
4522000;512.78;512.05;BRADYCARDIA;BRADY
4524000;510.75;510.02;BRADYCARDIA;BRADY
4526000;511.64;510.91;BRADYCARDIA;BRADY
4528000;514.03;513.29;BRADYCARDIA;BRADY
4530000;511.41;510.67;BRADYCARDIA;BRADY
